"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"21000327781","07/21/2012 00:03:27","Z ",58,5,"8737",8,"270433",5002,9,-33,1,,,,,0
"21000326782","07/21/2012 00:03:26","MK",53,5,"8503",2,"270181",508,1,26,0,,"11",,,0
"21000330783","07/21/2012 00:03:30","Z ",52,1,"8558",1,"271051",1075,1,-30,1,,,,,0
"21000334784","07/21/2012 00:03:34","Z ",54,1,"8322",4,"270679",499,1,34,1,,,,,0
"21000333785","07/21/2012 00:03:33","M ",59,1,"8744",8,"270220",395,1,93,0,,"11",,,0
"21000344786","07/21/2012 00:03:44","Z ",51,1,"8344",7,"270822",163,1,-136,1,,,,,0
"21000356787","07/21/2012 00:03:56","Z ",54,5,"8557",1,"271025",49,5,-4,1,,,,,0
"21000401788","07/21/2012 00:04:01","Z ",53,5,"8503",2,"270181",463,1,1,1,,,,,0
"21000404789","07/21/2012 00:04:04","Z ",55,4,"8721",8,"270697",713,1,4,1,,,,,0
"21000402790","07/21/2012 00:04:02","MK",54,1,"8322",4,"270679",499,1,62,0,,"11",,,0
"21000405791","07/21/2012 00:04:05","Z ",58,1,"8665",3,"270549",694,1,5,1,,,,,0
"21000403792","07/21/2012 00:04:03","M ",54,5,"8557",1,"271025",49,5,3,0,,"11",,,0
"21000407793","07/21/2012 00:04:07","MO",58,1,"8665",3,"270549",694,1,7,0,,"11",,,0
"21000417794","07/21/2012 00:04:17","Z ",52,1,"8558",1,"271051",12,3,-43,1,,,,,0
"21000424795","07/21/2012 00:04:24","MO",56,4,"8161",7,"270744",697,1,24,0,,"11",,,0
"21000432796","07/21/2012 00:04:32","Z!",57,4,"8157",7,"270732",473,1,,0,,,,,0
"21000432797","07/21/2012 00:04:32","Z ",59,1,"8744",8,"270220",394,1,92,1,,,,,0
"21000429798","07/21/2012 00:04:29","MK",55,4,"8721",8,"270697",713,1,29,0,,"11",,,0
"21000446799","07/21/2012 00:04:46","Z ",58,1,"8665",3,"270549",266,1,-14,1,,,,,0
"21000453800","07/21/2012 00:04:53","V+",51,51,"9065",1,"270213",0,0,0,0,,,,,0
"21000453801","07/21/2012 00:04:53","PP",51,51,"9065",1,"270213",0,0,0,0,"3BE","110712","00BD","0002",0
"21000453802","07/21/2012 00:04:53","P+",51,51,"9065",1,"270213",0,0,0,0,"9451","51",,,0
"21000454803","07/21/2012 00:04:54","Z ",58,5,"8737",8,"270433",5040,3,-66,1,,,,,0
"21000507804","07/21/2012 00:05:07","V+",56,5,"8174",7,"270359",0,0,0,0,,,,,0
"21000507805","07/21/2012 00:05:07","PP",56,5,"8174",7,"270359",0,0,0,0,"3BE","180712","00BD","0002",0
"21000507806","07/21/2012 00:05:07","P+",56,5,"8174",7,"270359",0,0,0,0,"9156","456",,,0
"21000503807","07/21/2012 00:05:03","M ",59,1,"8744",8,"270220",394,1,123,0,,"11",,,0
"21000516808","07/21/2012 00:05:16","Z ",54,1,"8322",4,"270679",75,1,76,1,,,,,0
"21000519809","07/21/2012 00:05:19","Z ",55,4,"8721",8,"270697",605,1,19,1,,,,,0
"21000535810","07/21/2012 00:05:35","Z ",58,1,"8665",3,"270549",180,1,-25,1,,,,,0
"21000547811","07/21/2012 00:05:47","Z ",59,1,"8744",8,"270220",865,1,107,1,,,,,0
"21000602812","07/21/2012 00:06:02","Z ",54,1,"8322",4,"270679",873,1,62,1,,,,,0
"21000607813","07/21/2012 00:06:07","MK",58,5,"8737",8,"270433",5040,3,7,0,,"11",,,0
"21000610814","07/21/2012 00:06:10","Z ",52,1,"8558",1,"271051",5529,5,-50,1,,,,,0
"21000609815","07/21/2012 00:06:09","MK",59,1,"8744",8,"270220",865,1,129,0,,"11",,,0
"21000615816","07/21/2012 00:06:15","Z ",56,4,"8161",7,"270744",751,1,75,1,,,,,0
"21000616817","07/21/2012 00:06:16","MK",51,1,"8344",7,"270822",163,1,16,0,,"11",,,0
"21000629818","07/21/2012 00:06:29","Z ",52,5,"8556",1,"270316",946,2,-10111,1,"D",,,,0
"21000631819","07/21/2012 00:06:31","Z ",52,5,"8556",1,"270316",945,2,-10109,1,"FD",,,,0
"21000632820","07/21/2012 00:06:32","Z ",58,5,"8737",8,"270433",1040,2,-28,1,,,,,0
"21000629821","07/21/2012 00:06:29","M ",52,1,"8558",1,"271051",5529,5,-31,0,,"11",,,1
"21000638822","07/21/2012 00:06:38","Z ",55,4,"8721",8,"270697",473,1,38,1,,,,,0
"21000639823","07/21/2012 00:06:39","Z ",58,1,"8665",3,"270549",714,1,-21,1,,,,,0
"21000641824","07/21/2012 00:06:41","Z ",54,1,"8322",4,"270679",1052,1,41,1,,,,,0
"21000648825","07/21/2012 00:06:48","VR",54,5,"8557",1,"271025",7100,1,31,0,,"11",,,0
"21000656826","07/21/2012 00:06:56","Z ",59,1,"8744",8,"270220",567,1,116,1,,,,,0
"21000659827","07/21/2012 00:06:59","Z ",54,5,"8557",1,"271025",147,5,-1,1,,,,,0
"21000658828","07/21/2012 00:06:58","M ",55,4,"8721",8,"270697",473,1,58,0,,"11",,,0
"21000702829","07/21/2012 00:07:02","MK",58,1,"8665",3,"270549",714,1,2,0,,"11",,,0
"21000702830","07/21/2012 00:07:02","MK",58,1,"8665",3,"270549",714,1,2,0,,"11",,,0
"21000711831","07/21/2012 00:07:11","MK",54,5,"8557",1,"271025",147,5,11,0,,"11",,,0
"21000717832","07/21/2012 00:07:17","Z ",51,1,"8344",7,"270822",187,1,-43,1,,,,,0
"21000718833","07/21/2012 00:07:18","M ",59,1,"8744",8,"270220",567,1,138,0,,"11",,,0
"21000727834","07/21/2012 00:07:27","Z ",52,1,"8558",1,"271051",529,1,-33,1,,,,,0
"21000733835","07/21/2012 00:07:33","Z ",58,1,"8665",3,"270549",837,1,-27,1,,,,,0
"21000736836","07/21/2012 00:07:36","MK",58,5,"8737",8,"270433",1040,2,36,0,,"11",,,0
"21000742837","07/21/2012 00:07:42","MR",53,5,"8503",2,"270181",8380,1,,0,,"11",,,0
"21000745838","07/21/2012 00:07:45","Z ",53,1,"8445",2,"270376",5532,1,-15,1,,,,,0
"21000749839","07/21/2012 00:07:49","V+",51,5,"8419",2,"270229",0,0,0,0,,,,,0
"21000749840","07/21/2012 00:07:49","PP",51,5,"8419",2,"270229",0,0,0,0,"3BE","110712","00BD","0002",0
"21000749841","07/21/2012 00:07:49","P+",51,5,"8419",2,"270229",0,0,0,0,"9351","351",,,0
"21000749842","07/21/2012 00:07:49","Z ",59,1,"8744",8,"270220",580,1,109,1,,,,,0
"21000754843","07/21/2012 00:07:54","Z ",55,4,"8721",8,"270697",680,1,54,1,,,,,0
"21000803844","07/21/2012 00:08:03","V+",57,2,"8623",5,"271005",0,0,0,0,,,,,0
"21000627845","07/21/2012 00:06:27","Z ",57,2,"8623",5,"271005",31,2,-10653,0,,,,,0
"21000803846","07/21/2012 00:08:03","PP",57,2,"8623",5,"271005",0,0,0,0,"3BE","110712","00BD","0002",0
"21000803847","07/21/2012 00:08:03","P+",57,2,"8623",5,"271005",0,0,0,0,"457","457",,,0
"21000810848","07/21/2012 00:08:10","Z ",55,1,"8436",2,"270259",864,1,-50,1,,,,,0
"21000817849","07/21/2012 00:08:17","Z ",56,1,"8394",4,"270565",541,1,-43,1,,,,,0
"21000814850","07/21/2012 00:08:14","M ",59,1,"8744",8,"270220",580,1,134,0,,"11",,,0
"21000825851","07/21/2012 00:08:25","V+",59,7,"8636",5,"270303",0,0,0,0,,,,,0
"21000825852","07/21/2012 00:08:25","PP",59,7,"8636",5,"270303",0,0,0,0,"3BE","090712","00BD","0002",0
"21000825853","07/21/2012 00:08:25","P+",59,7,"8636",5,"270303",0,0,0,0,"9659","459",,,0
"21000823854","07/21/2012 00:08:23","Z ",54,5,"8557",1,"271025",914,1,23,1,,,,,0
"21000824855","07/21/2012 00:08:24","Z ",56,4,"8161",7,"270744",183,1,84,1,,,,,0
"21000828856","07/21/2012 00:08:28","Z ",53,5,"8503",2,"270181",503,2,28,1,,,,,0
"21000829857","07/21/2012 00:08:29","Z ",54,1,"8322",4,"270679",1368,3,29,1,,,,,0
"21000840858","07/21/2012 00:08:40","Z ",53,1,"8445",2,"270376",841,1,-20,1,,,,,0
"21000841859","07/21/2012 00:08:41","MP",57,2,"8623",5,"271005",31,2,-10519,0,,"11",,,0
"21000851860","07/21/2012 00:08:51","Z ",59,1,"8744",8,"270220",289,1,111,1,,,,,0
"21000904861","07/21/2012 00:09:04","Z ",56,5,"8174",7,"270359",866,1,4,1,,,,,0
"21000904862","07/21/2012 00:09:04","MO",57,1,"8627",5,"270816",31,1,64,0,,"11",,,0
"21000909863","07/21/2012 00:09:09","MO",56,1,"8394",4,"270565",541,1,9,0,,"11",,,0
"21000912864","07/21/2012 00:09:12","Z ",58,5,"8737",8,"270433",25,2,12,1,,,,,0
"21000914865","07/21/2012 00:09:14","Z ",53,5,"8503",2,"270181",530,2,14,1,,,,,0
"21000910866","07/21/2012 00:09:10","M ",56,5,"8174",7,"270359",866,1,10,0,,"11",,,0
"21000914867","07/21/2012 00:09:14","Z ",56,4,"8161",7,"270744",550,1,74,1,,,,,0
"21000915868","07/21/2012 00:09:15","Z ",55,4,"8721",8,"270697",269,1,15,1,,,,,0
"21000920869","07/21/2012 00:09:20","Z ",54,1,"8322",4,"270679",464,1,20,1,,,,,0
"21000929870","07/21/2012 00:09:29","M ",59,1,"8744",8,"270220",289,1,149,0,,"11",,,0
"21000933871","07/21/2012 00:09:33","V+",53,2,"8389",4,"270645",0,0,0,0,,,,,0
"21000631872","07/21/2012 00:06:31","Z ",53,2,"8389",4,"270645",651,2,-9449,0,,,,,0
"21000933873","07/21/2012 00:09:33","PP",53,2,"8389",4,"270645",0,0,0,0,"3BE","090712","00BD","0002",0
"21000933874","07/21/2012 00:09:33","P+",53,2,"8389",4,"270645",0,0,0,0,"53","53",,,0
"21000932875","07/21/2012 00:09:32","Z ",52,1,"8558",1,"271051",655,1,-28,1,,,,,0
"21000934876","07/21/2012 00:09:34","Z ",53,1,"8445",2,"270376",717,5,-146,1,,,,,0
"21000938877","07/21/2012 00:09:38","Z ",58,1,"8665",3,"270549",512,1,38,1,,,,,0
"21000940878","07/21/2012 00:09:40","Z ",57,4,"8157",7,"270732",473,3,-20,1,,,,,0
"21000948879","07/21/2012 00:09:48","Z ",54,5,"8557",1,"271025",337,1,-12,1,,,,,0
"21000951880","07/21/2012 00:09:51","Z ",57,1,"8627",5,"270816",364,1,51,1,,,,,0
"21000950881","07/21/2012 00:09:50","M ",55,4,"8721",8,"270697",269,1,50,0,,"11",,,0
"21001001882","07/21/2012 00:10:01","Z ",56,1,"8394",4,"270565",507,1,1,1,,,,,0
"21000959883","07/21/2012 00:09:59","V+",58,6,"8747",8,"270233",0,0,0,0,,,,,0
"21000959884","07/21/2012 00:09:59","PP",58,6,"8747",8,"270233",0,0,0,0,"3BE","090712","00BD","0002",0
"21000959885","07/21/2012 00:09:59","P+",58,6,"8747",8,"270233",0,0,0,0,"9058","358",,,0
"21000959886","07/21/2012 00:09:59","Z ",59,1,"8744",8,"270220",240,1,119,1,,,,,0
"21001000887","07/21/2012 00:10:00","Z ",56,5,"8174",7,"270359",433,1,0,1,,,,,0
"21001006888","07/21/2012 00:10:06","Z ",51,1,"8344",7,"270822",5360,4,-54,1,,,,,0
"21001016889","07/21/2012 00:10:16","Z ",54,1,"8322",4,"270679",308,1,16,1,,,,,0
"21001014890","07/21/2012 00:10:14","MO",57,4,"8157",7,"270732",473,3,14,0,,"11",,,0
"21001016891","07/21/2012 00:10:16","VR",55,4,"8721",8,"270697",8120,1,14,0,,"11",,,0
"21001027892","07/21/2012 00:10:27","Z ",58,5,"8737",8,"270433",805,2,27,1,,,,,0
"21001029893","07/21/2012 00:10:29","Z!",51,51,"9065",1,"270213",482,4,,0,,,,,0
"21001030894","07/21/2012 00:10:30","Z ",59,5,"8656",3,"270502",837,3,-30,1,,,,,0
"21001039895","07/21/2012 00:10:39","M ",59,1,"8744",8,"270220",240,1,159,0,,"11",,,0
"21001043896","07/21/2012 00:10:43","Z ",54,5,"8557",1,"271025",7,1,-17,1,,,,,0
"21001043897","07/21/2012 00:10:43","MK",54,1,"8322",4,"270679",308,1,43,0,,"11",,,0
"21001047898","07/21/2012 00:10:47","Z ",56,4,"8161",7,"270744",376,1,107,1,,,,,0
"21001052899","07/21/2012 00:10:52","Z ",56,1,"8394",4,"270565",844,1,-8,1,,,,,0
"21001050900","07/21/2012 00:10:50","Z ",52,1,"8558",1,"271051",816,1,-10,1,,,,,0
"21001053901","07/21/2012 00:10:53","Z ",53,5,"8503",2,"270181",597,2,-7,1,,,,,0
"21001057902","07/21/2012 00:10:57","V+",55,2,"8535",2,"270527",0,0,0,0,,,,,0
"21000845903","07/21/2012 00:08:45","Z ",55,2,"8535",2,"270527",864,2,-12195,0,,,,,0
"21001057904","07/21/2012 00:10:57","PP",55,2,"8535",2,"270527",0,0,0,0,"3BE","110712","00BD","0002",0
"21001057905","07/21/2012 00:10:57","P+",55,2,"8535",2,"270527",0,0,0,0,"55","55",,,0
"21001057906","07/21/2012 00:10:57","Z ",58,1,"8665",3,"270549",34,1,57,1,,,,,0
"21001109907","07/21/2012 00:11:09","Z ",55,4,"8721",8,"270697",508,1,69,1,,,,,0
"21001111908","07/21/2012 00:11:11","M ",52,1,"8558",1,"271051",816,1,11,0,,"11",,,0
"21001114909","07/21/2012 00:11:14","Z ",55,1,"8436",2,"270259",333,1,74,1,,,,,0
"21001114910","07/21/2012 00:11:14","Z ",54,1,"8322",4,"270679",12,1,14,1,,,,,0
"21001116911","07/21/2012 00:11:16","M ",53,5,"8503",2,"270181",597,2,16,0,,"11",,,0
"21001125912","07/21/2012 00:11:25","Z ",59,1,"8744",8,"270220",254,1,85,1,,,,,0
"21001123913","07/21/2012 00:11:23","MK",56,4,"8161",7,"270744",376,1,143,0,,"11",,,0
"21001127914","07/21/2012 00:11:27","Z ",57,4,"8157",7,"270732",680,1,27,1,,,,,0
"21001128915","07/21/2012 00:11:28","Z ",56,5,"8174",7,"270359",597,1,28,1,,,,,0
"21001127916","07/21/2012 00:11:27","M ",58,1,"8665",3,"270549",34,1,87,0,,"11",,,0
"21001133917","07/21/2012 00:11:33","Z ",59,5,"8656",3,"270502",512,1,-27,1,,,,,0
"21001138918","07/21/2012 00:11:38","Z ",58,5,"8737",8,"270433",254,2,38,1,,,,,0
"21001138919","07/21/2012 00:11:38","Z ",52,1,"8558",1,"271051",758,1,-22,1,,,,,0
"21001142920","07/21/2012 00:11:42","MK",55,4,"8721",8,"270697",508,1,102,0,,"11",,,0
"21001150921","07/21/2012 00:11:50","M ",56,5,"8174",7,"270359",597,1,50,0,,"11",,,0
"21001203922","07/21/2012 00:12:03","Z ",55,1,"8436",2,"270259",718,1,63,1,,,,,0
"21001204923","07/21/2012 00:12:04","Z ",57,1,"8627",5,"270816",610,1,124,1,,,,,0
"21001209924","07/21/2012 00:12:09","Z ",56,1,"8394",4,"270565",858,1,9,1,,,,,0
"21001211925","07/21/2012 00:12:11","Z ",56,4,"8161",7,"270744",559,1,131,1,,,,,0
"21001216926","07/21/2012 00:12:16","Z ",58,1,"8665",3,"270549",469,1,76,1,,,,,0
"21001215927","07/21/2012 00:12:15","MK",53,1,"8445",2,"270376",717,5,15,0,,"11",,,0
"21001224928","07/21/2012 00:12:24","Z ",55,4,"8721",8,"270697",463,1,84,1,,,,,0
"21001224929","07/21/2012 00:12:24","Z ",54,5,"8557",1,"271025",458,1,24,1,,,,,0
"21001229930","07/21/2012 00:12:29","Z ",52,5,"8556",1,"270316",946,2,-9751,1,"D",,,,0
"21001231931","07/21/2012 00:12:31","Z ",52,5,"8556",1,"270316",945,2,-9749,1,"FD",,,,0
"21001235932","07/21/2012 00:12:35","Z ",53,5,"8503",2,"270181",433,2,35,1,,,,,0
"21001236933","07/21/2012 00:12:36","Z ",52,1,"8558",1,"271051",854,1,-24,1,,,,,0
"21001234934","07/21/2012 00:12:34","M ",55,1,"8436",2,"270259",718,1,94,0,,"11",,,0
"21001242935","07/21/2012 00:12:42","Z ",58,4,"8631",5,"270579",612,1,-18,1,,,,,0
"21001243936","07/21/2012 00:12:43","Z ",59,1,"8744",8,"270220",805,1,103,1,,,,,0
"21001245937","07/21/2012 00:12:45","MK",54,5,"8557",1,"271025",458,1,45,0,,"11",,,0
"21001256938","07/21/2012 00:12:56","Z ",55,1,"8436",2,"270259",675,1,56,1,,,,,0
"21001258939","07/21/2012 00:12:58","Z ",59,5,"8656",3,"270502",34,1,-2,1,,,,,0
"21001258940","07/21/2012 00:12:58","Z ",58,5,"8737",8,"270433",240,2,58,1,,,,,0
"21001300941","07/21/2012 00:13:00","Z ",54,1,"8322",4,"270679",5529,5,0,1,,,,,0
"21001305942","07/21/2012 00:13:05","V+",52,2,"8233",4,"270617",0,0,0,0,,,,,0
"21000517943","07/21/2012 00:05:17","Z ",52,2,"8233",4,"270617",72,2,-9643,0,,,,,0
"21001305944","07/21/2012 00:13:05","PP",52,2,"8233",4,"270617",0,0,0,0,"3BE","090712","00BD","0002",0
"21001305945","07/21/2012 00:13:05","P+",52,2,"8233",4,"270617",0,0,0,0,"52","52",,,0
"21001300946","07/21/2012 00:13:00","MR",54,5,"8557",1,"271025",8210,1,,0,,"11",,,0
"21001304947","07/21/2012 00:13:04","M ",58,5,"8737",8,"270433",240,2,64,0,,"11",,,0
"21001306948","07/21/2012 00:13:06","MO",58,4,"8631",5,"270579",612,1,6,0,,"11",,,0
"21001313949","07/21/2012 00:13:13","V+",54,2,"8682",3,"270269",0,0,0,0,,,,,0
"21001033950","07/21/2012 00:10:33","Z ",54,2,"8682",3,"270269",72,2,-10767,0,,,,,0
"21001313951","07/21/2012 00:13:13","PP",54,2,"8682",3,"270269",0,0,0,0,"3BE","090712","00BD","0002",0
"21001313952","07/21/2012 00:13:13","P+",54,2,"8682",3,"270269",0,0,0,0,"54","54",,,0
"21001314953","07/21/2012 00:13:14","Z ",53,1,"8445",2,"270376",439,1,-46,1,,,,,0
"21001323954","07/21/2012 00:13:23","Z ",56,1,"8394",4,"270565",15,1,23,1,,,,,0
"21001322955","07/21/2012 00:13:22","Z ",57,4,"8157",7,"270732",269,1,22,1,,,,,0
"21001322956","07/21/2012 00:13:22","Z ",57,1,"8627",5,"270816",872,1,82,1,,,,,0
"21001324957","07/21/2012 00:13:24","Z ",54,5,"8557",1,"271025",553,1,24,1,,,,,0
"21001327958","07/21/2012 00:13:27","Z ",52,1,"8558",1,"271051",689,1,-93,1,,,,,0
"21001328959","07/21/2012 00:13:28","Z ",58,1,"8665",3,"270549",5469,3,88,1,,,,,0
"21001329960","07/21/2012 00:13:29","Z!",51,5,"8419",2,"270229",508,2,,0,,,,,0
"21001330961","07/21/2012 00:13:30","Z ",56,4,"8161",7,"270744",152,1,150,1,,,,,0
"21001330962","07/21/2012 00:13:30","Z ",56,5,"8174",7,"270359",530,1,-30,1,,,,,0
"21001336963","07/21/2012 00:13:36","MK",56,1,"8394",4,"270565",15,1,36,0,,"11",,,0
"21001333964","07/21/2012 00:13:33","M ",59,5,"8656",3,"270502",34,1,33,0,,"11",,,0
"21001337965","07/21/2012 00:13:37","Z ",55,4,"8721",8,"270697",523,5,-143,1,,,,,0
"21001336966","07/21/2012 00:13:36","M ",54,1,"8322",4,"270679",5529,5,36,0,,"11",,,0
"21001337967","07/21/2012 00:13:37","MK",57,1,"8627",5,"270816",872,1,97,0,,"11",,,0
"21001343968","07/21/2012 00:13:43","Z ",58,4,"8631",5,"270579",47,1,-17,1,,,,,0
"21001342969","07/21/2012 00:13:42","M ",57,4,"8157",7,"270732",269,1,42,0,,"11",,,0
"21001350970","07/21/2012 00:13:50","Z ",55,1,"8436",2,"270259",249,1,50,1,,,,,0
"21001351971","07/21/2012 00:13:51","Z ",59,5,"8656",3,"270502",469,1,-9,1,,,,,0
"21001351972","07/21/2012 00:13:51","Z ",53,5,"8503",2,"270181",866,2,0,1,,,,,0
"21001355973","07/21/2012 00:13:55","Z ",59,1,"8744",8,"270220",25,1,115,1,,,,,0
"21001400974","07/21/2012 00:14:00","M ",52,1,"8558",1,"271051",689,1,-60,0,,"11",,,1
"21001406975","07/21/2012 00:14:06","PP",53,5,"8503",2,"270181",0,0,0,0,"3BE","110712","00BD","0002",0
"21001406976","07/21/2012 00:14:06","P+",53,5,"8503",2,"270181",0,0,0,0,"53","53",,,0
"21001408977","07/21/2012 00:14:08","MR",52,1,"8558",1,"271051",8170,1,,0,,"11",,,0
"21001418978","07/21/2012 00:14:18","Z ",54,1,"8322",4,"270679",529,3,18,1,,,,,0
"21001419979","07/21/2012 00:14:19","Z ",58,5,"8737",8,"270433",289,2,79,1,,,,,0
"21001414980","07/21/2012 00:14:14","M ",58,4,"8631",5,"270579",47,1,14,0,,"11",,,0
"21001425981","07/21/2012 00:14:25","M ",58,5,"8737",8,"270433",289,2,85,0,,"11",,,0
"21001433982","07/21/2012 00:14:33","Z ",56,1,"8394",4,"270565",519,1,33,1,,,,,0
"21001432983","07/21/2012 00:14:32","Z!",59,7,"8636",5,"270303",5070,4,,0,,,,,0
"21001433984","07/21/2012 00:14:33","Z ",58,1,"8665",3,"270549",586,1,93,1,,,,,0
"21001433985","07/21/2012 00:14:33","Z ",57,1,"8627",5,"270816",636,1,93,1,,,,,0
"21001437986","07/21/2012 00:14:37","Z ",51,1,"8344",7,"270822",87,1,-23,1,,,,,0
"21001442987","07/21/2012 00:14:42","Z ",56,5,"8174",7,"270359",503,1,-18,1,,,,,0
"21001456988","07/21/2012 00:14:56","Z ",54,5,"8557",1,"271025",2,5,56,1,,,,,0
"21001458989","07/21/2012 00:14:58","Z ",58,4,"8631",5,"270579",236,1,-2,1,,,,,0
"21001459990","07/21/2012 00:14:59","Z ",52,1,"8558",1,"271051",32,1,-181,1,,,,,0
"21001500991","07/21/2012 00:15:00","Z ",57,4,"8157",7,"270732",391,1,0,1,,,,,0
"21001501992","07/21/2012 00:15:01","Z ",59,5,"8656",3,"270502",373,1,1,1,,,,,0
"21001507993","07/21/2012 00:15:07","MR",56,4,"8161",7,"270744",8310,1,,0,,"11",,,0
"21001516994","07/21/2012 00:15:16","Z ",56,1,"8394",4,"270565",645,1,16,1,,,,,0
"21001519995","07/21/2012 00:15:19","Z ",58,1,"8665",3,"270549",516,1,79,1,,,,,0
"21001525996","07/21/2012 00:15:25","MK",57,4,"8157",7,"270732",391,1,25,0,,"11",,,0
"21001529997","07/21/2012 00:15:29","Z ",57,1,"8627",5,"270816",994,1,89,1,,,,,0
"21001528998","07/21/2012 00:15:28","M ",58,4,"8631",5,"270579",236,1,28,0,,"11",,,0
"21001532999","07/21/2012 00:15:32","Z!",58,6,"8747",8,"270233",957,4,,0,,,,,0
"21001532000","07/21/2012 00:15:32","Z ",58,5,"8737",8,"270433",580,2,32,1,,,,,0
"21001541001","07/21/2012 00:15:41","Z ",54,1,"8322",4,"270679",331,1,41,1,,,,,0
"21001538002","07/21/2012 00:15:38","M ",58,5,"8737",8,"270433",580,2,38,0,,"11",,,0
"21001547003","07/21/2012 00:15:47","Z ",55,1,"8436",2,"270259",514,1,107,1,,,,,0
"21001549004","07/21/2012 00:15:49","Z ",53,1,"8445",2,"270376",68,1,-11,1,,,,,0
"21001553005","07/21/2012 00:15:53","V+",58,2,"8681",3,"270936",0,0,0,0,,,,,0
"21001335006","07/21/2012 00:13:35","Z ",58,2,"8681",3,"270936",694,2,-10405,0,,,,,0
"21001553007","07/21/2012 00:15:53","PP",58,2,"8681",3,"270936",0,0,0,0,"3BE","090712","00BD","0002",0
"21001553008","07/21/2012 00:15:53","P+",58,2,"8681",3,"270936",0,0,0,0,"358","358",,,0
"21001552009","07/21/2012 00:15:52","Z ",59,1,"8744",8,"270220",1040,1,-68,1,,,,,0
"21001548010","07/21/2012 00:15:48","M ",58,1,"8665",3,"270549",516,1,108,0,,"11",,,0
"21001558011","07/21/2012 00:15:58","Z ",58,5,"8737",8,"270433",567,2,-2,1,,,,,0
"21001559012","07/21/2012 00:15:59","Z ",59,6,"8661",3,"270666",807,1,-1,1,,,,,0
"21001605013","07/21/2012 00:16:05","Z ",56,5,"8174",7,"270359",152,2,-55,1,,,,,0
"21001604014","07/21/2012 00:16:04","MK",54,1,"8322",4,"270679",331,1,64,0,,"11",,,0
"21001609015","07/21/2012 00:16:09","Z ",54,5,"8557",1,"271025",5040,3,-51,1,,,,,0
"21001611016","07/21/2012 00:16:11","Z ",56,4,"8161",7,"270744",523,5,11,1,,,,,0
"21001614017","07/21/2012 00:16:14","Z ",57,1,"8627",5,"270816",778,1,74,1,,,,,0
"21001615018","07/21/2012 00:16:15","Z ",52,5,"8556",1,"270316",945,1,15,1,,,,,0
"21001611019","07/21/2012 00:16:11","MO",52,5,"8556",1,"270316",945,1,11,0,,"11",,,0
"21001617020","07/21/2012 00:16:17","M ",59,6,"8661",3,"270666",807,1,17,0,,"11",,,0
"21001621021","07/21/2012 00:16:21","Z ",58,4,"8631",5,"270579",113,1,21,1,,,,,0
"21001631022","07/21/2012 00:16:31","Z ",56,1,"8394",4,"270565",867,1,31,1,,,,,0
"21001632023","07/21/2012 00:16:32","Z ",55,1,"8436",2,"270259",870,1,92,1,,,,,0
"21001632024","07/21/2012 00:16:32","M ",58,5,"8737",8,"270433",567,2,32,0,,"11",,,0
"21001635025","07/21/2012 00:16:35","Z ",52,5,"8556",1,"270316",946,1,35,1,,,,,0
"21001645026","07/21/2012 00:16:45","M ",56,1,"8394",4,"270565",867,1,45,0,,"11",,,0
"21001642027","07/21/2012 00:16:42","M ",58,4,"8631",5,"270579",113,1,42,0,,"11",,,0
"21001647028","07/21/2012 00:16:47","Z ",57,4,"8157",7,"270732",627,1,47,1,,,,,0
"21001644029","07/21/2012 00:16:44","MK",55,4,"8721",8,"270697",523,5,44,0,,"11",,,0
"21001657030","07/21/2012 00:16:57","V+",57,5,"8338",7,"270070",0,0,0,0,,,,,0
"21001657031","07/21/2012 00:16:57","PP",57,5,"8338",7,"270070",0,0,0,0,"3BE","180712","00BD","0002",0
"21001657032","07/21/2012 00:16:57","P+",57,5,"8338",7,"270070",0,0,0,0,"457","457",,,0
"21001657033","07/21/2012 00:16:57","Z ",59,6,"8661",3,"270666",404,1,-3,1,,,,,0
"21001658034","07/21/2012 00:16:58","Z ",51,1,"8344",7,"270822",480,1,-62,1,,,,,0
"21001657035","07/21/2012 00:16:57","Z ",53,1,"8445",2,"270376",593,1,-3,1,,,,,0
"21001700036","07/21/2012 00:17:00","MK",55,1,"8436",2,"270259",870,1,120,0,,"11",,,0
"21001709037","07/21/2012 00:17:09","Z ",58,5,"8737",8,"270433",865,2,9,1,,,,,0
"21001710038","07/21/2012 00:17:10","Z ",52,5,"8556",1,"270316",947,1,10,1,,,,,0
"21001712039","07/21/2012 00:17:12","MK",54,5,"8557",1,"271025",5040,3,12,0,,"11",,,0
"21001717040","07/21/2012 00:17:17","V+",54,3,"8559",1,"270869",0,0,0,0,,,,,0
"21001333041","07/21/2012 00:13:33","Z ",54,3,"8559",1,"270869",72,2,-12387,0,,,,,0
"21001717042","07/21/2012 00:17:17","PP",54,3,"8559",1,"270869",0,0,0,0,"3BE","090712","00BD","0002",0
"21001717043","07/21/2012 00:17:17","P+",54,3,"8559",1,"270869",0,0,0,0,"54","54",,,0
"21001717044","07/21/2012 00:17:17","Z ",56,5,"8174",7,"270359",559,2,-43,1,,,,,0
"21001720045","07/21/2012 00:17:20","Z ",55,4,"8721",8,"270697",83,1,20,1,,,,,0
"21001723046","07/21/2012 00:17:23","Z ",54,1,"8322",4,"270679",365,1,23,1,,,,,0
