"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"03003145939","07/03/2012 00:31:45","M ",54,7,"8695",3,"270689",302,1,45,0,,"11",,,0
"03003148940","07/03/2012 00:31:48","M ",53,1,"8539",2,"270781",237,2,-12,0,,"11",,,1
"03003153941","07/03/2012 00:31:53","Z ",57,5,"8174",7,"270359",496,1,-7,1,,,,,0
"03003156942","07/03/2012 00:31:56","Z ",57,1,"8610",5,"270370",361,1,56,1,,,,,0
"03003157943","07/03/2012 00:31:57","Z ",54,1,"8321",4,"270784",87,1,57,1,,,,,0
"03003158944","07/03/2012 00:31:58","Z ",52,2,"8314",4,"270749",134,1,-2,1,,,,,0
"03003159945","07/03/2012 00:31:59","Z ",55,1,"8431",2,"270288",586,1,239,1,,,,,0
"03003159946","07/03/2012 00:31:59","Z ",59,2,"8728",8,"270157",395,1,-1,1,,,,,0
"03003159947","07/03/2012 00:31:59","Z ",56,4,"8184",7,"270642",484,2,59,1,,,,,0
"03003200948","07/03/2012 00:32:00","Z ",58,4,"8647",5,"270346",4,1,60,1,,,,,0
"03003207949","07/03/2012 00:32:07","Z ",58,1,"8655",3,"270670",539,2,67,1,,,,,0
"03003206950","07/03/2012 00:32:06","M ",56,6,"8339",7,"270542",866,1,6,0,,"11",,,0
"03003208951","07/03/2012 00:32:08","Z ",54,6,"8556",1,"270316",1050,3,8,1,,,,,0
"03003211952","07/03/2012 00:32:11","M ",51,5,"8436",2,"270259",523,5,71,0,,"11",,,0
"03003218953","07/03/2012 00:32:18","Z ",51,2,"8338",7,"270070",321,1,138,1,,,,,0
"03003217954","07/03/2012 00:32:17","Z ",51,51,"9054",1,"270260",482,3,-43,1,,,,,0
"03003220955","07/03/2012 00:32:20","Z ",59,1,"8744",8,"270220",237,2,20,1,,,,,0
"03003221956","07/03/2012 00:32:21","Z ",54,5,"8557",1,"271025",1072,2,-39,1,,,,,0
"03003216957","07/03/2012 00:32:16","M ",59,2,"8728",8,"270157",395,1,16,0,,"11",,,0
"03003221958","07/03/2012 00:32:21","Z ",53,5,"8430",2,"270954",523,5,-39,1,,,,,0
"03003221959","07/03/2012 00:32:21","Z ",52,1,"8370",1,"270673",237,2,21,1,,,,,0
"03003225960","07/03/2012 00:32:25","M ",54,6,"8556",1,"270316",1050,3,25,0,,"10",,,0
"03003225961","07/03/2012 00:32:25","MK",58,1,"8655",3,"270670",539,2,85,0,,"11",,,0
"03003228962","07/03/2012 00:32:28","Z ",55,4,"8733",8,"270212",1072,2,-32,1,,,,,0
"03003228963","07/03/2012 00:32:28","Z ",57,5,"8174",7,"270359",900,1,-32,1,,,,,0
"03003229964","07/03/2012 00:32:29","Z ",51,52,"9057",1,"270137",45,2,29,1,,,,,0
"03003232965","07/03/2012 00:32:32","Z ",51,1,"8344",7,"270822",237,2,32,1,,,,,0
"03003240966","07/03/2012 00:32:40","Z ",58,4,"8647",5,"270346",481,1,40,1,,,,,0
"03003241967","07/03/2012 00:32:41","Z ",57,4,"8327",7,"270247",483,2,41,1,,,,,0
"03003244968","07/03/2012 00:32:44","Z ",53,1,"8539",2,"270781",390,4,-16,1,,,,,0
"03003245969","07/03/2012 00:32:45","Z ",59,5,"8661",3,"270666",627,1,105,1,,,,,0
"03003248970","07/03/2012 00:32:48","V+",59,4,"8656",3,"270502",0,0,0,0,,,,,0
"03003248971","07/03/2012 00:32:48","PP",59,4,"8656",3,"270502",0,0,0,0,"3BE","290612","00BD","0002",0
"03003248972","07/03/2012 00:32:48","P+",59,4,"8656",3,"270502",0,0,0,0,"9059","459",,,0
"03003247973","07/03/2012 00:32:47","Z ",52,5,"8558",1,"271051",583,1,47,1,,,,,0
"03003248974","07/03/2012 00:32:48","M ",51,1,"8344",7,"270822",237,2,48,0,,"11",,,0
"03003250975","07/03/2012 00:32:50","Z ",58,6,"8712",8,"270707",25,2,-10,1,,,,,0
"03003248976","07/03/2012 00:32:48","MK",51,2,"8338",7,"270070",321,1,168,0,,"11",,,0
"03003251977","07/03/2012 00:32:51","Z ",53,2,"8407",4,"270608",765,1,-9,1,,,,,0
"03003250978","07/03/2012 00:32:50","M ",53,5,"8430",2,"270954",523,5,-10,0,,"11",,,1
"03003256979","07/03/2012 00:32:56","Z ",57,1,"8610",5,"270370",138,1,56,1,,,,,0
"03003257980","07/03/2012 00:32:57","Z ",54,2,"8664",3,"270274",499,1,-3,1,,,,,0
"03003258981","07/03/2012 00:32:58","Z ",55,5,"8713",8,"270478",1108,2,-2,1,,,,,0
"03003302982","07/03/2012 00:33:02","Z ",55,1,"8431",2,"270288",516,1,242,1,,,,,0
"03003304983","07/03/2012 00:33:04","Z ",56,6,"8339",7,"270542",433,1,4,1,,,,,0
"03003306984","07/03/2012 00:33:06","M ",59,1,"8744",8,"270220",237,2,66,0,,"11",,,0
"03003309985","07/03/2012 00:33:09","Z ",59,2,"8728",8,"270157",394,1,9,1,,,,,0
"03003307986","07/03/2012 00:33:07","MK",54,5,"8557",1,"271025",1072,2,7,0,,"11",,,0
"03003311987","07/03/2012 00:33:11","Z ",54,6,"8556",1,"270316",1049,3,11,1,,,,,0
"03003311988","07/03/2012 00:33:11","Z ",58,1,"8655",3,"270670",483,2,71,1,,,,,0
"03003313989","07/03/2012 00:33:13","Z ",51,5,"8436",2,"270259",504,1,73,1,,,,,0
"03003311990","07/03/2012 00:33:11","MK",52,5,"8558",1,"271051",583,1,71,0,,"10",,,0
"03003320991","07/03/2012 00:33:20","Z ",56,5,"8161",7,"270744",697,1,-40,1,,,,,0
"03003315992","07/03/2012 00:33:15","MK",54,2,"8664",3,"270274",499,1,15,0,,"11",,,0
"03003321993","07/03/2012 00:33:21","Z ",56,4,"8184",7,"270642",1072,2,21,1,,,,,0
"03003324994","07/03/2012 00:33:24","Z ",53,5,"8430",2,"270954",83,1,-36,1,,,,,0
"03003323995","07/03/2012 00:33:23","MK",55,4,"8733",8,"270212",1072,2,23,0,,"11",,,0
"03003324996","07/03/2012 00:33:24","M ",54,6,"8556",1,"270316",1049,3,24,0,,"11",,,0
"03003330997","07/03/2012 00:33:30","Z ",54,1,"8321",4,"270784",480,1,30,1,,,,,0
"03003330998","07/03/2012 00:33:30","Z ",52,2,"8314",4,"270749",348,1,30,1,,,,,0
"03003329999","07/03/2012 00:33:29","M ",55,1,"8431",2,"270288",516,1,269,0,,"11",,,1
"03003331000","07/03/2012 00:33:31","MK",53,2,"8407",4,"270608",765,1,31,0,,"11",,,0
"03003331001","07/03/2012 00:33:31","M ",59,2,"8728",8,"270157",394,1,31,0,,"11",,,0
"03003338002","07/03/2012 00:33:38","Z ",57,5,"8174",7,"270359",690,1,-22,1,,,,,0
"03003339003","07/03/2012 00:33:39","Z ",51,1,"8344",7,"270822",739,2,39,1,,,,,0
"03003342004","07/03/2012 00:33:42","Z ",58,4,"8647",5,"270346",809,2,42,1,,,,,0
"03003342005","07/03/2012 00:33:42","Z ",58,6,"8712",8,"270707",805,2,-18,1,,,,,0
"03003347006","07/03/2012 00:33:47","Z ",51,2,"8338",7,"270070",250,3,167,1,,,,,0
"03003349007","07/03/2012 00:33:49","Z ",57,1,"8610",5,"270370",809,1,49,1,,,,,0
"03003356008","07/03/2012 00:33:56","M ",52,1,"8370",1,"270673",237,2,116,0,,"11",,,0
"03003400009","07/03/2012 00:34:00","Z ",54,6,"8556",1,"270316",49,5,0,1,,,,,0
"03003357010","07/03/2012 00:33:57","MK",56,4,"8184",7,"270642",1072,2,57,0,,"11",,,0
"03003401011","07/03/2012 00:34:01","Z ",55,1,"8431",2,"270288",339,1,241,1,,,,,0
"03003402012","07/03/2012 00:34:02","Z ",59,5,"8661",3,"270666",354,1,62,1,,,,,0
"03003403013","07/03/2012 00:34:03","Z ",55,5,"8713",8,"270478",713,1,3,1,,,,,0
"03003404014","07/03/2012 00:34:04","Z ",53,1,"8539",2,"270781",42,2,4,1,,,,,0
"03003405015","07/03/2012 00:34:05","MO",56,5,"8161",7,"270744",697,1,5,0,,"11",,,0
"03003409016","07/03/2012 00:34:09","Z ",54,7,"8695",3,"270689",5002,9,9,1,,,,,0
"03003410017","07/03/2012 00:34:10","Z ",59,2,"8728",8,"270157",865,1,10,1,,,,,0
"03003404018","07/03/2012 00:34:04","MK",57,5,"8174",7,"270359",690,1,4,0,,"11",,,0
"03003410019","07/03/2012 00:34:10","MK",51,1,"8344",7,"270822",739,2,70,0,,"11",,,0
"03003412020","07/03/2012 00:34:12","MK",58,4,"8647",5,"270346",809,2,72,0,,"11",,,0
"03003417021","07/03/2012 00:34:17","Z ",59,1,"8744",8,"270220",739,2,77,1,,,,,0
"03003418022","07/03/2012 00:34:18","Z ",51,52,"9057",1,"270137",1121,2,0,1,,,,,0
"03003419023","07/03/2012 00:34:19","Z ",54,5,"8557",1,"271025",203,2,19,1,,,,,0
"03003419024","07/03/2012 00:34:19","MK",56,1,"8240",4,"270493",480,1,79,0,,"11",,,0
"03003419025","07/03/2012 00:34:19","MK",57,1,"8610",5,"270370",809,1,79,0,,"11",,,0
"03003424026","07/03/2012 00:34:24","Z ",55,4,"8733",8,"270212",203,2,24,1,,,,,0
"03003424027","07/03/2012 00:34:24","MK",54,1,"8321",4,"270784",480,1,84,0,,"11",,,0
"03003424028","07/03/2012 00:34:24","M ",54,6,"8556",1,"270316",49,5,24,0,,"11",,,0
"03003429029","07/03/2012 00:34:29","Z ",52,1,"8370",1,"270673",390,4,89,1,,,,,0
"03003429030","07/03/2012 00:34:29","Z!",53,6,"8449",2,"270422",508,2,,0,,,,,0
"03003432031","07/03/2012 00:34:32","Z ",54,2,"8664",3,"270274",75,1,32,1,,,,,0
"03003433032","07/03/2012 00:34:33","Z ",57,4,"8327",7,"270247",809,4,-87,1,,,,,0
"03003435033","07/03/2012 00:34:35","MK",59,2,"8728",8,"270157",865,1,35,0,,"11",,,0
"03003439034","07/03/2012 00:34:39","Z ",56,6,"8339",7,"270542",597,1,39,1,,,,,0
"03003437035","07/03/2012 00:34:37","MO",58,2,"8723",3,"270727",694,1,37,0,,"11",,,0
"03003439036","07/03/2012 00:34:39","Z ",53,5,"8430",2,"270954",724,1,-21,1,,,,,0
"03003436037","07/03/2012 00:34:36","MK",55,5,"8713",8,"270478",713,1,36,0,,"11",,,0
"03003442038","07/03/2012 00:34:42","Z ",51,5,"8436",2,"270259",45,1,42,1,,,,,0
"03003452039","07/03/2012 00:34:52","Z ",58,6,"8712",8,"270707",254,2,-8,1,,,,,0
"03003452040","07/03/2012 00:34:52","Z ",53,1,"8539",2,"270781",876,2,-8,1,,,,,0
"03003452041","07/03/2012 00:34:52","Z ",52,5,"8558",1,"271051",878,1,52,1,,,,,0
"03003449042","07/03/2012 00:34:49","MK",59,1,"8744",8,"270220",739,2,109,0,,"11",,,0
"03003454043","07/03/2012 00:34:54","Z ",54,7,"8695",3,"270689",2,6,-6,1,,,,,0
"03003502044","07/03/2012 00:35:02","Z ",56,4,"8184",7,"270642",203,2,62,1,,,,,0
"03003504045","07/03/2012 00:35:04","M ",56,6,"8339",7,"270542",597,1,64,0,,"11",,,0
"03003507046","07/03/2012 00:35:07","Z ",59,2,"8728",8,"270157",567,1,7,1,,,,,0
"03003513047","07/03/2012 00:35:13","Z ",51,51,"9054",1,"270260",504,1,73,1,,,,,0
"03003513048","07/03/2012 00:35:13","Z ",58,2,"8723",3,"270727",266,1,13,1,,,,,0
"03003515049","07/03/2012 00:35:15","Z ",58,1,"8655",3,"270670",809,4,15,1,,,,,0
"03003513050","07/03/2012 00:35:13","M ",53,1,"8539",2,"270781",876,2,13,0,,"11",,,0
"03003517051","07/03/2012 00:35:17","Z ",59,5,"8661",3,"270666",476,1,17,1,,,,,0
"03003517052","07/03/2012 00:35:17","Z ",56,1,"8240",4,"270493",460,3,77,1,,,,,0
"03003519053","07/03/2012 00:35:19","MK",53,5,"8430",2,"270954",724,1,19,0,,"11",,,0
"03003523054","07/03/2012 00:35:23","Z ",56,5,"8161",7,"270744",751,1,23,1,,,,,0
"03003523055","07/03/2012 00:35:23","Z ",51,1,"8344",7,"270822",190,2,23,1,,,,,0
"03003525056","07/03/2012 00:35:25","Z ",54,1,"8321",4,"270784",460,3,85,1,,,,,0
"03003531057","07/03/2012 00:35:31","Z ",52,6,"8560",1,"270201",945,2,-10169,1,"FD",,,,0
"03003531058","07/03/2012 00:35:31","Z ",55,5,"8713",8,"270478",605,1,31,1,,,,,0
"03003526059","07/03/2012 00:35:26","MK",52,2,"8314",4,"270749",348,1,146,0,,"11",,,0
"03003531060","07/03/2012 00:35:31","Z ",54,2,"8664",3,"270274",873,1,31,1,,,,,0
"03003533061","07/03/2012 00:35:33","Z!",59,7,"8629",5,"270384",5070,4,,0,,,,,0
"03003530062","07/03/2012 00:35:30","M ",59,2,"8728",8,"270157",567,1,30,0,,"11",,,0
"03003530063","07/03/2012 00:35:30","M ",59,2,"8728",8,"270157",567,1,30,0,,"11",,,0
"03003537064","07/03/2012 00:35:37","Z ",54,7,"8695",3,"270689",553,2,-23,1,,,,,0
"03003538065","07/03/2012 00:35:38","Z ",53,5,"8430",2,"270954",522,1,-22,1,,,,,0
"03003539066","07/03/2012 00:35:39","Z ",52,1,"8370",1,"270673",528,6,99,1,,,,,0
"03003542067","07/03/2012 00:35:42","Z ",55,1,"8431",2,"270288",172,1,222,1,,,,,0
"03003547068","07/03/2012 00:35:47","Z ",55,4,"8733",8,"270212",142,2,-13,1,,,,,0
"03003550069","07/03/2012 00:35:50","Z ",58,4,"8647",5,"270346",483,1,50,1,,,,,0
"03003551070","07/03/2012 00:35:51","Z ",57,5,"8174",7,"270359",1108,2,-9,1,,,,,0
"03003555071","07/03/2012 00:35:55","Z ",54,5,"8557",1,"271025",460,4,-5,1,,,,,0
"03003601072","07/03/2012 00:36:01","Z ",52,5,"8558",1,"271051",5528,7,61,1,,,,,0
"03003604073","07/03/2012 00:36:04","Z ",59,1,"8744",8,"270220",190,2,64,1,,,,,0
"03003607074","07/03/2012 00:36:07","Z ",58,6,"8712",8,"270707",240,2,7,1,,,,,0
"03003608075","07/03/2012 00:36:08","MK",51,1,"8344",7,"270822",190,2,68,0,,"11",,,0
"03003609076","07/03/2012 00:36:09","Z ",53,1,"8539",2,"270781",522,2,9,1,,,,,0
"03003607077","07/03/2012 00:36:07","MK",57,4,"8327",7,"270247",809,4,7,0,,"11",,,0
"03003612078","07/03/2012 00:36:12","Z ",51,5,"8436",2,"270259",190,1,12,1,,,,,0
"03003613079","07/03/2012 00:36:13","Z ",58,2,"8723",3,"270727",180,1,13,1,,,,,0
"03003615080","07/03/2012 00:36:15","MK",55,4,"8733",8,"270212",142,2,15,0,,"11",,,0
"03003619081","07/03/2012 00:36:19","Z ",54,2,"8664",3,"270274",1052,1,19,1,,,,,0
"03003619082","07/03/2012 00:36:19","M!",53,6,"8449",2,"270422",67,4,,0,,"11",,,0
"03003624083","07/03/2012 00:36:24","Z ",59,2,"8728",8,"270157",580,1,24,1,,,,,0
"03003622084","07/03/2012 00:36:22","M ",52,1,"8370",1,"270673",528,6,142,0,,"11",,,0
"03003627085","07/03/2012 00:36:27","M ",59,2,"8728",8,"270157",580,1,27,0,,"11",,,0
"03003629086","07/03/2012 00:36:29","M ",58,6,"8712",8,"270707",240,2,29,0,,"11",,,0
"03003631087","07/03/2012 00:36:31","M ",52,5,"8558",1,"271051",5528,7,91,0,,"11",,,0
"03003631088","07/03/2012 00:36:31","M ",52,5,"8558",1,"271051",5528,7,91,0,,"11",,,0
"03003635089","07/03/2012 00:36:35","Z ",56,4,"8184",7,"270642",460,4,35,1,,,,,0
"03003636090","07/03/2012 00:36:36","Z ",53,5,"8430",2,"270954",876,1,-24,1,,,,,0
"03003637091","07/03/2012 00:36:37","Z ",53,2,"8407",4,"270608",115,1,37,1,,,,,0
"03003637092","07/03/2012 00:36:37","Z ",56,6,"8339",7,"270542",530,1,-23,1,,,,,0
"03003633093","07/03/2012 00:36:33","MK",58,1,"8655",3,"270670",809,4,93,0,,"11",,,0
"03003639094","07/03/2012 00:36:39","Z ",57,1,"8610",5,"270370",483,1,99,1,,,,,0
"03003642095","07/03/2012 00:36:42","Z ",51,2,"8338",7,"270070",163,1,42,1,,,,,0
"03003645096","07/03/2012 00:36:45","Z ",59,5,"8661",3,"270666",190,1,45,1,,,,,0
"03003647097","07/03/2012 00:36:47","Z ",53,6,"8449",2,"270422",67,2,47,1,,,,,0
"03003646098","07/03/2012 00:36:46","Z ",52,1,"8370",1,"270673",5528,8,106,1,,,,,0
"03003652099","07/03/2012 00:36:52","Z ",55,5,"8713",8,"270478",473,1,52,1,,,,,0
"03003648100","07/03/2012 00:36:48","MK",51,5,"8436",2,"270259",190,1,48,0,,"11",,,0
"03003655101","07/03/2012 00:36:55","Z ",57,5,"8174",7,"270359",713,1,-5,1,,,,,0
"03003657102","07/03/2012 00:36:57","Z ",56,1,"8240",4,"270493",203,1,117,1,,,,,0
"03003657103","07/03/2012 00:36:57","Z ",51,1,"8344",7,"270822",45,2,57,1,,,,,0
"03003701104","07/03/2012 00:37:01","Z ",54,7,"8695",3,"270689",458,2,-59,1,,,,,0
"03003702105","07/03/2012 00:37:02","Z ",51,51,"9054",1,"270260",45,1,62,1,,,,,0
"03003704106","07/03/2012 00:37:04","Z ",54,6,"8556",1,"270316",147,5,4,1,,,,,0
"03003707107","07/03/2012 00:37:07","PP",51,52,"9057",1,"270956",0,0,0,0,"3BE","290612","00BD","0002",0
"03003707108","07/03/2012 00:37:07","P+",51,52,"9057",1,"270956",0,0,0,0,"851","851",,,0
"03003709109","07/03/2012 00:37:09","V+",58,3,"8682",3,"270269",0,0,0,0,,,,,0
"03003538110","07/03/2012 00:35:38","Z ",58,3,"8682",3,"270269",694,2,-10882,0,,,,,0
"03003709111","07/03/2012 00:37:09","PP",58,3,"8682",3,"270269",0,0,0,0,"3BE","290612","00BD","0002",0
"03003709112","07/03/2012 00:37:09","P+",58,3,"8682",3,"270269",0,0,0,0,"158","158",,,0
"03003705113","07/03/2012 00:37:05","M ",57,5,"8174",7,"270359",713,1,5,0,,"11",,,0
"03003708114","07/03/2012 00:37:08","Z ",54,1,"8321",4,"270784",203,1,128,1,,,,,0
"03003707115","07/03/2012 00:37:07","M ",53,5,"8430",2,"270954",876,1,7,0,,"11",,,0
"03003709116","07/03/2012 00:37:09","Z ",57,4,"8327",7,"270247",138,2,9,1,,,,,0
"03003706117","07/03/2012 00:37:06","VR",54,6,"8556",1,"270316",7100,1,31,0,,"11",,,0
"03003710118","07/03/2012 00:37:10","Z ",58,2,"8723",3,"270727",714,1,10,1,,,,,0
"03003712119","07/03/2012 00:37:12","Z ",52,5,"8558",1,"271051",528,5,72,1,,,,,0
"03003713120","07/03/2012 00:37:13","Z ",53,1,"8539",2,"270781",724,2,13,1,,,,,0
"03003713121","07/03/2012 00:37:13","M ",59,1,"8744",8,"270220",190,2,133,0,,"11",,,0
"03003715122","07/03/2012 00:37:15","MK",51,2,"8338",7,"270070",163,1,75,0,,"11",,,0
"03003718123","07/03/2012 00:37:18","Z ",59,2,"8728",8,"270157",289,1,18,1,,,,,0
"03003720124","07/03/2012 00:37:20","Z ",56,5,"8161",7,"270744",183,1,20,1,,,,,0
"03003723125","07/03/2012 00:37:23","M ",55,5,"8713",8,"270478",473,1,83,0,,"11",,,0
"03003726126","07/03/2012 00:37:26","MK",54,6,"8556",1,"270316",147,5,26,0,,"11",,,0
"03003730127","07/03/2012 00:37:30","Z ",58,6,"8712",8,"270707",289,2,30,1,,,,,0
"03003732128","07/03/2012 00:37:32","Z ",57,2,"8634",5,"270397",31,1,-28,1,,,,,0
"03003731129","07/03/2012 00:37:31","M ",52,1,"8370",1,"270673",5528,8,151,0,,"11",,,0
"03003734130","07/03/2012 00:37:34","Z ",58,4,"8647",5,"270346",539,1,34,1,,,,,0
"03003733131","07/03/2012 00:37:33","Z ",55,4,"8733",8,"270212",172,2,-27,1,,,,,0
"03003734132","07/03/2012 00:37:34","Z ",54,5,"8557",1,"271025",480,2,-86,1,,,,,0
"03003731133","07/03/2012 00:37:31","M ",59,5,"8661",3,"270666",190,1,91,0,,"11",,,0
"03003737134","07/03/2012 00:37:37","Z ",54,2,"8664",3,"270274",1368,3,-23,1,,,,,0
"03003734135","07/03/2012 00:37:34","M ",59,2,"8728",8,"270157",289,1,34,0,,"01",,,0
"03003739136","07/03/2012 00:37:39","Z ",56,6,"8339",7,"270542",503,1,-21,1,,,,,0
"03003739137","07/03/2012 00:37:39","Z ",58,1,"8655",3,"270670",481,2,39,1,,,,,0
"03003739138","07/03/2012 00:37:39","MK",53,1,"8539",2,"270781",724,2,39,0,,"11",,,0
"03003749139","07/03/2012 00:37:49","Z ",52,2,"8314",4,"270749",1075,1,229,1,,,,,0
"03003750140","07/03/2012 00:37:50","Z ",53,5,"8430",2,"270954",42,1,-10,1,,,,,0
"03003749141","07/03/2012 00:37:49","MK",58,2,"8723",3,"270727",714,1,49,0,,"11",,,0
"03003757142","07/03/2012 00:37:57","Z ",57,5,"8174",7,"270359",605,1,-3,1,,,,,0
"03003757143","07/03/2012 00:37:57","MP",58,3,"8682",3,"270269",694,2,-10743,0,,"10",,,0
"03003755144","07/03/2012 00:37:55","M ",58,6,"8712",8,"270707",289,2,55,0,,"11",,,0
"03003758145","07/03/2012 00:37:58","Z ",52,2,"8314",4,"270749",12,3,178,1,,,,,0
"03003800146","07/03/2012 00:38:00","Z ",56,5,"8161",7,"270744",550,1,0,1,,,,,0
"03003801147","07/03/2012 00:38:01","M ",52,5,"8558",1,"271051",528,5,121,0,,"11",,,0
"03003804148","07/03/2012 00:38:04","Z ",51,5,"8436",2,"270259",739,1,4,1,,,,,0
"03003804149","07/03/2012 00:38:04","Z ",51,51,"9054",1,"270260",190,3,-56,1,,,,,0
"03003803150","07/03/2012 00:38:03","MK",54,7,"8695",3,"270689",458,2,3,0,,"10",,,0
"03003807151","07/03/2012 00:38:07","Z ",55,2,"8503",2,"270181",864,1,-53,1,,,,,0
"03003809152","07/03/2012 00:38:09","Z ",55,1,"8431",2,"270288",142,1,249,1,,,,,0
"03003812153","07/03/2012 00:38:12","Z ",51,2,"8338",7,"270070",187,1,12,1,,,,,0
"03003813154","07/03/2012 00:38:13","Z ",52,1,"8370",1,"270673",878,2,133,1,,,,,0
"03003811155","07/03/2012 00:38:11","MK",58,4,"8647",5,"270346",539,1,71,0,,"11",,,0
"03003814156","07/03/2012 00:38:14","MO",57,2,"8634",5,"270397",31,1,14,0,,"11",,,0
"03003818157","07/03/2012 00:38:18","Z ",55,5,"8713",8,"270478",680,1,78,1,,,,,0
"03003819158","07/03/2012 00:38:19","Z ",56,4,"8184",7,"270642",480,2,-41,1,,,,,0
"03003822159","07/03/2012 00:38:22","Z ",59,1,"8744",8,"270220",476,2,82,1,,,,,0
"03003822160","07/03/2012 00:38:22","Z ",59,2,"8728",8,"270157",240,1,22,1,,,,,0
"03003819161","07/03/2012 00:38:19","MK",51,5,"8436",2,"270259",739,1,19,0,,"11",,,0
"03003825162","07/03/2012 00:38:25","Z ",58,1,"8655",3,"270670",4,2,25,1,,,,,0
"03003825163","07/03/2012 00:38:25","Z ",57,1,"8610",5,"270370",539,1,85,1,,,,,0
"03003826164","07/03/2012 00:38:26","Z ",58,2,"8723",3,"270727",837,1,26,1,,,,,0
"03003825165","07/03/2012 00:38:25","MR",53,6,"8449",2,"270422",8120,1,,0,,"11",,,0
"03003832166","07/03/2012 00:38:32","Z!",59,4,"8656",3,"270502",957,4,,0,,,,,0
"03003834167","07/03/2012 00:38:34","Z ",53,2,"8407",4,"270608",5532,1,34,1,,,,,0
"03003835168","07/03/2012 00:38:35","Z ",54,1,"8321",4,"270784",1072,1,95,1,,,,,0
"03003835169","07/03/2012 00:38:35","Z ",56,1,"8240",4,"270493",1072,1,95,1,,,,,0
"03003837170","07/03/2012 00:38:37","Z ",54,2,"8664",3,"270274",464,1,-23,1,,,,,0
"03003837171","07/03/2012 00:38:37","Z ",53,1,"8539",2,"270781",83,2,37,1,,,,,0
"03003837172","07/03/2012 00:38:37","Z ",51,5,"8436",2,"270259",237,3,-23,1,,,,,0
"03003837173","07/03/2012 00:38:37","MK",55,1,"8431",2,"270288",142,1,277,0,,"11",,,1
"03003842174","07/03/2012 00:38:42","Z ",58,4,"8647",5,"270346",5997,3,-378,1,,,,,0
"03003837175","07/03/2012 00:38:37","M ",59,2,"8728",8,"270157",240,1,37,0,,"11",,,0
"03003845176","07/03/2012 00:38:45","Z ",52,5,"8558",1,"271051",237,1,45,1,,,,,0
"03003847177","07/03/2012 00:38:47","Z ",58,6,"8712",8,"270707",580,2,-13,1,,,,,0
"03003853178","07/03/2012 00:38:53","V+",55,6,"8230",4,"270574",0,0,0,0,,,,,0
"03003653179","07/03/2012 00:36:53","Z ",55,6,"8230",4,"270574",807,2,-11347,0,,,,,0
"03003853180","07/03/2012 00:38:53","PP",55,6,"8230",4,"270574",0,0,0,0,"3BE","290612","00BD","0002",0
"03003853181","07/03/2012 00:38:53","P+",55,6,"8230",4,"270574",0,0,0,0,"55","55",,,0
"03003851182","07/03/2012 00:38:51","Z ",56,6,"8339",7,"270542",152,2,-69,1,,,,,0
"03003850183","07/03/2012 00:38:50","MK",57,1,"8610",5,"270370",539,1,110,0,,"11",,,0
"03003854184","07/03/2012 00:38:54","Z ",55,4,"8733",8,"270212",339,2,-6,1,,,,,0
"03003854185","07/03/2012 00:38:54","Z ",54,6,"8556",1,"270316",914,1,54,1,,,,,0
"03003855186","07/03/2012 00:38:55","Z ",59,5,"8661",3,"270666",739,1,55,1,,,,,0
"03003859187","07/03/2012 00:38:59","Z ",54,7,"8695",3,"270689",7,2,-1,1,,,,,0
"03003903188","07/03/2012 00:39:03","Z ",57,5,"8174",7,"270359",473,1,3,1,,,,,0
"03003902189","07/03/2012 00:39:02","MK",51,51,"9054",1,"270260",190,3,2,0,,"11",,,0
"03003904190","07/03/2012 00:39:04","MO",56,2,"8241",4,"270782",541,1,4,0,,"11",,,0
"03003905191","07/03/2012 00:39:05","Z ",57,2,"8634",5,"270397",364,1,5,1,,,,,0
"03003906192","07/03/2012 00:39:06","Z ",57,4,"8327",7,"270247",361,2,6,1,,,,,0
"03003908193","07/03/2012 00:39:08","Z ",53,5,"8430",2,"270954",237,1,8,1,,,,,0
"03003908194","07/03/2012 00:39:08","MK",54,5,"8557",1,"271025",480,2,8,0,,"11",,,0
"03003907195","07/03/2012 00:39:07","M ",58,6,"8712",8,"270707",580,2,7,0,,"11",,,0
"03003912196","07/03/2012 00:39:12","MK",56,1,"8240",4,"270493",1072,1,132,0,,"11",,,0
"03003915197","07/03/2012 00:39:15","Z ",57,1,"8610",5,"270370",5997,3,-345,1,,,,,0
"03003916198","07/03/2012 00:39:16","Z ",56,5,"8161",7,"270744",376,1,16,1,,,,,0
"03003922199","07/03/2012 00:39:22","PP",51,52,"9057",1,"270137",0,0,0,0,"3BE","290612","00BD","0002",0
"03003922200","07/03/2012 00:39:22","P+",51,52,"9057",1,"270137",0,0,0,0,"851","851",,,0
"03003917201","07/03/2012 00:39:17","M ",52,5,"8558",1,"271051",237,1,77,0,,"11",,,0
"03003923202","07/03/2012 00:39:23","Z ",53,6,"8449",2,"270422",508,1,83,1,,,,,0
"03003923203","07/03/2012 00:39:23","MK",56,4,"8184",7,"270642",480,2,23,0,,"11",,,0
"03003926204","07/03/2012 00:39:26","Z ",51,1,"8344",7,"270822",1121,2,0,1,,,,,0
"03003924205","07/03/2012 00:39:24","MK",59,5,"8661",3,"270666",739,1,84,0,,"11",,,0
"03003931206","07/03/2012 00:39:31","Z ",55,1,"8431",2,"270288",203,1,271,1,,,,,0
