"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"08003833158","07/08/2012 00:38:33","MR",52,1,"8558",1,"271051",8360,1,,0,,"11",,,0
"08003841159","07/08/2012 00:38:41","MK",53,6,"8430",2,"270954",508,1,41,0,,"11",,,0
"08003843160","07/08/2012 00:38:43","Z ",54,7,"8688",3,"270023",7,2,43,1,,,,,0
"08003842161","07/08/2012 00:38:42","M ",55,5,"8739",8,"270245",269,1,-18,0,,"11",,,1
"08003847162","07/08/2012 00:38:47","Z ",51,51,"9063",1,"270985",190,3,-13,1,,,,,0
"08003848163","07/08/2012 00:38:48","Z ",56,2,"8385",4,"270904",541,1,-12,1,,,,,0
"08003850164","07/08/2012 00:38:50","MK",59,5,"8673",3,"270789",739,1,50,0,,"11",,,0
"08003855165","07/08/2012 00:38:55","Z ",57,2,"8634",5,"270397",364,1,-5,1,,,,,0
"08003855166","07/08/2012 00:38:55","Z ",58,2,"8661",3,"270666",837,1,55,1,,,,,0
"08003856167","07/08/2012 00:38:56","Z ",55,4,"8745",8,"270173",172,2,56,1,,,,,0
"08003858168","07/08/2012 00:38:58","Z ",55,1,"8503",2,"270181",484,1,-2,1,,,,,0
"08003901169","07/08/2012 00:39:01","Z ",59,2,"8743",8,"270222",240,1,61,1,,,,,0
"08003904170","07/08/2012 00:39:04","Z ",57,1,"8649",5,"270709",483,1,244,1,,,,,0
"08003904171","07/08/2012 00:39:04","Z ",54,2,"8665",3,"270549",464,1,4,1,,,,,0
"08003903172","07/08/2012 00:39:03","VR",55,5,"8739",8,"270245",8120,1,18,0,,"11",,,0
"08004121252","07/08/2012 00:41:21","M ",59,4,"8687",3,"270701",957,3,21,0,,"FA",,,0
"08004127253","07/08/2012 00:41:27","M ",57,4,"8173",7,"270813",360,2,-33,0,,"11",,,1
"08004132254","07/08/2012 00:41:32","Z ",58,3,"8672",3,"270621",266,2,-10468,1,"D",,,,0
"08004129255","07/08/2012 00:41:29","M ",55,2,"8445",2,"270376",718,1,29,0,,"11",,,0
"08004134256","07/08/2012 00:41:34","Z ",53,2,"8230",4,"270574",717,5,-26,1,,,,,0
"08004139257","07/08/2012 00:41:39","Z ",56,5,"8157",7,"270732",152,1,39,1,,,,,0
"08004138258","07/08/2012 00:41:38","M ",52,2,"8301",4,"270821",816,1,38,0,,"11",,,0
"08004146259","07/08/2012 00:41:46","Z ",58,2,"8661",3,"270666",34,1,106,1,,,,,0
"08004146260","07/08/2012 00:41:46","Z ",59,2,"8743",8,"270222",805,1,46,1,,,,,0
"08004148261","07/08/2012 00:41:48","Z ",59,1,"8734",8,"270501",627,2,48,1,,,,,0
"08004151262","07/08/2012 00:41:51","Z ",59,5,"8673",3,"270789",5997,4,-189,1,,,,,0
"08004152263","07/08/2012 00:41:52","Z ",52,1,"8558",1,"271051",110,2,112,1,,,,,0
"08004153264","07/08/2012 00:41:53","Z ",51,51,"9063",1,"270985",191,2,53,1,,,,,0
"08004153265","07/08/2012 00:41:53","Z ",59,4,"8687",3,"270701",184,3,53,1,,,,,0
"08004150266","07/08/2012 00:41:50","M ",58,6,"8721",8,"270697",567,2,110,0,,"11",,,0
"08004156267","07/08/2012 00:41:56","MK",57,1,"8649",5,"270709",539,1,296,0,,"11",,,1
"08004159268","07/08/2012 00:41:59","Z ",58,5,"8738",8,"270254",612,1,-61,1,,,,,0
"08004159269","07/08/2012 00:41:59","Z ",52,2,"8301",4,"270821",758,1,-1,1,,,,,0
"08004202270","07/08/2012 00:42:02","Z ",55,2,"8445",2,"270376",675,1,2,1,,,,,0
"08004204271","07/08/2012 00:42:04","Z ",56,2,"8385",4,"270904",858,1,4,1,,,,,0
"08004204272","07/08/2012 00:42:04","Z ",51,2,"8158",7,"270819",68,2,4,1,,,,,0
"08004203273","07/08/2012 00:42:03","MR",53,6,"8430",2,"270954",8380,1,,0,,"11",,,0
"08004204274","07/08/2012 00:42:04","MK",57,2,"8634",5,"270397",872,1,4,0,,"11",,,0
"08004211275","07/08/2012 00:42:11","Z ",58,1,"8676",3,"270585",25,2,71,1,,,,,0
"08004214276","07/08/2012 00:42:14","Z ",56,6,"8164",7,"270524",376,2,-46,1,,,,,0
"08004217277","07/08/2012 00:42:17","Z ",59,6,"8679",3,"270598",512,1,17,1,,,,,0
"08004219278","07/08/2012 00:42:19","Z ",53,5,"8436",2,"270259",5997,4,-161,1,,,,,0
"08004217279","07/08/2012 00:42:17","Z ",54,6,"8559",1,"270869",458,1,17,1,,,,,0
"08004225280","07/08/2012 00:42:25","Z ",58,6,"8721",8,"270697",865,2,85,1,,,,,0
"08004221281","07/08/2012 00:42:21","MR",53,1,"8431",2,"270288",8380,1,,0,,"11",,,0
"08004223282","07/08/2012 00:42:23","M ",52,1,"8558",1,"271051",110,2,143,0,,"01",,,0
"08004227283","07/08/2012 00:42:27","Z ",57,1,"8649",5,"270709",5997,3,-153,1,,,,,0
"08004230284","07/08/2012 00:42:30","Z ",57,2,"8634",5,"270397",636,1,-30,1,,,,,0
"08004230285","07/08/2012 00:42:30","Z ",55,5,"8739",8,"270245",523,5,-210,1,,,,,0
"08004232286","07/08/2012 00:42:32","Z!",57,6,"8185",7,"270716",473,1,,0,,,,,0
"08004236287","07/08/2012 00:42:36","Z ",54,2,"8665",3,"270549",5529,5,-24,1,,,,,0
"08004236288","07/08/2012 00:42:36","Z ",51,51,"9063",1,"270985",850,2,36,1,,,,,0
"08004237289","07/08/2012 00:42:37","MP",57,3,"8647",5,"270346",31,2,37,0,,"11",,,0
"08004243290","07/08/2012 00:42:43","Z ",59,7,"8633",5,"270418",5070,3,43,1,,,,,0
"08004247291","07/08/2012 00:42:47","Z ",59,4,"8687",3,"270701",319,1,47,1,,,,,0
"08004354332","07/08/2012 00:43:54","Z ",54,2,"8665",3,"270549",529,3,-6,1,,,,,0
"08004354333","07/08/2012 00:43:54","Z ",52,2,"8301",4,"270821",689,1,-66,1,,,,,0
"08004356334","07/08/2012 00:43:56","Z ",57,5,"8156",7,"270597",680,1,176,1,,,,,0
"08004353335","07/08/2012 00:43:53","M ",59,6,"8679",3,"270598",34,1,53,0,,"11",,,0
"08004358336","07/08/2012 00:43:58","Z ",56,6,"8164",7,"270524",550,2,-2,1,,,,,0
"08004359337","07/08/2012 00:43:59","Z ",51,51,"9063",1,"270985",209,2,-1,1,,,,,0
"08004358338","07/08/2012 00:43:58","M ",55,4,"8745",8,"270173",516,2,238,0,,"11",,,1
"08004403339","07/08/2012 00:44:03","Z ",56,5,"8157",7,"270732",523,5,-117,1,,,,,0
"08004405340","07/08/2012 00:44:05","Z ",54,5,"8561",1,"270138",717,4,65,1,,,,,0
"08004408341","07/08/2012 00:44:08","Z ",58,5,"8738",8,"270254",236,1,-52,1,,,,,0
"08004408342","07/08/2012 00:44:08","Z ",53,1,"8431",2,"270288",530,2,68,1,,,,,0
"08004407343","07/08/2012 00:44:07","M ",52,1,"8558",1,"271051",614,2,187,0,,"01",,,1
"08004410344","07/08/2012 00:44:10","Z ",51,2,"8158",7,"270819",87,1,-50,1,,,,,0
"08004412345","07/08/2012 00:44:12","Z ",57,2,"8634",5,"270397",778,1,-48,1,,,,,0
"08004415346","07/08/2012 00:44:15","Z ",56,4,"8339",7,"270542",68,1,135,1,,,,,0
"08004416347","07/08/2012 00:44:16","Z ",54,6,"8559",1,"270869",2,5,16,1,,,,,0
"08004420348","07/08/2012 00:44:20","Z ",59,7,"8633",5,"270418",900,1,20,1,,,,,0
"08004426349","07/08/2012 00:44:26","Z ",58,2,"8661",3,"270666",5469,3,146,1,,,,,0
"08004427350","07/08/2012 00:44:27","Z ",59,1,"8734",8,"270501",67,2,87,1,,,,,0
"08004426351","07/08/2012 00:44:26","Z ",59,6,"8679",3,"270598",469,1,26,1,,,,,0
"08004429352","07/08/2012 00:44:29","Z ",52,6,"8556",1,"270316",946,2,-9631,1,"D",,,,0
"08004431353","07/08/2012 00:44:31","Z ",52,6,"8556",1,"270316",945,2,-9629,1,"FD",,,,0
"08004428354","07/08/2012 00:44:28","Z ",55,2,"8445",2,"270376",514,1,28,1,,,,,0
"08004431355","07/08/2012 00:44:31","Z ",56,2,"8385",4,"270904",519,1,31,1,,,,,0
"08004429356","07/08/2012 00:44:29","M ",52,2,"8301",4,"270821",689,1,-31,0,,"11",,,1
"08004432357","07/08/2012 00:44:32","Z ",59,4,"8687",3,"270701",302,1,32,1,,,,,0
"08004433358","07/08/2012 00:44:33","Z ",55,4,"8745",8,"270173",586,2,153,1,,,,,0
"08004435359","07/08/2012 00:44:35","Z ",58,1,"8676",3,"270585",254,2,95,1,,,,,0
"08004439360","07/08/2012 00:44:39","Z ",58,6,"8721",8,"270697",394,2,159,1,,,,,0
"08004438361","07/08/2012 00:44:38","MR",52,2,"8301",4,"270821",8170,1,,0,,"11",,,0
"08004440362","07/08/2012 00:44:40","M ",58,5,"8738",8,"270254",236,1,-20,0,,"11",,,1
"08004442363","07/08/2012 00:44:42","MK",54,5,"8561",1,"270138",717,4,102,0,,"11",,,0
"08004446364","07/08/2012 00:44:46","Z ",56,6,"8164",7,"270524",183,2,-14,1,,,,,0
"08004446365","07/08/2012 00:44:46","M ",59,4,"8687",3,"270701",302,1,46,0,,"11",,,0
"08004452366","07/08/2012 00:44:52","MK",55,4,"8745",8,"270173",586,2,172,0,,"10",,,0
"08004459367","07/08/2012 00:44:59","M ",58,6,"8721",8,"270697",394,2,179,0,,"11",,,0
"08004504368","07/08/2012 00:45:04","Z ",52,1,"8558",1,"271051",387,2,184,1,,,,,0
"08004507369","07/08/2012 00:45:07","Z ",59,2,"8743",8,"270222",1040,1,-113,1,,,,,0
"08004505370","07/08/2012 00:45:05","MR",56,4,"8339",7,"270542",8230,1,,0,,"11",,,0
"08004509371","07/08/2012 00:45:09","Z ",56,2,"8385",4,"270904",645,1,9,1,,,,,0
"08004602412","07/08/2012 00:46:02","MK",55,5,"8739",8,"270245",523,5,2,0,,"11",,,0
"08004613413","07/08/2012 00:46:13","Z ",57,2,"8634",5,"270397",366,1,-47,1,,,,,0
"08004613414","07/08/2012 00:46:13","Z ",55,4,"8745",8,"270173",469,2,133,1,,,,,0
"08004615415","07/08/2012 00:46:15","Z ",52,6,"8556",1,"270316",945,1,15,1,,,,,0
"08004614416","07/08/2012 00:46:14","MK",57,4,"8173",7,"270813",163,2,14,0,,"11",,,0
"08004616417","07/08/2012 00:46:16","Z ",58,5,"8738",8,"270254",395,1,-44,1,,,,,0
"08004617418","07/08/2012 00:46:17","M ",58,1,"8676",3,"270585",240,2,137,0,,"11",,,0
"08004619419","07/08/2012 00:46:19","Z ",58,2,"8661",3,"270666",516,1,139,1,,,,,0
"08004621420","07/08/2012 00:46:21","MK",59,5,"8673",3,"270789",539,2,21,0,,"11",,,0
"08004624421","07/08/2012 00:46:24","Z ",53,1,"8431",2,"270288",597,2,84,1,,,,,0
"08004624422","07/08/2012 00:46:24","Z ",59,7,"8633",5,"270418",848,1,24,1,,,,,0
"08004628423","07/08/2012 00:46:28","Z ",51,2,"8158",7,"270819",480,1,-92,1,,,,,0
"08004628424","07/08/2012 00:46:28","Z ",55,2,"8445",2,"270376",54,1,28,1,,,,,0
"08004628425","07/08/2012 00:46:28","MO",52,6,"8556",1,"270316",945,1,28,0,,"11",,,0
"08004628426","07/08/2012 00:46:28","MK",53,5,"8436",2,"270259",539,2,28,0,,"11",,,0
"08004635427","07/08/2012 00:46:35","V+",59,3,"8682",3,"270269",0,0,0,0,,,,,0
"08004313428","07/08/2012 00:43:13","Z ",59,3,"8682",3,"270269",612,2,-10907,0,,,,,0
"08004635429","07/08/2012 00:46:35","PP",59,3,"8682",3,"270269",0,0,0,0,"3BE","030712","00BD","0002",0
"08004635430","07/08/2012 00:46:35","P+",59,3,"8682",3,"270269",0,0,0,0,"459","459",,,0
"08004633431","07/08/2012 00:46:33","Z ",56,1,"8319",4,"270628",237,2,-27,1,,,,,0
"08004636432","07/08/2012 00:46:36","V+",53,4,"8547",2,"270114",0,0,0,0,,,,,0
"08004315433","07/08/2012 00:43:15","Z ",53,4,"8547",2,"270114",651,2,-10845,0,,,,,0
"08004636434","07/08/2012 00:46:36","PP",53,4,"8547",2,"270114",0,0,0,0,"3BE","030712","00BD","0002",0
"08004636435","07/08/2012 00:46:36","P+",53,4,"8547",2,"270114",0,0,0,0,"53","53",,,0
"08004635436","07/08/2012 00:46:35","Z ",52,1,"8558",1,"271051",5449,2,155,1,,,,,0
"08004635437","07/08/2012 00:46:35","Z ",56,2,"8385",4,"270904",867,1,35,1,,,,,0
"08004637438","07/08/2012 00:46:37","Z ",55,5,"8739",8,"270245",83,1,-23,1,,,,,0
"08004637439","07/08/2012 00:46:37","Z ",55,1,"8503",2,"270181",237,2,-23,1,,,,,0
"08004641440","07/08/2012 00:46:41","Z ",53,6,"8430",2,"270954",433,2,-19,1,,,,,0
"08004640441","07/08/2012 00:46:40","M ",58,5,"8738",8,"270254",395,1,-20,0,,"11",,,1
"08004643442","07/08/2012 00:46:43","Z ",54,7,"8688",3,"270023",1049,4,103,1,,,,,0
"08004644443","07/08/2012 00:46:44","Z ",52,5,"8563",1,"270253",1072,2,-76,1,,,,,0
"08004644444","07/08/2012 00:46:44","MK",56,5,"8157",7,"270732",523,5,44,0,,"11",,,0
"08004649445","07/08/2012 00:46:49","Z ",58,4,"8612",5,"270065",484,2,-11,1,,,,,0
"08004649446","07/08/2012 00:46:49","Z ",52,6,"8556",1,"270316",946,1,49,1,,,,,0
"08004651447","07/08/2012 00:46:51","Z ",58,6,"8721",8,"270697",113,2,171,1,,,,,0
"08004652448","07/08/2012 00:46:52","Z ",54,5,"8561",1,"270138",5532,2,112,1,,,,,0
"08004653449","07/08/2012 00:46:53","Z ",59,4,"8687",3,"270701",5002,9,-7,1,,,,,0
"08004650450","07/08/2012 00:46:50","M ",53,1,"8431",2,"270288",597,2,110,0,,"11",,,0
"08004748491","07/08/2012 00:47:48","Z ",56,5,"8157",7,"270732",504,1,48,1,,,,,0
"08004747492","07/08/2012 00:47:47","M ",58,5,"8738",8,"270254",394,1,-13,0,,"11",,,1
"08004750493","07/08/2012 00:47:50","Z ",54,6,"8559",1,"270869",901,1,-10,1,,,,,0
"08004751494","07/08/2012 00:47:51","Z ",58,4,"8612",5,"270065",1072,2,-69,1,,,,,0
"08004751495","07/08/2012 00:47:51","Z ",55,5,"8739",8,"270245",724,1,-9,1,,,,,0
"08004754496","07/08/2012 00:47:54","PP",53,6,"8430",2,"270954",0,0,0,0,"3BE","030712","00BD","0002",0
"08004754497","07/08/2012 00:47:54","P+",53,6,"8430",2,"270954",0,0,0,0,"53","53",,,0
"08004754498","07/08/2012 00:47:54","V+",52,4,"8733",8,"270212",0,0,0,0,,,,,0
"08004542499","07/08/2012 00:45:42","Z ",52,4,"8733",8,"270212",72,2,-10818,0,,,,,0
"08004754500","07/08/2012 00:47:54","PP",52,4,"8733",8,"270212",0,0,0,0,"3BE","030712","00BD","0002",0
"08004754501","07/08/2012 00:47:54","P+",52,4,"8733",8,"270212",0,0,0,0,"52","52",,,0
"08004755502","07/08/2012 00:47:55","Z ",55,1,"8503",2,"270181",390,4,-5,1,,,,,0
"08004756503","07/08/2012 00:47:56","Z ",53,1,"8431",2,"270288",433,2,116,1,,,,,0
"08004757504","07/08/2012 00:47:57","Z ",57,2,"8634",5,"270397",362,1,-3,1,,,,,0
"08004759505","07/08/2012 00:47:59","Z ",58,6,"8721",8,"270697",236,2,119,1,,,,,0
"08004803506","07/08/2012 00:48:03","Z ",53,2,"8230",4,"270574",593,1,63,1,,,,,0
"08004801507","07/08/2012 00:48:01","MK",52,5,"8563",1,"270253",1072,2,1,0,,"11",,,0
"08004805508","07/08/2012 00:48:05","M ",54,7,"8688",3,"270023",1050,4,125,0,,"10",,,0
"08004809509","07/08/2012 00:48:09","MK",55,5,"8739",8,"270245",724,1,9,0,,"11",,,0
"08004815510","07/08/2012 00:48:15","Z ",59,2,"8743",8,"270222",4,1,15,1,,,,,0
"08004814511","07/08/2012 00:48:14","MK",56,1,"8319",4,"270628",739,2,14,0,,"11",,,0
"08004814512","07/08/2012 00:48:14","M ",54,1,"8389",4,"270645",237,2,74,0,,"11",,,0
"08004814513","07/08/2012 00:48:14","MK",51,5,"8539",2,"270781",1072,2,14,0,,"11",,,0
"08004818514","07/08/2012 00:48:18","MK",51,2,"8158",7,"270819",480,1,18,0,,"11",,,0
"08004824515","07/08/2012 00:48:24","Z ",58,1,"8676",3,"270585",580,2,84,1,,,,,0
"08004824516","07/08/2012 00:48:24","Z ",52,6,"8556",1,"270316",948,1,24,1,,,,,0
"08004825517","07/08/2012 00:48:25","Z ",59,4,"8687",3,"270701",5040,3,-35,1,,,,,0
"08004826518","07/08/2012 00:48:26","Z ",58,5,"8738",8,"270254",865,1,-34,1,,,,,0
"08004828519","07/08/2012 00:48:28","M ",58,6,"8721",8,"270697",236,2,148,0,,"11",,,0
"08004835520","07/08/2012 00:48:35","Z ",59,7,"8633",5,"270418",921,1,-25,1,,,,,0
"08004834521","07/08/2012 00:48:34","Z ",54,2,"8665",3,"270549",1122,1,34,1,,,,,0
"08004836522","07/08/2012 00:48:36","Z ",55,5,"8739",8,"270245",522,1,-24,1,,,,,0
"08004840523","07/08/2012 00:48:40","Z ",59,5,"8673",3,"270789",809,4,-20,1,,,,,0
"08004842524","07/08/2012 00:48:42","Z ",54,7,"8688",3,"270023",1030,2,102,1,,,,,0
"08004843525","07/08/2012 00:48:43","Z ",59,1,"8734",8,"270501",473,2,103,1,,,,,0
"08004844526","07/08/2012 00:48:44","Z ",59,6,"8679",3,"270598",849,2,104,1,,,,,0
"08004845527","07/08/2012 00:48:45","Z ",57,5,"8156",7,"270597",627,1,165,1,,,,,0
"08004842528","07/08/2012 00:48:42","M ",57,1,"8649",5,"270709",237,2,102,0,,"11",,,0
"08004841529","07/08/2012 00:48:41","M ",58,1,"8676",3,"270585",580,2,101,0,,"11",,,0
"08004928569","07/08/2012 00:49:28","Z ",56,1,"8319",4,"270628",190,2,-32,1,,,,,0
"08004926570","07/08/2012 00:49:26","MK",55,4,"8745",8,"270173",1074,1,146,0,,"11",,,0
"08004930571","07/08/2012 00:49:30","Z ",53,2,"8230",4,"270574",703,1,90,1,,,,,0
"08004932572","07/08/2012 00:49:32","Z ",53,3,"8405",4,"270151",651,1,-28,1,,,,,0
"08004931573","07/08/2012 00:49:31","M ",58,1,"8676",3,"270585",567,2,91,0,,"11",,,0
"08004933574","07/08/2012 00:49:33","Z ",54,6,"8559",1,"270869",528,5,33,1,,,,,0
"08004932575","07/08/2012 00:49:32","M ",58,6,"8721",8,"270697",47,2,152,0,,"11",,,0
"08004941576","07/08/2012 00:49:41","PP",59,7,"8633",5,"270418",0,0,0,0,"3BE","030712","00BD","0002",0
"08004941577","07/08/2012 00:49:41","P+",59,7,"8633",5,"270418",0,0,0,0,"459","459",,,0
"08004941578","07/08/2012 00:49:41","MP",56,6,"8164",7,"270524",697,2,-19,0,,"11",,,0
"08004943579","07/08/2012 00:49:43","Z ",59,4,"8687",3,"270701",1040,2,-17,1,,,,,0
"08004944580","07/08/2012 00:49:44","Z ",54,2,"8665",3,"270549",521,1,44,1,,,,,0
"08004951581","07/08/2012 00:49:51","Z ",57,4,"8173",7,"270813",46,2,-9,1,,,,,0
"08004946582","07/08/2012 00:49:46","M ",58,5,"8738",8,"270254",567,1,-14,0,,"11",,,1
"08004949583","07/08/2012 00:49:49","MK",56,4,"8339",7,"270542",163,2,109,0,,"11",,,0
"08004953584","07/08/2012 00:49:53","Z ",52,6,"8556",1,"270316",1006,1,-7,1,,,,,0
"08004951585","07/08/2012 00:49:51","M ",55,5,"8739",8,"270245",876,1,-9,0,,"11",,,1
"08004956586","07/08/2012 00:49:56","Z ",51,3,"8174",7,"270359",868,1,-4,1,,,,,0
"08004958587","07/08/2012 00:49:58","Z ",55,1,"8503",2,"270181",876,2,-2,1,,,,,0
"08004958588","07/08/2012 00:49:58","Z ",59,2,"8743",8,"270222",809,2,-2,1,,,,,0
"08005000589","07/08/2012 00:50:00","Z ",54,7,"8688",3,"270023",1019,2,0,1,,,,,0
"08005003590","07/08/2012 00:50:03","Z ",52,1,"8558",1,"271051",76,2,123,1,,,,,0
"08005002591","07/08/2012 00:50:02","M ",54,6,"8559",1,"270869",528,5,62,0,,"11",,,0
"08005004592","07/08/2012 00:50:04","Z ",59,5,"8673",3,"270789",481,2,-56,1,,,,,0
"08005001593","07/08/2012 00:50:01","M ",56,1,"8319",4,"270628",190,2,1,0,,"11",,,0
"08005008594","07/08/2012 00:50:08","Z ",57,5,"8156",7,"270597",354,1,128,1,,,,,0
"08005004595","07/08/2012 00:50:04","VR",55,4,"8745",8,"270173",7301,1,38,0,,"11",,,0
"08005010596","07/08/2012 00:50:10","Z ",58,5,"8738",8,"270254",580,1,-50,1,,,,,0
"08005010597","07/08/2012 00:50:10","Z ",59,6,"8679",3,"270598",848,2,70,1,,,,,0
"08005008598","07/08/2012 00:50:08","M ",53,2,"8230",4,"270574",703,1,128,0,,"01",,,0
"08005013599","07/08/2012 00:50:13","PP",54,7,"8688",3,"270023",0,0,0,0,"3BE","030712","00BD","0002",0
"08005013600","07/08/2012 00:50:13","P+",54,7,"8688",3,"270023",0,0,0,0,"54","54",,,0
"08005008601","07/08/2012 00:50:08","MO",53,3,"8405",4,"270151",651,1,8,0,,"11",,,0
"08005010602","07/08/2012 00:50:10","MK",57,1,"8649",5,"270709",739,2,130,0,,"11",,,0
"08005013603","07/08/2012 00:50:13","Z ",52,5,"8563",1,"270253",460,4,-47,1,,,,,0
"08005015604","07/08/2012 00:50:15","Z ",55,2,"8445",2,"270376",471,1,75,1,,,,,0
"08005011605","07/08/2012 00:50:11","M ",57,4,"8173",7,"270813",46,2,11,0,,"11",,,0
"08005019606","07/08/2012 00:50:19","Z ",58,4,"8612",5,"270065",203,2,19,1,,,,,0
"08005021607","07/08/2012 00:50:21","Z ",56,2,"8385",4,"270904",163,1,-39,1,,,,,0
"08005042622","07/08/2012 00:50:42","PP",58,6,"8721",8,"270697",0,0,0,0,"3BE","030712","00BD","0002",0
"08005042623","07/08/2012 00:50:42","P+",58,6,"8721",8,"270697",0,0,0,0,"358","358",,,0
"08005045624","07/08/2012 00:50:45","Z ",56,1,"8319",4,"270628",45,2,-15,1,,,,,0
"08005048625","07/08/2012 00:50:48","Z ",53,3,"8405",4,"270151",467,1,-12,1,,,,,0
"08005050626","07/08/2012 00:50:50","Z ",53,5,"8436",2,"270259",703,2,50,1,,,,,0
"08005052627","07/08/2012 00:50:52","Z ",52,2,"8301",4,"270821",203,1,52,1,,,,,0
"08005056628","07/08/2012 00:50:56","Z ",57,2,"8634",5,"270397",46,1,-4,1,,,,,0
"08005051629","07/08/2012 00:50:51","MP",58,6,"8721",8,"270697",612,2,111,0,,"11",,,0
"08005057630","07/08/2012 00:50:57","Z ",54,6,"8559",1,"270869",237,1,-3,1,,,,,0
"08005059631","07/08/2012 00:50:59","Z ",52,6,"8556",1,"270316",388,1,-1,1,,,,,0
"08005100632","07/08/2012 00:51:00","Z ",53,2,"8230",4,"270574",221,1,120,1,,,,,0
"08005100633","07/08/2012 00:51:00","Z ",58,1,"8676",3,"270585",394,2,60,1,,,,,0
"08005100634","07/08/2012 00:51:00","Z ",58,5,"8738",8,"270254",289,1,-60,1,,,,,0
"08005102635","07/08/2012 00:51:02","MK",56,2,"8385",4,"270904",163,1,2,0,,"11",,,0
"08005107636","07/08/2012 00:51:07","Z ",52,1,"8558",1,"271051",388,2,127,1,,,,,0
"08005106637","07/08/2012 00:51:06","Z ",59,5,"8673",3,"270789",4,2,-54,1,,,,,0
"08005113638","07/08/2012 00:51:13","Z ",54,2,"8665",3,"270549",5115,3,13,1,,,,,0
"08005111639","07/08/2012 00:51:11","MK",58,2,"8661",3,"270666",142,1,131,0,,"11",,,0
"08005115640","07/08/2012 00:51:15","Z ",59,6,"8679",3,"270598",1108,2,75,1,,,,,0
"08005117641","07/08/2012 00:51:17","Z ",51,5,"8539",2,"270781",460,4,17,1,,,,,0
"08005114642","07/08/2012 00:51:14","MR",55,4,"8745",8,"270173",8110,1,,0,,"11",,,0
"08005119643","07/08/2012 00:51:19","Z ",51,2,"8158",7,"270819",203,1,79,1,,,,,0
"08005120644","07/08/2012 00:51:20","Z ",55,2,"8445",2,"270376",272,1,80,1,,,,,0
"08005118645","07/08/2012 00:51:18","M ",56,5,"8157",7,"270732",190,1,18,0,,"11",,,0
"08005120646","07/08/2012 00:51:20","Z ",57,4,"8173",7,"270813",531,2,20,1,,,,,0
"08005123647","07/08/2012 00:51:23","Z ",55,1,"8503",2,"270181",522,2,23,1,,,,,0
"08005125648","07/08/2012 00:51:25","MK",52,1,"8558",1,"271051",388,2,145,0,,"11",,,0
"08005121649","07/08/2012 00:51:21","M ",54,6,"8559",1,"270869",237,1,21,0,,"11",,,0
"08005125650","07/08/2012 00:51:25","M ",58,1,"8676",3,"270585",394,2,85,0,,"11",,,0
"08005124651","07/08/2012 00:51:24","M ",57,2,"8634",5,"270397",46,1,24,0,,"11",,,0
"08005129652","07/08/2012 00:51:29","MK",52,6,"8556",1,"270316",388,1,29,0,,"11",,,0
"08005128653","07/08/2012 00:51:28","M ",58,5,"8738",8,"270254",289,1,-32,0,,"01",,,1
"08005136654","07/08/2012 00:51:36","Z ",59,1,"8734",8,"270501",713,2,96,1,,,,,0
"08005141655","07/08/2012 00:51:41","Z ",51,3,"8174",7,"270359",283,1,41,1,,,,,0
"08005142656","07/08/2012 00:51:42","Z ",55,5,"8739",8,"270245",237,1,-18,1,,,,,0
"08005141657","07/08/2012 00:51:41","Z ",59,7,"8633",5,"270418",469,2,-79,1,,,,,0
"08005145658","07/08/2012 00:51:45","Z ",55,4,"8745",8,"270173",529,4,105,1,,,,,0
"08005143659","07/08/2012 00:51:43","M ",53,5,"8436",2,"270259",703,2,103,0,,"01",,,0
"08005148660","07/08/2012 00:51:48","Z ",52,5,"8563",1,"270253",32,2,-132,1,,,,,0
"08005150661","07/08/2012 00:51:50","Z ",53,3,"8405",4,"270151",740,1,-10,1,,,,,0
"08010306048","07/08/2012 01:03:06","Z ",51,3,"8174",7,"270359",250,3,126,1,,,,,0
"08010308049","07/08/2012 01:03:08","Z ",54,3,"8560",1,"270201",5144,5,68,1,,,,,0
"08010309050","07/08/2012 01:03:09","Z ",57,1,"8649",5,"270709",269,2,249,1,,,,,0
"08010306051","07/08/2012 01:03:06","MK",54,6,"8559",1,"270869",1072,2,6,0,,"11",,,0
"08010307052","07/08/2012 01:03:07","M ",59,1,"8734",8,"270501",34,2,187,0,,"11",,,1
"08010309053","07/08/2012 01:03:09","M ",59,3,"8682",3,"270269",395,1,69,0,,"11",,,0
"08010311054","07/08/2012 01:03:11","Z ",55,4,"8745",8,"270173",864,2,0,1,,,,,0
"08010308055","07/08/2012 01:03:08","MK",57,2,"8634",5,"270397",809,1,8,0,,"11",,,0
"08010314056","07/08/2012 01:03:14","Z ",55,6,"8404",4,"270582",1108,2,14,1,,,,,0
"08010313057","07/08/2012 01:03:13","MK",55,5,"8739",8,"270245",1072,2,13,0,,"11",,,0
"08010312058","07/08/2012 01:03:12","M ",53,6,"8430",2,"270954",523,5,12,0,,"11",,,0
"08010317059","07/08/2012 01:03:17","Z ",59,4,"8687",3,"270701",395,2,77,1,,,,,0
"08010318060","07/08/2012 01:03:18","Z ",52,2,"8301",4,"270821",390,4,18,1,,,,,0
"08010321061","07/08/2012 01:03:21","Z ",53,3,"8405",4,"270151",765,1,21,1,,,,,0
"08010325062","07/08/2012 01:03:25","M ",59,5,"8673",3,"270789",289,2,25,0,,"11",,,0
