"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"10005535816","07/10/2012 00:55:35","Z ",59,2,"8734",8,"270501",539,1,95,1,,,,,0
"10005538817","07/10/2012 00:55:38","Z ",56,4,"8557",1,"271025",15,2,-22,1,,,,,0
"10005539818","07/10/2012 00:55:39","Z ",59,7,"8649",5,"270709",512,2,39,1,,,,,0
"10005551819","07/10/2012 00:55:51","Z ",55,6,"8321",4,"270784",358,1,-9,1,,,,,0
"10005551820","07/10/2012 00:55:51","Z ",55,2,"8445",2,"270376",469,1,-9,1,,,,,0
"10005553821","07/10/2012 00:55:53","Z ",54,5,"8556",1,"270316",331,2,173,1,,,,,0
"10005556822","07/10/2012 00:55:56","Z ",52,5,"8560",1,"270201",689,2,56,1,,,,,0
"10005558823","07/10/2012 00:55:58","Z ",53,3,"8389",4,"270645",675,1,-2,1,,,,,0
"10005559824","07/10/2012 00:55:59","Z ",55,4,"8743",8,"270222",870,2,-1,1,,,,,0
"10005602825","07/10/2012 00:56:02","Z ",53,6,"8455",2,"270489",433,1,2,1,,,,,0
"10005602826","07/10/2012 00:56:02","Z ",58,1,"8679",3,"270598",47,2,62,1,,,,,0
"10005603827","07/10/2012 00:56:03","Z ",52,3,"8230",4,"270574",652,1,123,1,,,,,0
"10005604828","07/10/2012 00:56:04","Z ",58,5,"8713",8,"270478",805,1,4,1,,,,,0
"10005604829","07/10/2012 00:56:04","MK",56,4,"8557",1,"271025",15,2,4,0,,"11",,,0
"10005603830","07/10/2012 00:56:03","MK",52,6,"8563",1,"270253",5449,1,3,0,,"11",,,0
"10005609831","07/10/2012 00:56:09","Z ",53,2,"8235",4,"270651",483,1,369,1,,,,,0
"10005611832","07/10/2012 00:56:11","Z ",55,1,"8430",2,"270954",523,6,-49,1,,,,,0
"10005609833","07/10/2012 00:56:09","MK",59,2,"8734",8,"270501",539,1,129,0,,"11",,,0
"10005613834","07/10/2012 00:56:13","Z ",51,51,"9078",1,"270139",209,1,-47,1,,,,,0
"10005617835","07/10/2012 00:56:17","Z ",59,6,"8661",3,"270666",680,1,17,1,,,,,0
"10005616836","07/10/2012 00:56:16","M ",52,5,"8560",1,"270201",689,2,76,0,,"11",,,0
"10005615837","07/10/2012 00:56:15","MK",54,5,"8556",1,"270316",331,2,195,0,,"11",,,1
"10005617838","07/10/2012 00:56:17","MK",55,4,"8743",8,"270222",870,2,17,0,,"11",,,0
"10005620839","07/10/2012 00:56:20","MK",57,2,"8637",5,"270920",163,1,140,0,,"11",,,0
"10005623840","07/10/2012 00:56:23","Z ",57,4,"8370",1,"270673",778,2,23,1,,,,,0
"10005627841","07/10/2012 00:56:27","Z ",59,7,"8649",5,"270709",837,2,0,1,,,,,0
"10005628842","07/10/2012 00:56:28","Z ",57,1,"8648",5,"270760",627,2,28,1,,,,,0
"10005629843","07/10/2012 00:56:29","Z ",53,3,"8389",4,"270645",249,1,-31,1,,,,,0
"10005631844","07/10/2012 00:56:31","Z ",59,4,"8682",3,"270269",289,2,31,1,,,,,0
"10005633845","07/10/2012 00:56:33","Z ",55,4,"8743",8,"270222",514,2,-27,1,,,,,0
"10005638846","07/10/2012 00:56:38","PP",59,7,"8649",5,"270709",0,0,0,0,"3BE","040712","00BD","0002",0
"10005638847","07/10/2012 00:56:38","P+",59,7,"8649",5,"270709",0,0,0,0,"459","459",,,0
"10005633848","07/10/2012 00:56:33","MK",53,5,"8436",2,"270259",717,4,33,0,,"11",,,0
"10005636849","07/10/2012 00:56:36","M ",58,1,"8679",3,"270598",47,2,96,0,,"11",,,0
"10005633850","07/10/2012 00:56:33","MK",53,2,"8235",4,"270651",539,1,273,0,,"11",,,1
"10005640851","07/10/2012 00:56:40","Z ",58,4,"8652",5,"270420",516,2,40,1,,,,,0
"10005641852","07/10/2012 00:56:41","Z ",56,2,"8231",4,"270540",68,2,-19,1,,,,,0
"10005650853","07/10/2012 00:56:50","Z ",55,2,"8445",2,"270376",5469,3,-10,1,,,,,0
"10005651854","07/10/2012 00:56:51","Z ",56,5,"8561",1,"270138",997,2,-189,1,,,,,0
"10005651855","07/10/2012 00:56:51","Z ",59,2,"8734",8,"270501",5997,3,-189,1,,,,,0
"10005652856","07/10/2012 00:56:52","Z ",56,4,"8557",1,"271025",858,2,-68,1,,,,,0
"10005650857","07/10/2012 00:56:50","M ",59,4,"8682",3,"270269",289,2,50,0,,"11",,,0
"10005653858","07/10/2012 00:56:53","Z ",55,6,"8321",4,"270784",1071,11,-7,1,,,,,0
"10005656859","07/10/2012 00:56:56","Z ",59,1,"8745",8,"270173",921,1,116,1,,,,,0
"10005700860","07/10/2012 00:57:00","Z ",52,5,"8560",1,"270201",854,2,60,1,,,,,0
"10005707861","07/10/2012 00:57:07","Z ",57,5,"8360",1,"270871",5997,4,-173,1,,,,,0
"10005704862","07/10/2012 00:57:04","MK",54,1,"8322",4,"270679",5040,4,4,0,,"11",,,0
"10005710863","07/10/2012 00:57:10","Z ",53,5,"8436",2,"270259",841,2,10,1,,,,,0
"10005710864","07/10/2012 00:57:10","Z ",57,4,"8370",1,"270673",994,2,10,1,,,,,0
"10005709865","07/10/2012 00:57:09","Z ",56,1,"8394",4,"270565",523,6,69,1,,,,,0
"10005711866","07/10/2012 00:57:11","MK",59,5,"8681",3,"270936",1040,2,11,0,,"11",,,0
"10005709867","07/10/2012 00:57:09","MR",59,7,"8649",5,"270709",8140,1,,0,,"11",,,0
"10005716868","07/10/2012 00:57:16","Z ",53,2,"8235",4,"270651",5997,3,-164,1,,,,,0
"10005717869","07/10/2012 00:57:17","Z!",59,3,"8665",3,"270549",612,1,,0,,,,,0
"10005716870","07/10/2012 00:57:16","M ",58,4,"8652",5,"270420",516,2,76,0,,"11",,,0
"10005721871","07/10/2012 00:57:21","Z ",58,5,"8713",8,"270478",25,1,21,1,,,,,0
"10005723872","07/10/2012 00:57:23","Z ",52,6,"8563",1,"270253",387,1,23,1,,,,,0
"10005730873","07/10/2012 00:57:30","Z ",54,3,"8562",1,"270177",72,1,-30,1,,,,,0
"10005730874","07/10/2012 00:57:30","Z ",58,1,"8679",3,"270598",612,2,0,1,,,,,0
"10005727875","07/10/2012 00:57:27","MR",59,7,"8649",5,"270709",8150,1,,0,,"11",,,0
"10005732876","07/10/2012 00:57:32","Z ",52,3,"8230",4,"270574",135,1,152,1,,,,,0
"10005734877","07/10/2012 00:57:34","Z ",59,4,"8682",3,"270269",580,2,-26,1,,,,,0
"10005738878","07/10/2012 00:57:38","Z ",55,2,"8445",2,"270376",586,1,-22,1,,,,,0
"10005740879","07/10/2012 00:57:40","Z ",54,5,"8556",1,"270316",5529,2,160,1,,,,,0
"10005739880","07/10/2012 00:57:39","Z ",51,51,"9078",1,"270139",850,1,-21,1,,,,,0
"10005745881","07/10/2012 00:57:45","Z ",54,2,"8676",3,"270585",717,5,45,1,,,,,0
"10005740882","07/10/2012 00:57:40","MK",54,2,"8676",3,"270585",717,5,40,0,,"11",,,0
"10005751883","07/10/2012 00:57:51","Z ",53,6,"8455",2,"270489",597,1,51,1,,,,,0
"10005752884","07/10/2012 00:57:52","Z ",57,2,"8637",5,"270920",187,1,112,1,,,,,0
"10005754885","07/10/2012 00:57:54","Z ",52,3,"8230",4,"270574",242,1,114,1,,,,,0
"10005754886","07/10/2012 00:57:54","Z ",55,6,"8321",4,"270784",70,1,-6,1,,,,,0
"10005754887","07/10/2012 00:57:54","Z ",53,3,"8389",4,"270645",139,1,-66,1,,,,,0
"10005752888","07/10/2012 00:57:52","MP",58,1,"8679",3,"270598",612,2,52,0,,"11",,,0
"10005755889","07/10/2012 00:57:55","Z ",57,1,"8648",5,"270760",391,2,55,1,,,,,0
"10005752890","07/10/2012 00:57:52","MK",55,1,"8430",2,"270954",523,6,52,0,,"01",,,0
"10005757891","07/10/2012 00:57:57","M ",53,6,"8455",2,"270489",597,1,57,0,,"11",,,0
"10005803892","07/10/2012 00:58:03","Z ",58,4,"8652",5,"270420",586,2,3,1,,,,,0
"10005804893","07/10/2012 00:58:04","Z ",51,4,"8431",2,"270288",68,1,64,1,,,,,0
"10005803894","07/10/2012 00:58:03","Z ",52,5,"8560",1,"270201",758,2,63,1,,,,,0
"10005802895","07/10/2012 00:58:02","M ",59,4,"8682",3,"270269",580,2,2,0,,"11",,,0
"10005805896","07/10/2012 00:58:05","Z ",55,4,"8743",8,"270222",249,2,5,1,,,,,0
"10005807897","07/10/2012 00:58:07","MO",51,3,"8419",2,"270229",126,2,7,0,,"FA",,,0
"10005805898","07/10/2012 00:58:05","MO",59,3,"8665",3,"270549",612,3,5,0,,"10",,,0
"10005805899","07/10/2012 00:58:05","Z ",57,4,"8370",1,"270673",636,2,5,1,,,,,0
"10005808900","07/10/2012 00:58:08","Z ",52,6,"8563",1,"270253",614,1,8,1,,,,,0
"10005811901","07/10/2012 00:58:11","MK",56,1,"8394",4,"270565",523,6,131,0,,"01",,,0
"10005817902","07/10/2012 00:58:17","MO",54,3,"8562",1,"270177",72,1,17,0,,"11",,,0
"10005818903","07/10/2012 00:58:18","MK",55,6,"8321",4,"270784",70,1,18,0,,"11",,,0
"10005821904","07/10/2012 00:58:21","Z ",59,6,"8661",3,"270666",269,1,21,1,,,,,0
"10005820905","07/10/2012 00:58:20","M ",54,5,"8556",1,"270316",5529,2,200,0,,"11",,,1
"10005824906","07/10/2012 00:58:24","Z ",53,5,"8436",2,"270259",5532,2,24,1,,,,,0
"10005823907","07/10/2012 00:58:23","MK",58,4,"8652",5,"270420",586,2,23,0,,"10",,,0
"10005831908","07/10/2012 00:58:31","Z ",54,1,"8322",4,"270679",2,6,31,1,,,,,0
"10005830909","07/10/2012 00:58:30","MK",57,1,"8648",5,"270760",391,2,90,0,,"11",,,0
"10005833910","07/10/2012 00:58:33","M ",52,6,"8563",1,"270253",614,1,33,0,,"01",,,0
"10005836911","07/10/2012 00:58:36","Z ",59,4,"8682",3,"270269",567,2,-24,1,,,,,0
"10005844912","07/10/2012 00:58:44","Z ",58,4,"8652",5,"270420",5469,4,-16,1,,,,,0
"10005846913","07/10/2012 00:58:46","Z ",55,1,"8430",2,"270954",463,2,46,1,,,,,0
"10005844914","07/10/2012 00:58:44","Z ",51,51,"9078",1,"270139",191,1,-16,1,,,,,0
"10005845915","07/10/2012 00:58:45","Z ",59,3,"8665",3,"270549",47,1,-15,1,,,,,0
"10005849916","07/10/2012 00:58:49","Z ",55,2,"8445",2,"270376",516,1,-11,1,,,,,0
"10005851917","07/10/2012 00:58:51","Z ",54,3,"8562",1,"270177",652,1,-9,1,,,,,0
"10005855918","07/10/2012 00:58:55","Z ",55,4,"8743",8,"270222",675,2,-5,1,,,,,0
"10005856919","07/10/2012 00:58:56","Z ",57,4,"8370",1,"270673",872,2,-4,1,,,,,0
"10005856920","07/10/2012 00:58:56","M ",59,6,"8661",3,"270666",269,1,56,0,,"11",,,0
"10005904921","07/10/2012 00:59:04","Z ",56,4,"8557",1,"271025",507,2,-56,1,,,,,0
"10005905922","07/10/2012 00:59:05","Z ",57,1,"8648",5,"270760",67,2,65,1,,,,,0
"10005905923","07/10/2012 00:59:05","M ",51,3,"8419",2,"270229",906,3,5,0,,"FA",,,0
"10005903924","07/10/2012 00:59:03","MR",56,1,"8394",4,"270565",8380,1,,0,,"11",,,0
"10005903925","07/10/2012 00:59:03","M ",59,4,"8682",3,"270269",567,2,3,0,,"11",,,0
"10005904926","07/10/2012 00:59:04","MR",51,4,"8431",2,"270288",8230,1,,0,,"11",,,0
"10005910927","07/10/2012 00:59:10","Z ",54,2,"8676",3,"270585",439,1,10,1,,,,,0
"10005912928","07/10/2012 00:59:12","Z ",56,2,"8231",4,"270540",87,1,-48,1,,,,,0
"10005917929","07/10/2012 00:59:17","Z ",55,6,"8321",4,"270784",496,1,17,1,,,,,0
"10005917930","07/10/2012 00:59:17","Z ",59,5,"8681",3,"270936",805,2,-43,1,,,,,0
"10005919931","07/10/2012 00:59:19","M ",55,2,"8445",2,"270376",516,1,19,0,,"11",,,0
"10005918932","07/10/2012 00:59:18","M ",59,3,"8665",3,"270549",47,1,18,0,,"11",,,0
"10005923933","07/10/2012 00:59:23","MK",57,4,"8370",1,"270673",872,2,23,0,,"11",,,0
"10005928934","07/10/2012 00:59:28","Z ",54,1,"8322",4,"270679",553,2,28,1,,,,,0
"10005929935","07/10/2012 00:59:29","Z ",51,4,"8431",2,"270288",5360,3,29,1,,,,,0
"10005934936","07/10/2012 00:59:34","Z ",52,3,"8230",4,"270574",755,1,94,1,,,,,0
"10005934937","07/10/2012 00:59:34","Z ",52,5,"8560",1,"270201",816,2,94,1,,,,,0
"10005934938","07/10/2012 00:59:34","M ",56,4,"8557",1,"271025",507,2,-26,0,,"11",,,1
"10005937939","07/10/2012 00:59:37","Z ",58,5,"8713",8,"270478",1040,1,-23,1,,,,,0
"10005938940","07/10/2012 00:59:38","Z ",54,3,"8562",1,"270177",135,1,-22,1,,,,,0
"10005943941","07/10/2012 00:59:43","Z ",59,4,"8682",3,"270269",865,2,-17,1,,,,,0
"10005943942","07/10/2012 00:59:43","Z ",54,7,"8680",3,"270448",1019,1,-17,1,,,,,0
"10005946943","07/10/2012 00:59:46","Z ",54,5,"8556",1,"270316",12,2,166,1,,,,,0
"10005946944","07/10/2012 00:59:46","Z ",56,1,"8394",4,"270565",152,2,106,1,,,,,0
"10005953945","07/10/2012 00:59:53","Z ",58,4,"8652",5,"270420",469,2,-7,1,,,,,0
"10005954946","07/10/2012 00:59:54","Z ",55,2,"8445",2,"270376",339,1,-6,1,,,,,0
"10005956947","07/10/2012 00:59:56","Z ",55,6,"8321",4,"270784",900,1,-4,1,,,,,0
"10005957948","07/10/2012 00:59:57","Z ",55,1,"8430",2,"270954",508,2,57,1,,,,,0
"10005952949","07/10/2012 00:59:52","M ",52,5,"8560",1,"270201",816,2,112,0,,"11",,,0
"10010001950","07/10/2012 01:00:01","Z ",52,6,"8563",1,"270253",110,1,1,1,,,,,0
"10010006951","07/10/2012 01:00:06","Z ",55,4,"8743",8,"270222",718,2,6,1,,,,,0
"10010004952","07/10/2012 01:00:04","MK",59,4,"8682",3,"270269",865,2,4,0,,"11",,,0
"10010004953","07/10/2012 01:00:04","M ",52,3,"8230",4,"270574",755,1,124,0,,"11",,,0
"10010008954","07/10/2012 01:00:08","MR",53,3,"8389",4,"270645",7201,1,,0,,"10",,,0
"10012613872","07/10/2012 01:26:13","Z ",56,3,"8385",4,"270904",68,2,-47,1,,,,,0
"10012612873","07/10/2012 01:26:12","M ",58,2,"8662",3,"270453",47,2,72,0,,"11",,,0
"10012621874","07/10/2012 01:26:21","Z ",54,3,"8562",1,"270177",717,5,-39,1,,,,,0
"10012625875","07/10/2012 01:26:25","Z ",55,6,"8321",4,"270784",997,2,-215,1,,,,,0
"10012626876","07/10/2012 01:26:26","Z ",58,5,"8713",8,"270478",516,2,26,1,,,,,0
"10012628877","07/10/2012 01:26:28","Z ",59,2,"8734",8,"270501",373,2,-32,1,,,,,0
"10012630878","07/10/2012 01:26:30","M ",54,6,"8558",1,"271051",5529,2,90,0,,"11",,,0
"10012638879","07/10/2012 01:26:38","Z ",55,5,"8738",8,"270254",870,2,38,1,,,,,0
"10012639880","07/10/2012 01:26:39","Z ",58,6,"8733",8,"270212",25,1,-21,1,,,,,0
"10012642881","07/10/2012 01:26:42","Z ",59,7,"8649",5,"270709",680,1,42,1,,,,,0
"10012642882","07/10/2012 01:26:42","Z ",55,3,"8535",2,"270527",469,1,42,1,,,,,0
"10012644883","07/10/2012 01:26:44","Z ",52,6,"8563",1,"270253",854,2,44,1,,,,,0
"10012647884","07/10/2012 01:26:47","Z ",56,5,"8561",1,"270138",858,2,-73,1,,,,,0
"10012650885","07/10/2012 01:26:50","Z ",52,1,"8559",1,"270869",5449,1,50,1,,,,,0
"10012650886","07/10/2012 01:26:50","Z ",56,2,"8231",4,"270540",523,6,50,1,,,,,0
"10012657887","07/10/2012 01:26:57","Z ",52,4,"8739",8,"270245",242,1,57,1,,,,,0
"10012656888","07/10/2012 01:26:56","MK",55,5,"8738",8,"270254",870,2,56,0,,"11",,,0
"10012702889","07/10/2012 01:27:02","Z ",58,2,"8662",3,"270453",612,2,0,1,,,,,0
"10012701890","07/10/2012 01:27:01","Z ",56,6,"8420",2,"270111",997,2,-179,1,,,,,0
"10012704891","07/10/2012 01:27:04","Z ",51,52,"9071",1,"270305",850,1,-56,1,,,,,0
"10012704892","07/10/2012 01:27:04","MK",52,1,"8559",1,"270869",5449,1,64,0,,"11",,,0
"10012705893","07/10/2012 01:27:05","Z ",52,2,"8314",4,"270749",947,2,245,1,,,,,0
"10012707894","07/10/2012 01:27:07","Z ",57,2,"8637",5,"270920",627,2,67,1,,,,,0
"10012703895","07/10/2012 01:27:03","MK",54,2,"8676",3,"270585",5040,4,3,0,,"11",,,0
"10012711896","07/10/2012 01:27:11","Z ",53,4,"8547",2,"270114",249,1,11,1,,,,,0
"10012708897","07/10/2012 01:27:08","MK",54,3,"8562",1,"270177",717,5,8,0,,"11",,,0
"10012711898","07/10/2012 01:27:11","M ",58,5,"8713",8,"270478",516,2,71,0,,"11",,,0
"10012720899","07/10/2012 01:27:20","Z ",55,5,"8738",8,"270254",514,2,20,1,,,,,0
"10012717900","07/10/2012 01:27:17","MK",59,6,"8661",3,"270666",1040,2,17,0,,"11",,,0
"10012723901","07/10/2012 01:27:23","Z ",53,1,"8421",2,"270488",597,1,23,1,,,,,0
"10012720902","07/10/2012 01:27:20","MK",55,2,"8445",2,"270376",523,6,20,0,,"01",,,0
"10012726903","07/10/2012 01:27:26","Z ",57,5,"8360",1,"270871",778,2,86,1,,,,,0
"10012733904","07/10/2012 01:27:33","MK",53,6,"8455",2,"270489",717,4,93,0,,"11",,,0
"10012739905","07/10/2012 01:27:39","Z ",52,6,"8563",1,"270253",758,2,39,1,,,,,0
"10012739906","07/10/2012 01:27:39","Z ",58,5,"8713",8,"270478",586,2,-21,1,,,,,0
"10012737907","07/10/2012 01:27:37","MK",56,2,"8231",4,"270540",523,6,97,0,,"01",,,0
"10012743908","07/10/2012 01:27:43","MP",58,2,"8662",3,"270453",612,2,43,0,,"11",,,0
"10012746909","07/10/2012 01:27:46","Z ",59,2,"8734",8,"270501",469,2,-74,1,,,,,0
"10012749910","07/10/2012 01:27:49","Z ",57,3,"8615",5,"270982",360,1,-71,1,,,,,0
"10012751911","07/10/2012 01:27:51","Z!",59,4,"8682",3,"270269",612,1,,0,,,,,0
"10012751912","07/10/2012 01:27:51","M ",53,1,"8421",2,"270488",597,1,51,0,,"11",,,0
"10012754913","07/10/2012 01:27:54","Z ",52,2,"8314",4,"270749",946,2,174,1,,,,,0
"10012757914","07/10/2012 01:27:57","Z ",52,2,"8314",4,"270749",945,2,0,1,"F",,,,0
"10012759915","07/10/2012 01:27:59","Z ",54,4,"8366",1,"270857",72,1,-1,1,,,,,0
"10012801916","07/10/2012 01:28:01","Z ",54,6,"8558",1,"271051",12,2,61,1,,,,,0
"10012802917","07/10/2012 01:28:02","Z ",56,5,"8561",1,"270138",844,2,-58,1,,,,,0
"10012803918","07/10/2012 01:28:03","MO",54,4,"8366",1,"270857",72,1,3,0,,"11",,,0
"10012810919","07/10/2012 01:28:10","MO",51,4,"8431",2,"270288",126,2,10,0,,"FA",,,0
"10012812920","07/10/2012 01:28:12","MO",59,4,"8682",3,"270269",612,3,12,0,,"10",,,0
"10012809921","07/10/2012 01:28:09","M ",57,3,"8615",5,"270982",360,1,-51,0,,"11",,,1
"10012814922","07/10/2012 01:28:14","Z ",54,3,"8562",1,"270177",439,1,-46,1,,,,,0
"10012815923","07/10/2012 01:28:15","Z ",55,2,"8445",2,"270376",463,2,15,1,,,,,0
"10012816924","07/10/2012 01:28:16","Z ",55,3,"8535",2,"270527",5469,3,76,1,,,,,0
"10012820925","07/10/2012 01:28:20","Z ",52,1,"8559",1,"270869",387,1,80,1,,,,,0
"10012820926","07/10/2012 01:28:20","Z ",53,6,"8455",2,"270489",841,2,80,1,,,,,0
"10012820927","07/10/2012 01:28:20","Z ",52,4,"8739",8,"270245",755,1,20,1,,,,,0
"10012820928","07/10/2012 01:28:20","MK",58,5,"8713",8,"270478",586,2,20,0,,"10",,,0
"10012826929","07/10/2012 01:28:26","Z ",59,6,"8661",3,"270666",25,2,-34,1,,,,,0
"10012828930","07/10/2012 01:28:28","Z ",59,7,"8649",5,"270709",269,1,28,1,,,,,0
"10012828931","07/10/2012 01:28:28","Z ",57,5,"8360",1,"270871",994,2,88,1,,,,,0
"10012829932","07/10/2012 01:28:29","MR",56,2,"8231",4,"270540",8380,1,,0,,"11",,,0
"10012831933","07/10/2012 01:28:31","Z ",54,2,"8676",3,"270585",2,6,31,1,,,,,0
"10012835934","07/10/2012 01:28:35","Z ",56,3,"8385",4,"270904",87,1,-85,1,,,,,0
"10012835935","07/10/2012 01:28:35","Z ",53,4,"8547",2,"270114",139,1,-25,1,,,,,0
"10012835936","07/10/2012 01:28:35","Z ",58,5,"8713",8,"270478",5469,4,-25,1,,,,,0
"10012840937","07/10/2012 01:28:40","Z ",52,6,"8563",1,"270253",816,2,40,1,,,,,0
"10012843938","07/10/2012 01:28:43","Z!",51,4,"8431",2,"270288",85,1,,0,,,,,0
"10012844939","07/10/2012 01:28:44","Z ",57,2,"8637",5,"270920",391,2,104,1,,,,,0
"10012845940","07/10/2012 01:28:45","M ",59,7,"8649",5,"270709",269,1,45,0,,"11",,,0
"10012849941","07/10/2012 01:28:49","Z ",59,2,"8734",8,"270501",34,2,-71,1,,,,,0
"10012852942","07/10/2012 01:28:52","Z ",55,5,"8738",8,"270254",249,2,52,1,,,,,0
"10012852943","07/10/2012 01:28:52","Z!",51,4,"8431",2,"270288",868,1,,0,,,,,0
"10012851944","07/10/2012 01:28:51","M ",52,4,"8739",8,"270245",755,1,51,0,,"11",,,0
"10012854945","07/10/2012 01:28:54","Z ",55,3,"8535",2,"270527",586,1,54,1,,,,,0
"10012859946","07/10/2012 01:28:59","Z ",59,4,"8682",3,"270269",47,1,-1,1,,,,,0
"10012855947","07/10/2012 01:28:55","MP",52,2,"8314",4,"270749",946,2,235,0,,"11",,,0
"10012901948","07/10/2012 01:29:01","Z ",52,2,"8314",4,"270749",945,2,0,1,"F",,,,0
"10012904949","07/10/2012 01:29:04","Z ",51,1,"8633",5,"270418",68,1,124,1,,,,,0
"10012905950","07/10/2012 01:29:05","M ",52,6,"8563",1,"270253",816,2,65,0,,"11",,,0
"10012909951","07/10/2012 01:29:09","Z ",56,5,"8561",1,"270138",507,2,-51,1,,,,,0
"10012912952","07/10/2012 01:29:12","Z ",51,52,"9071",1,"270305",400,1,-48,1,,,,,0
"10012914953","07/10/2012 01:29:14","MK",57,2,"8637",5,"270920",391,2,134,0,,"11",,,0
"10012917954","07/10/2012 01:29:17","Z ",54,6,"8558",1,"271051",308,2,77,1,,,,,0
"10012919955","07/10/2012 01:29:19","Z!",51,4,"8431",2,"270288",283,1,,0,,,,,0
"10012915956","07/10/2012 01:29:15","M ",59,2,"8734",8,"270501",34,2,-45,0,,"11",,,1
"10012922957","07/10/2012 01:29:22","Z ",53,1,"8421",2,"270488",530,1,-38,1,,,,,0
"10012922958","07/10/2012 01:29:22","M ",51,4,"8431",2,"270288",906,3,22,0,,"FA",,,0
"10012923959","07/10/2012 01:29:23","Z ",52,4,"8739",8,"270245",775,1,23,1,,,,,0
"10012927960","07/10/2012 01:29:27","Z ",52,1,"8559",1,"270869",614,1,87,1,,,,,0
"10012927961","07/10/2012 01:29:27","Z ",55,2,"8445",2,"270376",508,2,27,1,,,,,0
"10012929962","07/10/2012 01:29:29","Z ",54,4,"8366",1,"270857",652,1,29,1,,,,,0
"10012929963","07/10/2012 01:29:29","Z!",51,4,"8431",2,"270288",462,1,,0,,,,,0
"10012929964","07/10/2012 01:29:29","Z ",54,1,"8322",4,"270679",1019,1,-31,1,,,,,0
"10012925965","07/10/2012 01:29:25","M ",52,1,"8559",1,"270869",614,1,85,0,,"01",,,0
"10012932966","07/10/2012 01:29:32","Z ",51,51,"9078",1,"270139",1121,1,-28,1,,,,,0
"10012936967","07/10/2012 01:29:36","Z ",57,5,"8360",1,"270871",636,2,96,1,,,,,0
"10012937968","07/10/2012 01:29:37","Z ",55,5,"8738",8,"270254",675,2,37,1,,,,,0
"10012938969","07/10/2012 01:29:38","Z!",51,4,"8431",2,"270288",73,1,,0,,,,,0
"10012936970","07/10/2012 01:29:36","MK",54,6,"8558",1,"271051",308,2,96,0,,"11",,,0
"10012946971","07/10/2012 01:29:46","Z ",53,6,"8455",2,"270489",5532,2,106,1,,,,,0
"10012948972","07/10/2012 01:29:48","Z!",51,4,"8431",2,"270288",943,1,,0,,,,,0
"10012949973","07/10/2012 01:29:49","Z ",54,2,"8676",3,"270585",553,2,49,1,,,,,0
"10012945974","07/10/2012 01:29:45","M ",56,5,"8561",1,"270138",507,2,-15,0,,"11",,,1
"10012949975","07/10/2012 01:29:49","Z ",55,3,"8535",2,"270527",516,1,49,1,,,,,0
"10012946976","07/10/2012 01:29:46","MK",55,2,"8445",2,"270376",508,2,46,0,,"11",,,0
"10012950977","07/10/2012 01:29:50","Z ",58,5,"8713",8,"270478",469,2,-10,1,,,,,0
"10012951978","07/10/2012 01:29:51","Z ",57,3,"8615",5,"270982",361,1,-69,1,,,,,0
"10012954979","07/10/2012 01:29:54","Z ",56,2,"8231",4,"270540",152,2,114,1,,,,,0
"10012955980","07/10/2012 01:29:55","Z ",52,6,"8563",1,"270253",655,2,-5,1,,,,,0
"10012957981","07/10/2012 01:29:57","Z ",57,2,"8637",5,"270920",67,2,117,1,,,,,0
"10012957982","07/10/2012 01:29:57","Z!",51,4,"8431",2,"270288",157,1,,0,,,,,0
"10013002983","07/10/2012 01:30:02","Z ",59,7,"8649",5,"270709",391,1,2,1,,,,,0
"10013007984","07/10/2012 01:30:07","Z ",52,4,"8739",8,"270245",691,1,7,1,,,,,0
"10013006985","07/10/2012 01:30:06","MO",54,1,"8322",4,"270679",1019,1,6,0,,"FA",,,0
"10013009986","07/10/2012 01:30:09","Z!",51,4,"8431",2,"270288",40,1,,0,,,,,0
"10013015987","07/10/2012 01:30:15","Z ",59,2,"8734",8,"270501",512,2,-45,1,,,,,0
"10013014988","07/10/2012 01:30:14","Z ",54,6,"8558",1,"271051",464,2,74,1,,,,,0
"10013015989","07/10/2012 01:30:15","MK",58,6,"8733",8,"270212",1040,1,15,0,,"11",,,0
"10013018990","07/10/2012 01:30:18","Z ",53,1,"8421",2,"270488",503,1,-42,1,,,,,0
"10013022991","07/10/2012 01:30:22","Z ",59,4,"8682",3,"270269",236,1,22,1,,,,,0
"10010130995","07/10/2012 01:01:30","Z ",52,1,"8559",1,"270869",945,2,0,1,"FD",,,,0
"10010128996","07/10/2012 01:01:28","Z ",59,3,"8665",3,"270549",113,1,28,1,,,,,0
"10010131997","07/10/2012 01:01:31","Z ",58,2,"8662",3,"270453",539,2,31,1,,,,,0
"10010132998","07/10/2012 01:01:32","Z ",55,2,"8445",2,"270376",172,1,-28,1,,,,,0
"10010130999","07/10/2012 01:01:30","M ",58,4,"8652",5,"270420",34,2,30,0,,"11",,,0
"10010134000","07/10/2012 01:01:34","Z ",59,1,"8745",8,"270173",469,2,154,1,,,,,0
"10010132001","07/10/2012 01:01:32","MK",54,5,"8556",1,"270316",308,2,212,0,,"11",,,1
"10010132002","07/10/2012 01:01:32","M ",54,7,"8680",3,"270448",1030,1,32,0,,"11",,,0
"10010137003","07/10/2012 01:01:37","Z ",59,5,"8681",3,"270936",240,2,-23,1,,,,,0
"10010136004","07/10/2012 01:01:36","Z ",54,6,"8558",1,"271051",484,2,36,1,,,,,0
