"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"12041854614","07/12/2012 04:18:54","Z ",53,3,"8322",4,"270679",221,1,-6,1,,,,,0
"12041856615","07/12/2012 04:18:56","Z ",54,4,"8559",1,"270869",242,1,-4,1,,,,,0
"12041853616","07/12/2012 04:18:53","M ",54,1,"8407",4,"270608",237,2,113,0,,"11",,,0
"12041857617","07/12/2012 04:18:57","Z ",55,1,"8538",2,"270044",390,4,57,1,,,,,0
"12041859618","07/12/2012 04:18:59","Z ",58,4,"8341",5,"270678",180,1,-1,1,,,,,0
"12041900619","07/12/2012 04:19:00","MK",55,5,"8739",8,"270245",724,1,60,0,,"11",,,0
"12041954660","07/12/2012 04:19:54","Z ",52,1,"8370",1,"270673",948,1,114,1,,,,,0
"12041954661","07/12/2012 04:19:54","Z ",54,5,"8366",1,"270857",81,1,-6,1,,,,,0
"12041954662","07/12/2012 04:19:54","Z ",55,2,"8465",2,"270227",471,1,54,1,,,,,0
"12041956663","07/12/2012 04:19:56","Z ",55,5,"8739",8,"270245",876,1,-4,1,,,,,0
"12041958664","07/12/2012 04:19:58","Z ",58,4,"8341",5,"270678",714,1,-2,1,,,,,0
"12041956665","07/12/2012 04:19:56","MK",56,5,"8563",1,"270253",163,2,116,0,,"11",,,0
"12041959666","07/12/2012 04:19:59","MK",58,6,"8734",8,"270501",865,1,59,0,,"11",,,0
"12042002667","07/12/2012 04:20:02","M ",59,2,"8733",8,"270212",809,2,2,0,,"11",,,0
"12041959668","07/12/2012 04:19:59","Z ",56,1,"8231",4,"270540",559,1,-1,1,,,,,0
"12042006669","07/12/2012 04:20:06","MR",55,4,"8745",8,"270173",8110,1,,0,,"11",,,0
"12042009670","07/12/2012 04:20:09","Z ",58,5,"8738",8,"270254",203,2,9,1,,,,,0
"12042010671","07/12/2012 04:20:10","M ",57,5,"8561",1,"270138",46,2,10,0,,"11",,,0
"12042012672","07/12/2012 04:20:12","Z ",53,3,"8322",4,"270679",483,1,12,1,,,,,0
"12042014673","07/12/2012 04:20:14","Z ",57,4,"8562",1,"270177",362,1,14,1,,,,,0
"12042013674","07/12/2012 04:20:13","MK",53,2,"8230",4,"270574",2640,2,133,0,,"11",,,0
"12042017675","07/12/2012 04:20:17","M ",55,5,"8739",8,"270245",876,1,17,0,,"11",,,0
"12042018676","07/12/2012 04:20:18","M ",58,2,"8664",3,"270274",394,2,18,0,,"11",,,0
"12042024677","07/12/2012 04:20:24","Z ",53,6,"8539",2,"270781",703,2,24,1,,,,,0
"12042024678","07/12/2012 04:20:24","Z ",54,2,"8661",3,"270666",5115,3,-36,1,,,,,0
"12042021679","07/12/2012 04:20:21","MK",58,4,"8341",5,"270678",714,1,21,0,,"11",,,0
"12042025680","07/12/2012 04:20:25","Z ",56,3,"8385",4,"270904",163,1,-35,1,,,,,0
"12042027681","07/12/2012 04:20:27","Z ",52,4,"8713",8,"270478",775,1,27,1,,,,,0
"12042028682","07/12/2012 04:20:28","Z ",54,4,"8559",1,"270869",5144,5,28,1,,,,,0
"12042030683","07/12/2012 04:20:30","Z ",58,6,"8734",8,"270501",567,1,30,1,,,,,0
"12042032684","07/12/2012 04:20:32","Z ",52,2,"8314",4,"270749",1006,2,32,1,,,,,0
"12042032685","07/12/2012 04:20:32","Z ",58,3,"8679",3,"270598",203,1,32,1,,,,,0
"12042033686","07/12/2012 04:20:33","Z ",53,5,"8547",2,"270114",651,1,-27,1,,,,,0
"12042034687","07/12/2012 04:20:34","Z ",56,6,"8430",2,"270954",45,1,94,1,,,,,0
"12042034688","07/12/2012 04:20:34","Z ",54,6,"8556",1,"270316",237,1,-26,1,,,,,0
"12042035689","07/12/2012 04:20:35","Z ",55,6,"8321",4,"270784",605,1,35,1,,,,,0
"12042038690","07/12/2012 04:20:38","Z ",59,1,"8743",8,"270222",713,2,38,1,,,,,0
"12042036691","07/12/2012 04:20:36","M ",55,1,"8538",2,"270044",876,2,36,0,,"11",,,0
"12042039692","07/12/2012 04:20:39","Z ",52,3,"8389",4,"270645",203,1,39,1,,,,,0
"12042041693","07/12/2012 04:20:41","Z ",59,5,"8682",3,"270269",809,4,101,1,,,,,0
"12042041694","07/12/2012 04:20:41","Z ",55,4,"8745",8,"270173",529,4,41,1,,,,,0
"12042046695","07/12/2012 04:20:46","Z ",55,2,"8465",2,"270227",272,1,46,1,,,,,0
"12042051696","07/12/2012 04:20:51","Z ",54,1,"8407",4,"270608",528,6,111,1,,,,,0
"12042053697","07/12/2012 04:20:53","Z ",51,3,"8529",2,"270777",460,4,-7,1,,,,,0
"12042052698","07/12/2012 04:20:52","M ",58,6,"8734",8,"270501",567,1,52,0,,"11",,,0
"12042053699","07/12/2012 04:20:53","Z ",52,6,"8560",1,"270201",460,4,-7,1,,,,,0
"12042200740","07/12/2012 04:22:00","Z ",55,2,"8465",2,"270227",529,1,60,1,,,,,0
"12042200741","07/12/2012 04:22:00","Z ",59,6,"8681",3,"270936",1108,2,120,1,,,,,0
"12042157742","07/12/2012 04:21:57","Z ",55,7,"8179",5,"270721",807,1,-3,1,,,,,0
"12042200743","07/12/2012 04:22:00","Z ",58,2,"8664",3,"270274",113,2,0,1,,,,,0
"12042205744","07/12/2012 04:22:05","Z ",55,6,"8321",4,"270784",473,1,5,1,,,,,0
"12042204745","07/12/2012 04:22:04","Z ",57,4,"8562",1,"270177",531,1,4,1,,,,,0
"12042203746","07/12/2012 04:22:03","MK",53,3,"8322",4,"270679",539,1,3,0,,"11",,,0
"12042136747","07/12/2012 04:21:36","M!",59,4,"8665",3,"270549",612,1,,0,,"11",,,0
"12042209748","07/12/2012 04:22:09","Z ",58,3,"8679",3,"270598",1072,1,9,1,,,,,0
"12042205749","07/12/2012 04:22:05","M ",56,2,"8319",4,"270628",190,2,125,0,,"11",,,0
"12042208750","07/12/2012 04:22:08","MK",58,5,"8738",8,"270254",142,2,8,0,,"11",,,0
"12042211751","07/12/2012 04:22:11","Z ",55,4,"8745",8,"270173",471,2,11,1,,,,,0
"12042209752","07/12/2012 04:22:09","MK",59,7,"8615",5,"270982",2650,2,189,0,,"11",,,1
"12042214753","07/12/2012 04:22:14","Z ",58,4,"8341",5,"270678",512,1,14,1,,,,,0
"12042209754","07/12/2012 04:22:09","MO",55,7,"8179",5,"270721",807,1,9,0,,"11",,,0
"12042216755","07/12/2012 04:22:16","Z ",56,3,"8385",4,"270904",187,1,-44,1,,,,,0
"12042216756","07/12/2012 04:22:16","Z ",59,5,"8682",3,"270269",481,2,76,1,,,,,0
"12042221757","07/12/2012 04:22:21","Z ",53,3,"8322",4,"270679",5997,3,-459,1,,,,,0
"12042222758","07/12/2012 04:22:22","Z ",51,3,"8529",2,"270777",480,2,-98,1,,,,,0
"12042221759","07/12/2012 04:22:21","MO",56,4,"8557",1,"271025",541,1,21,0,,"11",,,0
"12042223760","07/12/2012 04:22:23","Z ",59,4,"8665",3,"270549",47,1,23,1,,,,,0
"12042220761","07/12/2012 04:22:20","M ",57,6,"8431",2,"270288",190,1,80,0,,"11",,,0
"12042225762","07/12/2012 04:22:25","Z ",58,6,"8734",8,"270501",289,1,25,1,,,,,0
"12042228763","07/12/2012 04:22:28","Z ",53,5,"8547",2,"270114",740,1,-32,1,,,,,0
"12042229764","07/12/2012 04:22:29","Z ",59,2,"8733",8,"270212",539,1,-91,1,,,,,0
"12042230765","07/12/2012 04:22:30","Z ",54,6,"8556",1,"270316",997,2,-450,1,,,,,0
"12042232766","07/12/2012 04:22:32","Z ",52,3,"8389",4,"270645",1072,1,32,1,,,,,0
"12042232767","07/12/2012 04:22:32","M ",55,6,"8321",4,"270784",473,1,32,0,,"11",,,0
"12042233768","07/12/2012 04:22:33","Z ",55,5,"8739",8,"270245",237,1,33,1,,,,,0
"12042231769","07/12/2012 04:22:31","M ",58,2,"8664",3,"270274",113,2,31,0,,"11",,,0
"12042236770","07/12/2012 04:22:36","Z ",54,2,"8661",3,"270666",5532,1,-24,1,,,,,0
"12042239771","07/12/2012 04:22:39","Z ",52,2,"8314",4,"270749",948,2,39,1,,,,,0
"12042241772","07/12/2012 04:22:41","Z ",54,1,"8407",4,"270608",901,2,101,1,,,,,0
"12042238773","07/12/2012 04:22:38","MK",55,1,"8538",2,"270044",724,2,38,0,,"11",,,0
"12042240774","07/12/2012 04:22:40","MK",58,3,"8679",3,"270598",1072,1,40,0,,"11",,,0
"12042245775","07/12/2012 04:22:45","Z ",59,1,"8743",8,"270222",848,1,45,1,,,,,0
"12042245776","07/12/2012 04:22:45","M ",58,6,"8734",8,"270501",289,1,45,0,,"01",,,0
"12042249777","07/12/2012 04:22:49","Z ",56,2,"8319",4,"270628",45,2,109,1,,,,,0
"12042250778","07/12/2012 04:22:50","Z ",52,1,"8370",1,"270673",929,1,230,1,,,,,0
"12042250779","07/12/2012 04:22:50","Z ",56,1,"8231",4,"270540",503,2,-10,1,,,,,0
"12040518066","07/12/2012 04:05:18","Z ",57,2,"8652",5,"270420",483,1,18,1,,,,,0
"12040521067","07/12/2012 04:05:21","Z ",59,5,"8682",3,"270269",476,1,21,1,,,,,0
"12040525068","07/12/2012 04:05:25","Z ",53,3,"8322",4,"270679",115,1,-35,1,,,,,0
"12040526069","07/12/2012 04:05:26","Z ",53,6,"8539",2,"270781",522,1,-34,1,,,,,0
"12040529070","07/12/2012 04:05:29","Z ",52,1,"8370",1,"270673",946,2,629,1,"D",,,,0
"12040531071","07/12/2012 04:05:31","Z ",52,1,"8370",1,"270673",945,2,0,1,"FD",,,,0
"12040531072","07/12/2012 04:05:31","Z ",58,1,"8674",3,"270611",236,1,31,1,,,,,0
"12040527073","07/12/2012 04:05:27","MK",59,2,"8733",8,"270212",865,1,87,0,,"11",,,0
"12040530074","07/12/2012 04:05:30","Z ",54,2,"8661",3,"270666",873,1,30,1,,,,,0
"12040532075","07/12/2012 04:05:32","Z ",56,6,"8430",2,"270954",751,1,32,1,,,,,0
"12040532076","07/12/2012 04:05:32","Z ",52,2,"8314",4,"270749",5528,8,32,1,,,,,0
"12040532077","07/12/2012 04:05:32","MO",58,3,"8679",3,"270598",694,1,92,0,,"11",,,0
"12040535078","07/12/2012 04:05:35","Z ",51,3,"8529",2,"270777",190,1,-25,1,,,,,0
"12040539079","07/12/2012 04:05:39","Z ",58,4,"8341",5,"270678",180,2,39,1,,,,,0
"12040536080","07/12/2012 04:05:36","M ",53,2,"8230",4,"270574",876,2,36,0,,"11",,,0
"12040537081","07/12/2012 04:05:37","Z ",55,7,"8179",5,"270721",713,2,-23,1,,,,,0
"12040546082","07/12/2012 04:05:46","Z ",51,2,"8419",2,"270229",250,4,-14,1,,,,,0
"12040547083","07/12/2012 04:05:47","Z ",54,4,"8559",1,"270869",5144,6,-13,1,,,,,0
"12040547084","07/12/2012 04:05:47","Z ",59,4,"8665",3,"270549",567,2,-13,1,,,,,0
"12040551085","07/12/2012 04:05:51","Z ",53,5,"8547",2,"270114",139,2,51,1,,,,,0
"12040557086","07/12/2012 04:05:57","Z ",59,2,"8733",8,"270212",567,1,57,1,,,,,0
"12040556087","07/12/2012 04:05:56","Z ",56,2,"8319",4,"270628",460,3,116,1,,,,,0
"12040603088","07/12/2012 04:06:03","Z ",58,3,"8679",3,"270598",266,1,63,1,,,,,0
"12040600089","07/12/2012 04:06:00","M ",59,4,"8665",3,"270549",567,2,0,0,,"11",,,0
"12040604090","07/12/2012 04:06:04","Z ",54,1,"8407",4,"270608",460,3,124,1,,,,,0
"12040605091","07/12/2012 04:06:05","Z ",55,4,"8745",8,"270173",142,2,5,1,,,,,0
"12040603092","07/12/2012 04:06:03","M ",52,2,"8314",4,"270749",5528,8,63,0,,"11",,,0
"12040607093","07/12/2012 04:06:07","Z ",56,1,"8231",4,"270540",751,2,127,1,,,,,0
"12040612094","07/12/2012 04:06:12","Z ",59,7,"8615",5,"270982",837,2,0,1,,,,,0
"12040611095","07/12/2012 04:06:11","MK",51,3,"8529",2,"270777",190,1,11,0,,"11",,,0
"12040613096","07/12/2012 04:06:13","Z ",58,5,"8738",8,"270254",483,1,73,1,,,,,0
"12040613097","07/12/2012 04:06:13","Z ",52,5,"8360",1,"270871",1075,2,13,1,,,,,0
"12040614098","07/12/2012 04:06:14","Z ",59,1,"8743",8,"270222",190,2,74,1,,,,,0
"12040615099","07/12/2012 04:06:15","Z ",58,2,"8664",3,"270274",481,2,-45,1,,,,,0
"12040614100","07/12/2012 04:06:14","Z ",55,5,"8739",8,"270245",473,1,14,1,,,,,0
"12040613101","07/12/2012 04:06:13","MR",57,1,"8633",5,"270418",8260,1,,0,,"11",,,0
"12040617102","07/12/2012 04:06:17","Z ",54,5,"8366",1,"270857",460,4,17,1,,,,,0
"12040618103","07/12/2012 04:06:18","Z ",54,2,"8661",3,"270666",1052,1,18,1,,,,,0
"12040618104","07/12/2012 04:06:18","Z ",52,6,"8560",1,"270201",5528,7,78,1,,,,,0
"12040619105","07/12/2012 04:06:19","Z ",51,4,"8455",2,"270489",190,2,79,1,,,,,0
"12041904620","07/12/2012 04:19:04","Z ",51,3,"8529",2,"270777",203,2,4,1,,,,,0
"12041901621","07/12/2012 04:19:01","M ",58,6,"8734",8,"270501",394,1,61,0,,"11",,,0
"12041902622","07/12/2012 04:19:02","MK",56,1,"8231",4,"270540",376,1,2,0,,"11",,,0
"12041904623","07/12/2012 04:19:04","Z ",59,2,"8733",8,"270212",481,1,4,1,,,,,0
"12041905624","07/12/2012 04:19:05","Z ",59,7,"8615",5,"270982",848,2,125,1,,,,,0
"12041905625","07/12/2012 04:19:05","MK",57,4,"8562",1,"270177",366,1,5,0,,"11",,,0
"12041907626","07/12/2012 04:19:07","Z ",52,4,"8713",8,"270478",755,1,7,1,,,,,0
"12041909627","07/12/2012 04:19:09","Z ",55,5,"8739",8,"270245",522,1,9,1,,,,,0
"12041906628","07/12/2012 04:19:06","MK",58,5,"8738",8,"270254",1072,2,6,0,,"11",,,0
"12041911629","07/12/2012 04:19:11","Z ",58,2,"8664",3,"270274",865,2,11,1,,,,,0
"12041912630","07/12/2012 04:19:12","Z ",59,6,"8681",3,"270936",299,2,72,1,,,,,0
"12041914631","07/12/2012 04:19:14","Z ",52,6,"8560",1,"270201",203,2,14,1,,,,,0
"12041914632","07/12/2012 04:19:14","Z ",56,5,"8563",1,"270253",163,2,74,1,,,,,0
"12041917633","07/12/2012 04:19:17","Z ",56,2,"8319",4,"270628",739,2,77,1,,,,,0
"12041913634","07/12/2012 04:19:13","M ",53,6,"8539",2,"270781",5483,4,73,0,,"01",,,0
"12041918635","07/12/2012 04:19:18","Z ",51,1,"8340",5,"270665",460,3,18,1,,,,,0
"12041916636","07/12/2012 04:19:16","Z ",54,2,"8661",3,"270666",521,1,16,1,,,,,0
"12041917637","07/12/2012 04:19:17","M ",52,4,"8713",8,"270478",755,1,17,0,,"11",,,0
"12041920638","07/12/2012 04:19:20","Z ",52,2,"8314",4,"270749",388,2,20,1,,,,,0
"12041920639","07/12/2012 04:19:20","Z ",59,1,"8743",8,"270222",605,2,20,1,,,,,0
"12041920640","07/12/2012 04:19:20","Z ",57,2,"8652",5,"270420",739,2,80,1,,,,,0
"12041920641","07/12/2012 04:19:20","MK",58,2,"8664",3,"270274",865,2,20,0,,"11",,,0
"12041926642","07/12/2012 04:19:26","Z ",54,6,"8556",1,"270316",528,5,26,1,,,,,0
"12041927643","07/12/2012 04:19:27","Z ",57,6,"8431",2,"270288",476,1,-33,1,,,,,0
"12041929644","07/12/2012 04:19:29","Z ",58,3,"8679",3,"270598",142,1,29,1,,,,,0
"12041926645","07/12/2012 04:19:26","Z ",55,6,"8321",4,"270784",713,1,26,1,,,,,0
"12041931646","07/12/2012 04:19:31","Z ",52,1,"8370",1,"270673",947,1,151,1,,,,,0
"12041935647","07/12/2012 04:19:35","Z ",57,5,"8561",1,"270138",46,2,-25,1,,,,,0
"12041937648","07/12/2012 04:19:37","Z ",57,3,"8637",5,"270920",531,1,-23,1,,,,,0
"12041940649","07/12/2012 04:19:40","Z ",59,6,"8681",3,"270936",848,2,40,1,,,,,0
"12041939650","07/12/2012 04:19:39","MK",57,2,"8652",5,"270420",739,2,99,0,,"11",,,0
"12041943651","07/12/2012 04:19:43","Z ",54,1,"8407",4,"270608",390,4,103,1,,,,,0
"12041941652","07/12/2012 04:19:41","MK",52,2,"8314",4,"270749",388,2,41,0,,"11",,,0
"12041945653","07/12/2012 04:19:45","Z ",58,2,"8664",3,"270274",394,2,-15,1,,,,,0
"12041944654","07/12/2012 04:19:44","Z ",58,6,"8734",8,"270501",865,1,44,1,,,,,0
"12041945655","07/12/2012 04:19:45","MK",58,3,"8679",3,"270598",142,1,45,0,,"11",,,0
"12041947656","07/12/2012 04:19:47","M ",54,6,"8556",1,"270316",528,5,47,0,,"11",,,0
"12041949657","07/12/2012 04:19:49","MK",56,2,"8319",4,"270628",739,2,109,0,,"11",,,0
"12041951658","07/12/2012 04:19:51","MK",55,6,"8321",4,"270784",713,1,51,0,,"11",,,0
"12041954659","07/12/2012 04:19:54","Z ",55,1,"8538",2,"270044",42,2,54,1,,,,,0
"12042056700","07/12/2012 04:20:56","Z ",56,4,"8557",1,"271025",541,1,-64,1,,,,,0
"12042057701","07/12/2012 04:20:57","Z ",56,1,"8231",4,"270540",152,1,-3,1,,,,,0
"12042102702","07/12/2012 04:21:02","PP",51,52,"9057",1,"270956",0,0,0,0,"3BE","090712","00BD","0002",0
"12042102703","07/12/2012 04:21:02","P+",51,52,"9057",1,"270956",0,0,0,0,"1059","1051",,,0
"12042058704","07/12/2012 04:20:58","M ",54,6,"8556",1,"270316",237,1,-2,0,,"11",,,1
"12042100705","07/12/2012 04:21:00","M ",53,6,"8539",2,"270781",703,2,60,0,,"01",,,0
"12042103706","07/12/2012 04:21:03","Z ",58,4,"8341",5,"270678",837,1,3,1,,,,,0
"12042103707","07/12/2012 04:21:03","Z ",58,2,"8664",3,"270274",395,2,3,1,,,,,0
"12042102708","07/12/2012 04:21:02","MO",53,5,"8547",2,"270114",651,1,2,0,,"11",,,0
"12042105709","07/12/2012 04:21:05","Z ",52,4,"8713",8,"270478",691,1,5,1,,,,,0
"12042102710","07/12/2012 04:21:02","MK",54,2,"8661",3,"270666",5115,3,2,0,,"11",,,0
"12042105711","07/12/2012 04:21:05","Z ",55,5,"8739",8,"270245",42,1,5,1,,,,,0
"12042104712","07/12/2012 04:21:04","M ",59,5,"8682",3,"270269",809,4,124,0,,"11",,,0
"12042111713","07/12/2012 04:21:11","Z ",56,2,"8319",4,"270628",190,2,71,1,,,,,0
"12042111714","07/12/2012 04:21:11","Z ",57,3,"8637",5,"270920",46,1,11,1,,,,,0
"12042115715","07/12/2012 04:21:15","Z ",57,2,"8652",5,"270420",190,2,75,1,,,,,0
"12042116716","07/12/2012 04:21:16","Z!",59,4,"8665",3,"270549",612,1,,0,,,,,0
"12042118717","07/12/2012 04:21:18","Z ",54,5,"8366",1,"270857",365,2,18,1,,,,,0
"12042119718","07/12/2012 04:21:19","Z ",51,1,"8340",5,"270665",203,1,79,1,,,,,0
"12042118719","07/12/2012 04:21:18","MK",56,3,"8385",4,"270904",163,1,18,0,,"11",,,0
"12042122720","07/12/2012 04:21:22","Z ",58,5,"8738",8,"270254",142,2,-38,1,,,,,0
"12042123721","07/12/2012 04:21:23","Z ",57,5,"8561",1,"270138",531,2,23,1,,,,,0
"12042122722","07/12/2012 04:21:22","MK",54,4,"8559",1,"270869",2610,2,22,0,,"11",,,0
"12042122723","07/12/2012 04:21:22","M ",58,2,"8664",3,"270274",395,2,22,0,,"11",,,0
"12042125724","07/12/2012 04:21:25","Z ",58,6,"8734",8,"270501",580,1,25,1,,,,,0
"12042128725","07/12/2012 04:21:28","Z ",53,3,"8322",4,"270679",539,1,-32,1,,,,,0
"12042128726","07/12/2012 04:21:28","M ",54,1,"8407",4,"270608",528,6,148,0,,"11",,,0
"12042132727","07/12/2012 04:21:32","Z ",57,6,"8431",2,"270288",190,1,32,1,,,,,0
"12042135728","07/12/2012 04:21:35","Z ",59,2,"8733",8,"270212",483,1,-25,1,,,,,0
"12042136729","07/12/2012 04:21:36","Z ",53,6,"8539",2,"270781",593,2,36,1,,,,,0
"12042135730","07/12/2012 04:21:35","M ",57,3,"8637",5,"270920",46,1,35,0,,"11",,,0
"12042136731","07/12/2012 04:21:36","M!",59,4,"8665",3,"270549",612,1,,0,,"11",,,0
"12042139732","07/12/2012 04:21:39","Z ",53,5,"8547",2,"270114",467,1,-21,1,,,,,0
"12042140733","07/12/2012 04:21:40","Z ",52,2,"8314",4,"270749",929,2,40,1,,,,,0
"12042141734","07/12/2012 04:21:41","Z ",55,1,"8538",2,"270044",522,2,41,1,,,,,0
"12042141735","07/12/2012 04:21:41","M ",58,6,"8734",8,"270501",580,1,41,0,,"11",,,0
"12042145736","07/12/2012 04:21:45","MR",59,1,"8743",8,"270222",8260,1,,0,,"11",,,0
"12042147737","07/12/2012 04:21:47","M ",57,2,"8652",5,"270420",190,2,107,0,,"11",,,0
"12042136738","07/12/2012 04:21:36","M!",59,4,"8665",3,"270549",612,1,,0,,"11",,,0
"12042157739","07/12/2012 04:21:57","Z ",56,6,"8430",2,"270954",190,1,57,1,,,,,0
"12042250780","07/12/2012 04:22:50","M ",55,5,"8739",8,"270245",237,1,50,0,,"11",,,0
"12042251781","07/12/2012 04:22:51","Z ",57,2,"8652",5,"270420",476,2,51,1,,,,,0
"12042253782","07/12/2012 04:22:53","Z ",55,7,"8179",5,"270721",404,1,-7,1,,,,,0
"12042255783","07/12/2012 04:22:55","Z ",51,1,"8340",5,"270665",1072,1,55,1,,,,,0
"12042251784","07/12/2012 04:22:51","M ",56,6,"8430",2,"270954",190,1,111,0,,"11",,,0
"12042255785","07/12/2012 04:22:55","Z ",57,5,"8561",1,"270138",362,2,-5,1,,,,,0
"12042255786","07/12/2012 04:22:55","M ",59,4,"8665",3,"270549",47,1,55,0,,"11",,,0
"12042258787","07/12/2012 04:22:58","Z ",59,6,"8681",3,"270936",713,1,118,1,,,,,0
"12042258788","07/12/2012 04:22:58","Z ",52,4,"8713",8,"270478",134,1,-2,1,,,,,0
"12042300789","07/12/2012 04:23:00","Z ",59,5,"8682",3,"270269",4,2,60,1,,,,,0
"12042304790","07/12/2012 04:23:04","Z ",52,6,"8560",1,"270201",32,2,-56,1,,,,,0
"12042306791","07/12/2012 04:23:06","Z ",56,4,"8557",1,"271025",507,1,6,1,,,,,0
"12042305792","07/12/2012 04:23:05","MO",52,5,"8360",1,"270871",72,1,5,0,,"11",,,0
"12042308793","07/12/2012 04:23:08","Z ",55,4,"8745",8,"270173",779,2,8,1,,,,,0
"12042308794","07/12/2012 04:23:08","MK",52,3,"8389",4,"270645",1072,1,68,0,,"11",,,0
"12042310795","07/12/2012 04:23:10","Z ",58,3,"8679",3,"270598",484,1,-50,1,,,,,0
"12042313796","07/12/2012 04:23:13","Z ",58,2,"8664",3,"270274",236,2,-47,1,,,,,0
"12042314797","07/12/2012 04:23:14","MK",52,1,"8370",1,"270673",388,1,134,0,,"11",,,0
"12042320798","07/12/2012 04:23:20","Z ",59,1,"8743",8,"270222",299,1,20,1,,,,,0
"12042321799","07/12/2012 04:23:21","Z ",54,2,"8661",3,"270666",841,1,-39,1,,,,,0
"12042321800","07/12/2012 04:23:21","Z ",56,5,"8563",1,"270253",867,2,81,1,,,,,0
"12042321801","07/12/2012 04:23:21","MK",51,1,"8340",5,"270665",1072,1,81,0,,"11",,,0
"12042325802","07/12/2012 04:23:25","Z ",55,6,"8321",4,"270784",680,1,-35,1,,,,,0
"12042328803","07/12/2012 04:23:28","Z ",58,6,"8734",8,"270501",240,1,28,1,,,,,0
"12042327804","07/12/2012 04:23:27","Z ",52,2,"8314",4,"270749",947,2,27,1,,,,,0
"12042328805","07/12/2012 04:23:28","Z ",54,5,"8366",1,"270857",331,2,28,1,,,,,0
"12042329806","07/12/2012 04:23:29","Z ",58,4,"8341",5,"270678",34,1,-31,1,,,,,0
"12042330807","07/12/2012 04:23:30","Z ",53,6,"8539",2,"270781",68,2,30,1,,,,,0
"12042332808","07/12/2012 04:23:32","Z ",53,5,"8547",2,"270114",78,1,-28,1,,,,,0
"12042329809","07/12/2012 04:23:29","MK",59,6,"8681",3,"270936",713,1,149,0,,"11",,,0
"12042338810","07/12/2012 04:23:38","Z ",58,5,"8738",8,"270254",172,2,-22,1,,,,,0
"12042335811","07/12/2012 04:23:35","M ",58,6,"8734",8,"270501",240,1,35,0,,"11",,,0
"12042338812","07/12/2012 04:23:38","Z ",57,4,"8562",1,"270177",46,1,38,1,,,,,0
"12042341813","07/12/2012 04:23:41","Z ",56,1,"8231",4,"270540",530,2,-19,1,,,,,0
"12042343814","07/12/2012 04:23:43","Z ",55,1,"8538",2,"270044",83,2,43,1,,,,,0
"12042344815","07/12/2012 04:23:44","Z ",55,7,"8179",5,"270721",358,1,-16,1,,,,,0
"12042346816","07/12/2012 04:23:46","Z ",52,3,"8389",4,"270645",484,1,-14,1,,,,,0
"12042346817","07/12/2012 04:23:46","Z ",56,4,"8557",1,"271025",844,1,-14,1,,,,,0
"12042343818","07/12/2012 04:23:43","M ",56,5,"8563",1,"270253",867,2,103,0,,"11",,,0
"12042345819","07/12/2012 04:23:45","M ",58,2,"8664",3,"270274",236,2,-15,0,,"11",,,1
"12042446860","07/12/2012 04:24:46","Z ",55,2,"8465",2,"270227",1074,2,106,1,,,,,0
"12042452861","07/12/2012 04:24:52","Z ",56,6,"8430",2,"270954",739,1,112,1,,,,,0
"12042452862","07/12/2012 04:24:52","Z ",52,3,"8389",4,"270645",997,1,-308,1,,,,,0
"12042454863","07/12/2012 04:24:54","Z ",51,3,"8529",2,"270777",87,2,-6,1,,,,,0
"12042451864","07/12/2012 04:24:51","MR",58,3,"8679",3,"270598",8320,1,,0,,"11",,,0
"12042456865","07/12/2012 04:24:56","Z ",59,1,"8743",8,"270222",921,1,-4,1,,,,,0
"12042455866","07/12/2012 04:24:55","M ",58,2,"8664",3,"270274",47,2,-5,0,,"11",,,1
"12042455867","07/12/2012 04:24:55","MK",57,5,"8561",1,"270138",366,2,55,0,,"11",,,0
"12042501868","07/12/2012 04:25:01","Z ",52,5,"8360",1,"270871",135,1,1,1,,,,,0
"12042500869","07/12/2012 04:25:00","Z ",55,5,"8739",8,"270245",997,2,-300,1,,,,,0
"12042501870","07/12/2012 04:25:01","Z ",58,5,"8738",8,"270254",339,2,1,1,,,,,0
"12042503871","07/12/2012 04:25:03","Z ",52,4,"8713",8,"270478",1075,1,3,1,,,,,0
"12042506872","07/12/2012 04:25:06","Z ",56,3,"8385",4,"270904",5360,4,-54,1,,,,,0
"12042507873","07/12/2012 04:25:07","MO",53,1,"8445",2,"270376",866,1,7,0,,"11",,,0
"12042511874","07/12/2012 04:25:11","Z ",52,1,"8370",1,"270673",76,1,191,1,,,,,0
"12042511875","07/12/2012 04:25:11","Z ",51,1,"8340",5,"270665",997,1,-289,1,,,,,0
"12042511876","07/12/2012 04:25:11","Z ",55,6,"8321",4,"270784",269,1,-49,1,,,,,0
"12042512877","07/12/2012 04:25:12","Z ",56,4,"8557",1,"271025",858,1,12,1,,,,,0
"12042518878","07/12/2012 04:25:18","Z ",56,5,"8563",1,"270253",519,2,18,1,,,,,0
"12042516879","07/12/2012 04:25:16","M ",52,6,"8560",1,"270201",689,2,16,0,,"11",,,0
"12042518880","07/12/2012 04:25:18","MK",57,3,"8637",5,"270920",163,1,78,0,,"11",,,0
"12042521881","07/12/2012 04:25:21","Z ",58,3,"8679",3,"270598",5997,4,-279,1,,,,,0
"12042520882","07/12/2012 04:25:20","Z ",56,2,"8319",4,"270628",504,2,140,1,,,,,0
