"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"15033414788","07/15/2012 03:34:14","Z ",59,3,"8680",3,"270448",289,2,74,1,,,,,0
"15033415789","07/15/2012 03:34:15","Z ",52,4,"8745",8,"270173",12,2,-45,1,,,,,0
"15033418790","07/15/2012 03:34:18","Z ",54,1,"8389",4,"270645",499,1,78,1,,,,,0
"15033417791","07/15/2012 03:34:17","Z ",56,4,"8158",7,"270819",203,2,17,1,,,,,0
"15033422792","07/15/2012 03:34:22","Z ",51,3,"8338",7,"270070",163,1,-98,1,,,,,0
"15033424793","07/15/2012 03:34:24","Z ",59,4,"8692",3,"270387",476,1,-36,1,,,,,0
"15033424794","07/15/2012 03:34:24","Z ",52,2,"8407",4,"270608",12,3,-36,1,,,,,0
"15033422795","07/15/2012 03:34:22","M ",59,1,"8738",8,"270254",394,1,82,0,,"11",,,0
"15033428796","07/15/2012 03:34:28","Z ",59,7,"8641",5,"270068",190,2,-32,1,,,,,0
"15033430797","07/15/2012 03:34:30","Z ",51,2,"8339",7,"270542",190,2,-30,1,,,,,0
"15033434798","07/15/2012 03:34:34","Z ",53,5,"8465",2,"270227",724,1,-26,1,,,,,0
"15033435799","07/15/2012 03:34:35","Z ",54,3,"8556",1,"270316",499,2,-25,1,,,,,0
"15033749920","07/15/2012 03:37:49","Z ",56,4,"8158",7,"270819",480,2,-71,1,,,,,0
"15033750921","07/15/2012 03:37:50","Z ",58,1,"8661",3,"270666",4,2,-10,1,,,,,0
"15033750922","07/15/2012 03:37:50","Z ",53,2,"8214",4,"270477",5532,1,-10,1,,,,,0
"15033752923","07/15/2012 03:37:52","Z ",52,2,"8407",4,"270608",529,1,-8,1,,,,,0
"15033752924","07/15/2012 03:37:52","Z ",57,1,"8636",5,"270303",5997,3,-428,1,,,,,0
"15033755925","07/15/2012 03:37:55","Z ",58,4,"8603",5,"270438",5997,3,-425,1,,,,,0
"15033758926","07/15/2012 03:37:58","Z ",59,4,"8692",3,"270387",739,1,-2,1,,,,,0
"15033758927","07/15/2012 03:37:58","Z ",55,6,"8321",4,"270784",713,2,118,1,,,,,0
"15033757928","07/15/2012 03:37:57","M ",59,1,"8738",8,"270254",289,1,57,0,,"01",,,0
"15033803929","07/15/2012 03:38:03","Z ",52,4,"8745",8,"270173",134,2,3,1,,,,,0
"15033804930","07/15/2012 03:38:04","MK",59,3,"8680",3,"270448",865,2,64,0,,"11",,,0
"15033802931","07/15/2012 03:38:02","MK",51,1,"8157",7,"270732",739,1,2,0,,"11",,,0
"15033805932","07/15/2012 03:38:05","MR",52,1,"8360",1,"270871",8360,1,,0,,"11",,,0
"15033810933","07/15/2012 03:38:10","Z ",56,1,"8319",4,"270628",203,1,190,1,,,,,0
"15033813934","07/15/2012 03:38:13","Z ",57,4,"8344",7,"270822",361,2,-47,1,,,,,0
"15033812935","07/15/2012 03:38:12","Z ",59,7,"8641",5,"270068",354,2,-48,1,,,,,0
"15033817936","07/15/2012 03:38:17","Z ",52,5,"8559",1,"270869",237,1,17,1,,,,,0
"15033817937","07/15/2012 03:38:17","Z ",54,5,"8557",1,"271025",914,1,17,1,,,,,0
"15033816938","07/15/2012 03:38:16","Z ",54,1,"8389",4,"270645",1368,3,16,1,,,,,0
"15033818939","07/15/2012 03:38:18","Z ",55,3,"8430",2,"270954",172,2,18,1,,,,,0
"15033819940","07/15/2012 03:38:19","Z ",56,5,"8161",7,"270744",183,1,79,1,,,,,0
"15033818941","07/15/2012 03:38:18","MO",57,2,"8625",5,"270650",31,1,18,0,,"11",,,0
"15033825942","07/15/2012 03:38:25","Z ",54,7,"8676",3,"270585",203,1,205,1,,,,,0
"15033825943","07/15/2012 03:38:25","Z ",55,4,"8713",8,"270478",269,1,-35,1,,,,,0
"15033826944","07/15/2012 03:38:26","Z ",55,7,"8634",5,"270397",997,1,-394,1,,,,,0
"15033827945","07/15/2012 03:38:27","Z ",53,1,"8458",2,"270860",724,2,87,1,,,,,0
"15033829946","07/15/2012 03:38:29","Z ",53,4,"8431",2,"270288",447,2,269,1,,,,,0
"15033831947","07/15/2012 03:38:31","Z ",51,1,"8157",7,"270732",237,3,-29,1,,,,,0
"15033830948","07/15/2012 03:38:30","MK",59,4,"8692",3,"270387",739,1,30,0,,"11",,,0
"15033837949","07/15/2012 03:38:37","Z ",54,3,"8556",1,"270316",652,2,-23,1,,,,,0
"15033838950","07/15/2012 03:38:38","Z ",58,2,"8656",3,"270502",512,1,-22,1,,,,,0
"15033837951","07/15/2012 03:38:37","M ",52,5,"8559",1,"270869",237,1,37,0,,"11",,,0
"15033845952","07/15/2012 03:38:45","PP",51,52,"9091",1,"270251",0,0,0,0,"3BE","090712","00BD","0002",0
"15033845953","07/15/2012 03:38:45","P+",51,52,"9091",1,"270251",0,0,0,0,"851","851",,,0
"15033844954","07/15/2012 03:38:44","Z ",59,3,"8680",3,"270448",394,2,44,1,,,,,0
"15033845955","07/15/2012 03:38:45","MK",53,1,"8458",2,"270860",724,2,105,0,,"11",,,0
"15033848956","07/15/2012 03:38:48","Z ",54,6,"8558",1,"271051",49,4,108,1,,,,,0
"15033845957","07/15/2012 03:38:45","M ",55,4,"8713",8,"270478",269,1,-15,0,,"11",,,1
"15033852958","07/15/2012 03:38:52","Z ",59,4,"8692",3,"270387",237,3,-8,1,,,,,0
"15033849959","07/15/2012 03:38:49","MP",58,3,"8674",3,"270611",694,2,109,0,,"10",,,0
"15034003000","07/15/2012 03:40:03","Z ",59,1,"8738",8,"270254",254,1,3,1,,,,,0
"15034006001","07/15/2012 03:40:06","Z ",52,4,"8745",8,"270173",691,2,6,1,,,,,0
"15034005002","07/15/2012 03:40:05","MK",54,1,"8389",4,"270645",308,1,5,0,,"11",,,0
"15034002003","07/15/2012 03:40:02","MK",56,1,"8319",4,"270628",1072,1,182,0,,"11",,,1
"15034008004","07/15/2012 03:40:08","Z ",58,1,"8661",3,"270666",1040,2,68,1,,,,,0
"15034008005","07/15/2012 03:40:08","Z ",51,51,"9051",1,"270401",400,2,8,1,,,,,0
"15034010006","07/15/2012 03:40:10","Z ",51,3,"8338",7,"270070",5360,4,-50,1,,,,,0
"15034010007","07/15/2012 03:40:10","Z ",55,4,"8713",8,"270478",508,1,10,1,,,,,0
"15034011008","07/15/2012 03:40:11","Z ",51,5,"8419",2,"270229",757,2,71,1,,,,,0
"15034012009","07/15/2012 03:40:12","Z ",55,1,"8529",2,"270777",333,1,12,1,,,,,0
"15034014010","07/15/2012 03:40:14","Z ",52,5,"8559",1,"270869",997,2,-286,1,,,,,0
"15034012011","07/15/2012 03:40:12","M ",54,6,"8558",1,"271051",1049,4,132,0,,"11",,,0
"15034015012","07/15/2012 03:40:15","Z ",59,3,"8680",3,"270448",395,2,75,1,,,,,0
"15034016013","07/15/2012 03:40:16","Z ",56,2,"8385",4,"270904",507,1,16,1,,,,,0
"15034020014","07/15/2012 03:40:20","Z ",57,4,"8344",7,"270822",360,2,-100,1,,,,,0
"15034020015","07/15/2012 03:40:20","Z ",54,5,"8557",1,"271025",7,1,-40,1,,,,,0
"15034019016","07/15/2012 03:40:19","MO",57,5,"8174",7,"270359",473,3,19,0,,"11",,,0
"15034018017","07/15/2012 03:40:18","M ",52,1,"8360",1,"270871",303,2,78,0,,"01",,,0
"15034023018","07/15/2012 03:40:23","Z ",56,5,"8161",7,"270744",376,1,83,1,,,,,0
"15034028020","07/15/2012 03:40:28","Z ",56,1,"8319",4,"270628",484,1,88,1,,,,,0
"15034030021","07/15/2012 03:40:30","Z ",56,4,"8158",7,"270819",87,2,30,1,,,,,0
"15034031022","07/15/2012 03:40:31","M ",59,3,"8680",3,"270448",395,2,91,0,,"11",,,0
"15034033023","07/15/2012 03:40:33","MK",54,7,"8676",3,"270585",1072,1,213,0,,"11",,,1
"15034031024","07/15/2012 03:40:31","MK",55,4,"8713",8,"270478",508,1,31,0,,"11",,,0
"15034035025","07/15/2012 03:40:35","Z ",54,1,"8389",4,"270645",12,1,-25,1,,,,,0
"15034035026","07/15/2012 03:40:35","MR",51,3,"8338",7,"270070",8240,1,,0,,"11",,,0
"15034038027","07/15/2012 03:40:38","Z ",55,6,"8321",4,"270784",690,2,98,1,,,,,0
"15034039028","07/15/2012 03:40:39","Z ",59,5,"8662",3,"270453",837,3,-21,1,,,,,0
"15034043029","07/15/2012 03:40:43","Z ",59,7,"8641",5,"270068",627,2,-17,1,,,,,0
"15034045030","07/15/2012 03:40:45","Z ",57,2,"8625",5,"270650",610,1,45,1,,,,,0
"15034050031","07/15/2012 03:40:50","Z ",59,1,"8738",8,"270254",805,1,-10,1,,,,,0
"15034051032","07/15/2012 03:40:51","Z ",53,1,"8458",2,"270860",523,6,51,1,,,,,0
"15034050033","07/15/2012 03:40:50","MK",58,1,"8661",3,"270666",1040,2,110,0,,"11",,,0
"15034100034","07/15/2012 03:41:00","Z ",55,3,"8430",2,"270954",516,2,60,1,,,,,0
"15034058035","07/15/2012 03:40:58","MK",56,5,"8161",7,"270744",376,1,118,0,,"11",,,0
"15034102036","07/15/2012 03:41:02","Z ",55,1,"8529",2,"270777",718,1,2,1,,,,,0
"15034107037","07/15/2012 03:41:07","Z ",52,4,"8745",8,"270173",775,2,7,1,,,,,0
"15034107038","07/15/2012 03:41:07","Z ",55,4,"8713",8,"270478",463,1,7,1,,,,,0
"15034108039","07/15/2012 03:41:08","Z ",51,1,"8157",7,"270732",997,2,-232,1,,,,,0
"15034105040","07/15/2012 03:41:05","M ",57,4,"8344",7,"270822",360,2,-55,0,,"11",,,1
"15031914280","07/15/2012 03:19:14","Z ",57,1,"8636",5,"270303",531,1,-46,1,,,,,0
"15031917281","07/15/2012 03:19:17","Z ",59,3,"8680",3,"270448",809,4,17,1,,,,,0
"15031918282","07/15/2012 03:19:18","Z ",55,3,"8430",2,"270954",724,1,78,1,,,,,0
"15031918283","07/15/2012 03:19:18","Z ",51,5,"8419",2,"270229",203,2,18,1,,,,,0
"15031919284","07/15/2012 03:19:19","MK",58,1,"8661",3,"270666",142,1,19,0,,"11",,,0
"15031925285","07/15/2012 03:19:25","Z ",53,4,"8431",2,"270288",5483,4,85,1,,,,,0
"15031927286","07/15/2012 03:19:27","M ",55,6,"8321",4,"270784",237,2,147,0,,"11",,,0
"15031929287","07/15/2012 03:19:29","Z ",59,4,"8692",3,"270387",299,2,89,1,,,,,0
"15031926288","07/15/2012 03:19:26","MK",58,4,"8603",5,"270438",865,1,26,0,,"11",,,0
"15031929289","07/15/2012 03:19:29","Z ",57,4,"8344",7,"270822",476,1,-31,1,,,,,0
"15031932290","07/15/2012 03:19:32","Z ",55,7,"8634",5,"270397",272,1,-28,1,,,,,0
"15031941291","07/15/2012 03:19:41","Z ",51,3,"8338",7,"270070",868,1,-19,1,,,,,0
"15031941292","07/15/2012 03:19:41","Z ",58,6,"8744",8,"270220",394,2,-19,1,,,,,0
"15031940293","07/15/2012 03:19:40","MR",55,2,"8455",2,"270489",8110,1,,0,,"11",,,0
"15031945294","07/15/2012 03:19:45","Z ",56,3,"8231",4,"270540",163,2,105,1,,,,,0
"15031944295","07/15/2012 03:19:44","Z ",59,6,"8693",3,"270728",713,2,-16,1,,,,,0
"15031943296","07/15/2012 03:19:43","MK",55,3,"8430",2,"270954",724,1,103,0,,"11",,,0
"15031943297","07/15/2012 03:19:43","M ",53,4,"8431",2,"270288",5483,4,103,0,,"01",,,0
"15031949298","07/15/2012 03:19:49","Z ",59,7,"8641",5,"270068",809,2,-11,1,,,,,0
"15031950299","07/15/2012 03:19:50","Z ",52,6,"8563",1,"270253",19,2,170,1,,,,,0
"15031953300","07/15/2012 03:19:53","Z ",53,2,"8214",4,"270477",651,1,-7,1,,,,,0
"15031950301","07/15/2012 03:19:50","M ",59,3,"8680",3,"270448",809,4,50,0,,"11",,,0
"15031952302","07/15/2012 03:19:52","Z ",58,3,"8674",3,"270611",203,2,-8,1,,,,,0
"15031957303","07/15/2012 03:19:57","Z ",57,3,"8650",5,"270532",46,2,-3,1,,,,,0
"15031957304","07/15/2012 03:19:57","Z ",58,4,"8603",5,"270438",567,1,-3,1,,,,,0
"15031953305","07/15/2012 03:19:53","M ",58,6,"8744",8,"270220",394,2,-7,0,,"11",,,1
"15031959306","07/15/2012 03:19:59","Z ",53,1,"8458",2,"270860",703,1,119,1,,,,,0
"15032001307","07/15/2012 03:20:01","Z ",57,6,"8166",7,"270817",739,2,121,1,,,,,0
"15032003308","07/15/2012 03:20:03","Z ",59,4,"8692",3,"270387",848,2,63,1,,,,,0
"15032004309","07/15/2012 03:20:04","Z ",56,1,"8319",4,"270628",163,1,-56,1,,,,,0
"15032006310","07/15/2012 03:20:06","Z ",55,6,"8321",4,"270784",390,4,126,1,,,,,0
"15032011311","07/15/2012 03:20:11","Z ",55,3,"8430",2,"270954",522,1,71,1,,,,,0
"15032009312","07/15/2012 03:20:09","M ",59,7,"8641",5,"270068",809,2,9,0,,"11",,,0
"15032014313","07/15/2012 03:20:14","MK",54,7,"8676",3,"270585",331,1,314,0,,"11",,,1
"15032016314","07/15/2012 03:20:16","Z ",54,6,"8558",1,"271051",528,6,76,1,,,,,0
"15032016315","07/15/2012 03:20:16","Z ",51,4,"8623",5,"271005",283,2,256,1,,,,,0
"15032015316","07/15/2012 03:20:15","MO",53,2,"8214",4,"270477",651,1,15,0,,"11",,,0
"15032017317","07/15/2012 03:20:17","Z ",51,2,"8339",7,"270542",203,1,17,1,,,,,0
"15032016318","07/15/2012 03:20:16","M ",58,4,"8603",5,"270438",567,1,16,0,,"11",,,0
"15032019319","07/15/2012 03:20:19","Z ",55,2,"8455",2,"270489",529,4,19,1,,,,,0
"15032136360","07/15/2012 03:21:36","M ",55,3,"8430",2,"270954",876,1,96,0,,"11",,,0
"15032143361","07/15/2012 03:21:43","Z ",59,6,"8693",3,"270728",848,1,-17,1,,,,,0
"15032146362","07/15/2012 03:21:46","Z ",56,6,"8173",7,"270813",45,2,46,1,,,,,0
"15032146363","07/15/2012 03:21:46","Z ",53,4,"8431",2,"270288",703,2,106,1,,,,,0
"15032148364","07/15/2012 03:21:48","Z ",57,3,"8650",5,"270532",531,2,48,1,,,,,0
"15032148365","07/15/2012 03:21:48","Z ",55,6,"8321",4,"270784",876,2,108,1,,,,,0
"15032147366","07/15/2012 03:21:47","Z ",54,4,"8562",1,"270177",237,1,47,1,,,,,0
"15032149367","07/15/2012 03:21:49","Z ",52,6,"8563",1,"270253",388,2,169,1,,,,,0
"15032146368","07/15/2012 03:21:46","MK",52,5,"8559",1,"270869",388,1,46,0,,"11",,,0
"15032150369","07/15/2012 03:21:50","Z ",53,2,"8214",4,"270477",740,1,-10,1,,,,,0
"15032152370","07/15/2012 03:21:52","PP",51,52,"9091",1,"270251",0,0,0,0,"3BE","090712","00BD","0002",0
"15032152371","07/15/2012 03:21:52","P+",51,52,"9091",1,"270251",0,0,0,0,"851","851",,,0
"15032153372","07/15/2012 03:21:53","Z ",54,7,"8676",3,"270585",1122,1,233,1,,,,,0
"15032153373","07/15/2012 03:21:53","Z ",58,6,"8744",8,"270220",113,2,-7,1,,,,,0
"15032150374","07/15/2012 03:21:50","M ",57,4,"8344",7,"270822",190,1,50,0,,"11",,,0
"15032156375","07/15/2012 03:21:56","Z ",58,4,"8603",5,"270438",289,1,-4,1,,,,,0
"15032157376","07/15/2012 03:21:57","Z ",58,1,"8661",3,"270666",1072,1,-3,1,,,,,0
"15032158377","07/15/2012 03:21:58","Z ",57,6,"8166",7,"270817",190,2,118,1,,,,,0
"15032200378","07/15/2012 03:22:00","Z ",51,2,"8339",7,"270542",1072,1,0,1,,,,,0
"15032200379","07/15/2012 03:22:00","Z ",59,3,"8680",3,"270448",4,2,0,1,,,,,0
"15032201380","07/15/2012 03:22:01","Z ",59,4,"8692",3,"270387",713,1,61,1,,,,,0
"15032207381","07/15/2012 03:22:07","Z ",55,2,"8455",2,"270489",471,2,7,1,,,,,0
"15032205382","07/15/2012 03:22:05","MK",58,3,"8674",3,"270611",142,2,5,0,,"11",,,0
"15032205383","07/15/2012 03:22:05","MK",52,6,"8563",1,"270253",388,2,185,0,,"11",,,1
"15032209384","07/15/2012 03:22:09","Z ",56,1,"8319",4,"270628",187,1,-51,1,,,,,0
"15032209385","07/15/2012 03:22:09","M ",58,6,"8744",8,"270220",113,2,9,0,,"11",,,0
"15032210386","07/15/2012 03:22:10","M ",58,4,"8603",5,"270438",289,1,10,0,,"01",,,0
"15032209387","07/15/2012 03:22:09","MR",55,7,"8634",5,"270397",7302,2,,0,,"11",,,0
"15032215388","07/15/2012 03:22:15","Z ",54,6,"8558",1,"271051",901,2,75,1,,,,,0
"15032213389","07/15/2012 03:22:13","M ",54,4,"8562",1,"270177",237,1,73,0,,"11",,,0
"15032217390","07/15/2012 03:22:17","Z ",52,2,"8407",4,"270608",72,1,-43,1,,,,,0
"15032218391","07/15/2012 03:22:18","Z ",54,7,"8676",3,"270585",365,1,318,1,,,,,0
"15032215392","07/15/2012 03:22:15","M ",55,6,"8321",4,"270784",876,2,135,0,,"11",,,0
"15032217393","07/15/2012 03:22:17","MK",58,1,"8661",3,"270666",1072,1,17,0,,"11",,,0
"15032216394","07/15/2012 03:22:16","MK",59,4,"8692",3,"270387",713,1,76,0,,"11",,,0
"15032222395","07/15/2012 03:22:22","Z ",59,6,"8693",3,"270728",299,1,-38,1,,,,,0
"15032228396","07/15/2012 03:22:28","Z ",52,4,"8745",8,"270173",32,2,-92,1,,,,,0
"15032228397","07/15/2012 03:22:28","Z ",52,5,"8559",1,"270869",76,1,28,1,,,,,0
"15032229398","07/15/2012 03:22:29","Z ",51,3,"8338",7,"270070",462,1,29,1,,,,,0
"15032229399","07/15/2012 03:22:29","Z ",55,3,"8430",2,"270954",42,1,89,1,,,,,0
"15032346440","07/15/2012 03:23:46","Z ",57,4,"8344",7,"270822",739,1,46,1,,,,,0
"15032348441","07/15/2012 03:23:48","Z ",59,6,"8693",3,"270728",921,1,-72,1,,,,,0
"15032350442","07/15/2012 03:23:50","Z ",59,3,"8680",3,"270448",1040,2,-190,1,,,,,0
"15032352443","07/15/2012 03:23:52","Z ",56,6,"8173",7,"270813",504,2,52,1,,,,,0
"15032352444","07/15/2012 03:23:52","Z ",53,2,"8214",4,"270477",314,1,-8,1,,,,,0
"15032352445","07/15/2012 03:23:52","Z ",57,6,"8166",7,"270817",476,2,112,1,,,,,0
"15032353446","07/15/2012 03:23:53","Z ",58,1,"8661",3,"270666",997,1,-67,1,,,,,0
"15032355447","07/15/2012 03:23:55","Z ",52,4,"8745",8,"270173",689,2,-65,1,,,,,0
"15032355448","07/15/2012 03:23:55","Z ",56,3,"8231",4,"270540",867,2,115,1,,,,,0
"15032355449","07/15/2012 03:23:55","MK",57,4,"8344",7,"270822",739,1,55,0,,"11",,,0
"15032358450","07/15/2012 03:23:58","Z ",51,2,"8339",7,"270542",997,1,-362,1,,,,,0
"15032405451","07/15/2012 03:24:05","Z ",54,4,"8562",1,"270177",997,2,-355,1,,,,,0
"15032406452","07/15/2012 03:24:06","Z ",55,3,"8430",2,"270954",237,1,126,1,,,,,0
"15032405453","07/15/2012 03:24:05","MK",51,5,"8419",2,"270229",480,2,5,0,,"11",,,0
"15032406454","07/15/2012 03:24:06","MO",55,4,"8713",8,"270478",807,1,6,0,,"11",,,0
"15032407455","07/15/2012 03:24:07","MK",57,1,"8636",5,"270303",163,1,7,0,,"11",,,0
"15032411456","07/15/2012 03:24:11","Z ",57,4,"8344",7,"270822",237,3,11,1,,,,,0
"15032412457","07/15/2012 03:24:12","Z ",55,2,"8455",2,"270489",861,2,12,1,,,,,0
"15032415458","07/15/2012 03:24:15","Z ",58,6,"8744",8,"270220",47,2,-45,1,,,,,0
"15032416459","07/15/2012 03:24:16","Z ",55,6,"8321",4,"270784",724,2,136,1,,,,,0
"15032416460","07/15/2012 03:24:16","Z ",52,6,"8563",1,"270253",929,2,196,1,,,,,0
"15032416461","07/15/2012 03:24:16","Z ",52,2,"8407",4,"270608",652,1,16,1,,,,,0
"15032419462","07/15/2012 03:24:19","Z ",59,4,"8692",3,"270387",473,1,-41,1,,,,,0
"15032418463","07/15/2012 03:24:18","Z ",58,4,"8603",5,"270438",254,1,-42,1,,,,,0
"15032415464","07/15/2012 03:24:15","M ",56,3,"8231",4,"270540",867,2,135,0,,"11",,,0
"15032419465","07/15/2012 03:24:19","MK",59,7,"8641",5,"270068",539,1,19,0,,"11",,,0
"15032429466","07/15/2012 03:24:29","Z ",53,1,"8458",2,"270860",539,1,149,1,,,,,0
"15032431467","07/15/2012 03:24:31","Z ",53,2,"8214",4,"270477",676,1,-29,1,,,,,0
"15032431468","07/15/2012 03:24:31","Z ",51,3,"8338",7,"270070",943,1,-29,1,,,,,0
"15032431469","07/15/2012 03:24:31","Z ",54,3,"8556",1,"270316",5529,2,-29,1,,,,,0
"15032434470","07/15/2012 03:24:34","Z ",59,7,"8641",5,"270068",5997,3,-326,1,,,,,0
"15032435471","07/15/2012 03:24:35","Z ",52,5,"8559",1,"270869",71,1,-25,1,,,,,0
"15032432472","07/15/2012 03:24:32","M ",52,4,"8745",8,"270173",689,2,-28,0,,"11",,,1
"15032440473","07/15/2012 03:24:40","Z ",58,3,"8674",3,"270611",339,2,-20,1,,,,,0
"15032438474","07/15/2012 03:24:38","M ",55,3,"8430",2,"270954",237,1,158,0,,"11",,,0
"15032441475","07/15/2012 03:24:41","MR",58,1,"8661",3,"270666",8320,1,,0,,"11",,,0
"15032445476","07/15/2012 03:24:45","PP",51,4,"8623",5,"271005",0,0,0,0,"3BE","110712","00BD","0002",0
"15032445477","07/15/2012 03:24:45","P+",51,4,"8623",5,"271005",0,0,0,0,"5115","1351",,,0
"15032441478","07/15/2012 03:24:41","M ",58,6,"8744",8,"270220",47,2,-19,0,,"11",,,1
"15032451479","07/15/2012 03:24:51","Z ",54,7,"8676",3,"270585",521,1,351,1,,,,,0
"15032745560","07/15/2012 03:27:45","M ",53,5,"8465",2,"270227",597,1,45,0,,"11",,,0
"15032750561","07/15/2012 03:27:50","Z ",55,4,"8713",8,"270478",70,1,-10,1,,,,,0
"15032751562","07/15/2012 03:27:51","Z ",56,3,"8231",4,"270540",15,2,111,1,,,,,0
"15032751563","07/15/2012 03:27:51","M ",59,4,"8692",3,"270387",269,1,-9,0,,"11",,,1
"15032755564","07/15/2012 03:27:55","Z ",59,6,"8693",3,"270728",34,2,-125,1,,,,,0
"15032756565","07/15/2012 03:27:56","Z ",52,5,"8559",1,"270869",614,1,-4,1,,,,,0
"15032758566","07/15/2012 03:27:58","Z ",53,4,"8431",2,"270288",717,4,118,1,,,,,0
"15032759567","07/15/2012 03:27:59","MK",55,6,"8321",4,"270784",523,6,59,0,,"01",,,0
"15032758568","07/15/2012 03:27:58","M ",52,4,"8745",8,"270173",816,2,-2,0,,"11",,,1
"15032803569","07/15/2012 03:28:03","MK",58,3,"8674",3,"270611",586,2,3,0,,"10",,,0
"15032802570","07/15/2012 03:28:02","MK",56,3,"8231",4,"270540",15,2,122,0,,"11",,,0
"15032802571","07/15/2012 03:28:02","M ",57,1,"8636",5,"270303",360,1,-58,0,,"11",,,1
"15032802572","07/15/2012 03:28:02","M ",57,1,"8636",5,"270303",360,1,-58,0,,"11",,,1
"15032806573","07/15/2012 03:28:06","MO",54,1,"8389",4,"270645",72,1,6,0,,"11",,,0
"15032807574","07/15/2012 03:28:07","MK",55,4,"8713",8,"270478",70,1,7,0,,"11",,,0
"15032812575","07/15/2012 03:28:12","Z ",54,6,"8558",1,"271051",2,6,12,1,,,,,0
"15032814576","07/15/2012 03:28:14","Z ",52,2,"8407",4,"270608",755,1,14,1,,,,,0
"15032817577","07/15/2012 03:28:17","Z ",52,6,"8563",1,"270253",946,2,197,1,,,,,0
"15032819578","07/15/2012 03:28:19","Z ",52,6,"8563",1,"270253",945,2,0,1,"F",,,,0
"15032814579","07/15/2012 03:28:14","MK",54,3,"8556",1,"270316",308,2,14,0,,"11",,,0
"15032819580","07/15/2012 03:28:19","Z ",51,5,"8419",2,"270229",68,1,79,1,,,,,0
"15032823581","07/15/2012 03:28:23","Z ",54,7,"8676",3,"270585",5532,1,323,1,,,,,0
"15032818582","07/15/2012 03:28:18","M ",59,6,"8693",3,"270728",34,2,-102,0,,"11",,,1
"15032821583","07/15/2012 03:28:21","MO",59,1,"8738",8,"270254",612,3,21,0,,"11",,,0
"15032822584","07/15/2012 03:28:22","MP",52,6,"8563",1,"270253",946,2,202,0,,"11",,,0
"15032826585","07/15/2012 03:28:26","Z ",52,6,"8563",1,"270253",945,2,0,1,"F",,,,0
"15032825586","07/15/2012 03:28:25","Z ",58,3,"8674",3,"270611",5469,4,-35,1,,,,,0
"15032827587","07/15/2012 03:28:27","Z ",51,52,"9091",1,"270251",191,1,-33,1,,,,,0
"15032831588","07/15/2012 03:28:31","Z ",55,2,"8455",2,"270489",249,2,31,1,,,,,0
"15032828589","07/15/2012 03:28:28","M ",52,2,"8407",4,"270608",755,1,28,0,,"11",,,0
"15032828590","07/15/2012 03:28:28","M ",52,5,"8559",1,"270869",614,1,28,0,,"01",,,0
"15032828591","07/15/2012 03:28:28","MR",56,6,"8173",7,"270813",8380,1,,0,,"11",,,0
"15032845592","07/15/2012 03:28:45","Z ",55,6,"8321",4,"270784",463,2,45,1,,,,,0
"15032846593","07/15/2012 03:28:46","Z ",54,3,"8556",1,"270316",464,2,-14,1,,,,,0
"15032848594","07/15/2012 03:28:48","Z ",57,6,"8166",7,"270817",391,2,108,1,,,,,0
"15032850595","07/15/2012 03:28:50","Z ",55,4,"8713",8,"270478",496,1,-10,1,,,,,0
"15032851596","07/15/2012 03:28:51","Z ",58,4,"8603",5,"270438",1040,1,-69,1,,,,,0
"15032855597","07/15/2012 03:28:55","Z ",55,7,"8634",5,"270397",586,1,55,1,,,,,0
"15032858598","07/15/2012 03:28:58","Z ",59,6,"8693",3,"270728",512,2,-122,1,,,,,0
"15032905599","07/15/2012 03:29:05","Z ",52,4,"8745",8,"270173",655,2,-55,1,,,,,0
"15033015640","07/15/2012 03:30:15","Z ",59,3,"8680",3,"270448",805,2,15,1,,,,,0
"15033016641","07/15/2012 03:30:16","MR",53,2,"8214",4,"270477",7201,1,,0,,"10",,,0
"15033019642","07/15/2012 03:30:19","Z ",56,6,"8173",7,"270813",559,2,79,1,,,,,0
"15033019643","07/15/2012 03:30:19","M ",52,5,"8559",1,"270869",110,1,19,0,,"01",,,0
"15033025644","07/15/2012 03:30:25","MK",51,3,"8338",7,"270070",321,1,25,0,,"11",,,0
"15033026645","07/15/2012 03:30:26","MR",51,2,"8339",7,"270542",8320,1,,0,,"11",,,0
"15033031646","07/15/2012 03:30:31","Z ",54,1,"8389",4,"270645",135,1,31,1,,,,,0
"15033031647","07/15/2012 03:30:31","Z ",55,2,"8455",2,"270489",718,2,31,1,,,,,0
"15033034648","07/15/2012 03:30:34","Z ",54,7,"8676",3,"270585",717,5,214,1,,,,,0
"15033038649","07/15/2012 03:30:38","Z ",53,2,"8214",4,"270477",139,1,98,1,,,,,0
"15033036650","07/15/2012 03:30:36","MK",55,6,"8321",4,"270784",508,2,96,0,,"11",,,0
"15033042651","07/15/2012 03:30:42","M ",59,1,"8738",8,"270254",236,1,42,0,,"11",,,0
"15033044652","07/15/2012 03:30:44","MR",52,1,"8360",1,"270871",8320,1,,0,,"11",,,0
"15033045653","07/15/2012 03:30:45","Z ",57,1,"8636",5,"270303",138,1,-75,1,,,,,0
"15033046654","07/15/2012 03:30:46","Z ",54,6,"8558",1,"271051",458,2,-14,1,,,,,0
"15033046655","07/15/2012 03:30:46","Z ",51,51,"9051",1,"270401",45,1,-14,1,,,,,0
