"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"01013233186","08/01/2012 01:32:33","Z ",52,3,"8301",4,"270821",237,2,33,1,,,,,0
"01013233187","08/01/2012 01:32:33","Z ",57,6,"8157",7,"270732",483,2,33,1,,,,,0
"01013234188","08/01/2012 01:32:34","Z ",51,52,"9067",1,"270050",45,2,34,1,,,,,0
"01013234189","08/01/2012 01:32:34","Z ",55,7,"8630",5,"270405",1108,2,-26,1,,,,,0
"01013338230","08/01/2012 01:33:38","Z ",51,2,"8185",7,"270716",45,1,-22,1,,,,,0
"01013342231","08/01/2012 01:33:42","Z ",54,5,"8703",3,"270683",480,1,42,1,,,,,0
"01013340232","08/01/2012 01:33:40","M ",59,6,"8664",3,"270274",289,2,40,0,,"11",,,0
"01013345233","08/01/2012 01:33:45","Z ",58,6,"8739",8,"270245",809,2,45,1,,,,,0
"01013345234","08/01/2012 01:33:45","Z ",52,4,"8733",8,"270212",1075,1,-15,1,,,,,0
"01013351235","08/01/2012 01:33:51","MK",52,1,"8561",1,"270138",583,1,111,0,,"10",,,0
"01013354236","08/01/2012 01:33:54","Z ",51,1,"8158",7,"270819",163,2,54,1,,,,,0
"01013352237","08/01/2012 01:33:52","MK",56,6,"8338",7,"270070",1072,2,52,0,,"11",,,0
"01013358238","08/01/2012 01:33:58","Z ",52,3,"8301",4,"270821",390,4,58,1,,,,,0
"01013358239","08/01/2012 01:33:58","Z ",58,4,"8641",5,"270068",694,1,-2,1,,,,,0
"01013359240","08/01/2012 01:33:59","Z ",59,4,"8661",3,"270666",394,1,59,1,,,,,0
"01013356241","08/01/2012 01:33:56","MR",58,5,"8724",8,"270896",8140,1,,0,,"11",,,0
"01013359242","08/01/2012 01:33:59","Z ",55,6,"8240",4,"270493",203,2,-1,1,,,,,0
"01013402243","08/01/2012 01:34:02","Z ",54,3,"8449",2,"270422",49,5,2,1,,,,,0
"01013402244","08/01/2012 01:34:02","Z ",56,2,"8394",4,"270565",550,2,182,1,,,,,0
"01013406245","08/01/2012 01:34:06","Z ",54,2,"8559",1,"270869",5529,2,6,1,,,,,0
"01013406246","08/01/2012 01:34:06","Z ",57,2,"8634",5,"270397",599,2,-54,1,,,,,0
"01013406247","08/01/2012 01:34:06","Z ",54,4,"8216",4,"270958",914,2,6,1,,,,,0
"01013407248","08/01/2012 01:34:07","MK",51,3,"8161",7,"270744",739,2,67,0,,"11",,,0
"01013407249","08/01/2012 01:34:07","Z ",58,3,"8702",3,"270589",809,4,-53,1,,,,,0
"01013406250","08/01/2012 01:34:06","MK",53,6,"8431",2,"270288",765,2,66,0,,"11",,,0
"01013410251","08/01/2012 01:34:10","M ",54,3,"8449",2,"270422",49,5,10,0,,"FA",,,0
"01013405252","08/01/2012 01:34:05","MO",56,1,"8241",4,"270782",697,1,5,0,,"00",,,0
"01013411253","08/01/2012 01:34:11","Z ",53,3,"8314",4,"270749",42,2,11,1,,,,,0
"01013406254","08/01/2012 01:34:06","MK",55,7,"8630",5,"270405",713,1,6,0,,"11",,,0
"01013411255","08/01/2012 01:34:11","MK",56,3,"8231",4,"270540",480,1,71,0,,"11",,,0
"01013409256","08/01/2012 01:34:09","MK",58,6,"8739",8,"270245",809,2,69,0,,"11",,,0
"01013417257","08/01/2012 01:34:17","Z ",51,52,"9067",1,"270050",1121,2,0,1,,,,,0
"01013418258","08/01/2012 01:34:18","Z ",55,3,"8465",2,"270227",142,1,18,1,,,,,0
"01013417259","08/01/2012 01:34:17","MR",59,2,"8747",8,"270233",8140,1,,0,,"11",,,0
"01013422260","08/01/2012 01:34:22","Z ",55,2,"8443",2,"270130",605,2,-38,1,,,,,0
"01013417261","08/01/2012 01:34:17","M ",59,4,"8661",3,"270666",394,1,77,0,,"11",,,0
"01013423262","08/01/2012 01:34:23","Z ",52,4,"8733",8,"270212",12,3,-37,1,,,,,0
"01013424263","08/01/2012 01:34:24","Z ",59,6,"8664",3,"270274",580,2,-36,1,,,,,0
"01013425264","08/01/2012 01:34:25","MK",54,5,"8703",3,"270683",480,1,85,0,,"11",,,0
"01013428265","08/01/2012 01:34:28","Z ",53,1,"8437",2,"270242",724,1,-32,1,,,,,0
"01013431266","08/01/2012 01:34:31","Z ",54,7,"8547",2,"270114",203,2,31,1,,,,,0
"01013436267","08/01/2012 01:34:36","Z ",58,5,"8724",8,"270896",714,2,36,1,,,,,0
"01013438268","08/01/2012 01:34:38","MK",54,2,"8559",1,"270869",5529,2,38,0,,"11",,,0
"01013441269","08/01/2012 01:34:41","Z ",56,2,"8394",4,"270565",183,2,161,1,,,,,0
"01013706350","08/01/2012 01:37:06","P+",51,52,"9067",1,"270189",0,0,0,0,"851","851",,,0
"01013703351","08/01/2012 01:37:03","Z ",56,2,"8394",4,"270565",751,2,183,1,,,,,0
"01013704352","08/01/2012 01:37:04","Z ",56,6,"8338",7,"270070",460,4,64,1,,,,,0
"01013703353","08/01/2012 01:37:03","MK",54,3,"8449",2,"270422",147,5,3,0,,"11",,,0
"01013703354","08/01/2012 01:37:03","MK",59,6,"8664",3,"270274",865,2,3,0,,"11",,,0
"01013708355","08/01/2012 01:37:08","Z ",52,6,"8563",1,"270253",348,2,8,1,,,,,0
"01013710356","08/01/2012 01:37:10","Z ",57,3,"8651",5,"270385",539,1,10,1,,,,,0
"01013711357","08/01/2012 01:37:11","Z ",54,2,"8559",1,"270869",308,2,11,1,,,,,0
"01013712358","08/01/2012 01:37:12","M ",59,4,"8661",3,"270666",580,1,72,0,,"11",,,0
"01013716359","08/01/2012 01:37:16","Z ",58,4,"8641",5,"270068",714,1,16,1,,,,,0
"01013720360","08/01/2012 01:37:20","Z ",58,3,"8702",3,"270589",4,2,-40,1,,,,,0
"01013722361","08/01/2012 01:37:22","Z ",55,7,"8630",5,"270405",680,1,22,1,,,,,0
"01013722362","08/01/2012 01:37:22","Z ",52,3,"8301",4,"270821",878,2,82,1,,,,,0
"01013718363","08/01/2012 01:37:18","MR",55,2,"8443",2,"270130",8260,1,,0,,"11",,,0
"01013723364","08/01/2012 01:37:23","Z ",56,1,"8241",4,"270782",183,1,23,1,,,,,0
"01013725365","08/01/2012 01:37:25","Z ",53,1,"8437",2,"270242",42,1,-35,1,,,,,0
"01013727366","08/01/2012 01:37:27","Z ",54,5,"8703",3,"270683",203,1,147,1,,,,,0
"01013728367","08/01/2012 01:37:28","Z ",59,6,"8664",3,"270274",394,2,-32,1,,,,,0
"01013727368","08/01/2012 01:37:27","M ",52,4,"8733",8,"270212",5529,5,27,0,,"11",,,0
"01013729369","08/01/2012 01:37:29","MK",52,6,"8563",1,"270253",348,2,29,0,,"11",,,0
"01013729370","08/01/2012 01:37:29","M ",52,1,"8561",1,"270138",5528,7,149,0,,"11",,,0
"01013733371","08/01/2012 01:37:33","Z ",51,1,"8158",7,"270819",250,4,93,1,,,,,0
"01013735372","08/01/2012 01:37:35","Z ",53,6,"8431",2,"270288",249,2,35,1,,,,,0
"01013738373","08/01/2012 01:37:38","Z ",53,3,"8314",4,"270749",724,2,38,1,,,,,0
"01013739374","08/01/2012 01:37:39","Z ",59,7,"8636",5,"270303",190,1,99,1,,,,,0
"01013741375","08/01/2012 01:37:41","Z ",55,6,"8240",4,"270493",172,2,-19,1,,,,,0
"01013741376","08/01/2012 01:37:41","MK",54,2,"8559",1,"270869",308,2,41,0,,"11",,,0
"01013741377","08/01/2012 01:37:41","M ",59,3,"8654",3,"270510",190,2,161,0,,"11",,,0
"01013745378","08/01/2012 01:37:45","Z ",51,2,"8185",7,"270716",739,1,-15,1,,,,,0
"01013746379","08/01/2012 01:37:46","MK",58,4,"8641",5,"270068",714,1,46,0,,"11",,,0
"01013751380","08/01/2012 01:37:51","Z ",51,3,"8161",7,"270744",1121,2,-9,1,,,,,0
"01013752381","08/01/2012 01:37:52","Z ",55,2,"8443",2,"270130",1045,4,-8,1,,,,,0
"01013753382","08/01/2012 01:37:53","Z ",51,4,"8637",5,"270920",187,1,-7,1,,,,,0
"01013751383","08/01/2012 01:37:51","MK",57,3,"8651",5,"270385",539,1,51,0,,"11",,,0
"01013757384","08/01/2012 01:37:57","Z ",57,4,"8166",7,"270817",31,1,-3,1,,,,,0
"01013757385","08/01/2012 01:37:57","Z ",55,3,"8465",2,"270227",1072,1,57,1,,,,,0
"01013759386","08/01/2012 01:37:59","Z ",53,4,"8419",2,"270229",5532,1,-1,1,,,,,0
"01013800387","08/01/2012 01:38:00","Z ",59,4,"8661",3,"270666",289,1,60,1,,,,,0
"01013759388","08/01/2012 01:37:59","M ",59,6,"8664",3,"270274",394,2,-1,0,,"11",,,1
"01013803389","08/01/2012 01:38:03","Z ",54,7,"8547",2,"270114",480,2,-57,1,,,,,0
"01013901430","08/01/2012 01:39:01","Z ",58,6,"8739",8,"270245",5997,3,-359,1,,,,,0
"01013904431","08/01/2012 01:39:04","Z ",59,4,"8661",3,"270666",240,1,64,1,,,,,0
"01013903432","08/01/2012 01:39:03","Z ",53,4,"8419",2,"270229",841,1,3,1,,,,,0
"01013904433","08/01/2012 01:39:04","M ",59,6,"8664",3,"270274",395,2,4,0,,"11",,,0
"01013906434","08/01/2012 01:39:06","Z ",53,3,"8314",4,"270749",83,2,66,1,,,,,0
"01013905435","08/01/2012 01:39:05","MR",52,3,"8301",4,"270821",8360,1,,0,,"11",,,0
"01013904436","08/01/2012 01:39:04","MO",56,4,"2129",7,"270037",541,1,4,0,,"11",,,0
"01013908437","08/01/2012 01:39:08","Z ",51,1,"8158",7,"270819",321,2,68,1,,,,,0
"01013910438","08/01/2012 01:39:10","Z ",54,2,"8559",1,"270869",1368,8,10,1,,,,,0
"01013910439","08/01/2012 01:39:10","Z ",55,7,"8630",5,"270405",269,1,10,1,,,,,0
"01013915440","08/01/2012 01:39:15","MK",54,7,"8547",2,"270114",480,2,15,0,,"11",,,0
"01013919441","08/01/2012 01:39:19","Z ",52,1,"8561",1,"270138",237,1,79,1,,,,,0
"01013918442","08/01/2012 01:39:18","Z ",54,5,"8703",3,"270683",1072,1,138,1,,,,,0
"01013923443","08/01/2012 01:39:23","Z ",54,3,"8449",2,"270422",337,1,-37,1,,,,,0
"01013917444","08/01/2012 01:39:17","MR",53,6,"8431",2,"270288",8280,1,,0,,"11",,,0
"01013920445","08/01/2012 01:39:20","MK",55,2,"8443",2,"270130",690,2,20,0,,"11",,,0
"01013922446","08/01/2012 01:39:22","M ",59,4,"8661",3,"270666",240,1,82,0,,"11",,,0
"01013928447","08/01/2012 01:39:28","PP",51,52,"9067",1,"270050",0,0,0,0,"3BE","260712","00BD","0002",0
"01013928448","08/01/2012 01:39:28","P+",51,52,"9067",1,"270050",0,0,0,0,"851","851",,,0
"01013926449","08/01/2012 01:39:26","Z ",57,1,"8619",5,"270058",605,1,26,1,,,,,0
"01013928450","08/01/2012 01:39:28","Z ",59,7,"8636",5,"270303",739,1,88,1,,,,,0
"01013929451","08/01/2012 01:39:29","Z ",56,3,"8231",4,"270540",484,1,29,1,,,,,0
"01013927452","08/01/2012 01:39:27","MK",51,51,"9062",1,"270636",190,3,27,0,,"11",,,0
"01013931453","08/01/2012 01:39:31","Z ",57,4,"8166",7,"270817",364,1,31,1,,,,,0
"01013931454","08/01/2012 01:39:31","Z ",54,4,"8216",4,"270958",1049,4,91,1,,,,,0
"01013929455","08/01/2012 01:39:29","MP",58,5,"8724",8,"270896",694,2,149,0,,"10",,,0
"01013930456","08/01/2012 01:39:30","MK",58,3,"8702",3,"270589",1040,2,30,0,,"11",,,0
"01013930457","08/01/2012 01:39:30","M ",55,7,"8630",5,"270405",269,1,30,0,,"11",,,0
"01013937458","08/01/2012 01:39:37","Z ",58,4,"8641",5,"270068",512,1,37,1,,,,,0
"01013937459","08/01/2012 01:39:37","MK",51,1,"8158",7,"270819",321,2,97,0,,"11",,,0
"01013936460","08/01/2012 01:39:36","M ",54,2,"8559",1,"270869",1368,8,36,0,,"11",,,0
"01013943461","08/01/2012 01:39:43","Z ",53,6,"8431",2,"270288",676,2,43,1,,,,,0
"01013948462","08/01/2012 01:39:48","Z ",56,1,"8241",4,"270782",376,1,48,1,,,,,0
"01013949463","08/01/2012 01:39:49","Z ",56,4,"2129",7,"270037",507,1,-11,1,,,,,0
"01013950464","08/01/2012 01:39:50","M ",52,1,"8561",1,"270138",237,1,110,0,,"11",,,0
"01013951465","08/01/2012 01:39:51","Z ",55,2,"8443",2,"270130",900,2,-9,1,,,,,0
"01013952466","08/01/2012 01:39:52","Z ",54,7,"8547",2,"270114",87,2,-8,1,,,,,0
"01013952467","08/01/2012 01:39:52","MK",56,6,"8338",7,"270070",480,2,52,0,,"11",,,0
"01013954468","08/01/2012 01:39:54","Z ",55,3,"8465",2,"270227",997,1,-306,1,,,,,0
"01013951469","08/01/2012 01:39:51","VR",55,7,"8630",5,"270405",8120,1,18,0,,"11",,,0
"01014211550","08/01/2012 01:42:11","MK",55,6,"8240",4,"270493",586,2,11,0,,"10",,,0
"01014214551","08/01/2012 01:42:14","Z ",59,6,"8664",3,"270274",47,2,-46,1,,,,,0
"01014213552","08/01/2012 01:42:13","Z ",57,1,"8619",5,"270058",680,1,73,1,,,,,0
"01014214553","08/01/2012 01:42:14","Z ",54,2,"8559",1,"270869",75,2,14,1,,,,,0
"01014217554","08/01/2012 01:42:17","Z ",58,4,"8641",5,"270068",469,1,77,1,,,,,0
"01014221555","08/01/2012 01:42:21","Z ",58,3,"8702",3,"270589",805,2,21,1,,,,,0
"01014218556","08/01/2012 01:42:18","MR",54,3,"8449",2,"270422",8210,1,,0,,"11",,,0
"01014227557","08/01/2012 01:42:27","Z ",53,6,"8431",2,"270288",740,2,27,1,,,,,0
"01014229558","08/01/2012 01:42:29","Z ",52,1,"8561",1,"270138",997,2,-151,1,,,,,0
"01014231559","08/01/2012 01:42:31","Z ",55,6,"8240",4,"270493",5469,4,-29,1,,,,,0
"01014230560","08/01/2012 01:42:30","Z ",55,2,"8443",2,"270130",1071,12,-30,1,,,,,0
"01014234561","08/01/2012 01:42:34","Z ",54,4,"8216",4,"270958",1019,2,0,1,,,,,0
"01014235562","08/01/2012 01:42:35","Z ",59,1,"8736",8,"270243",34,1,-25,1,,,,,0
"01014236563","08/01/2012 01:42:36","Z ",51,4,"8637",5,"270920",68,2,36,1,,,,,0
"01014236564","08/01/2012 01:42:36","Z ",58,1,"8681",3,"270936",612,1,-24,1,,,,,0
"01014239565","08/01/2012 01:42:39","Z ",53,3,"8314",4,"270749",503,2,39,1,,,,,0
"01014239566","08/01/2012 01:42:39","Z ",59,3,"8654",3,"270510",627,2,99,1,,,,,0
"01014240567","08/01/2012 01:42:40","Z ",54,3,"8449",2,"270422",553,1,-20,1,,,,,0
"01014243568","08/01/2012 01:42:43","Z ",59,4,"8661",3,"270666",25,1,43,1,,,,,0
"01014244569","08/01/2012 01:42:44","Z ",52,3,"8301",4,"270821",110,2,164,1,,,,,0
"01014245570","08/01/2012 01:42:45","Z ",57,4,"8166",7,"270817",636,1,-15,1,,,,,0
"01014248571","08/01/2012 01:42:48","Z ",51,51,"9062",1,"270636",850,2,48,1,,,,,0
"01014248572","08/01/2012 01:42:48","Z ",55,4,"8746",8,"270078",249,1,-12,1,,,,,0
"01014247573","08/01/2012 01:42:47","M ",59,6,"8664",3,"270274",47,2,-13,0,,"11",,,1
"01014250574","08/01/2012 01:42:50","Z ",51,1,"8158",7,"270819",40,2,110,1,,,,,0
"01014252575","08/01/2012 01:42:52","M ",59,1,"8736",8,"270243",34,1,-8,0,,"11",,,1
"01014255576","08/01/2012 01:42:55","Z ",55,7,"8630",5,"270405",523,5,-185,1,,,,,0
"01014301577","08/01/2012 01:43:01","Z ",54,7,"8547",2,"270114",717,4,1,1,,,,,0
"01014301578","08/01/2012 01:43:01","MO",58,1,"8681",3,"270936",612,1,1,0,,"11",,,0
"01014302579","08/01/2012 01:43:02","M ",52,4,"8733",8,"270212",816,1,122,0,,"11",,,0
"01014307580","08/01/2012 01:43:07","Z ",52,6,"8563",1,"270253",242,2,7,1,,,,,0
"01014317581","08/01/2012 01:43:17","Z ",56,4,"2129",7,"270037",15,1,17,1,,,,,0
"01014318582","08/01/2012 01:43:18","Z ",59,6,"8664",3,"270274",612,2,-102,1,,,,,0
"01014317583","08/01/2012 01:43:17","M ",52,3,"8301",4,"270821",110,2,197,0,,"01",,,1
"01014321584","08/01/2012 01:43:21","Z ",55,6,"8240",4,"270493",469,2,-39,1,,,,,0
"01014322585","08/01/2012 01:43:22","Z ",52,4,"8733",8,"270212",758,1,82,1,,,,,0
"01014323586","08/01/2012 01:43:23","Z ",55,2,"8443",2,"270130",358,2,-37,1,,,,,0
"01014326587","08/01/2012 01:43:26","MP",54,4,"8216",4,"270958",1019,2,86,0,,"FA",,,0
"01014330588","08/01/2012 01:43:30","Z ",57,4,"8166",7,"270817",994,1,-30,1,,,,,0
"01014333589","08/01/2012 01:43:33","Z ",59,1,"8736",8,"270243",469,1,-27,1,,,,,0
"01014333590","08/01/2012 01:43:33","Z ",57,6,"8157",7,"270732",187,2,-27,1,,,,,0
"01014337591","08/01/2012 01:43:37","Z ",57,1,"8619",5,"270058",269,1,37,1,,,,,0
"01014337592","08/01/2012 01:43:37","Z ",53,3,"8314",4,"270749",530,2,37,1,,,,,0
"01014334593","08/01/2012 01:43:34","MR",56,1,"8241",4,"270782",8310,1,,0,,"00",,,0
"01014337594","08/01/2012 01:43:37","MK",56,4,"2129",7,"270037",15,1,37,0,,"11",,,0
"01014339595","08/01/2012 01:43:39","Z ",54,3,"8449",2,"270422",2,5,-21,1,,,,,0
"01014340596","08/01/2012 01:43:40","MK",53,4,"8419",2,"270229",717,5,100,0,,"11",,,0
"01014343597","08/01/2012 01:43:43","Z ",58,4,"8641",5,"270068",5469,3,103,1,,,,,0
"01014345598","08/01/2012 01:43:45","Z ",58,1,"8681",3,"270936",47,1,-15,1,,,,,0
"01014346599","08/01/2012 01:43:46","Z ",51,1,"8158",7,"270819",157,2,106,1,,,,,0
"01014344600","08/01/2012 01:43:44","M ",57,1,"8619",5,"270058",269,1,44,0,,"11",,,0
"01014348601","08/01/2012 01:43:48","Z ",53,6,"8431",2,"270288",651,2,-12,1,,,,,0
"01014350602","08/01/2012 01:43:50","M ",58,1,"8681",3,"270936",47,1,-10,0,,"11",,,1
"01014404603","08/01/2012 01:44:04","Z ",55,2,"8443",2,"270130",404,2,-56,1,,,,,0
"01014406604","08/01/2012 01:44:06","Z ",54,2,"8559",1,"270869",499,2,6,1,,,,,0
"01014406605","08/01/2012 01:44:06","MK",54,7,"8547",2,"270114",717,4,66,0,,"11",,,0
"01014409606","08/01/2012 01:44:09","Z ",52,4,"8733",8,"270212",854,1,69,1,,,,,0
"01014412607","08/01/2012 01:44:12","Z ",51,51,"9062",1,"270636",209,2,12,1,,,,,0
"01014415608","08/01/2012 01:44:15","Z ",55,4,"8746",8,"270078",514,1,15,1,,,,,0
"01014418609","08/01/2012 01:44:18","Z ",52,6,"8563",1,"270253",135,2,18,1,,,,,0
"01014421610","08/01/2012 01:44:21","Z ",56,6,"8338",7,"270070",68,1,141,1,,,,,0
"01014421611","08/01/2012 01:44:21","Z ",57,4,"8166",7,"270817",778,1,-39,1,,,,,0
"01014422612","08/01/2012 01:44:22","Z ",58,3,"8702",3,"270589",240,2,22,1,,,,,0
"01014425613","08/01/2012 01:44:25","MP",59,6,"8664",3,"270274",612,2,-35,0,,"11",,,0
"01014429614","08/01/2012 01:44:29","Z ",52,2,"8230",4,"270574",946,2,1169,1,"D",,,,0
"01014431615","08/01/2012 01:44:31","Z ",52,2,"8230",4,"270574",945,2,0,1,"FD",,,,0
"01014427616","08/01/2012 01:44:27","MK",54,2,"8559",1,"270869",499,2,27,0,,"11",,,0
"01014432617","08/01/2012 01:44:32","Z ",59,3,"8654",3,"270510",391,2,152,1,,,,,0
"01014433618","08/01/2012 01:44:33","Z ",56,4,"2129",7,"270037",519,1,33,1,,,,,0
"01014434619","08/01/2012 01:44:34","Z ",55,6,"8240",4,"270493",34,2,-26,1,,,,,0
"01014439620","08/01/2012 01:44:39","Z ",56,1,"8241",4,"270782",523,5,-81,1,,,,,0
"01014440621","08/01/2012 01:44:40","Z ",53,4,"8419",2,"270229",439,1,40,1,,,,,0
"01014437622","08/01/2012 01:44:37","MR",54,7,"8547",2,"270114",8100,1,,0,,"11",,,0
"01014444623","08/01/2012 01:44:44","Z ",52,3,"8301",4,"270821",614,2,224,1,,,,,0
"01014445624","08/01/2012 01:44:45","Z ",58,1,"8681",3,"270936",236,1,-15,1,,,,,0
"01014447625","08/01/2012 01:44:47","Z ",59,4,"8661",3,"270666",1040,1,-133,1,,,,,0
"01014450627","08/01/2012 01:44:50","M ",58,3,"8702",3,"270589",240,2,50,0,,"11",,,0
"01014453628","08/01/2012 01:44:53","Z ",59,1,"8736",8,"270243",373,1,-7,1,,,,,0
"01014452629","08/01/2012 01:44:52","MP",53,6,"8431",2,"270288",651,2,52,0,,"11",,,0
"01014457630","08/01/2012 01:44:57","Z ",51,4,"8637",5,"270920",87,1,-3,1,,,,,0
"01014617670","08/01/2012 01:46:17","Z ",53,3,"8314",4,"270749",597,2,77,1,,,,,0
"01014619671","08/01/2012 01:46:19","Z ",52,6,"8563",1,"270253",72,2,0,1,,,,,0
"01014621672","08/01/2012 01:46:21","Z ",58,6,"8739",8,"270245",997,2,21,1,,,,,0
"01014619673","08/01/2012 01:46:19","MR",54,5,"8703",3,"270683",8320,1,,0,,"11",,,0
"01014622674","08/01/2012 01:46:22","Z ",53,1,"8437",2,"270242",539,2,22,1,,,,,0
"01014623675","08/01/2012 01:46:23","Z ",52,2,"8230",4,"270574",945,1,23,1,,,,,0
"01014622676","08/01/2012 01:46:22","MR",52,4,"8733",8,"270212",8170,1,,0,,"11",,,0
"01014621677","08/01/2012 01:46:21","MK",55,7,"8630",5,"270405",523,5,21,0,,"11",,,0
"01014623678","08/01/2012 01:46:23","MK",57,6,"8157",7,"270732",163,2,23,0,,"11",,,0
"01014630679","08/01/2012 01:46:30","Z ",54,1,"8560",1,"270201",72,1,-30,1,,,,,0
"01014632680","08/01/2012 01:46:32","Z ",57,2,"8634",5,"270397",459,2,632,1,"D",,,,0
"01014634681","08/01/2012 01:46:34","Z ",57,2,"8634",5,"270397",5618,4,0,1,"FD",,,,0
"01014631682","08/01/2012 01:46:31","M ",57,3,"8651",5,"270385",237,2,-29,0,,"11",,,1
"01014633683","08/01/2012 01:46:33","Z ",59,1,"8736",8,"270243",921,2,33,1,,,,,0
"01014629684","08/01/2012 01:46:29","M ",58,1,"8681",3,"270936",113,1,29,0,,"11",,,0
"01014635685","08/01/2012 01:46:35","M ",58,3,"8702",3,"270589",289,2,95,0,,"11",,,0
"01014642686","08/01/2012 01:46:42","Z ",55,6,"8240",4,"270493",1074,1,-18,1,,,,,0
"01014644687","08/01/2012 01:46:44","Z ",54,6,"8678",3,"270386",5532,2,44,1,,,,,0
"01014645688","08/01/2012 01:46:45","Z ",52,4,"8733",8,"270212",32,1,-75,1,,,,,0
"01014641689","08/01/2012 01:46:41","M ",51,1,"8158",7,"270819",73,2,161,0,,"11",,,0
"01014647690","08/01/2012 01:46:47","Z ",58,4,"8641",5,"270068",339,1,107,1,,,,,0
"01014647691","08/01/2012 01:46:47","Z ",54,7,"8547",2,"270114",595,2,47,1,,,,,0
"01014645692","08/01/2012 01:46:45","MO",52,2,"8230",4,"270574",945,1,45,0,,"11",,,0
"01014647693","08/01/2012 01:46:47","M ",53,3,"8314",4,"270749",597,2,107,0,,"11",,,0
"01014654694","08/01/2012 01:46:54","Z ",51,4,"8637",5,"270920",480,1,-66,1,,,,,0
"01014652695","08/01/2012 01:46:52","MK",51,51,"9062",1,"270636",616,2,112,0,,"11",,,0
"01014657696","08/01/2012 01:46:57","Z ",53,4,"8419",2,"270229",68,1,57,1,,,,,0
"01014657697","08/01/2012 01:46:57","Z ",59,3,"8654",3,"270510",269,2,177,1,,,,,0
"01014658698","08/01/2012 01:46:58","Z ",55,7,"8630",5,"270405",83,1,-2,1,,,,,0
"01014659699","08/01/2012 01:46:59","Z ",57,1,"8619",5,"270058",627,1,59,1,,,,,0
"01014702700","08/01/2012 01:47:02","Z ",56,3,"8231",4,"270540",237,2,2,1,,,,,0
"01014702701","08/01/2012 01:47:02","Z ",56,4,"2129",7,"270037",867,1,62,1,,,,,0
"01014703702","08/01/2012 01:47:03","MO",54,1,"8560",1,"270201",72,1,3,0,,"11",,,0
"01014706703","08/01/2012 01:47:06","Z ",55,3,"8465",2,"270227",237,2,6,1,,,,,0
"01014702704","08/01/2012 01:47:02","MK",54,3,"8449",2,"270422",5040,3,2,0,,"11",,,0
"01014707705","08/01/2012 01:47:07","Z ",52,2,"8230",4,"270574",946,1,67,1,,,,,0
"01014711706","08/01/2012 01:47:11","Z ",51,1,"8158",7,"270819",462,2,131,1,,,,,0
"01014711707","08/01/2012 01:47:11","Z ",55,4,"8746",8,"270078",861,1,11,1,,,,,0
"01014709708","08/01/2012 01:47:09","MK",57,4,"8166",7,"270817",366,1,9,0,,"11",,,0
"01014710709","08/01/2012 01:47:10","MK",59,4,"8661",3,"270666",1040,1,10,0,,"11",,,0
"01014943790","08/01/2012 01:49:43","Z ",55,3,"8465",2,"270227",42,2,43,1,,,,,0
"01014943791","08/01/2012 01:49:43","Z ",59,4,"8661",3,"270666",809,2,-17,1,,,,,0
"01014945792","08/01/2012 01:49:45","Z ",53,4,"8419",2,"270229",703,1,105,1,,,,,0
"01014945793","08/01/2012 01:49:45","Z ",55,7,"8630",5,"270405",876,1,-15,1,,,,,0
"01014949794","08/01/2012 01:49:49","Z ",52,2,"8230",4,"270574",929,1,49,1,,,,,0
"01014949795","08/01/2012 01:49:49","Z ",59,3,"8654",3,"270510",473,2,169,1,,,,,0
"01014950796","08/01/2012 01:49:50","Z ",53,5,"8503",2,"270181",651,1,-10,1,,,,,0
"01014949797","08/01/2012 01:49:49","MK",58,3,"8702",3,"270589",865,2,49,0,,"11",,,0
"01014954798","08/01/2012 01:49:54","Z ",53,1,"8437",2,"270242",703,2,-6,1,,,,,0
"01014959799","08/01/2012 01:49:59","Z ",58,1,"8681",3,"270936",865,1,59,1,,,,,0
"01015001800","08/01/2012 01:50:01","Z ",56,1,"8241",4,"270782",45,1,61,1,,,,,0
"01015001801","08/01/2012 01:50:01","M ",57,3,"8651",5,"270385",190,2,1,0,,"11",,,0
"01015003802","08/01/2012 01:50:03","Z ",55,6,"8240",4,"270493",529,4,3,1,,,,,0
"01015004803","08/01/2012 01:50:04","Z ",53,3,"8314",4,"270749",866,2,0,1,,,,,0
"01015006804","08/01/2012 01:50:06","Z ",55,4,"8746",8,"270078",272,1,6,1,,,,,0
"01015013805","08/01/2012 01:50:13","Z ",58,4,"8641",5,"270068",142,1,73,1,,,,,0
"01015011806","08/01/2012 01:50:11","MK",58,1,"8681",3,"270936",865,1,71,0,,"11",,,0
"01015010807","08/01/2012 01:50:10","M ",55,7,"8630",5,"270405",876,1,10,0,,"11",,,0
"01015012808","08/01/2012 01:50:12","Z ",54,7,"8547",2,"270114",1122,1,72,1,,,,,0
"01015013809","08/01/2012 01:50:13","Z ",58,6,"8739",8,"270245",203,2,13,1,,,,,0
"01015013810","08/01/2012 01:50:13","MK",56,6,"8338",7,"270070",163,2,133,0,,"11",,,0
"01015018811","08/01/2012 01:50:18","MK",59,3,"8654",3,"270510",473,2,198,0,,"11",,,1
"01015019812","08/01/2012 01:50:19","Z ",57,6,"8157",7,"270732",46,2,19,1,,,,,0
"01015020813","08/01/2012 01:50:20","Z ",56,3,"8231",4,"270540",190,2,20,1,,,,,0
"01015017814","08/01/2012 01:50:17","M ",59,4,"8661",3,"270666",809,2,17,0,,"11",,,0
