"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"22010220274","07/22/2012 01:02:20","Z ",57,2,"8179",5,"270721",138,1,20,1,,,,,0
"22010221275","07/22/2012 01:02:21","Z ",51,3,"8344",7,"270822",250,3,81,1,,,,,0
"22010222276","07/22/2012 01:02:22","Z ",58,2,"8661",3,"270666",483,2,22,1,,,,,0
"22010222277","07/22/2012 01:02:22","Z ",54,5,"8563",1,"270253",1052,2,82,1,,,,,0
"22010223278","07/22/2012 01:02:23","Z ",52,5,"8559",1,"270869",5529,2,-37,1,,,,,0
"22010229279","07/22/2012 01:02:29","Z ",59,6,"8691",3,"271004",627,1,89,1,,,,,0
"22010229280","07/22/2012 01:02:29","Z ",56,4,"8339",7,"270542",541,2,0,1,,,,,0
"22010227281","07/22/2012 01:02:27","M ",59,4,"8680",3,"270448",394,2,87,0,,"11",,,0
"22010232282","07/22/2012 01:02:32","Z ",59,7,"8652",5,"270420",837,2,0,1,"D",,,,0
"22010233283","07/22/2012 01:02:33","Z ",51,52,"9097",1,"270924",190,3,-387,1,,,,,0
"22010234284","07/22/2012 01:02:34","Z ",55,4,"8734",8,"270501",333,2,94,1,,,,,0
"22010224285","07/22/2012 01:02:24","MR",59,1,"8747",8,"270233",8140,1,,0,,"11",,,0
"22010235286","07/22/2012 01:02:35","Z ",54,7,"8665",3,"270549",1049,3,-25,1,,,,,0
"22010242287","07/22/2012 01:02:42","M ",58,4,"8634",5,"270397",34,2,102,0,,"11",,,0
"22010243288","07/22/2012 01:02:43","Z ",57,1,"8633",5,"270418",680,2,103,1,,,,,0
"22010243289","07/22/2012 01:02:43","Z ",59,5,"8694",3,"270626",240,2,43,1,,,,,0
"22010242290","07/22/2012 01:02:42","MR",59,1,"8747",8,"270233",8150,1,,0,,"11",,,0
"22010243291","07/22/2012 01:02:43","M ",54,7,"8665",3,"270549",1049,3,-17,0,,"FA",,,1
"22010246292","07/22/2012 01:02:46","M ",52,2,"8389",4,"270645",237,2,46,0,,"11",,,0
"22010249293","07/22/2012 01:02:49","Z ",57,4,"8157",7,"270732",610,2,169,1,,,,,0
"22010251294","07/22/2012 01:02:51","Z ",54,5,"8563",1,"270253",873,2,51,1,,,,,0
"22010250295","07/22/2012 01:02:50","Z ",54,6,"8561",1,"270138",484,2,110,1,,,,,0
"22010252296","07/22/2012 01:02:52","Z ",52,6,"8370",1,"270673",583,1,52,1,,,,,0
"22010250297","07/22/2012 01:02:50","M ",59,3,"8656",3,"270502",113,1,110,0,,"11",,,0
"22010256298","07/22/2012 01:02:56","Z ",51,1,"8338",7,"270070",1121,1,-4,1,,,,,0
"22010256299","07/22/2012 01:02:56","M ",53,2,"8235",4,"270651",237,2,56,0,,"11",,,0
"22010259300","07/22/2012 01:02:59","Z ",52,3,"8314",4,"270749",348,1,-1,1,,,,,0
"22010301301","07/22/2012 01:03:01","Z ",53,6,"8431",2,"270288",523,5,1,1,,,,,0
"22010302302","07/22/2012 01:03:02","Z ",58,5,"8733",8,"270212",4,1,122,1,,,,,0
"22010302303","07/22/2012 01:03:02","Z ",56,1,"8319",4,"270628",376,2,182,1,,,,,0
"22010301304","07/22/2012 01:03:01","M ",52,5,"8559",1,"270869",5529,2,1,0,,"11",,,0
"22010305305","07/22/2012 01:03:05","Z ",55,5,"8717",8,"270196",484,2,125,1,,,,,0
"22010307306","07/22/2012 01:03:07","Z ",51,2,"8158",7,"270819",237,2,67,1,,,,,0
"22010306307","07/22/2012 01:03:06","Z ",56,5,"8161",7,"270744",484,2,126,1,,,,,0
"22010313308","07/22/2012 01:03:13","Z ",54,1,"8321",4,"270784",337,2,13,1,,,,,0
"22010310309","07/22/2012 01:03:10","M ",59,5,"8694",3,"270626",240,2,70,0,,"11",,,0
"22010313310","07/22/2012 01:03:13","Z ",55,1,"8465",2,"270227",680,2,73,1,,,,,0
"22010315311","07/22/2012 01:03:15","Z ",54,3,"8556",1,"270316",5144,5,75,1,,,,,0
"22010317312","07/22/2012 01:03:17","Z ",57,5,"8173",7,"270813",483,2,77,1,,,,,0
"22010319313","07/22/2012 01:03:19","Z ",53,3,"8301",4,"270821",765,1,19,1,,,,,0
"22010319314","07/22/2012 01:03:19","Z ",52,2,"8389",4,"270645",390,4,19,1,,,,,0
"22010323315","07/22/2012 01:03:23","Z ",54,7,"8665",3,"270549",49,5,-37,1,,,,,0
"22011735837","07/22/2012 01:17:35","MK",53,5,"8535",2,"270527",78,2,395,0,,"11",,,1
"22011743838","07/22/2012 01:17:43","PP",56,2,"8394",4,"270565",0,0,0,0,,,"00BD","0002",0
"22011743839","07/22/2012 01:17:43","P+",56,2,"8394",4,"270565",0,0,0,0,"456","456",,,0
"22011743840","07/22/2012 01:17:43","Z ",55,6,"8216",4,"270958",83,1,43,1,,,,,0
"22011744841","07/22/2012 01:17:44","M ",58,6,"8743",8,"270222",395,1,44,0,,"11",,,0
"22011742842","07/22/2012 01:17:42","M ",56,3,"8231",4,"270540",867,1,102,0,,"11",,,0
"22011744843","07/22/2012 01:17:44","M ",57,2,"8179",5,"270721",237,2,44,0,,"11",,,0
"22011749844","07/22/2012 01:17:49","Z ",58,5,"8733",8,"270212",484,2,49,1,,,,,0
"22011751845","07/22/2012 01:17:51","Z ",53,6,"8431",2,"270288",483,2,51,1,,,,,0
"22011751846","07/22/2012 01:17:51","Z ",55,3,"8419",2,"270229",779,1,-9,1,,,,,0
"22011751847","07/22/2012 01:17:51","Z ",53,2,"8235",4,"270651",866,2,0,1,,,,,0
"22011754848","07/22/2012 01:17:54","Z ",54,7,"8665",3,"270549",901,1,-6,1,,,,,0
"22011755849","07/22/2012 01:17:55","Z ",56,5,"8161",7,"270744",187,2,115,1,,,,,0
"22011755850","07/22/2012 01:17:55","M ",55,2,"8445",2,"270376",237,2,55,0,,"11",,,0
"22011759851","07/22/2012 01:17:59","Z ",58,3,"8664",3,"270274",142,1,-61,1,,,,,0
"22011804852","07/22/2012 01:18:04","Z ",56,2,"8394",4,"270565",237,2,64,1,,,,,0
"22011802853","07/22/2012 01:18:02","Z ",57,3,"8625",5,"270650",362,1,2,1,,,,,0
"22011809854","07/22/2012 01:18:09","Z ",52,6,"8370",1,"270673",1072,2,9,1,,,,,0
"22011811855","07/22/2012 01:18:11","Z ",59,3,"8656",3,"270502",4,1,11,1,,,,,0
"22011812856","07/22/2012 01:18:12","Z ",59,6,"8691",3,"271004",483,2,72,1,,,,,0
"22011814857","07/22/2012 01:18:14","Z ",53,5,"8535",2,"270527",740,2,374,1,,,,,0
"22011817858","07/22/2012 01:18:17","Z ",58,2,"8661",3,"270666",580,2,77,1,,,,,0
"22011816859","07/22/2012 01:18:16","Z ",51,5,"8436",2,"270259",868,2,76,1,,,,,0
"22011822860","07/22/2012 01:18:22","Z ",54,3,"8556",1,"270316",1122,1,22,1,,,,,0
"22011822861","07/22/2012 01:18:22","Z ",52,1,"8557",1,"271025",947,1,82,1,,,,,0
"22011827862","07/22/2012 01:18:27","Z ",51,4,"8603",5,"270438",85,1,-33,1,,,,,0
"22011826863","07/22/2012 01:18:26","MK",55,5,"8717",8,"270196",1074,1,86,0,,"11",,,0
"22011831864","07/22/2012 01:18:31","Z ",55,2,"8445",2,"270376",390,4,31,1,,,,,0
"22011832865","07/22/2012 01:18:32","MK",51,1,"8338",7,"270070",1072,2,32,0,,"11",,,0
"22011837866","07/22/2012 01:18:37","M ",56,2,"8394",4,"270565",237,2,97,0,"PP!","11",,,0
"22011835867","07/22/2012 01:18:35","Z ",58,6,"8743",8,"270222",394,1,35,1,,,,,0
"22011838868","07/22/2012 01:18:38","Z ",57,2,"8179",5,"270721",739,2,38,1,,,,,0
"22011840869","07/22/2012 01:18:40","M ",58,2,"8661",3,"270666",580,2,100,0,,"11",,,0
"22011842870","07/22/2012 01:18:42","Z ",58,5,"8733",8,"270212",1072,2,-18,1,,,,,0
"22011840871","07/22/2012 01:18:40","MK",51,3,"8344",7,"270822",480,1,40,0,,"11",,,0
"22011845872","07/22/2012 01:18:45","Z ",59,2,"8721",8,"270697",680,2,165,1,,,,,0
"22011847873","07/22/2012 01:18:47","Z ",59,7,"8652",5,"270420",849,2,107,1,,,,,0
"22011849874","07/22/2012 01:18:49","Z ",53,3,"8301",4,"270821",703,1,49,1,,,,,0
"22011852875","07/22/2012 01:18:52","Z ",59,3,"8656",3,"270502",481,1,-8,1,,,,,0
"22011850876","07/22/2012 01:18:50","M ",58,6,"8743",8,"270222",394,1,50,0,,"11",,,0
"22011854877","07/22/2012 01:18:54","Z ",52,2,"8389",4,"270645",19,2,114,1,,,,,0
"22011857878","07/22/2012 01:18:57","Z ",52,3,"8314",4,"270749",460,3,-3,1,,,,,0
"22011859879","07/22/2012 01:18:59","Z ",55,6,"8216",4,"270958",724,1,59,1,,,,,0
"22011858880","07/22/2012 01:18:58","MK",52,6,"8370",1,"270673",1072,2,58,0,,"11",,,0
"22011905881","07/22/2012 01:19:05","Z ",54,2,"8679",3,"270598",237,2,125,1,,,,,0
"22011904882","07/22/2012 01:19:04","MK",58,3,"8664",3,"270274",142,1,4,0,,"11",,,0
"22011907883","07/22/2012 01:19:07","Z ",58,2,"8661",3,"270666",567,2,67,1,,,,,0
"22011904884","07/22/2012 01:19:04","MO",51,4,"8603",5,"270438",85,1,4,0,,"11",,,0
"22011909885","07/22/2012 01:19:09","Z ",56,6,"8174",7,"270359",45,1,9,1,,,,,0
"22011907886","07/22/2012 01:19:07","VR",55,5,"8717",8,"270196",7301,1,35,0,,"11",,,0
"22011911887","07/22/2012 01:19:11","Z ",52,1,"8557",1,"271025",948,1,71,1,,,,,0
"22011912888","07/22/2012 01:19:12","Z ",56,5,"8161",7,"270744",163,2,72,1,,,,,0
"22011918889","07/22/2012 01:19:18","Z ",56,2,"8394",4,"270565",739,2,78,1,,,,,0
"22011915890","07/22/2012 01:19:15","MK",57,2,"8179",5,"270721",739,2,75,0,,"11",,,0
"22011917891","07/22/2012 01:19:17","MK",55,6,"8216",4,"270958",724,1,77,0,,"11",,,0
"22011923892","07/22/2012 01:19:23","Z ",57,5,"8173",7,"270813",46,2,-37,1,,,,,0
"22011925893","07/22/2012 01:19:25","Z ",57,6,"8166",7,"270817",476,1,-35,1,,,,,0
"22011926894","07/22/2012 01:19:26","Z ",51,1,"8338",7,"270070",203,2,26,1,,,,,0
"22011925895","07/22/2012 01:19:25","Z ",53,6,"8431",2,"270288",5483,4,85,1,,,,,0
"22011927896","07/22/2012 01:19:27","Z ",58,6,"8743",8,"270222",865,1,27,1,,,,,0
"22011928897","07/22/2012 01:19:28","Z ",57,3,"8625",5,"270650",531,1,-32,1,,,,,0
"22011928898","07/22/2012 01:19:28","Z ",59,7,"8652",5,"270420",299,2,88,1,,,,,0
"22011926899","07/22/2012 01:19:26","M ",58,2,"8661",3,"270666",567,2,86,0,,"11",,,0
"22011927900","07/22/2012 01:19:27","M ",54,2,"8679",3,"270598",237,2,147,0,,"11",,,0
"22011929901","07/22/2012 01:19:29","M ",53,3,"8301",4,"270821",703,1,89,0,,"01",,,0
"22011933902","07/22/2012 01:19:33","Z ",53,4,"8449",2,"270422",651,1,-27,1,,,,,0
"22011935903","07/22/2012 01:19:35","Z ",54,3,"8556",1,"270316",521,1,35,1,,,,,0
"22011936904","07/22/2012 01:19:36","Z ",55,2,"8445",2,"270376",42,2,36,1,,,,,0
"22011937905","07/22/2012 01:19:37","Z ",54,7,"8665",3,"270549",528,5,37,1,,,,,0
"22011937906","07/22/2012 01:19:37","Z ",51,3,"8344",7,"270822",460,3,37,1,,,,,0
"22011938907","07/22/2012 01:19:38","Z ",53,5,"8535",2,"270527",651,2,0,1,,,,,0
"22011938908","07/22/2012 01:19:38","MK",58,5,"8733",8,"270212",1072,2,38,0,,"11",,,0
"22011944909","07/22/2012 01:19:44","Z ",55,6,"8216",4,"270958",522,1,44,1,,,,,0
"22011946910","07/22/2012 01:19:46","Z ",51,4,"8603",5,"270438",868,1,-14,1,,,,,0
"22011946911","07/22/2012 01:19:46","Z ",58,3,"8664",3,"270274",203,1,-14,1,,,,,0
"22011941912","07/22/2012 01:19:41","M ",53,6,"8431",2,"270288",5483,4,101,0,,"01",,,0
"22011948913","07/22/2012 01:19:48","Z ",59,2,"8721",8,"270697",473,2,168,1,,,,,0
"22011950914","07/22/2012 01:19:50","MK",58,6,"8743",8,"270222",865,1,50,0,,"11",,,0
"22011950915","07/22/2012 01:19:50","MK",54,6,"8561",1,"270138",5115,4,170,0,,"11",,,0
"22011955916","07/22/2012 01:19:55","Z ",52,6,"8370",1,"270673",203,2,55,1,,,,,0
"22011955917","07/22/2012 01:19:55","Z ",52,2,"8389",4,"270645",76,2,115,1,,,,,0
"22012000918","07/22/2012 01:20:00","Z ",59,3,"8656",3,"270502",809,2,0,1,,,,,0
"22012000919","07/22/2012 01:20:00","Z ",59,7,"8652",5,"270420",848,2,60,1,,,,,0
"22012001920","07/22/2012 01:20:01","MK",56,2,"8394",4,"270565",739,2,121,0,,"11",,,0
"22012001921","07/22/2012 01:20:01","Z ",51,5,"8436",2,"270259",85,2,0,1,,,,,0
"22011958922","07/22/2012 01:19:58","M ",54,7,"8665",3,"270549",528,5,58,0,,"11",,,0
"22012003923","07/22/2012 01:20:03","Z ",55,3,"8419",2,"270229",272,1,3,1,,,,,0
"22012001924","07/22/2012 01:20:01","MK",56,5,"8161",7,"270744",163,2,121,0,,"11",,,0
"22012007925","07/22/2012 01:20:07","Z ",58,2,"8661",3,"270666",865,2,67,1,,,,,0
"22012004926","07/22/2012 01:20:04","M ",57,5,"8173",7,"270813",46,2,4,0,,"11",,,0
"22012007927","07/22/2012 01:20:07","Z ",56,3,"8231",4,"270540",163,1,-53,1,,,,,0
"22012010928","07/22/2012 01:20:10","PP",51,5,"8436",2,"270259",0,0,0,0,"3BE","110712","00BD","0002",0
"22012010929","07/22/2012 01:20:10","P+",51,5,"8436",2,"270259",0,0,0,0,"351","351",,,0
"22012009930","07/22/2012 01:20:09","MO",53,4,"8449",2,"270422",651,1,9,0,,"11",,,0
"22012019931","07/22/2012 01:20:19","Z ",57,2,"8179",5,"270721",190,2,19,1,,,,,0
"22012022932","07/22/2012 01:20:22","Z ",55,2,"8445",2,"270376",876,2,22,1,,,,,0
"22012020933","07/22/2012 01:20:20","MP",53,5,"8535",2,"270527",651,2,380,0,,"11",,,0
"22012023934","07/22/2012 01:20:23","Z ",54,2,"8679",3,"270598",390,4,143,1,,,,,0
"22012020935","07/22/2012 01:20:20","MR",55,5,"8717",8,"270196",8110,1,,0,,"11",,,0
"22012021936","07/22/2012 01:20:21","MK",59,2,"8721",8,"270697",473,2,201,0,,"11",,,1
"22012023937","07/22/2012 01:20:23","Z ",52,1,"8557",1,"271025",929,1,83,1,,,,,0
"22012024938","07/22/2012 01:20:24","Z ",52,3,"8314",4,"270749",203,1,24,1,,,,,0
"22012027939","07/22/2012 01:20:27","MK",58,2,"8661",3,"270666",865,2,87,0,,"11",,,0
"22012028940","07/22/2012 01:20:28","Z ",58,5,"8733",8,"270212",203,2,28,1,,,,,0
"22012031941","07/22/2012 01:20:31","Z ",56,6,"8174",7,"270359",190,1,-29,1,,,,,0
"22012031942","07/22/2012 01:20:31","Z ",53,3,"8301",4,"270821",221,1,91,1,,,,,0
"22012031943","07/22/2012 01:20:31","Z ",59,6,"8691",3,"271004",809,4,91,1,,,,,0
"22012035944","07/22/2012 01:20:35","Z ",58,6,"8743",8,"270222",567,1,35,1,,,,,0
"22012033945","07/22/2012 01:20:33","M ",59,3,"8656",3,"270502",809,2,33,0,,"11",,,0
"22012050946","07/22/2012 01:20:50","Z ",52,2,"8389",4,"270645",388,2,110,1,,,,,0
"22012050947","07/22/2012 01:20:50","Z ",55,6,"8216",4,"270958",876,1,50,1,,,,,0
"22012051948","07/22/2012 01:20:51","Z ",54,3,"8556",1,"270316",5115,3,-9,1,,,,,0
"22012052949","07/22/2012 01:20:52","Z ",57,3,"8625",5,"270650",46,1,-8,1,,,,,0
"22012054950","07/22/2012 01:20:54","PP",51,52,"9097",1,"270374",0,0,0,0,"3BE","090712","00BD","0002",0
"22012054951","07/22/2012 01:20:54","P+",51,52,"9097",1,"270374",0,0,0,0,"851","851",,,0
"22012052952","07/22/2012 01:20:52","Z ",53,4,"8449",2,"270422",467,1,-8,1,,,,,0
"22012054953","07/22/2012 01:20:54","Z ",57,6,"8166",7,"270817",190,1,-6,1,,,,,0
"22012054954","07/22/2012 01:20:54","Z ",51,4,"8603",5,"270438",283,1,-6,1,,,,,0
"22012056955","07/22/2012 01:20:56","Z ",55,5,"8717",8,"270196",529,4,56,1,,,,,0
"22010624437","07/22/2012 01:06:24","MK",59,3,"8656",3,"270502",865,1,144,0,,"11",,,0
"22010626438","07/22/2012 01:06:26","M ",52,6,"8370",1,"270673",5528,7,86,0,,"11",,,0
"22010628439","07/22/2012 01:06:28","Z ",55,2,"8445",2,"270376",1072,1,-32,1,,,,,0
"22010632440","07/22/2012 01:06:32","Z ",54,3,"8556",1,"270316",873,1,92,1,,,,,0
"22010635441","07/22/2012 01:06:35","Z ",58,3,"8664",3,"270274",714,1,-25,1,,,,,0
"22010634442","07/22/2012 01:06:34","Z ",54,1,"8321",4,"270784",147,6,94,1,,,,,0
"22010637443","07/22/2012 01:06:37","Z ",54,7,"8665",3,"270549",147,5,-23,1,,,,,0
"22010635444","07/22/2012 01:06:35","VR",54,7,"8665",3,"270549",7100,1,34,0,,"11",,,0
"22010643445","07/22/2012 01:06:43","Z ",55,1,"8465",2,"270227",605,2,103,1,,,,,0
"22010644446","07/22/2012 01:06:44","Z ",55,5,"8717",8,"270196",142,2,44,1,,,,,0
"22010640447","07/22/2012 01:06:40","M ",59,5,"8694",3,"270626",567,2,40,0,,"11",,,0
"22010648448","07/22/2012 01:06:48","Z ",52,3,"8314",4,"270749",5529,5,-12,1,,,,,0
"22010647449","07/22/2012 01:06:47","Z ",52,2,"8389",4,"270645",878,2,47,1,,,,,0
"22010647450","07/22/2012 01:06:47","MK",58,4,"8634",5,"270397",714,2,167,0,,"11",,,0
"22010653451","07/22/2012 01:06:53","Z ",53,2,"8235",4,"270651",522,2,53,1,,,,,0
"22010653452","07/22/2012 01:06:53","Z ",59,3,"8656",3,"270502",567,1,113,1,,,,,0
"22010654453","07/22/2012 01:06:54","MK",54,1,"8321",4,"270784",147,6,114,0,,"FA",,,0
"22010654454","07/22/2012 01:06:54","Z ",54,6,"8561",1,"270138",460,4,54,1,,,,,0
"22010659455","07/22/2012 01:06:59","Z ",59,2,"8721",8,"270697",190,2,119,1,,,,,0
"22010657456","07/22/2012 01:06:57","Z ",56,1,"8319",4,"270628",751,2,177,1,,,,,0
"22010703457","07/22/2012 01:07:03","Z ",51,2,"8158",7,"270819",190,2,123,1,,,,,0
"22010702458","07/22/2012 01:07:02","Z ",59,4,"8680",3,"270448",47,2,62,1,,,,,0
"22010704459","07/22/2012 01:07:04","Z ",52,5,"8559",1,"270869",348,2,4,1,,,,,0
"22010707460","07/22/2012 01:07:07","Z ",54,3,"8556",1,"270316",1052,1,67,1,,,,,0
"22010708461","07/22/2012 01:07:08","MK",54,7,"8665",3,"270549",147,5,8,0,,"FA",,,0
"22010708462","07/22/2012 01:07:08","Z ",52,6,"8370",1,"270673",528,5,68,1,,,,,0
"22010710463","07/22/2012 01:07:10","MK",58,3,"8664",3,"270274",714,1,10,0,,"11",,,0
"22010714464","07/22/2012 01:07:14","Z ",58,2,"8661",3,"270666",4,2,-46,1,,,,,0
"22010715465","07/22/2012 01:07:15","Z ",53,6,"8431",2,"270288",876,1,15,1,,,,,0
"22010716466","07/22/2012 01:07:16","Z ",58,4,"8634",5,"270397",180,2,136,1,,,,,0
"22010717467","07/22/2012 01:07:17","Z ",51,3,"8344",7,"270822",187,1,-43,1,,,,,0
"22010716468","07/22/2012 01:07:16","M ",59,3,"8656",3,"270502",567,1,136,0,,"11",,,0
"22010718469","07/22/2012 01:07:18","Z ",55,6,"8216",4,"270958",473,1,78,1,,,,,0
"22010720470","07/22/2012 01:07:20","Z ",58,5,"8733",8,"270212",483,1,140,1,,,,,0
"22010720471","07/22/2012 01:07:20","Z ",54,5,"8563",1,"270253",242,2,20,1,,,,,0
"22010716472","07/22/2012 01:07:16","M ",52,3,"8314",4,"270749",5529,5,16,0,,"11",,,0
"22010717473","07/22/2012 01:07:17","MK",55,2,"8445",2,"270376",1072,1,17,0,,"11",,,0
"22010722474","07/22/2012 01:07:22","Z ",56,6,"8174",7,"270359",183,1,22,1,,,,,0
"22010724475","07/22/2012 01:07:24","Z ",54,2,"8679",3,"270598",203,1,144,1,,,,,0
"22010726476","07/22/2012 01:07:26","Z ",57,5,"8173",7,"270813",138,2,26,1,,,,,0
"22010833517","07/22/2012 01:08:33","Z ",56,2,"8394",4,"270565",1072,1,93,1,,,,,0
"22010832518","07/22/2012 01:08:32","Z ",54,5,"8563",1,"270253",135,2,32,1,,,,,0
"22010832519","07/22/2012 01:08:32","MR",52,2,"8389",4,"270645",8360,1,,0,,"11",,,0
"22010833520","07/22/2012 01:08:33","Z ",58,5,"8733",8,"270212",539,1,93,1,,,,,0
"22010830521","07/22/2012 01:08:30","MR",55,1,"8465",2,"270227",8260,1,,0,,"11",,,0
"22010835522","07/22/2012 01:08:35","Z ",56,3,"8231",4,"270540",541,1,-25,1,,,,,0
"22010834523","07/22/2012 01:08:34","Z ",52,3,"8314",4,"270749",529,1,34,1,,,,,0
"22010835524","07/22/2012 01:08:35","Z ",55,5,"8717",8,"270196",172,2,35,1,,,,,0
"22010836525","07/22/2012 01:08:36","Z ",59,4,"8680",3,"270448",612,2,0,1,,,,,0
"22010835526","07/22/2012 01:08:35","Z ",54,6,"8561",1,"270138",480,2,-25,1,,,,,0
"22010838527","07/22/2012 01:08:38","Z ",51,5,"8436",2,"270259",757,2,-22,1,,,,,0
"22010838528","07/22/2012 01:08:38","Z ",57,3,"8625",5,"270650",31,1,38,1,,,,,0
"22010840529","07/22/2012 01:08:40","Z ",58,2,"8661",3,"270666",1040,2,-20,1,,,,,0
"22010839530","07/22/2012 01:08:39","M ",59,5,"8694",3,"270626",394,2,39,0,,"11",,,0
"22010838531","07/22/2012 01:08:38","MK",53,5,"8535",2,"270527",765,2,338,0,,"11",,,1
"22010843532","07/22/2012 01:08:43","Z ",57,5,"8173",7,"270813",361,2,-17,1,,,,,0
"22010845533","07/22/2012 01:08:45","Z ",58,3,"8664",3,"270274",512,1,-15,1,,,,,0
"22010848534","07/22/2012 01:08:48","Z ",57,2,"8179",5,"270721",5997,3,-372,1,,,,,0
"22010849535","07/22/2012 01:08:49","PP",59,4,"8680",3,"270448",0,0,0,0,"3BE","090712","00BD","0002",0
"22010849536","07/22/2012 01:08:49","P+",59,4,"8680",3,"270448",0,0,0,0,"459","459",,,0
"22010846537","07/22/2012 01:08:46","Z ",59,3,"8656",3,"270502",289,1,106,1,,,,,0
"22010849538","07/22/2012 01:08:49","Z ",54,1,"8321",4,"270784",49,4,109,1,,,,,0
"22010848539","07/22/2012 01:08:48","Z ",59,2,"8721",8,"270697",476,2,108,1,,,,,0
"22010849540","07/22/2012 01:08:49","Z ",55,6,"8216",4,"270958",680,1,109,1,,,,,0
"22010849541","07/22/2012 01:08:49","M ",52,6,"8370",1,"270673",237,1,49,0,,"11",,,0
"22010859542","07/22/2012 01:08:59","Z ",56,1,"8319",4,"270628",697,2,0,1,,,,,0
"22010903543","07/22/2012 01:09:03","Z ",51,2,"8158",7,"270819",45,2,183,1,,,,,0
"22010905544","07/22/2012 01:09:05","Z ",57,6,"8166",7,"270817",473,3,-55,1,,,,,0
"22010905545","07/22/2012 01:09:05","MK",56,2,"8394",4,"270565",1072,1,125,0,,"11",,,0
"22010904546","07/22/2012 01:09:04","Z ",54,3,"8556",1,"270316",464,1,4,1,,,,,0
"22010906547","07/22/2012 01:09:06","MK",51,52,"9097",1,"270924",190,3,6,0,,"11",,,0
"22010906548","07/22/2012 01:09:06","MO",56,3,"8231",4,"270540",541,1,6,0,,"11",,,0
"22010908549","07/22/2012 01:09:08","MK",58,5,"8733",8,"270212",539,1,128,0,,"11",,,0
"22010911550","07/22/2012 01:09:11","M ",59,6,"8691",3,"271004",190,1,191,0,,"11",,,1
"22010913551","07/22/2012 01:09:13","Z ",53,2,"8235",4,"270651",83,2,73,1,,,,,0
"22010915552","07/22/2012 01:09:15","Z ",56,5,"8161",7,"270744",480,2,15,1,,,,,0
"22010916553","07/22/2012 01:09:16","Z ",55,2,"8445",2,"270376",997,1,-344,1,,,,,0
"22010917554","07/22/2012 01:09:17","M ",59,3,"8656",3,"270502",289,1,137,0,,"01",,,0
"22010922555","07/22/2012 01:09:22","M ",54,1,"8321",4,"270784",49,4,142,0,,"FA",,,0
"22010925556","07/22/2012 01:09:25","Z ",52,2,"8389",4,"270645",583,2,85,1,,,,,0
"22011115637","07/22/2012 01:11:15","Z ",55,1,"8465",2,"270227",900,2,75,1,,,,,0
"22011119638","07/22/2012 01:11:19","Z ",59,3,"8656",3,"270502",254,1,79,1,,,,,0
"22011117639","07/22/2012 01:11:17","M ",59,5,"8694",3,"270626",113,2,77,0,,"11",,,0
"22011126640","07/22/2012 01:11:26","Z ",54,2,"8679",3,"270598",997,1,-214,1,,,,,0
"22011128641","07/22/2012 01:11:28","Z ",51,52,"9097",1,"270924",191,2,28,1,,,,,0
"22011131642","07/22/2012 01:11:31","Z ",53,5,"8535",2,"270527",139,2,391,1,,,,,0
"22011133643","07/22/2012 01:11:33","Z ",53,6,"8431",2,"270288",5997,4,-207,1,,,,,0
"22011135644","07/22/2012 01:11:35","Z ",55,5,"8717",8,"270196",516,2,95,1,,,,,0
"22011139645","07/22/2012 01:11:39","Z ",54,1,"8321",4,"270784",1030,2,99,1,,,,,0
"22011138646","07/22/2012 01:11:38","Z ",56,6,"8174",7,"270359",152,1,38,1,,,,,0
"22011136647","07/22/2012 01:11:36","MR",53,2,"8235",4,"270651",8380,1,,0,,"11",,,0
"22011137648","07/22/2012 01:11:37","M ",57,5,"8173",7,"270813",360,2,-23,0,,"11",,,1
"22011142649","07/22/2012 01:11:42","Z ",55,3,"8419",2,"270229",675,1,-18,1,,,,,0
"22011145650","07/22/2012 01:11:45","Z ",51,2,"8158",7,"270819",1121,2,0,1,,,,,0
"22011147651","07/22/2012 01:11:47","Z ",51,3,"8344",7,"270822",68,2,-13,1,,,,,0
"22011147652","07/22/2012 01:11:47","Z ",59,7,"8652",5,"270420",512,1,-13,1,,,,,0
"22011156653","07/22/2012 01:11:56","Z ",52,2,"8389",4,"270645",110,2,116,1,,,,,0
"22011201654","07/22/2012 01:12:01","Z ",58,2,"8661",3,"270666",25,2,61,1,,,,,0
"22011203655","07/22/2012 01:12:03","Z ",52,3,"8314",4,"270749",816,1,63,1,,,,,0
"22011206656","07/22/2012 01:12:06","Z ",52,5,"8559",1,"270869",755,2,6,1,,,,,0
"22011205657","07/22/2012 01:12:05","MP",58,4,"8634",5,"270397",694,2,305,0,,"10",,,0
"22011208658","07/22/2012 01:12:08","M ",54,1,"8321",4,"270784",1030,2,128,0,,"FA",,,0
"22011208659","07/22/2012 01:12:08","Z ",51,5,"8436",2,"270259",157,2,8,1,,,,,0
"22011209660","07/22/2012 01:12:09","Z ",59,2,"8721",8,"270697",301,2,129,1,,,,,0
"22011210661","07/22/2012 01:12:10","Z ",57,3,"8625",5,"270650",872,1,10,1,,,,,0
"22011211662","07/22/2012 01:12:11","Z ",54,7,"8665",3,"270549",458,1,11,1,,,,,0
"22011213663","07/22/2012 01:12:13","Z ",58,3,"8664",3,"270274",586,1,-47,1,,,,,0
"22011210664","07/22/2012 01:12:10","M ",55,5,"8717",8,"270196",516,2,130,0,,"11",,,0
