"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"13040004919","07/13/2012 04:00:04","MK",58,5,"8734",8,"270501",1040,1,4,0,,"11",,,0
"13040010920","07/13/2012 04:00:10","Z ",52,6,"8559",1,"270869",110,1,10,1,,,,,0
"13040010921","07/13/2012 04:00:10","MO",54,6,"8360",1,"270871",1019,1,10,0,,"FA",,,0
"13040014922","07/13/2012 04:00:14","Z ",59,2,"8738",8,"270254",236,1,14,1,,,,,0
"13040019923","07/13/2012 04:00:19","MR",52,2,"8230",4,"270574",8320,1,,0,,"11",,,0
"13040024924","07/13/2012 04:00:24","Z ",54,1,"8389",4,"270645",87,1,-36,1,,,,,0
"13040023925","07/13/2012 04:00:23","M ",52,6,"8559",1,"270869",110,1,23,0,,"01",,,0
"13040028926","07/13/2012 04:00:28","Z ",51,4,"8651",5,"270385",321,1,28,1,,,,,0
"13040032927","07/13/2012 04:00:32","Z ",53,6,"8419",2,"270229",503,1,-28,1,,,,,0
"13040036928","07/13/2012 04:00:36","Z ",57,2,"8627",5,"270816",361,1,-24,1,,,,,0
"13040036929","07/13/2012 04:00:36","Z ",58,2,"8661",3,"270666",539,2,-24,1,,,,,0
"13040036930","07/13/2012 04:00:36","Z ",55,1,"8449",2,"270422",339,1,36,1,,,,,0
"13040039931","07/13/2012 04:00:39","Z ",51,51,"9091",1,"270251",400,1,39,1,,,,,0
"13040039932","07/13/2012 04:00:39","Z ",55,3,"8503",2,"270181",864,4,-81,1,,,,,0
"13040037933","07/13/2012 04:00:37","M ",59,2,"8738",8,"270254",236,1,37,0,,"11",,,0
"13040040934","07/13/2012 04:00:40","Z ",51,52,"9051",1,"270401",45,1,-20,1,,,,,0
"13040042935","07/13/2012 04:00:42","Z ",55,7,"8650",5,"270532",269,2,42,1,,,,,0
"13040043936","07/13/2012 04:00:43","Z ",55,5,"8739",8,"270245",690,1,-17,1,,,,,0
"13040045937","07/13/2012 04:00:45","Z ",56,1,"8385",4,"270904",376,2,45,1,,,,,0
"13040044938","07/13/2012 04:00:44","Z ",52,3,"8322",4,"270679",474,1,-16,1,,,,,0
"13040042939","07/13/2012 04:00:42","MR",51,3,"8173",7,"270813",8320,1,,0,,"11",,,0
"13040043940","07/13/2012 04:00:43","MR",53,3,"8407",4,"270608",7201,1,,0,,"10",,,0
"13040047941","07/13/2012 04:00:47","Z ",54,7,"8676",3,"270585",458,2,-13,1,,,,,0
"13040047942","07/13/2012 04:00:47","Z ",57,1,"8636",5,"270303",67,2,167,1,,,,,0
"13040051943","07/13/2012 04:00:51","Z ",54,5,"8366",1,"270857",484,2,-9,1,,,,,0
"13040051944","07/13/2012 04:00:51","MK",51,4,"8651",5,"270385",321,1,51,0,,"11",,,0
"13040058945","07/13/2012 04:00:58","Z ",55,4,"8743",8,"270222",484,2,-2,1,,,,,0
"13040058946","07/13/2012 04:00:58","Z ",54,4,"8557",1,"271025",12,2,238,1,,,,,0
"13040053947","07/13/2012 04:00:53","MK",53,4,"8465",2,"270227",2620,2,-7,0,,"11",,,1
"13040157988","07/13/2012 04:01:57","Z ",59,7,"8219",5,"270170",837,2,-3,1,,,,,0
"13040158989","07/13/2012 04:01:58","Z ",53,2,"8314",4,"270749",237,2,-2,1,,,,,0
"13040158990","07/13/2012 04:01:58","Z ",51,51,"9091",1,"270251",190,4,58,1,,,,,0
"13040201991","07/13/2012 04:02:01","Z ",51,4,"8651",5,"270385",250,3,61,1,,,,,0
"13040204992","07/13/2012 04:02:04","Z ",51,3,"8173",7,"270813",237,2,4,1,,,,,0
"13040204993","07/13/2012 04:02:04","Z ",55,1,"8449",2,"270422",172,1,4,1,,,,,0
"13040205994","07/13/2012 04:02:05","Z ",56,4,"8344",7,"270822",541,2,0,1,,,,,0
"13040204995","07/13/2012 04:02:04","Z ",52,5,"8560",1,"270201",5529,2,-56,1,,,,,0
"13040205996","07/13/2012 04:02:05","Z ",54,1,"8389",4,"270645",480,1,-55,1,,,,,0
"13040210997","07/13/2012 04:02:10","Z ",54,7,"8676",3,"270585",7,2,10,1,,,,,0
"13040210998","07/13/2012 04:02:10","Z ",56,2,"8231",4,"270540",87,1,130,1,,,,,0
"13040210999","07/13/2012 04:02:10","Z ",59,1,"8713",8,"270478",237,2,10,1,,,,,0
"13040211000","07/13/2012 04:02:11","M ",59,2,"8738",8,"270254",113,1,71,0,,"11",,,0
"13040213001","07/13/2012 04:02:13","Z ",55,4,"8743",8,"270222",1072,2,-47,1,,,,,0
"13040215002","07/13/2012 04:02:15","Z ",57,4,"8174",7,"270359",31,2,-105,1,,,,,0
"13040216003","07/13/2012 04:02:16","Z ",58,1,"8665",3,"270549",612,1,-44,1,,,,,0
"13040220004","07/13/2012 04:02:20","Z ",56,5,"8338",7,"270070",1072,2,-40,1,,,,,0
"13040219005","07/13/2012 04:02:19","Z ",52,2,"8230",4,"270574",390,4,-41,1,,,,,0
"13040218006","07/13/2012 04:02:18","M ",54,6,"8360",1,"270871",1050,3,18,0,,"10",,,0
"13040224007","07/13/2012 04:02:24","Z ",59,5,"8674",3,"270611",354,1,-36,1,,,,,0
"13040224008","07/13/2012 04:02:24","Z ",56,1,"8385",4,"270904",550,2,84,1,,,,,0
"13040224009","07/13/2012 04:02:24","M ",53,2,"8314",4,"270749",237,2,24,0,,"11",,,0
"13040227010","07/13/2012 04:02:27","Z ",53,6,"8419",2,"270229",523,5,-33,1,,,,,0
"13040226011","07/13/2012 04:02:26","Z ",57,5,"8157",7,"270732",483,2,26,1,,,,,0
"13040226012","07/13/2012 04:02:26","Z ",52,3,"8322",4,"270679",1368,3,26,1,,,,,0
"13040228013","07/13/2012 04:02:28","Z ",51,52,"9051",1,"270401",190,3,-392,1,,,,,0
"13040232014","07/13/2012 04:02:32","Z ",59,4,"8679",3,"270598",240,2,32,1,,,,,0
"13040234015","07/13/2012 04:02:34","Z ",51,1,"8161",7,"270744",163,2,-26,1,,,,,0
"13040236016","07/13/2012 04:02:36","M ",51,3,"8173",7,"270813",237,2,36,0,,"11",,,0
"13040239017","07/13/2012 04:02:39","Z ",57,2,"8627",5,"270816",809,1,-21,1,,,,,0
"13040239018","07/13/2012 04:02:39","Z ",53,3,"8407",4,"270608",765,1,-21,1,,,,,0
"13040243019","07/13/2012 04:02:43","Z ",55,5,"8739",8,"270245",1108,2,-17,1,,,,,0
"13040239020","07/13/2012 04:02:39","MR",59,7,"8219",5,"270170",8140,1,,0,,"11",,,0
"13040243021","07/13/2012 04:02:43","Z ",58,5,"8734",8,"270501",809,2,-17,1,,,,,0
"13040243022","07/13/2012 04:02:43","Z ",52,6,"8559",1,"270869",583,1,43,1,,,,,0
"13040244023","07/13/2012 04:02:44","Z ",55,7,"8650",5,"270532",680,2,44,1,,,,,0
"13040249024","07/13/2012 04:02:49","Z ",54,6,"8360",1,"270871",1049,3,-11,1,,,,,0
"13040247025","07/13/2012 04:02:47","M ",53,6,"8419",2,"270229",523,5,-13,0,,"11",,,1
"13040258026","07/13/2012 04:02:58","Z ",54,2,"8664",3,"270274",5144,5,58,1,,,,,0
"13040256027","07/13/2012 04:02:56","MK",52,6,"8559",1,"270869",583,1,56,0,,"10",,,0
"13034931549","07/13/2012 03:49:31","M ",56,2,"8231",4,"270540",867,1,211,0,,"11",,,1
"13034932550","07/13/2012 03:49:32","MK",58,5,"8734",8,"270501",865,1,32,0,,"11",,,0
"13034936551","07/13/2012 03:49:36","Z ",55,4,"8743",8,"270222",522,1,36,1,,,,,0
"13034936552","07/13/2012 03:49:36","Z ",54,3,"8562",1,"270177",242,1,36,1,,,,,0
"13034943553","07/13/2012 03:49:43","Z ",52,2,"8230",4,"270574",460,3,43,1,,,,,0
"13034943554","07/13/2012 03:49:43","Z ",56,1,"8385",4,"270904",190,2,-17,1,,,,,0
"13034945555","07/13/2012 03:49:45","Z ",51,5,"8529",2,"270777",85,2,0,1,,,,,0
"13034946556","07/13/2012 03:49:46","Z ",58,2,"8661",3,"270666",203,1,-14,1,,,,,0
"13034952557","07/13/2012 03:49:52","Z ",59,1,"8713",8,"270478",809,2,-8,1,,,,,0
"13034952558","07/13/2012 03:49:52","Z ",54,4,"8557",1,"271025",521,2,112,1,,,,,0
"13034948559","07/13/2012 03:49:48","M ",54,7,"8676",3,"270585",528,6,48,0,,"11",,,0
"13034952560","07/13/2012 03:49:52","M ",54,5,"8366",1,"270857",528,5,52,0,,"11",,,0
"13034955561","07/13/2012 03:49:55","Z ",53,2,"8314",4,"270749",221,1,55,1,,,,,0
"13034957562","07/13/2012 03:49:57","Z ",55,7,"8650",5,"270532",42,2,57,1,,,,,0
"13034959563","07/13/2012 03:49:59","PP",52,4,"8745",8,"270173",0,0,0,0,"3BE","090712","00BD","0002",0
"13034959564","07/13/2012 03:49:59","P+",52,4,"8745",8,"270173",0,0,0,0,"8150","1952",,,0
"13034955565","07/13/2012 03:49:55","MK",56,4,"8344",7,"270822",163,2,115,0,,"11",,,0
"13034959566","07/13/2012 03:49:59","Z ",51,4,"8651",5,"270385",868,1,-1,1,,,,,0
"13035000567","07/13/2012 03:50:00","Z ",58,5,"8734",8,"270501",567,1,0,1,,,,,0
"13035004568","07/13/2012 03:50:04","Z ",58,1,"8665",3,"270549",394,2,4,1,,,,,0
"13035004569","07/13/2012 03:50:04","Z!",59,3,"8680",3,"270448",612,1,,0,,,,,0
"13035006570","07/13/2012 03:50:06","Z ",57,4,"8174",7,"270359",46,2,6,1,,,,,0
"13035004571","07/13/2012 03:50:04","M ",59,4,"8679",3,"270598",809,4,64,0,,"11",,,0
"13035007572","07/13/2012 03:50:07","Z ",53,3,"8407",4,"270608",651,1,7,1,,,,,0
"13035008573","07/13/2012 03:50:08","Z ",55,4,"8743",8,"270222",876,1,8,1,,,,,0
"13035004574","07/13/2012 03:50:04","MK",57,1,"8636",5,"270303",739,2,124,0,,"11",,,0
"13035011575","07/13/2012 03:50:11","Z ",55,1,"8449",2,"270422",471,1,71,1,,,,,0
"13035013576","07/13/2012 03:50:13","Z ",59,5,"8674",3,"270611",1108,2,13,1,,,,,0
"13035015577","07/13/2012 03:50:15","PP",51,5,"8529",2,"270777",0,0,0,0,"3BE","110712","00BD","0002",0
"13035015578","07/13/2012 03:50:15","P+",51,5,"8529",2,"270777",0,0,0,0,"2915","1651",,,0
"13035018579","07/13/2012 03:50:18","Z ",58,4,"8615",5,"270982",203,2,18,1,,,,,0
"13035018580","07/13/2012 03:50:18","M ",59,1,"8713",8,"270478",809,2,18,0,,"11",,,0
"13035018581","07/13/2012 03:50:18","M ",58,5,"8734",8,"270501",567,1,18,0,,"11",,,0
"13035023582","07/13/2012 03:50:23","Z ",52,6,"8559",1,"270869",929,1,83,1,,,,,0
"13035024583","07/13/2012 03:50:24","Z ",51,3,"8173",7,"270813",460,3,84,1,,,,,0
"13035020584","07/13/2012 03:50:20","M ",58,1,"8665",3,"270549",394,2,20,0,,"11",,,0
"13035022585","07/13/2012 03:50:22","M ",57,4,"8174",7,"270359",46,2,22,0,,"11",,,0
"13035024586","07/13/2012 03:50:24","M ",56,1,"8385",4,"270904",190,2,24,0,,"11",,,0
"13035027587","07/13/2012 03:50:27","Z ",53,4,"8465",2,"270227",651,1,-33,1,,,,,0
"13035606788","07/13/2012 03:56:06","Z ",55,5,"8739",8,"270245",358,1,6,1,,,,,0
"13035606789","07/13/2012 03:56:06","Z ",55,7,"8650",5,"270532",523,6,-54,1,,,,,0
"13035609790","07/13/2012 03:56:09","Z ",57,2,"8627",5,"270816",187,1,9,1,,,,,0
"13035610791","07/13/2012 03:56:10","Z ",52,1,"8558",1,"271051",947,2,190,1,,,,,0
"13035608792","07/13/2012 03:56:08","MK",52,6,"8559",1,"270869",5449,1,8,0,,"11",,,0
"13035610793","07/13/2012 03:56:10","Z ",56,4,"8344",7,"270822",15,2,10,1,,,,,0
"13035615794","07/13/2012 03:56:15","Z ",53,3,"8407",4,"270608",675,1,15,1,,,,,0
"13035617795","07/13/2012 03:56:17","Z ",55,3,"8503",2,"270181",514,2,-43,1,,,,,0
"13035618796","07/13/2012 03:56:18","Z ",56,5,"8338",7,"270070",997,2,-222,1,,,,,0
"13035619797","07/13/2012 03:56:19","Z ",51,4,"8651",5,"270385",40,1,-41,1,,,,,0
"13035623798","07/13/2012 03:56:23","Z ",59,3,"8680",3,"270448",394,1,23,1,,,,,0
"13035625799","07/13/2012 03:56:25","Z ",59,3,"8680",3,"270448",2630,2,-35,1,"F",,,,0
"13035626800","07/13/2012 03:56:26","Z ",53,5,"8455",2,"270489",717,4,26,1,,,,,0
"13035627801","07/13/2012 03:56:27","Z ",57,5,"8157",7,"270732",5997,4,-213,1,,,,,0
"13035623802","07/13/2012 03:56:23","M ",55,1,"8449",2,"270422",34,1,83,0,,"11",,,0
"13035629803","07/13/2012 03:56:29","Z ",52,3,"8322",4,"270679",1368,8,2909,1,"D",,,,0
"13035631804","07/13/2012 03:56:31","Z ",52,3,"8322",4,"270679",474,2,0,1,"FD",,,,0
"13035630805","07/13/2012 03:56:30","Z ",58,4,"8615",5,"270982",516,2,30,1,,,,,0
"13035639806","07/13/2012 03:56:39","Z ",52,5,"8560",1,"270201",758,2,-21,1,,,,,0
"13035639807","07/13/2012 03:56:39","Z ",59,4,"8679",3,"270598",1040,2,-21,1,,,,,0
"13035641808","07/13/2012 03:56:41","Z ",59,7,"8219",5,"270170",373,2,-19,1,,,,,0
"13035641809","07/13/2012 03:56:41","Z ",58,1,"8665",3,"270549",612,2,-19,1,,,,,0
"13035642810","07/13/2012 03:56:42","MK",56,1,"8385",4,"270904",523,6,42,0,,"01",,,0
"13035644811","07/13/2012 03:56:44","Z ",58,5,"8734",8,"270501",25,1,-16,1,,,,,0
"13035640812","07/13/2012 03:56:40","MK",56,4,"8344",7,"270822",15,2,40,0,,"11",,,0
"13035648813","07/13/2012 03:56:48","Z ",57,1,"8636",5,"270303",301,2,108,1,,,,,0
"13035652814","07/13/2012 03:56:52","Z ",54,4,"8557",1,"271025",5529,2,112,1,,,,,0
"13035653815","07/13/2012 03:56:53","Z ",57,4,"8174",7,"270359",994,2,-7,1,,,,,0
"13035657816","07/13/2012 03:56:57","Z ",55,5,"8739",8,"270245",1071,11,-3,1,,,,,0
"13035658817","07/13/2012 03:56:58","Z ",55,1,"8449",2,"270422",469,1,58,1,,,,,0
"13035700818","07/13/2012 03:57:00","Z ",52,1,"8558",1,"271051",946,2,120,1,,,,,0
"13035701819","07/13/2012 03:57:01","Z ",52,1,"8558",1,"271051",945,2,0,1,"F",,,,0
"13035655820","07/13/2012 03:56:55","M ",58,4,"8615",5,"270982",516,2,55,0,,"11",,,0
"13035704821","07/13/2012 03:57:04","M ",54,4,"8557",1,"271025",5529,2,124,0,,"11",,,0
"13035706822","07/13/2012 03:57:06","Z ",53,3,"8407",4,"270608",249,1,6,1,,,,,0
"13035705823","07/13/2012 03:57:05","MK",54,7,"8676",3,"270585",5040,4,5,0,,"11",,,0
"13035705824","07/13/2012 03:57:05","MP",59,3,"8680",3,"270448",394,1,65,0,,"11",,,0
"13035708825","07/13/2012 03:57:08","Z ",59,3,"8680",3,"270448",2630,2,8,1,"F",,,,0
"13035704826","07/13/2012 03:57:04","MK",53,5,"8455",2,"270489",717,4,64,0,,"11",,,0
"13035709827","07/13/2012 03:57:09","Z ",52,6,"8559",1,"270869",387,1,9,1,,,,,0
"13035818868","07/13/2012 03:58:18","Z ",53,4,"8465",2,"270227",333,2,-42,1,,,,,0
"13035821869","07/13/2012 03:58:21","Z ",56,1,"8385",4,"270904",152,2,21,1,,,,,0
"13035821870","07/13/2012 03:58:21","MR",56,2,"8231",4,"270540",8240,1,,0,,"11",,,0
"13035826871","07/13/2012 03:58:26","MO",54,2,"8664",3,"270274",72,1,26,0,,"11",,,0
"13035832872","07/13/2012 03:58:32","Z!",59,2,"8738",8,"270254",612,1,,0,,,,,0
"13035832873","07/13/2012 03:58:32","Z ",58,4,"8615",5,"270982",5469,4,-28,1,,,,,0
"13035832874","07/13/2012 03:58:32","Z ",55,1,"8449",2,"270422",586,1,32,1,,,,,0
"13035836875","07/13/2012 03:58:36","Z ",57,2,"8627",5,"270816",360,1,-24,1,,,,,0
"13035836876","07/13/2012 03:58:36","Z ",53,3,"8407",4,"270608",139,1,-24,1,,,,,0
"13035835877","07/13/2012 03:58:35","M ",52,6,"8559",1,"270869",614,1,35,0,,"01",,,0
"13035832878","07/13/2012 03:58:32","MO",59,2,"8738",8,"270254",612,3,32,0,,"11",,,0
"13035836879","07/13/2012 03:58:36","MR",51,1,"8161",7,"270744",8230,1,,0,,"11",,,0
"13035840880","07/13/2012 03:58:40","Z ",56,4,"8344",7,"270822",844,2,-20,1,,,,,0
"13035841881","07/13/2012 03:58:41","Z ",58,5,"8734",8,"270501",1040,1,-79,1,,,,,0
"13035845882","07/13/2012 03:58:45","Z ",59,4,"8679",3,"270598",25,2,-15,1,,,,,0
"13035848883","07/13/2012 03:58:48","Z ",57,4,"8174",7,"270359",872,2,-12,1,,,,,0
"13035850884","07/13/2012 03:58:50","Z ",55,5,"8739",8,"270245",496,1,-10,1,,,,,0
"13035851885","07/13/2012 03:58:51","Z ",51,1,"8161",7,"270744",5360,3,-9,1,,,,,0
"13035857886","07/13/2012 03:58:57","Z ",54,2,"8664",3,"270274",652,1,-3,1,,,,,0
"13035857887","07/13/2012 03:58:57","Z ",53,5,"8455",2,"270489",5532,2,57,1,,,,,0
"13035906888","07/13/2012 03:59:06","Z ",59,5,"8674",3,"270611",391,1,-54,1,,,,,0
"13035908889","07/13/2012 03:59:08","Z ",51,4,"8651",5,"270385",757,1,8,1,,,,,0
"13035908890","07/13/2012 03:59:08","Z ",59,2,"8738",8,"270254",47,1,8,1,,,,,0
"13035913891","07/13/2012 03:59:13","Z ",59,7,"8219",5,"270170",34,2,-47,1,,,,,0
"13035912892","07/13/2012 03:59:12","M ",57,2,"8627",5,"270816",360,1,12,0,,"11",,,0
"13035918893","07/13/2012 03:59:18","Z ",52,5,"8560",1,"270201",655,2,-42,1,,,,,0
"13035915894","07/13/2012 03:59:15","MK",57,4,"8174",7,"270359",872,2,15,0,,"11",,,0
"13035921895","07/13/2012 03:59:21","Z ",51,51,"9091",1,"270251",191,1,21,1,,,,,0
"13035924896","07/13/2012 03:59:24","Z ",54,7,"8676",3,"270585",553,2,24,1,,,,,0
"13035925897","07/13/2012 03:59:25","Z ",55,3,"8503",2,"270181",718,2,-35,1,,,,,0
"13035926898","07/13/2012 03:59:26","M ",59,2,"8738",8,"270254",47,1,26,0,,"11",,,0
"13035930899","07/13/2012 03:59:30","Z ",57,1,"8636",5,"270303",391,2,150,1,,,,,0
"13035930900","07/13/2012 03:59:30","Z ",56,4,"8344",7,"270822",507,2,-30,1,,,,,0
"13035933901","07/13/2012 03:59:33","Z ",56,1,"8385",4,"270904",559,2,33,1,,,,,0
"13035934902","07/13/2012 03:59:34","Z ",55,7,"8650",5,"270532",508,2,34,1,,,,,0
"13035938903","07/13/2012 03:59:38","Z ",56,2,"8231",4,"270540",68,2,158,1,,,,,0
"13035938904","07/13/2012 03:59:38","Z ",55,1,"8449",2,"270422",516,1,38,1,,,,,0
"13035943905","07/13/2012 03:59:43","Z ",55,5,"8739",8,"270245",900,1,-17,1,,,,,0
"13035940906","07/13/2012 03:59:40","M ",55,3,"8503",2,"270181",718,2,-20,0,,"11",,,1
"13035942907","07/13/2012 03:59:42","M ",59,7,"8219",5,"270170",34,2,-18,0,,"11",,,1
"13040101948","07/13/2012 04:01:01","Z ",53,3,"8407",4,"270608",447,1,1,1,,,,,0
"13040102949","07/13/2012 04:01:02","Z ",53,5,"8455",2,"270489",115,2,62,1,,,,,0
"13040102950","07/13/2012 04:01:02","MK",55,5,"8739",8,"270245",690,1,2,0,,"11",,,0
"13040105951","07/13/2012 04:01:05","Z ",59,7,"8219",5,"270170",512,2,5,1,,,,,0
"13040106952","07/13/2012 04:01:06","Z ",54,6,"8360",1,"270871",1030,1,6,1,,,,,0
"13040107953","07/13/2012 04:01:07","Z ",57,5,"8157",7,"270732",539,2,7,1,,,,,0
"13040107954","07/13/2012 04:01:07","Z ",52,2,"8230",4,"270574",237,2,-53,1,,,,,0
"13040109955","07/13/2012 04:01:09","Z ",54,4,"8557",1,"271025",308,2,189,1,,,,,0
"13040110956","07/13/2012 04:01:10","Z ",59,5,"8674",3,"270611",627,1,10,1,,,,,0
"13040110957","07/13/2012 04:01:10","Z ",58,5,"8734",8,"270501",4,1,10,1,,,,,0
"13040108958","07/13/2012 04:01:08","M ",56,4,"8344",7,"270822",507,2,68,0,,"11",,,0
"13040109959","07/13/2012 04:01:09","M ",55,7,"8650",5,"270532",269,2,69,0,,"11",,,0
"13040112960","07/13/2012 04:01:12","Z ",58,4,"8615",5,"270982",34,2,12,1,,,,,0
"13040109961","07/13/2012 04:01:09","MK",54,7,"8676",3,"270585",458,2,9,0,,"11",,,0
"13040113962","07/13/2012 04:01:13","Z ",51,1,"8161",7,"270744",187,2,13,1,,,,,0
"13040109963","07/13/2012 04:01:09","MK",54,4,"8557",1,"271025",308,2,189,0,,"11",,,1
"13040118964","07/13/2012 04:01:18","Z ",59,4,"8679",3,"270598",254,2,18,1,,,,,0
"13040117965","07/13/2012 04:01:17","Z ",52,6,"8559",1,"270869",303,1,17,1,,,,,0
"13040120966","07/13/2012 04:01:20","Z ",56,5,"8338",7,"270070",484,2,20,1,,,,,0
"13040119967","07/13/2012 04:01:19","M ",54,6,"8360",1,"270871",1030,1,19,0,,"11",,,0
"13040125968","07/13/2012 04:01:25","MK",56,1,"8385",4,"270904",376,2,85,0,,"11",,,0
"13040129969","07/13/2012 04:01:29","Z ",52,4,"8745",8,"270173",1368,8,1409,1,"D",,,,0
"13040131970","07/13/2012 04:01:31","Z ",52,4,"8745",8,"270173",474,2,0,1,"FD",,,,0
"13040129971","07/13/2012 04:01:29","MR",53,6,"8419",2,"270229",8310,1,,0,,"11",,,0
"13040132972","07/13/2012 04:01:32","Z ",54,2,"8664",3,"270274",242,1,32,1,,,,,0
"13040132973","07/13/2012 04:01:32","M ",52,2,"8230",4,"270574",237,2,-28,0,,"11",,,1
"13040134974","07/13/2012 04:01:34","Z ",57,2,"8627",5,"270816",138,1,-26,1,,,,,0
"13040132975","07/13/2012 04:01:32","M ",52,6,"8559",1,"270869",303,1,32,0,,"01",,,0
"13040132976","07/13/2012 04:01:32","M ",52,6,"8559",1,"270869",303,1,32,0,,"01",,,0
"13040134977","07/13/2012 04:01:34","MR",52,5,"8560",1,"270201",8110,1,,0,,"11",,,0
"13040142978","07/13/2012 04:01:42","Z ",59,2,"8738",8,"270254",113,1,42,1,,,,,0
"13040142979","07/13/2012 04:01:42","M ",58,4,"8615",5,"270982",34,2,42,0,,"11",,,0
"13040146980","07/13/2012 04:01:46","Z ",54,4,"8557",1,"271025",464,2,166,1,,,,,0
"13040144981","07/13/2012 04:01:44","MK",55,3,"8503",2,"270181",2620,2,-76,0,,"11",,,1
"13040146982","07/13/2012 04:01:46","Z ",54,5,"8366",1,"270857",1072,2,-74,1,,,,,0
"13040144983","07/13/2012 04:01:44","M ",57,1,"8636",5,"270303",269,2,164,0,,"11",,,0
"13040149984","07/13/2012 04:01:49","Z ",58,2,"8661",3,"270666",483,2,-11,1,,,,,0
"13040150985","07/13/2012 04:01:50","Z ",54,6,"8360",1,"270871",1050,3,-10,1,,,,,0
"13040153986","07/13/2012 04:01:53","Z ",58,5,"8734",8,"270501",481,1,-7,1,,,,,0
"13040156987","07/13/2012 04:01:56","Z ",54,4,"8557",1,"271025",1368,8,116,1,,,,,0
"13040302028","07/13/2012 04:03:02","Z ",59,2,"8738",8,"270254",395,1,62,1,,,,,0
"13040300029","07/13/2012 04:03:00","MR",59,7,"8219",5,"270170",8150,1,,0,,"11",,,0
"13040303030","07/13/2012 04:03:03","Z ",58,4,"8615",5,"270982",512,2,63,1,,,,,0
"13040304031","07/13/2012 04:03:04","Z ",56,1,"8385",4,"270904",183,2,64,1,,,,,0
"13040303032","07/13/2012 04:03:03","Z ",52,2,"8230",4,"270574",528,6,-57,1,,,,,0
"13040305033","07/13/2012 04:03:05","Z ",51,2,"8158",7,"270819",1121,1,5,1,,,,,0
"13040303034","07/13/2012 04:03:03","MO",58,1,"8665",3,"270549",612,1,3,0,,"11",,,0
"13040304035","07/13/2012 04:03:04","MK",54,5,"8366",1,"270857",1072,2,4,0,,"11",,,0
"13040305036","07/13/2012 04:03:05","M ",54,6,"8360",1,"270871",1049,3,5,0,,"11",,,0
"13040305037","07/13/2012 04:03:05","M ",54,6,"8360",1,"270871",1049,3,5,0,,"11",,,0
"13040305038","07/13/2012 04:03:05","M ",54,4,"8557",1,"271025",1368,8,185,0,,"11",,,1
"13040304039","07/13/2012 04:03:04","M ",59,4,"8679",3,"270598",240,2,64,0,,"11",,,0
"13040307040","07/13/2012 04:03:07","MK",58,5,"8734",8,"270501",809,2,7,0,,"11",,,0
"13040305041","07/13/2012 04:03:05","MK",53,3,"8407",4,"270608",765,1,5,0,,"11",,,0
"13040305042","07/13/2012 04:03:05","MK",53,3,"8407",4,"270608",765,1,5,0,,"11",,,0
"13040308043","07/13/2012 04:03:08","MK",57,2,"8627",5,"270816",809,1,8,0,,"11",,,0
"13040308044","07/13/2012 04:03:08","M ",59,1,"8713",8,"270478",237,2,68,0,,"11",,,0
"13040311045","07/13/2012 04:03:11","MK",55,4,"8743",8,"270222",1072,2,11,0,,"11",,,0
"13040313046","07/13/2012 04:03:13","Z ",56,6,"8166",7,"270817",697,1,-47,1,,,,,0
"13040316047","07/13/2012 04:03:16","Z ",54,7,"8676",3,"270585",337,2,16,1,,,,,0
"13040315048","07/13/2012 04:03:15","MK",51,1,"8161",7,"270744",163,2,15,0,,"11",,,0
"13040322049","07/13/2012 04:03:22","Z ",53,2,"8314",4,"270749",390,4,22,1,,,,,0
"13040323050","07/13/2012 04:03:23","Z ",52,3,"8322",4,"270679",464,1,23,1,,,,,0
"13040321051","07/13/2012 04:03:21","M ",59,2,"8738",8,"270254",395,1,81,0,,"11",,,0
"13040325052","07/13/2012 04:03:25","Z ",53,6,"8419",2,"270229",83,1,-35,1,,,,,0
"13040326053","07/13/2012 04:03:26","Z ",55,5,"8739",8,"270245",713,1,-34,1,,,,,0
"13040326054","07/13/2012 04:03:26","Z ",51,51,"9091",1,"270251",45,2,86,1,,,,,0
"13040322055","07/13/2012 04:03:22","MK",52,5,"8560",1,"270201",5529,2,22,0,,"11",,,0
"13040329056","07/13/2012 04:03:29","Z ",52,1,"8558",1,"271051",946,2,509,1,"D",,,,0
"13040331057","07/13/2012 04:03:31","Z ",52,1,"8558",1,"271051",945,2,0,1,"FD",,,,0
"13040331058","07/13/2012 04:03:31","Z ",53,5,"8455",2,"270489",765,2,31,1,,,,,0
"13040329059","07/13/2012 04:03:29","MK",56,5,"8338",7,"270070",1072,2,29,0,,"11",,,0
"13040331060","07/13/2012 04:03:31","Z ",51,2,"8158",7,"270819",45,1,-29,1,,,,,0
"13040332061","07/13/2012 04:03:32","Z ",54,6,"8360",1,"270871",49,5,-28,1,,,,,0
"13040332062","07/13/2012 04:03:32","Z ",57,1,"8636",5,"270303",680,2,152,1,,,,,0
"13040335063","07/13/2012 04:03:35","Z ",58,1,"8665",3,"270549",47,1,-25,1,,,,,0
"13040338064","07/13/2012 04:03:38","Z ",59,5,"8674",3,"270611",476,1,-82,1,,,,,0
"13040335065","07/13/2012 04:03:35","M ",52,2,"8230",4,"270574",528,6,-25,0,,"11",,,1
"13040343066","07/13/2012 04:03:43","Z ",58,2,"8661",3,"270666",809,4,-77,1,,,,,0
"13040349067","07/13/2012 04:03:49","Z ",54,5,"8366",1,"270857",203,2,-11,1,,,,,0
