"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"31013808128","07/31/2012 01:38:08","Z ",53,6,"8443",2,"270130",249,2,68,1,,,,,0
"31013806129","07/31/2012 01:38:06","MK",51,2,"8161",7,"270744",739,1,6,0,,"11",,,0
"31013810130","07/31/2012 01:38:10","Z ",57,3,"8637",5,"270920",5997,3,-410,1,,,,,0
"31013811131","07/31/2012 01:38:11","Z ",56,1,"8241",4,"270782",550,1,11,1,,,,,0
"31013808132","07/31/2012 01:38:08","MO",57,4,"8185",7,"270716",31,1,8,0,,"11",,,0
"31013810133","07/31/2012 01:38:10","MR",55,2,"8547",2,"270114",8260,1,,0,,"11",,,0
"31013815134","07/31/2012 01:38:15","Z ",56,3,"8319",4,"270628",484,1,-45,1,,,,,0
"31013818135","07/31/2012 01:38:18","Z ",57,1,"8623",5,"271005",599,1,18,1,,,,,0
"31013819136","07/31/2012 01:38:19","MK",54,5,"8655",3,"270670",1072,1,79,0,,"11",,,0
"31013821137","07/31/2012 01:38:21","MR",52,3,"8240",4,"270493",8360,1,,0,,"11",,,0
"31013825138","07/31/2012 01:38:25","Z ",59,7,"8603",5,"270438",190,1,145,1,,,,,0
"31013825139","07/31/2012 01:38:25","Z ",53,3,"8301",4,"270821",83,2,25,1,,,,,0
"31013822140","07/31/2012 01:38:22","MK",51,1,"8166",7,"270817",321,2,22,0,,"11",,,0
"31013825141","07/31/2012 01:38:25","MP",57,5,"8338",7,"270070",31,2,265,0,,"11",,,0
"31013830142","07/31/2012 01:38:30","Z ",58,6,"8744",8,"270220",5997,3,-390,1,,,,,0
"31013830143","07/31/2012 01:38:30","M ",59,6,"8666",3,"270541",394,2,30,0,,"11",,,0
"31013834144","07/31/2012 01:38:34","Z ",52,4,"8739",8,"270245",529,1,34,1,,,,,0
"31013842145","07/31/2012 01:38:42","Z ",57,6,"8181",7,"270037",361,2,-18,1,,,,,0
"31013845146","07/31/2012 01:38:45","Z ",52,1,"8562",1,"270177",237,1,45,1,,,,,0
"31013845147","07/31/2012 01:38:45","Z ",53,6,"8443",2,"270130",675,2,45,1,,,,,0
"31013846148","07/31/2012 01:38:46","Z ",55,3,"8465",2,"270227",997,1,-374,1,,,,,0
"31013846149","07/31/2012 01:38:46","Z ",54,5,"8655",3,"270670",484,1,-14,1,,,,,0
"31013846150","07/31/2012 01:38:46","Z ",54,2,"8563",1,"270253",1368,8,-14,1,,,,,0
"31014056231","07/31/2012 01:40:56","Z ",53,6,"8443",2,"270130",314,2,56,1,,,,,0
"31014055232","07/31/2012 01:40:55","M ",55,7,"8641",5,"270068",269,1,115,0,,"11",,,0
"31014057233","07/31/2012 01:40:57","MR",53,3,"8301",4,"270821",8380,1,,0,,"10",,,0
"31014100234","07/31/2012 01:41:00","Z ",54,2,"8563",1,"270253",873,2,0,1,,,,,0
"31014101235","07/31/2012 01:41:01","Z ",59,3,"8662",3,"270453",301,2,61,1,,,,,0
"31014104236","07/31/2012 01:41:04","Z ",56,4,"8158",7,"270819",844,1,4,1,,,,,0
"31014105237","07/31/2012 01:41:05","Z ",58,4,"8630",5,"270405",469,1,5,1,,,,,0
"31014115238","07/31/2012 01:41:15","Z ",55,4,"8738",8,"270254",333,1,75,1,,,,,0
"31014119239","07/31/2012 01:41:19","VR",55,7,"8641",5,"270068",8120,1,15,0,,"11",,,0
"31014122240","07/31/2012 01:41:22","Z ",59,1,"8747",8,"270233",512,1,-38,1,,,,,0
"31014123241","07/31/2012 01:41:23","Z ",51,4,"8636",5,"270303",68,2,-37,1,,,,,0
"31014124242","07/31/2012 01:41:24","Z ",55,6,"8230",4,"270574",516,2,84,1,,,,,0
"31014124243","07/31/2012 01:41:24","Z ",51,2,"8161",7,"270744",997,2,-216,1,,,,,0
"31014122244","07/31/2012 01:41:22","M ",54,4,"8216",4,"270958",1050,4,142,0,,"10",,,0
"31014126245","07/31/2012 01:41:26","Z ",55,4,"8738",8,"270254",718,1,26,1,,,,,0
"31014126246","07/31/2012 01:41:26","M ",57,6,"8181",7,"270037",360,2,-34,0,,"11",,,1
"31014127247","07/31/2012 01:41:27","Z ",59,7,"8603",5,"270438",237,3,147,1,,,,,0
"31014129248","07/31/2012 01:41:29","Z ",52,1,"8562",1,"270177",997,2,-211,1,,,,,0
"31014129249","07/31/2012 01:41:29","Z ",52,6,"8560",1,"270201",755,2,-31,1,,,,,0
"31014141250","07/31/2012 01:41:41","Z ",59,6,"8666",3,"270541",236,2,-19,1,,,,,0
"31014139251","07/31/2012 01:41:39","M ",55,4,"8738",8,"270254",718,1,39,0,,"11",,,0
"31014143252","07/31/2012 01:41:43","Z ",57,4,"8185",7,"270716",872,1,-17,1,,,,,0
"31014146253","07/31/2012 01:41:46","Z ",57,1,"8623",5,"271005",680,1,46,1,,,,,0
"31014146254","07/31/2012 01:41:46","M ",55,6,"8230",4,"270574",516,2,106,0,,"11",,,0
"31014150255","07/31/2012 01:41:50","Z ",52,3,"8240",4,"270493",110,2,110,1,,,,,0
"31014150256","07/31/2012 01:41:50","Z ",51,1,"8166",7,"270817",40,2,50,1,,,,,0
"31014151257","07/31/2012 01:41:51","Z ",51,51,"9059",1,"270577",191,2,51,1,,,,,0
"31014152258","07/31/2012 01:41:52","Z ",59,4,"8679",3,"270598",25,1,-8,1,,,,,0
"31014154259","07/31/2012 01:41:54","Z ",56,1,"8241",4,"270782",152,1,54,1,,,,,0
"31014155260","07/31/2012 01:41:55","Z ",54,3,"8431",2,"270288",7,1,55,1,,,,,0
"31014154261","07/31/2012 01:41:54","Z ",53,1,"8503",2,"270181",5997,4,-186,1,,,,,0
"31014156262","07/31/2012 01:41:56","Z ",54,4,"8216",4,"270958",1030,2,116,1,,,,,0
"31014156263","07/31/2012 01:41:56","Z ",55,2,"8547",2,"270114",70,2,-4,1,,,,,0
"31014157264","07/31/2012 01:41:57","Z ",53,6,"8443",2,"270130",78,2,57,1,,,,,0
"31014157265","07/31/2012 01:41:57","Z ",53,3,"8301",4,"270821",503,2,-3,1,,,,,0
"31014159266","07/31/2012 01:41:59","Z ",58,4,"8630",5,"270405",5469,3,-1,1,,,,,0
"31014159267","07/31/2012 01:41:59","Z ",59,3,"8662",3,"270453",627,2,59,1,,,,,0
"31014159268","07/31/2012 01:41:59","Z ",54,2,"8563",1,"270253",75,2,-1,1,,,,,0
"31014201269","07/31/2012 01:42:01","Z ",52,4,"8739",8,"270245",816,1,61,1,,,,,0
"31014203270","07/31/2012 01:42:03","Z ",56,4,"8158",7,"270819",858,1,3,1,,,,,0
"31014602391","07/31/2012 01:46:02","MK",55,4,"8738",8,"270254",870,1,62,0,,"11",,,0
"31014605392","07/31/2012 01:46:05","Z ",58,1,"8656",3,"270502",113,1,5,1,,,,,0
"31014604393","07/31/2012 01:46:04","Z ",54,3,"8431",2,"270288",2,5,124,1,,,,,0
"31014608394","07/31/2012 01:46:08","Z ",54,2,"8563",1,"270253",242,2,8,1,,,,,0
"31014611395","07/31/2012 01:46:11","Z ",51,4,"8636",5,"270303",480,1,-109,1,,,,,0
"31014611396","07/31/2012 01:46:11","Z ",58,4,"8630",5,"270405",172,1,-49,1,,,,,0
"31014608397","07/31/2012 01:46:08","MR",56,3,"8319",4,"270628",8320,1,,0,,"11",,,0
"31014616398","07/31/2012 01:46:16","Z ",53,1,"8503",2,"270181",539,2,16,1,,,,,0
"31014616399","07/31/2012 01:46:16","Z ",59,1,"8747",8,"270233",921,2,16,1,,,,,0
"31014616400","07/31/2012 01:46:16","Z ",52,2,"8314",4,"270749",945,1,16,1,,,,,0
"31014618401","07/31/2012 01:46:18","Z ",57,4,"8185",7,"270716",366,1,-42,1,,,,,0
"31014615402","07/31/2012 01:46:15","M ",58,3,"8682",3,"270269",240,2,135,0,,"11",,,0
"31014616403","07/31/2012 01:46:16","MK",57,6,"8181",7,"270037",163,2,16,0,,"11",,,0
"31014617404","07/31/2012 01:46:17","MK",56,1,"8241",4,"270782",523,5,17,0,,"11",,,0
"31014621405","07/31/2012 01:46:21","Z ",52,6,"8560",1,"270201",72,2,0,1,,,,,0
"31014621406","07/31/2012 01:46:21","M ",58,1,"8656",3,"270502",113,1,21,0,,"11",,,0
"31014628407","07/31/2012 01:46:28","Z ",51,2,"8161",7,"270744",484,2,28,1,,,,,0
"31014628408","07/31/2012 01:46:28","Z ",58,6,"8744",8,"270220",997,2,28,1,,,,,0
"31014631409","07/31/2012 01:46:31","Z ",53,3,"8301",4,"270821",433,2,31,1,,,,,0
"31014628410","07/31/2012 01:46:28","MK",51,51,"9059",1,"270577",616,2,88,0,,"11",,,0
"31014629411","07/31/2012 01:46:29","M ",59,3,"8662",3,"270453",269,2,149,0,,"11",,,0
"31014632412","07/31/2012 01:46:32","Z ",52,1,"8562",1,"270177",484,2,32,1,,,,,0
"31014634413","07/31/2012 01:46:34","Z ",57,1,"8623",5,"271005",627,1,34,1,,,,,0
"31014633414","07/31/2012 01:46:33","MK",52,3,"8240",4,"270493",5449,2,153,0,,"11",,,0
"31014631415","07/31/2012 01:46:31","M ",55,6,"8230",4,"270574",34,2,91,0,,"11",,,0
"31014636416","07/31/2012 01:46:36","Z ",59,7,"8603",5,"270438",539,2,36,1,,,,,0
"31014634417","07/31/2012 01:46:34","MR",54,5,"8655",3,"270670",8320,1,,0,,"11",,,0
"31014636418","07/31/2012 01:46:36","MO",52,2,"8314",4,"270749",945,1,36,0,,"11",,,0
"31014639419","07/31/2012 01:46:39","Z ",56,6,"8173",7,"270813",187,2,39,1,,,,,0
"31014636420","07/31/2012 01:46:36","MK",55,7,"8641",5,"270068",523,5,36,0,,"11",,,0
"31014644421","07/31/2012 01:46:44","Z ",55,4,"8738",8,"270254",54,1,44,1,,,,,0
"31014645422","07/31/2012 01:46:45","Z ",54,6,"8661",3,"270666",5532,2,45,1,,,,,0
"31014651423","07/31/2012 01:46:51","Z ",57,3,"8637",5,"270920",237,2,-9,1,,,,,0
"31014651424","07/31/2012 01:46:51","Z ",56,4,"8158",7,"270819",867,1,51,1,,,,,0
"31014653425","07/31/2012 01:46:53","Z ",52,2,"8314",4,"270749",946,1,53,1,,,,,0
"31014654426","07/31/2012 01:46:54","Z ",52,4,"8739",8,"270245",32,1,-66,1,,,,,0
"31014654427","07/31/2012 01:46:54","Z ",56,3,"8319",4,"270628",237,2,-6,1,,,,,0
"31014700428","07/31/2012 01:47:00","Z ",55,3,"8465",2,"270227",237,2,0,1,,,,,0
"31014659429","07/31/2012 01:46:59","Z ",54,2,"8563",1,"270253",135,2,-1,1,,,,,0
"31014704430","07/31/2012 01:47:04","Z ",54,1,"8561",1,"270138",72,1,4,1,,,,,0
"31014702431","07/31/2012 01:47:02","MK",57,4,"8185",7,"270716",366,1,2,0,,"11",,,0
"31014708432","07/31/2012 01:47:08","Z ",54,3,"8431",2,"270288",5040,3,8,1,,,,,0
"31014706433","07/31/2012 01:47:06","MK",59,4,"8679",3,"270598",1040,1,6,0,,"11",,,0
"31014709434","07/31/2012 01:47:09","Z ",58,3,"8682",3,"270269",289,2,129,1,,,,,0
"31014710435","07/31/2012 01:47:10","Z ",55,7,"8641",5,"270068",83,1,10,1,,,,,0
"31014705436","07/31/2012 01:47:05","MO",54,1,"8561",1,"270138",72,1,5,0,,"11",,,0
"31014716437","07/31/2012 01:47:16","Z ",52,3,"8240",4,"270493",71,2,136,1,,,,,0
"31014720438","07/31/2012 01:47:20","Z ",54,7,"8449",2,"270422",81,2,-40,1,,,,,0
"31014719439","07/31/2012 01:47:19","Z ",52,1,"8562",1,"270177",1072,2,-41,1,,,,,0
"31014721440","07/31/2012 01:47:21","Z ",58,6,"8744",8,"270220",484,2,21,1,,,,,0
"31014723441","07/31/2012 01:47:23","Z ",51,2,"8161",7,"270744",1072,2,-37,1,,,,,0
"31014720442","07/31/2012 01:47:20","M ",56,4,"8158",7,"270819",867,1,80,0,,"11",,,0
"31014725443","07/31/2012 01:47:25","Z ",53,4,"8529",2,"270777",593,1,25,1,,,,,0
"31014722444","07/31/2012 01:47:22","M ",57,3,"8637",5,"270920",237,2,22,0,,"11",,,0
"31014728445","07/31/2012 01:47:28","Z ",58,1,"8656",3,"270502",395,1,28,1,,,,,0
"31014731446","07/31/2012 01:47:31","Z ",59,1,"8747",8,"270233",849,2,31,1,,,,,0
"31014733447","07/31/2012 01:47:33","Z ",56,1,"8241",4,"270782",504,1,33,1,,,,,0
"31014734448","07/31/2012 01:47:34","Z ",52,2,"8314",4,"270749",947,1,34,1,,,,,0
"31014736449","07/31/2012 01:47:36","Z ",54,1,"8561",1,"270138",652,1,-24,1,,,,,0
"31014733450","07/31/2012 01:47:33","M ",58,1,"8656",3,"270502",395,1,33,0,,"11",,,0
"31014737451","07/31/2012 01:47:37","Z ",53,3,"8301",4,"270821",866,2,0,1,,,,,0
"31014737452","07/31/2012 01:47:37","M ",58,3,"8682",3,"270269",289,2,157,0,,"11",,,0
"31014742453","07/31/2012 01:47:42","Z ",53,1,"8503",2,"270181",483,2,42,1,,,,,0
"31014738454","07/31/2012 01:47:38","M ",55,3,"8465",2,"270227",237,2,38,0,,"11",,,0
"31014745455","07/31/2012 01:47:45","Z ",55,4,"8738",8,"270254",861,1,45,1,,,,,0
"31014748456","07/31/2012 01:47:48","Z ",54,2,"8563",1,"270253",652,2,-12,1,,,,,0
"31014750457","07/31/2012 01:47:50","Z ",54,5,"8655",3,"270670",237,2,50,1,,,,,0
"31014754458","07/31/2012 01:47:54","Z ",57,1,"8623",5,"271005",354,1,-6,1,,,,,0
"31014752459","07/31/2012 01:47:52","M ",56,3,"8319",4,"270628",237,2,52,0,,"11",,,0
"31014758460","07/31/2012 01:47:58","Z ",57,4,"8185",7,"270716",362,1,-2,1,,,,,0
"31014757461","07/31/2012 01:47:57","Z ",59,3,"8662",3,"270453",680,2,117,1,,,,,0
"31014801462","07/31/2012 01:48:01","Z ",56,6,"8173",7,"270813",163,2,1,1,,,,,0
"31014803463","07/31/2012 01:48:03","Z ",55,6,"8230",4,"270574",1074,1,63,1,,,,,0
"31014804464","07/31/2012 01:48:04","Z ",57,3,"8637",5,"270920",739,2,4,1,,,,,0
"31014804465","07/31/2012 01:48:04","MK",51,2,"8161",7,"270744",1072,2,4,0,,"11",,,0
"31014804466","07/31/2012 01:48:04","MK",54,3,"8431",2,"270288",5040,3,64,0,,"11",,,0
"31014807467","07/31/2012 01:48:07","Z ",59,7,"8603",5,"270438",483,2,67,1,,,,,0
"31014805468","07/31/2012 01:48:05","MK",51,4,"8636",5,"270303",480,1,5,0,,"11",,,0
"31014812469","07/31/2012 01:48:12","Z ",58,6,"8744",8,"270220",1072,2,-48,1,,,,,0
"31014813470","07/31/2012 01:48:13","Z ",59,1,"8747",8,"270233",299,2,13,1,,,,,0
"31014812471","07/31/2012 01:48:12","MK",52,1,"8562",1,"270177",1072,2,12,0,,"11",,,0
"31014821472","07/31/2012 01:48:21","Z ",58,3,"8682",3,"270269",580,2,81,1,,,,,0
"31014821473","07/31/2012 01:48:21","Z ",59,4,"8679",3,"270598",4,1,21,1,,,,,0
"31014822474","07/31/2012 01:48:22","Z ",51,1,"8166",7,"270817",283,2,142,1,,,,,0
"31014823475","07/31/2012 01:48:23","Z ",58,4,"8630",5,"270405",142,1,-37,1,,,,,0
"31014830476","07/31/2012 01:48:30","Z ",58,1,"8656",3,"270502",394,1,30,1,,,,,0
"31014831477","07/31/2012 01:48:31","Z ",55,4,"8738",8,"270254",779,1,31,1,,,,,0
"31014830478","07/31/2012 01:48:30","MK",55,6,"8230",4,"270574",1074,1,90,0,,"11",,,0
"31014832479","07/31/2012 01:48:32","Z ",52,2,"8314",4,"270749",948,1,32,1,,,,,0
"31014833480","07/31/2012 01:48:33","Z ",54,6,"8661",3,"270666",5115,4,33,1,,,,,0
"31014832481","07/31/2012 01:48:32","M ",54,5,"8655",3,"270670",237,2,92,0,,"11",,,0
"31014837482","07/31/2012 01:48:37","Z ",55,3,"8465",2,"270227",390,4,37,1,,,,,0
"31014838483","07/31/2012 01:48:38","Z ",54,1,"8561",1,"270138",135,1,-22,1,,,,,0
"31014840484","07/31/2012 01:48:40","Z ",55,7,"8641",5,"270068",724,1,40,1,,,,,0
"31014840485","07/31/2012 01:48:40","M ",54,2,"8563",1,"270253",652,2,40,0,,"11",,,0
"31014843486","07/31/2012 01:48:43","Z ",52,3,"8240",4,"270493",19,2,103,1,,,,,0
"31014845487","07/31/2012 01:48:45","Z ",59,3,"8662",3,"270453",473,2,105,1,,,,,0
"31014847488","07/31/2012 01:48:47","Z ",53,1,"8503",2,"270181",5483,4,47,1,,,,,0
"31014847489","07/31/2012 01:48:47","M ",58,1,"8656",3,"270502",394,1,47,0,,"11",,,0
"31014851490","07/31/2012 01:48:51","Z ",54,3,"8431",2,"270288",901,1,51,1,,,,,0
"31014849491","07/31/2012 01:48:49","M ",58,3,"8682",3,"270269",580,2,109,0,,"11",,,0
"31014854492","07/31/2012 01:48:54","Z ",56,3,"8319",4,"270628",739,2,54,1,,,,,0
"31014848493","07/31/2012 01:48:48","MK",56,6,"8173",7,"270813",163,2,48,0,,"11",,,0
"31014853494","07/31/2012 01:48:53","MK",57,3,"8637",5,"270920",739,2,53,0,,"11",,,0
"31014854495","07/31/2012 01:48:54","MK",55,7,"8641",5,"270068",724,1,54,0,,"11",,,0
"31014902496","07/31/2012 01:49:02","Z ",54,2,"8563",1,"270253",72,2,0,1,,,,,0
"31014900497","07/31/2012 01:49:00","MK",54,6,"8661",3,"270666",5115,4,60,0,,"11",,,0
"31014903498","07/31/2012 01:49:03","Z ",59,1,"8747",8,"270233",848,2,3,1,,,,,0
"31014905499","07/31/2012 01:49:05","Z ",51,2,"8161",7,"270744",203,2,5,1,,,,,0
"31014901500","07/31/2012 01:49:01","MK",58,4,"8630",5,"270405",142,1,1,0,,"11",,,0
"31014906501","07/31/2012 01:49:06","Z ",59,4,"8679",3,"270598",481,1,6,1,,,,,0
"31014907502","07/31/2012 01:49:07","Z ",51,5,"8557",1,"271025",85,1,7,1,,,,,0
"31014908503","07/31/2012 01:49:08","Z ",54,5,"8655",3,"270670",390,4,68,1,,,,,0
"31014905504","07/31/2012 01:49:05","MK",58,6,"8744",8,"270220",1072,2,5,0,,"11",,,0
"31014909505","07/31/2012 01:49:09","Z ",54,7,"8449",2,"270422",1122,1,9,1,,,,,0
"31014910506","07/31/2012 01:49:10","Z ",52,1,"8562",1,"270177",203,2,10,1,,,,,0
"31014915507","07/31/2012 01:49:15","Z ",51,4,"8636",5,"270303",460,3,15,1,,,,,0
"31014913508","07/31/2012 01:49:13","M ",53,1,"8503",2,"270181",5483,4,73,0,,"01",,,0
"31014915509","07/31/2012 01:49:15","VR",55,6,"8230",4,"270574",7301,1,32,0,,"11",,,0
"31014914510","07/31/2012 01:49:14","MK",59,3,"8662",3,"270453",473,2,134,0,,"11",,,0
"31013846151","07/31/2012 01:38:46","Z ",55,7,"8641",5,"270068",680,1,106,1,,,,,0
"31013849152","07/31/2012 01:38:49","Z ",51,1,"8166",7,"270817",757,2,-11,1,,,,,0
"31013851153","07/31/2012 01:38:51","Z ",55,6,"8230",4,"270574",172,2,51,1,,,,,0
"31013852154","07/31/2012 01:38:52","Z ",51,2,"8161",7,"270744",237,3,-8,1,,,,,0
"31013852155","07/31/2012 01:38:52","Z ",54,4,"8216",4,"270958",49,4,112,1,,,,,0
"31013854156","07/31/2012 01:38:54","Z ",55,2,"8547",2,"270114",1045,4,54,1,,,,,0
"31013854157","07/31/2012 01:38:54","Z ",58,4,"8630",5,"270405",512,1,-6,1,,,,,0
"31013855158","07/31/2012 01:38:55","Z ",56,2,"8394",4,"270565",697,2,0,1,,,,,0
"31013859159","07/31/2012 01:38:59","Z ",55,4,"8738",8,"270254",864,1,-1,1,,,,,0
"31013859160","07/31/2012 01:38:59","Z ",51,3,"8177",7,"270729",1121,2,0,1,,,,,0
"31013901161","07/31/2012 01:39:01","Z ",59,4,"8679",3,"270598",240,1,61,1,,,,,0
"31013904162","07/31/2012 01:39:04","Z ",53,4,"8529",2,"270777",841,1,4,1,,,,,0
"31013905163","07/31/2012 01:39:05","Z ",53,1,"8503",2,"270181",237,1,5,1,,,,,0
"31013905164","07/31/2012 01:39:05","Z ",56,3,"8319",4,"270628",997,1,-355,1,,,,,0
"31013902165","07/31/2012 01:39:02","M ",59,7,"8603",5,"270438",190,1,182,0,,"11",,,1
"31013901166","07/31/2012 01:39:01","M ",59,4,"8679",3,"270598",240,1,61,0,,"11",,,0
"31013905167","07/31/2012 01:39:05","MK",54,7,"8449",2,"270422",480,2,5,0,,"11",,,0
"31013905168","07/31/2012 01:39:05","M ",54,2,"8563",1,"270253",1368,8,5,0,,"11",,,0
"31013910169","07/31/2012 01:39:10","Z ",52,3,"8240",4,"270493",583,2,70,1,,,,,0
"31013910170","07/31/2012 01:39:10","MO",56,4,"8158",7,"270819",541,1,10,0,,"11",,,0
"31013910171","07/31/2012 01:39:10","MK",51,51,"9059",1,"270577",190,3,10,0,,"11",,,0
"31013913172","07/31/2012 01:39:13","Z ",57,4,"8185",7,"270716",364,1,13,1,,,,,0
"31013911173","07/31/2012 01:39:11","MK",56,6,"8173",7,"270813",480,2,11,0,,"11",,,0
"31013910174","07/31/2012 01:39:10","M ",52,1,"8562",1,"270177",237,1,70,0,,"11",,,0
"31013916175","07/31/2012 01:39:16","Z ",54,3,"8431",2,"270288",914,1,76,1,,,,,0
"31013918176","07/31/2012 01:39:18","Z ",59,6,"8666",3,"270541",395,2,18,1,,,,,0
"31013920177","07/31/2012 01:39:20","Z ",53,3,"8301",4,"270821",523,6,-40,1,,,,,0
"31013924178","07/31/2012 01:39:24","M ",54,4,"8216",4,"270958",49,4,144,0,,"10",,,0
"31013929179","07/31/2012 01:39:29","Z ",52,2,"8314",4,"270749",946,2,869,1,"D",,,,0
"31013931180","07/31/2012 01:39:31","Z ",52,2,"8314",4,"270749",945,2,0,1,"FD",,,,0
"31013929181","07/31/2012 01:39:29","Z ",59,3,"8662",3,"270453",354,2,29,1,,,,,0
"31013933182","07/31/2012 01:39:33","Z ",57,1,"8623",5,"271005",605,1,33,1,,,,,0
"31013933183","07/31/2012 01:39:33","Z ",52,6,"8560",1,"270201",691,2,-27,1,,,,,0
"31013934184","07/31/2012 01:39:34","MK",55,2,"8547",2,"270114",690,2,34,0,,"11",,,0
"31013937185","07/31/2012 01:39:37","Z ",56,1,"8241",4,"270782",376,1,37,1,,,,,0
"31013938186","07/31/2012 01:39:38","Z ",54,5,"8655",3,"270670",997,1,-322,1,,,,,0
"31013933187","07/31/2012 01:39:33","M ",59,6,"8666",3,"270541",395,2,33,0,,"11",,,0
"31013940188","07/31/2012 01:39:40","MK",52,3,"8240",4,"270493",583,2,100,0,,"10",,,0
"31013946189","07/31/2012 01:39:46","Z ",56,6,"8173",7,"270813",87,2,-14,1,,,,,0
"31013945190","07/31/2012 01:39:45","M ",53,1,"8503",2,"270181",237,1,45,0,,"11",,,0
"31014915511","07/31/2012 01:49:15","MK",56,3,"8319",4,"270628",739,2,75,0,,"11",,,0
"31014920512","07/31/2012 01:49:20","Z ",51,1,"8166",7,"270817",868,2,140,1,,,,,0
"31014921513","07/31/2012 01:49:21","Z ",57,4,"8185",7,"270716",531,1,-39,1,,,,,0
"31014921514","07/31/2012 01:49:21","Z ",52,4,"8739",8,"270245",460,3,21,1,,,,,0
"31014922515","07/31/2012 01:49:22","Z ",55,7,"8641",5,"270068",522,1,22,1,,,,,0
"31014923516","07/31/2012 01:49:23","Z ",53,4,"8529",2,"270777",703,1,83,1,,,,,0
"31014924517","07/31/2012 01:49:24","Z ",52,2,"8314",4,"270749",929,1,24,1,,,,,0
"31014921518","07/31/2012 01:49:21","MO",51,5,"8557",1,"271025",85,1,21,0,,"11",,,0
"31014926519","07/31/2012 01:49:26","Z ",57,1,"8623",5,"271005",476,1,-34,1,,,,,0
"31014926520","07/31/2012 01:49:26","Z ",56,1,"8241",4,"270782",45,1,26,1,,,,,0
"31014928521","07/31/2012 01:49:28","Z ",57,6,"8181",7,"270037",46,2,-32,1,,,,,0
"31014930522","07/31/2012 01:49:30","Z ",58,3,"8682",3,"270269",567,2,90,1,,,,,0
"31014927523","07/31/2012 01:49:27","M ",53,4,"8529",2,"270777",703,1,87,0,,"01",,,0
"31014932524","07/31/2012 01:49:32","Z ",57,2,"8645",5,"270014",459,2,812,1,"D",,,,0
"31014934525","07/31/2012 01:49:34","Z ",57,2,"8645",5,"270014",5618,4,0,1,"FD",,,,0
"31014934526","07/31/2012 01:49:34","Z ",54,1,"8561",1,"270138",242,1,-26,1,,,,,0
"31014938527","07/31/2012 01:49:38","Z ",58,1,"8656",3,"270502",865,1,38,1,,,,,0
"31014939528","07/31/2012 01:49:39","Z ",55,4,"8738",8,"270254",471,1,39,1,,,,,0
"31014942529","07/31/2012 01:49:42","Z ",54,6,"8661",3,"270666",521,2,42,1,,,,,0
"31014944530","07/31/2012 01:49:44","Z ",52,3,"8240",4,"270493",76,2,104,1,,,,,0
"31014942531","07/31/2012 01:49:42","M ",57,6,"8181",7,"270037",46,2,-18,0,,"11",,,1
"31014946532","07/31/2012 01:49:46","Z ",55,3,"8465",2,"270227",42,2,46,1,,,,,0
"31014944533","07/31/2012 01:49:44","MK",58,1,"8656",3,"270502",865,1,44,0,,"11",,,0
"31015000534","07/31/2012 01:50:00","Z ",58,6,"8744",8,"270220",203,2,0,1,,,,,0
"31015000535","07/31/2012 01:50:00","Z ",56,4,"8158",7,"270819",163,1,-60,1,,,,,0
"31015003536","07/31/2012 01:50:03","Z ",58,4,"8630",5,"270405",203,1,3,1,,,,,0
"31015007537","07/31/2012 01:50:07","Z ",53,5,"8419",2,"270229",651,1,7,1,,,,,0
"31015012538","07/31/2012 01:50:12","Z ",59,1,"8747",8,"270233",1108,2,12,1,,,,,0
"31015013539","07/31/2012 01:50:13","Z ",59,4,"8679",3,"270598",809,2,13,1,,,,,0
"31015014540","07/31/2012 01:50:14","Z ",51,5,"8557",1,"271025",868,1,14,1,,,,,0
"31015016541","07/31/2012 01:50:16","Z ",53,1,"8503",2,"270181",703,2,16,1,,,,,0
"31015015542","07/31/2012 01:50:15","Z ",55,7,"8641",5,"270068",876,1,15,1,,,,,0
"31015016543","07/31/2012 01:50:16","Z ",53,4,"8529",2,"270777",221,1,76,1,,,,,0
"31015013544","07/31/2012 01:50:13","MO",53,5,"8419",2,"270229",651,1,13,0,,"11",,,0
"31015018545","07/31/2012 01:50:18","Z ",58,3,"8682",3,"270269",865,2,78,1,,,,,0
"31015017546","07/31/2012 01:50:17","Z ",56,3,"8319",4,"270628",190,2,17,1,,,,,0
"31015018547","07/31/2012 01:50:18","Z ",54,5,"8655",3,"270670",528,6,78,1,,,,,0
"31015017548","07/31/2012 01:50:17","M ",59,7,"8603",5,"270438",809,4,77,0,,"11",,,0
"31015021549","07/31/2012 01:50:21","Z ",51,2,"8161",7,"270744",460,4,-39,1,,,,,0
"31015022550","07/31/2012 01:50:22","Z ",55,4,"8738",8,"270254",272,1,22,1,,,,,0
"31015023551","07/31/2012 01:50:23","Z ",57,3,"8637",5,"270920",190,2,23,1,,,,,0
"31015022552","07/31/2012 01:50:22","M ",59,4,"8679",3,"270598",809,2,22,0,,"11",,,0
"31015028553","07/31/2012 01:50:28","Z ",59,3,"8662",3,"270453",605,2,88,1,,,,,0
"31015030554","07/31/2012 01:50:30","Z ",52,2,"8314",4,"270749",1006,1,30,1,,,,,0
"31015030555","07/31/2012 01:50:30","Z ",58,1,"8656",3,"270502",567,1,30,1,,,,,0
"31015033556","07/31/2012 01:50:33","Z ",52,3,"8240",4,"270493",388,2,93,1,,,,,0
