"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"16000329750","07/16/2012 00:03:29","Z ",52,1,"8563",1,"270253",1075,1,-31,1,,,,,0
"16000338751","07/16/2012 00:03:38","Z ",58,1,"8613",3,"270217",694,1,-22,1,,,,,0
"16000337752","07/16/2012 00:03:37","M ",59,1,"8747",8,"270233",394,1,37,0,,"11",,,0
"16000351753","07/16/2012 00:03:51","Z ",54,5,"8557",1,"271025",49,5,-9,1,,,,,0
"16000356754","07/16/2012 00:03:56","V+",59,2,"8739",8,"270245",0,0,0,0,,,,,0
"16000344755","07/16/2012 00:03:44","Z ",59,2,"8739",8,"270245",612,2,-11476,0,,,,,0
"16000356756","07/16/2012 00:03:56","PP",59,2,"8739",8,"270245",0,0,0,0,"3BE","090712","00BD","0002",0
"16000356757","07/16/2012 00:03:56","P+",59,2,"8739",8,"270245",0,0,0,0,"459","459",,,0
"16000404758","07/16/2012 00:04:04","Z ",53,5,"8419",2,"270229",463,1,4,1,,,,,0
"16000403759","07/16/2012 00:04:03","MO",56,4,"8166",7,"270817",697,1,3,0,,"11",,,0
"16000411760","07/16/2012 00:04:11","Z ",52,1,"8563",1,"270253",12,3,-49,1,,,,,0
"16000408761","07/16/2012 00:04:08","Z ",55,4,"8738",8,"270254",713,1,8,1,,,,,0
"16000411762","07/16/2012 00:04:11","M ",54,5,"8557",1,"271025",49,5,11,0,,"FA",,,0
"16000417763","07/16/2012 00:04:17","Z ",59,1,"8747",8,"270233",865,1,17,1,,,,,0
"16000417764","07/16/2012 00:04:17","Z ",58,5,"8743",8,"270222",5002,9,17,1,,,,,0
"16000418765","07/16/2012 00:04:18","Z ",54,1,"8314",4,"270749",499,1,78,1,,,,,0
"16000431766","07/16/2012 00:04:31","MK",54,1,"8314",4,"270749",499,1,91,0,,"11",,,0
"16000431767","07/16/2012 00:04:31","MK",54,1,"8314",4,"270749",499,1,91,0,,"11",,,0
"16000432768","07/16/2012 00:04:32","MK",59,1,"8747",8,"270233",865,1,32,0,,"11",,,0
"16000433769","07/16/2012 00:04:33","MK",55,4,"8738",8,"270254",713,1,33,0,,"11",,,0
"16000459770","07/16/2012 00:04:59","Z ",58,1,"8613",3,"270217",266,1,-1,1,,,,,0
"16000500771","07/16/2012 00:05:00","Z ",51,1,"8157",7,"270732",163,1,-60,1,,,,,0
"16000519772","07/16/2012 00:05:19","M ",59,1,"8747",8,"270233",567,1,19,0,,"11",,,0
"16000530773","07/16/2012 00:05:30","Z ",56,4,"8166",7,"270817",751,1,30,1,,,,,0
"16000532774","07/16/2012 00:05:32","Z ",55,4,"8738",8,"270254",605,1,32,1,,,,,0
"16000544775","07/16/2012 00:05:44","Z ",54,1,"8314",4,"270749",75,1,104,1,,,,,0
"16000544776","07/16/2012 00:05:44","Z ",53,1,"8547",2,"270114",115,1,-16,1,,,,,0
"16000550777","07/16/2012 00:05:50","Z ",58,1,"8613",3,"270217",180,1,-10,1,,,,,0
"16000559778","07/16/2012 00:05:59","Z ",58,5,"8743",8,"270222",5040,3,-1,1,,,,,0
"16000614779","07/16/2012 00:06:14","MK",51,1,"8157",7,"270732",163,1,14,0,,"11",,,0
"16000613780","07/16/2012 00:06:13","M ",59,1,"8747",8,"270233",580,1,13,0,,"11",,,0
"16000618781","07/16/2012 00:06:18","Z ",52,1,"8563",1,"270253",5529,5,-42,1,,,,,0
"16000621782","07/16/2012 00:06:21","MK",58,5,"8743",8,"270222",5040,3,21,0,,"11",,,0
"16000629783","07/16/2012 00:06:29","Z ",52,5,"8360",1,"270871",946,2,-10111,1,"D",,,,0
"16000631784","07/16/2012 00:06:31","Z ",52,5,"8360",1,"270871",945,2,-10109,1,"FD",,,,0
"16000633785","07/16/2012 00:06:33","Z ",54,1,"8314",4,"270749",873,1,93,1,,,,,0
"16000636786","07/16/2012 00:06:36","M ",52,1,"8563",1,"270253",5529,5,-24,0,,"11",,,1
"16000639787","07/16/2012 00:06:39","Z ",55,4,"8738",8,"270254",473,1,39,1,,,,,0
"16000641788","07/16/2012 00:06:41","Z ",58,5,"8743",8,"270222",1040,2,-19,1,,,,,0
"16000647789","07/16/2012 00:06:47","V+",59,7,"8636",5,"270303",0,0,0,0,,,,,0
"16000647790","07/16/2012 00:06:47","PP",59,7,"8636",5,"270303",0,0,0,0,"3BE","090712","00BD","0002",0
"16000647791","07/16/2012 00:06:47","P+",59,7,"8636",5,"270303",0,0,0,0,"9659","459",,,0
"16000648792","07/16/2012 00:06:48","Z ",54,5,"8557",1,"271025",147,5,-12,1,,,,,0
"16000646793","07/16/2012 00:06:46","VR",54,5,"8557",1,"271025",7100,1,33,0,,"11",,,0
"16000653794","07/16/2012 00:06:53","Z ",58,1,"8613",3,"270217",714,1,-7,1,,,,,0
"16000701795","07/16/2012 00:07:01","Z ",59,1,"8747",8,"270233",289,1,1,1,,,,,0
"16000705796","07/16/2012 00:07:05","Z ",51,1,"8157",7,"270732",187,1,-55,1,,,,,0
"16000705797","07/16/2012 00:07:05","MK",54,5,"8557",1,"271025",147,5,5,0,,"FA",,,0
"16000705798","07/16/2012 00:07:05","Z ",54,1,"8314",4,"270749",1052,1,65,1,,,,,0
"16000703799","07/16/2012 00:07:03","M ",55,4,"8738",8,"270254",473,1,63,0,,"11",,,0
"16000704800","07/16/2012 00:07:04","MK",58,1,"8613",3,"270217",714,1,4,0,,"11",,,0
"16000715801","07/16/2012 00:07:15","MK",58,5,"8743",8,"270222",1040,2,15,0,,"11",,,0
"16000723802","07/16/2012 00:07:23","M ",59,1,"8747",8,"270233",289,1,23,0,,"01",,,0
"16000726803","07/16/2012 00:07:26","Z ",57,1,"8627",5,"270816",31,1,-34,1,,,,,0
"16000726804","07/16/2012 00:07:26","Z ",56,4,"8166",7,"270817",183,1,26,1,,,,,0
"16000729805","07/16/2012 00:07:29","V+",57,2,"8615",5,"270982",0,0,0,0,,,,,0
"16000617806","07/16/2012 00:06:17","Z ",57,2,"8615",5,"270982",31,2,-10663,0,,,,,0
"16000729807","07/16/2012 00:07:29","PP",57,2,"8615",5,"270982",0,0,0,0,"3BE","090712","00BD","0002",0
"16000729808","07/16/2012 00:07:29","P+",57,2,"8615",5,"270982",0,0,0,0,"457","457",,,0
"16000728809","07/16/2012 00:07:28","Z ",52,1,"8563",1,"270253",529,1,-32,1,,,,,0
"16000743810","07/16/2012 00:07:43","V+",54,2,"8679",3,"270598",0,0,0,0,,,,,0
"16000548811","07/16/2012 00:05:48","Z ",54,2,"8679",3,"270598",72,2,-11052,0,,,,,0
"16000743812","07/16/2012 00:07:43","PP",54,2,"8679",3,"270598",0,0,0,0,"3BE","090712","00BD","0002",0
"16000743813","07/16/2012 00:07:43","P+",54,2,"8679",3,"270598",0,0,0,0,"54","54",,,0
"16000745814","07/16/2012 00:07:45","Z ",58,1,"8613",3,"270217",837,1,-15,1,,,,,0
"16000754815","07/16/2012 00:07:54","Z ",53,1,"8547",2,"270114",5532,1,-6,1,,,,,0
"16000806816","07/16/2012 00:08:06","Z ",59,1,"8747",8,"270233",240,1,6,1,,,,,0
"16000810817","07/16/2012 00:08:10","V+",52,2,"8407",4,"270608",0,0,0,0,,,,,0
"16000547818","07/16/2012 00:05:47","Z ",52,2,"8407",4,"270608",72,2,-9613,0,,,,,0
"16000810819","07/16/2012 00:08:10","PP",52,2,"8407",4,"270608",0,0,0,0,"3BE","090712","00BD","0002",0
"16000810820","07/16/2012 00:08:10","P+",52,2,"8407",4,"270608",0,0,0,0,"52","52",,,0
"16000805821","07/16/2012 00:08:05","MO",57,1,"8627",5,"270816",31,1,5,0,,"11",,,0
"16000812822","07/16/2012 00:08:12","Z ",57,4,"8174",7,"270359",473,3,-108,1,,,,,0
"16000814823","07/16/2012 00:08:14","Z ",56,4,"8166",7,"270817",550,1,14,1,,,,,0
"16000813824","07/16/2012 00:08:13","Z ",55,4,"8738",8,"270254",680,1,73,1,,,,,0
"16000817825","07/16/2012 00:08:17","Z ",56,1,"8231",4,"270540",541,1,-43,1,,,,,0
"16000819826","07/16/2012 00:08:19","Z ",54,5,"8557",1,"271025",914,1,19,1,,,,,0
"16000828827","07/16/2012 00:08:28","Z ",54,1,"8314",4,"270749",1368,3,28,1,,,,,0
"16000832828","07/16/2012 00:08:32","Z!",56,5,"8173",7,"270813",866,2,,0,,,,,0
"16000832829","07/16/2012 00:08:32","M ",59,1,"8747",8,"270233",240,1,32,0,,"11",,,0
"16000836830","07/16/2012 00:08:36","Z ",56,5,"8173",7,"270813",866,1,-24,1,,,,,0
"16000839831","07/16/2012 00:08:39","V+",51,5,"8449",2,"270422",0,0,0,0,,,,,0
"16000839832","07/16/2012 00:08:39","PP",51,5,"8449",2,"270422",0,0,0,0,"3BE","110712","00BD","0002",0
"16000839833","07/16/2012 00:08:39","P+",51,5,"8449",2,"270422",0,0,0,0,"9351","351",,,0
"16000851834","07/16/2012 00:08:51","Z ",58,1,"8613",3,"270217",512,1,-9,1,,,,,0
"16000851835","07/16/2012 00:08:51","Z ",58,5,"8743",8,"270222",25,2,-9,1,,,,,0
"16000901836","07/16/2012 00:09:01","M ",56,5,"8173",7,"270813",866,1,1,0,,"11",,,0
"16000905837","07/16/2012 00:09:05","Z ",55,1,"8430",2,"270954",864,1,5,1,,,,,0
"16000904838","07/16/2012 00:09:04","MO",56,1,"8231",4,"270540",541,1,4,0,,"11",,,0
"16000908839","07/16/2012 00:09:08","Z ",57,1,"8627",5,"270816",364,1,8,1,,,,,0
"16000908840","07/16/2012 00:09:08","Z ",54,1,"8314",4,"270749",464,1,8,1,,,,,0
"16000908841","07/16/2012 00:09:08","MR",53,5,"8419",2,"270229",8380,1,,0,,"11",,,0
"16000925842","07/16/2012 00:09:25","Z ",53,1,"8547",2,"270114",841,1,25,1,,,,,0
"16000930843","07/16/2012 00:09:30","Z ",55,4,"8738",8,"270254",269,1,30,1,,,,,0
"16000932844","07/16/2012 00:09:32","Z ",56,4,"8166",7,"270817",376,1,32,1,,,,,0
"16000936845","07/16/2012 00:09:36","Z ",52,1,"8563",1,"270253",655,1,-24,1,,,,,0
"16000938846","07/16/2012 00:09:38","Z ",54,5,"8557",1,"271025",337,1,-22,1,,,,,0
"16000939847","07/16/2012 00:09:39","Z ",51,1,"8157",7,"270732",5360,4,-81,1,,,,,0
"16000947848","07/16/2012 00:09:47","Z ",56,5,"8173",7,"270813",433,1,-13,1,,,,,0
"16000946849","07/16/2012 00:09:46","Z ",56,1,"8231",4,"270540",507,1,-14,1,,,,,0
"16000946850","07/16/2012 00:09:46","Z ",58,5,"8743",8,"270222",805,2,-14,1,,,,,0
"16000948851","07/16/2012 00:09:48","Z ",53,5,"8419",2,"270229",503,2,108,1,,,,,0
"16000954852","07/16/2012 00:09:54","Z ",55,1,"8430",2,"270954",333,1,-6,1,,,,,0
"16000954853","07/16/2012 00:09:54","MK",56,4,"8166",7,"270817",376,1,54,0,,"11",,,0
"16000959854","07/16/2012 00:09:59","Z ",54,1,"8314",4,"270749",308,1,-1,1,,,,,0
"16001000855","07/16/2012 00:10:00","MR",51,1,"8157",7,"270732",8240,1,,0,,"11",,,0
"16001004856","07/16/2012 00:10:04","MO",57,4,"8174",7,"270359",473,3,4,0,,"11",,,0
"16001003857","07/16/2012 00:10:03","M ",55,4,"8738",8,"270254",269,1,63,0,,"11",,,0
"16001013858","07/16/2012 00:10:13","V+",58,6,"8721",8,"270697",0,0,0,0,,,,,0
"16001013859","07/16/2012 00:10:13","PP",58,6,"8721",8,"270697",0,0,0,0,"3BE","090712","00BD","0002",0
"16001013860","07/16/2012 00:10:13","P+",58,6,"8721",8,"270697",0,0,0,0,"9058","358",,,0
"16001011861","07/16/2012 00:10:11","MK",54,1,"8314",4,"270749",308,1,11,0,,"11",,,0
"16001018862","07/16/2012 00:10:18","Z ",57,1,"8627",5,"270816",610,1,18,1,,,,,0
"16001024863","07/16/2012 00:10:24","Z ",58,1,"8613",3,"270217",34,1,24,1,,,,,0
"16001029864","07/16/2012 00:10:29","VR",55,4,"8738",8,"270254",8120,1,14,0,,"11",,,0
"16001036865","07/16/2012 00:10:36","Z ",59,5,"8665",3,"270549",837,3,-24,1,,,,,0
"16001037866","07/16/2012 00:10:37","Z ",54,5,"8557",1,"271025",7,1,-23,1,,,,,0
"16001038867","07/16/2012 00:10:38","Z ",55,1,"8430",2,"270954",718,1,-22,1,,,,,0
"16001038868","07/16/2012 00:10:38","Z ",53,5,"8419",2,"270229",530,2,98,1,,,,,0
"16001039869","07/16/2012 00:10:39","Z ",58,5,"8743",8,"270222",254,2,-21,1,,,,,0
"16001045870","07/16/2012 00:10:45","V+",55,2,"8431",2,"270288",0,0,0,0,,,,,0
"16000844871","07/16/2012 00:08:44","Z ",55,2,"8431",2,"270288",864,2,-12196,0,,,,,0
"16001045872","07/16/2012 00:10:45","PP",55,2,"8431",2,"270288",0,0,0,0,"3BE","110712","00BD","0002",0
"16001045873","07/16/2012 00:10:45","P+",55,2,"8431",2,"270288",0,0,0,0,"55","55",,,0
"16001043874","07/16/2012 00:10:43","Z ",56,1,"8231",4,"270540",844,1,-17,1,,,,,0
"16001045875","07/16/2012 00:10:45","Z ",54,1,"8314",4,"270749",12,1,-15,1,,,,,0
"16001046876","07/16/2012 00:10:46","Z ",56,4,"8166",7,"270817",559,1,46,1,,,,,0
"16001043877","07/16/2012 00:10:43","M ",58,1,"8613",3,"270217",34,1,43,0,,"11",,,0
"16001048878","07/16/2012 00:10:48","Z ",52,1,"8563",1,"270253",816,1,-12,1,,,,,0
"16001052879","07/16/2012 00:10:52","Z ",59,1,"8747",8,"270233",805,1,-8,1,,,,,0
"16001058880","07/16/2012 00:10:58","M ",55,1,"8430",2,"270954",718,1,-2,0,,"11",,,1
"16001101881","07/16/2012 00:11:01","M ",52,1,"8563",1,"270253",816,1,1,0,,"11",,,0
"16001108882","07/16/2012 00:11:08","Z ",56,5,"8173",7,"270813",597,1,8,1,,,,,0
"16001109883","07/16/2012 00:11:09","Z ",57,4,"8174",7,"270359",680,1,9,1,,,,,0
"16001114884","07/16/2012 00:11:14","Z ",51,1,"8157",7,"270732",68,2,-46,1,,,,,0
"16001121885","07/16/2012 00:11:21","Z ",52,1,"8563",1,"270253",758,1,-39,1,,,,,0
"16001129886","07/16/2012 00:11:29","Z ",55,4,"8738",8,"270254",508,1,89,1,,,,,0
"16001131887","07/16/2012 00:11:31","Z ",58,1,"8613",3,"270217",469,1,31,1,,,,,0
"16001134888","07/16/2012 00:11:34","Z ",55,1,"8430",2,"270954",675,1,-26,1,,,,,0
"16001134889","07/16/2012 00:11:34","Z ",58,5,"8743",8,"270222",240,2,-26,1,,,,,0
"16001130890","07/16/2012 00:11:30","M ",56,5,"8173",7,"270813",597,1,30,0,,"11",,,0
"16001135891","07/16/2012 00:11:35","Z ",57,1,"8627",5,"270816",872,1,-25,1,,,,,0
"16001143892","07/16/2012 00:11:43","MK",55,4,"8738",8,"270254",508,1,103,0,,"11",,,0
"16001152893","07/16/2012 00:11:52","Z ",56,4,"8166",7,"270817",152,1,52,1,,,,,0
"16001155894","07/16/2012 00:11:55","Z ",59,1,"8747",8,"270233",25,1,-5,1,,,,,0
"16001154895","07/16/2012 00:11:54","M ",58,5,"8743",8,"270222",240,2,-6,0,,"11",,,1
"16001210899","07/16/2012 00:12:10","Z ",54,5,"8557",1,"271025",458,1,10,1,,,,,0
"16001211900","07/16/2012 00:12:11","Z ",59,5,"8665",3,"270549",512,1,11,1,,,,,0
"16001216901","07/16/2012 00:12:16","Z ",52,1,"8563",1,"270253",854,1,-44,1,,,,,0
"16001217902","07/16/2012 00:12:17","Z ",55,4,"8738",8,"270254",463,1,77,1,,,,,0
"16001217903","07/16/2012 00:12:17","Z ",58,1,"8613",3,"270217",5469,3,17,1,,,,,0
"16001227904","07/16/2012 00:12:27","Z ",55,1,"8430",2,"270954",249,1,-33,1,,,,,0
"16001228905","07/16/2012 00:12:28","Z ",54,1,"8314",4,"270749",5529,5,-32,1,,,,,0
"16001229906","07/16/2012 00:12:29","Z ",52,5,"8360",1,"270871",946,2,-9751,1,"D",,,,0
"16001231907","07/16/2012 00:12:31","Z ",52,5,"8360",1,"270871",945,2,-9749,1,"FD",,,,0
"16001232908","07/16/2012 00:12:32","Z!",59,7,"8636",5,"270303",5070,4,,0,,,,,0
"16001233909","07/16/2012 00:12:33","MK",54,5,"8557",1,"271025",458,1,33,0,,"11",,,0
"16001242910","07/16/2012 00:12:42","Z ",57,1,"8627",5,"270816",636,1,-18,1,,,,,0
"16001243911","07/16/2012 00:12:43","Z ",57,4,"8174",7,"270359",269,1,-17,1,,,,,0
"16001244912","07/16/2012 00:12:44","MR",54,5,"8557",1,"271025",8210,1,,0,,"11",,,0
"16001252913","07/16/2012 00:12:52","M ",54,1,"8314",4,"270749",5529,5,-8,0,,"11",,,1
"16001253914","07/16/2012 00:12:53","MR",56,4,"8166",7,"270817",8310,1,,0,,"11",,,0
"16001302915","07/16/2012 00:13:02","Z ",53,5,"8419",2,"270229",597,2,122,1,,,,,0
"16001304916","07/16/2012 00:13:04","Z ",54,5,"8557",1,"271025",553,1,4,1,,,,,0
"16001304917","07/16/2012 00:13:04","M ",57,4,"8174",7,"270359",269,1,4,0,,"11",,,0
"16001316918","07/16/2012 00:13:16","Z ",58,1,"8613",3,"270217",586,1,16,1,,,,,0
"16001319919","07/16/2012 00:13:19","Z ",56,1,"8231",4,"270540",15,1,19,1,,,,,0
"16001206896","07/16/2012 00:12:06","Z ",56,1,"8231",4,"270540",858,1,6,1,,,,,0
"16001202897","07/16/2012 00:12:02","MK",57,1,"8627",5,"270816",872,1,2,0,,"11",,,0
"16001204898","07/16/2012 00:12:04","MK",53,1,"8547",2,"270114",717,5,4,0,,"11",,,0
"16001315920","07/16/2012 00:13:15","M ",53,5,"8419",2,"270229",597,2,135,0,,"11",,,0
"16001320921","07/16/2012 00:13:20","Z ",56,5,"8173",7,"270813",530,1,-40,1,,,,,0
"16001323922","07/16/2012 00:13:23","Z ",52,1,"8563",1,"270253",689,1,-97,1,,,,,0
"16001323923","07/16/2012 00:13:23","Z ",59,1,"8747",8,"270233",1040,1,-217,1,,,,,0
"16001328924","07/16/2012 00:13:28","Z ",58,5,"8743",8,"270222",289,2,28,1,,,,,0
"16001329925","07/16/2012 00:13:29","Z ",59,5,"8665",3,"270549",34,1,29,1,,,,,0
"16001337926","07/16/2012 00:13:37","Z ",57,1,"8627",5,"270816",994,1,-23,1,,,,,0
"16001332927","07/16/2012 00:13:32","MO",58,4,"8641",5,"270068",612,1,32,0,,"11",,,0
"16001340928","07/16/2012 00:13:40","Z ",54,1,"8314",4,"270749",529,3,-20,1,,,,,0
"16001340929","07/16/2012 00:13:40","MK",56,1,"8231",4,"270540",15,1,40,0,,"11",,,0
"16001349930","07/16/2012 00:13:49","Z ",53,1,"8547",2,"270114",439,1,-11,1,,,,,0
"16001346931","07/16/2012 00:13:46","M ",58,5,"8743",8,"270222",289,2,46,0,,"11",,,0
"16001355932","07/16/2012 00:13:55","V+",58,2,"8664",3,"270274",0,0,0,0,,,,,0
"16001300933","07/16/2012 00:13:00","Z ",58,2,"8664",3,"270274",694,2,-10440,0,,,,,0
"16001355934","07/16/2012 00:13:55","PP",58,2,"8664",3,"270274",0,0,0,0,"3BE","090712","00BD","0002",0
"16001355935","07/16/2012 00:13:55","P+",58,2,"8664",3,"270274",0,0,0,0,"358","358",,,0
"16001358936","07/16/2012 00:13:58","Z ",55,1,"8430",2,"270954",514,1,-2,1,,,,,0
"16001356937","07/16/2012 00:13:56","MR",52,1,"8563",1,"270253",8170,1,,0,,"11",,,0
"16001401938","07/16/2012 00:14:01","Z ",56,4,"8166",7,"270817",523,5,-119,1,,,,,0
"16001400939","07/16/2012 00:14:00","M ",59,5,"8665",3,"270549",34,1,60,0,,"11",,,0
"16001403940","07/16/2012 00:14:03","Z ",55,4,"8738",8,"270254",523,5,-117,1,,,,,0
"16001407941","07/16/2012 00:14:07","Z ",51,1,"8157",7,"270732",87,1,-53,1,,,,,0
"16001410942","07/16/2012 00:14:10","Z ",54,5,"8557",1,"271025",2,5,10,1,,,,,0
"16001412943","07/16/2012 00:14:12","Z ",58,4,"8641",5,"270068",47,1,12,1,,,,,0
"16001418944","07/16/2012 00:14:18","Z ",56,5,"8173",7,"270813",503,1,-42,1,,,,,0
"16001429945","07/16/2012 00:14:29","Z ",56,1,"8231",4,"270540",519,1,29,1,,,,,0
"16001429946","07/16/2012 00:14:29","Z!",51,5,"8449",2,"270422",508,2,,0,,,,,0
"16001431947","07/16/2012 00:14:31","Z ",57,1,"8627",5,"270816",778,1,-29,1,,,,,0
"16001431948","07/16/2012 00:14:31","Z ",53,5,"8419",2,"270229",433,2,151,1,,,,,0
"16001432949","07/16/2012 00:14:32","Z ",58,5,"8743",8,"270222",580,2,-28,1,,,,,0
"16001439950","07/16/2012 00:14:39","M ",58,4,"8641",5,"270068",47,1,39,0,,"11",,,0
"16001445951","07/16/2012 00:14:45","Z ",57,4,"8174",7,"270359",391,1,-15,1,,,,,0
"16001448952","07/16/2012 00:14:48","Z ",59,5,"8665",3,"270549",469,1,48,1,,,,,0
"16001453953","07/16/2012 00:14:53","Z ",55,1,"8430",2,"270954",870,1,-7,1,,,,,0
"16001453954","07/16/2012 00:14:53","Z ",54,1,"8314",4,"270749",331,1,-7,1,,,,,0
"16001450955","07/16/2012 00:14:50","M ",58,5,"8743",8,"270222",580,2,-10,0,,"11",,,1
"16001455956","07/16/2012 00:14:55","Z ",52,1,"8563",1,"270253",32,1,-185,1,,,,,0
"16003743551","07/16/2012 00:37:43","Z ",58,4,"8641",5,"270068",483,1,163,1,,,,,0
"16003743552","07/16/2012 00:37:43","Z ",52,5,"8360",1,"270871",237,1,-17,1,,,,,0
"16003745553","07/16/2012 00:37:45","Z ",58,6,"8721",8,"270697",289,2,45,1,,,,,0
"16003746554","07/16/2012 00:37:46","Z ",55,5,"8734",8,"270501",680,1,46,1,,,,,0
"16003747555","07/16/2012 00:37:47","Z ",52,2,"8407",4,"270608",529,1,-13,1,,,,,0
"16003744556","07/16/2012 00:37:44","MK",58,2,"8664",3,"270274",714,1,44,0,,"11",,,0
"16003750557","07/16/2012 00:37:50","Z ",53,5,"8419",2,"270229",42,1,-10,1,,,,,0
"16003744558","07/16/2012 00:37:44","MK",58,2,"8664",3,"270274",714,1,44,0,,"11",,,0
"16003752559","07/16/2012 00:37:52","MR",52,1,"8563",1,"270253",8360,1,,0,,"11",,,0
"16003752560","07/16/2012 00:37:52","MK",57,1,"8627",5,"270816",539,1,52,0,,"11",,,0
"16003758561","07/16/2012 00:37:58","Z ",55,1,"8430",2,"270954",484,1,-62,1,,,,,0
"16003755562","07/16/2012 00:37:55","MK",56,1,"8231",4,"270540",1072,1,55,0,,"11",,,0
"16003759563","07/16/2012 00:37:59","Z ",56,5,"8173",7,"270813",550,1,-1,1,,,,,0
"16003758564","07/16/2012 00:37:58","Z ",59,1,"8747",8,"270233",476,2,58,1,,,,,0
"16003800565","07/16/2012 00:38:00","Z ",56,6,"8338",7,"270070",503,1,0,1,,,,,0
"16003804566","07/16/2012 00:38:04","Z ",59,2,"8739",8,"270245",289,1,64,1,,,,,0
"16003804567","07/16/2012 00:38:04","Z ",54,2,"8679",3,"270598",464,1,-56,1,,,,,0
"16003807568","07/16/2012 00:38:07","V+",57,6,"8344",7,"270822",0,0,0,0,,,,,0
"16003807569","07/16/2012 00:38:07","PP",57,6,"8344",7,"270822",0,0,0,0,"3BE","110712","00BD","0002",0
"16003807570","07/16/2012 00:38:07","P+",57,6,"8344",7,"270822",0,0,0,0,"457","457",,,0
"16003802571","07/16/2012 00:38:02","MK",53,6,"8465",2,"270227",508,1,2,0,,"11",,,0
"16003813572","07/16/2012 00:38:13","Z ",56,2,"8385",4,"270904",541,1,-47,1,,,,,0
"16003813573","07/16/2012 00:38:13","Z ",57,1,"8627",5,"270816",5997,3,-407,1,,,,,0
"16003814574","07/16/2012 00:38:14","Z ",56,4,"8166",7,"270817",480,2,-46,1,,,,,0
"16003810575","07/16/2012 00:38:10","M ",58,6,"8721",8,"270697",289,2,70,0,,"11",,,0
"16003812576","07/16/2012 00:38:12","M ",52,5,"8360",1,"270871",237,1,12,0,,"11",,,0
"16003817577","07/16/2012 00:38:17","Z ",51,1,"8157",7,"270732",1121,2,0,1,,,,,0
"16003820578","07/16/2012 00:38:20","Z ",56,1,"8231",4,"270540",484,1,-40,1,,,,,0
"16003817579","07/16/2012 00:38:17","M ",59,2,"8739",8,"270245",289,1,77,0,,"11",,,0
"16003816580","07/16/2012 00:38:16","MO",57,2,"8615",5,"270982",31,1,16,0,,"11",,,0
"16003823581","07/16/2012 00:38:23","Z ",53,1,"8547",2,"270114",83,2,23,1,,,,,0
"16003824582","07/16/2012 00:38:24","PP",51,52,"9073",1,"270883",0,0,0,0,"3BE","090712","00BD","0002",0
"16003824583","07/16/2012 00:38:24","P+",51,52,"9073",1,"270883",0,0,0,0,"851","851",,,0
"16003823584","07/16/2012 00:38:23","Z ",54,7,"8682",3,"270269",7,2,23,1,,,,,0
"16003828585","07/16/2012 00:38:28","Z ",58,2,"8664",3,"270274",837,1,28,1,,,,,0
"16003829586","07/16/2012 00:38:29","Z ",55,2,"8431",2,"270288",864,1,-31,1,,,,,0
"16003834587","07/16/2012 00:38:34","Z ",58,1,"8613",3,"270217",1040,2,-26,1,,,,,0
"16003835588","07/16/2012 00:38:35","Z ",51,5,"8449",2,"270422",739,1,35,1,,,,,0
"16003835589","07/16/2012 00:38:35","Z ",59,6,"8656",3,"270502",837,2,0,1,"D",,,,0
"16004046669","07/16/2012 00:40:46","MR",53,6,"8465",2,"270227",8380,1,,0,,"11",,,0
"16004054670","07/16/2012 00:40:54","Z ",55,5,"8734",8,"270501",508,1,54,1,,,,,0
"16004053671","07/16/2012 00:40:53","Z ",58,1,"8613",3,"270217",25,2,-7,1,,,,,0
"16004052672","07/16/2012 00:40:52","Z ",52,1,"8563",1,"270253",110,2,52,1,,,,,0
"16004053673","07/16/2012 00:40:53","MR",53,1,"8547",2,"270114",8380,1,,0,,"11",,,0
"16004101674","07/16/2012 00:41:01","Z ",55,2,"8431",2,"270288",718,1,1,1,,,,,0
"16004100675","07/16/2012 00:41:00","Z ",57,5,"8339",7,"270542",680,1,0,1,,,,,0
"16004101676","07/16/2012 00:41:01","Z ",58,6,"8721",8,"270697",865,2,1,1,,,,,0
"16004102677","07/16/2012 00:41:02","Z ",59,5,"8665",3,"270549",739,1,182,1,,,,,0
"16004109678","07/16/2012 00:41:09","M ",58,2,"8664",3,"270274",34,1,69,0,,"11",,,0
"16004114679","07/16/2012 00:41:14","Z ",53,5,"8419",2,"270229",5997,4,-226,1,,,,,0
"16004111680","07/16/2012 00:41:11","MK",55,5,"8734",8,"270501",508,1,71,0,,"11",,,0
"16004116681","07/16/2012 00:41:16","Z ",54,1,"8314",4,"270749",997,1,-224,1,,,,,0
"16004116682","07/16/2012 00:41:16","M ",52,1,"8563",1,"270253",110,2,76,0,,"01",,,0
"16004117683","07/16/2012 00:41:17","Z ",52,2,"8407",4,"270608",816,1,17,1,,,,,0
"16004120684","07/16/2012 00:41:20","Z ",56,5,"8173",7,"270813",152,1,20,1,,,,,0
"16004125685","07/16/2012 00:41:25","Z ",53,6,"8465",2,"270227",503,2,-95,1,,,,,0
"16004126686","07/16/2012 00:41:26","Z ",59,1,"8747",8,"270233",627,2,26,1,,,,,0
"16004129687","07/16/2012 00:41:29","Z ",53,2,"8322",4,"270679",717,5,-31,1,,,,,0
"16004130688","07/16/2012 00:41:30","Z ",58,2,"8664",3,"270274",469,1,30,1,,,,,0
