"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"18004828455","07/18/2012 00:48:28","Z ",58,1,"8662",3,"270453",580,2,88,1,,,,,0
"18004832456","07/18/2012 00:48:32","Z ",54,1,"8230",4,"270574",237,2,92,1,,,,,0
"18004836457","07/18/2012 00:48:36","PP",58,6,"8743",8,"270222",0,0,0,0,"3BE","090712","00BD","0002",0
"18004836458","07/18/2012 00:48:36","P+",58,6,"8743",8,"270222",0,0,0,0,"358","358",,,0
"18004833459","07/18/2012 00:48:33","M ",58,5,"8734",8,"270501",395,1,93,0,,"11",,,0
"18004934500","07/18/2012 00:49:34","Z ",59,6,"8656",3,"270502",848,2,34,1,,,,,0
"18004935501","07/18/2012 00:49:35","Z ",57,2,"8636",5,"270303",531,1,-25,1,,,,,0
"18004933502","07/18/2012 00:49:33","M ",53,5,"8419",2,"270229",5483,4,93,0,,"01",,,0
"18004938503","07/18/2012 00:49:38","Z ",54,6,"8360",1,"270871",528,5,38,1,,,,,0
"18004937504","07/18/2012 00:49:37","Z ",53,1,"8535",2,"270527",866,2,0,1,,,,,0
"18004937505","07/18/2012 00:49:37","MK",55,5,"8721",8,"270697",724,1,97,0,,"11",,,0
"18004946506","07/18/2012 00:49:46","Z ",53,3,"8314",4,"270749",651,1,-14,1,,,,,0
"18004944507","07/18/2012 00:49:44","M ",58,1,"8662",3,"270453",567,2,104,0,,"11",,,0
"18004947508","07/18/2012 00:49:47","Z ",54,2,"8681",3,"270936",521,1,47,1,,,,,0
"18004949509","07/18/2012 00:49:49","Z ",55,5,"8721",8,"270697",522,1,49,1,,,,,0
"18004952510","07/18/2012 00:49:52","Z ",58,2,"8664",3,"270274",142,1,52,1,,,,,0
"18004952511","07/18/2012 00:49:52","Z ",53,2,"8322",4,"270679",221,1,52,1,,,,,0
"18004954512","07/18/2012 00:49:54","Z ",54,1,"8230",4,"270574",390,4,114,1,,,,,0
"18004956513","07/18/2012 00:49:56","Z ",59,2,"8744",8,"270220",809,2,-4,1,,,,,0
"18004957514","07/18/2012 00:49:57","Z ",59,7,"8615",5,"270982",373,2,-63,1,,,,,0
"18004955515","07/18/2012 00:49:55","MK",57,1,"8633",5,"270418",739,2,115,0,,"11",,,0
"18005000516","07/18/2012 00:50:00","Z ",52,1,"8563",1,"270253",76,2,120,1,,,,,0
"18004958517","07/18/2012 00:49:58","M ",58,5,"8734",8,"270501",394,1,118,0,,"11",,,0
"18005003518","07/18/2012 00:50:03","Z ",55,1,"8465",2,"270227",876,2,3,1,,,,,0
"18005003519","07/18/2012 00:50:03","MO",53,3,"8314",4,"270749",651,1,3,0,,"11",,,0
"18005002520","07/18/2012 00:50:02","MP",56,6,"8166",7,"270817",697,2,2,0,,"11",,,0
"18005007521","07/18/2012 00:50:07","Z ",58,4,"8603",5,"270438",203,2,7,1,,,,,0
"18005010522","07/18/2012 00:50:10","M ",54,6,"8360",1,"270871",528,5,70,0,,"11",,,0
"18005017523","07/18/2012 00:50:17","Z ",57,5,"8157",7,"270732",476,1,17,1,,,,,0
"18005018524","07/18/2012 00:50:18","Z ",55,2,"8449",2,"270422",471,1,78,1,,,,,0
"18005022525","07/18/2012 00:50:22","Z ",56,1,"8394",4,"270565",190,2,22,1,,,,,0
"18005021526","07/18/2012 00:50:21","Z ",59,5,"8655",3,"270670",809,4,81,1,,,,,0
"18005023527","07/18/2012 00:50:23","Z ",58,1,"8662",3,"270453",865,2,83,1,,,,,0
"18005024528","07/18/2012 00:50:24","MK",58,2,"8664",3,"270274",142,1,84,0,,"11",,,0
"18005029529","07/18/2012 00:50:29","M ",55,1,"8465",2,"270227",876,2,29,0,,"11",,,0
"18005029530","07/18/2012 00:50:29","M ",59,2,"8744",8,"270220",809,2,29,0,,"11",,,0
"18005038531","07/18/2012 00:50:38","Z ",51,5,"8431",2,"270288",460,4,-22,1,,,,,0
"18005038532","07/18/2012 00:50:38","Z ",57,4,"8339",7,"270542",46,2,38,1,,,,,0
"18005038533","07/18/2012 00:50:38","MR",55,4,"8712",8,"270707",8110,1,,0,,"11",,,0
"18005044534","07/18/2012 00:50:44","Z ",55,5,"8721",8,"270697",876,1,44,1,,,,,0
"18005044535","07/18/2012 00:50:44","Z ",58,5,"8734",8,"270501",865,1,104,1,,,,,0
"18005046536","07/18/2012 00:50:46","Z ",52,6,"8556",1,"270316",388,1,-14,1,,,,,0
"18005047537","07/18/2012 00:50:47","Z ",53,3,"8314",4,"270749",467,1,-13,1,,,,,0
"18005043538","07/18/2012 00:50:43","MK",58,1,"8662",3,"270453",865,2,103,0,,"11",,,0
"18005048539","07/18/2012 00:50:48","Z ",52,1,"8563",1,"270253",388,2,108,1,,,,,0
"18005143579","07/18/2012 00:51:43","PP",54,7,"8682",3,"270269",0,0,0,0,"3BE","090712","00BD","0002",0
"18005143580","07/18/2012 00:51:43","P+",54,7,"8682",3,"270269",0,0,0,0,"54","54",,,0
"18005144581","07/18/2012 00:51:44","Z ",52,6,"8556",1,"270316",76,1,-16,1,,,,,0
"18005140582","07/18/2012 00:51:40","M ",54,6,"8360",1,"270871",237,1,40,0,,"11",,,0
"18005142583","07/18/2012 00:51:42","MP",54,7,"8682",3,"270269",1019,2,162,0,,"FA",,,0
"18005145584","07/18/2012 00:51:45","Z ",57,5,"8157",7,"270732",190,1,45,1,,,,,0
"18005145585","07/18/2012 00:51:45","Z ",55,5,"8721",8,"270697",42,1,45,1,,,,,0
"18005146586","07/18/2012 00:51:46","M ",54,1,"8230",4,"270574",528,6,166,0,,"11",,,0
"18005146587","07/18/2012 00:51:46","M ",58,1,"8662",3,"270453",394,2,106,0,,"11",,,0
"18005152588","07/18/2012 00:51:52","MK",54,2,"8681",3,"270936",5115,3,52,0,,"11",,,0
"18005158589","07/18/2012 00:51:58","Z ",56,1,"8394",4,"270565",45,2,58,1,,,,,0
"18005154590","07/18/2012 00:51:54","Z ",59,6,"8656",3,"270502",713,1,54,1,,,,,0
"18005203591","07/18/2012 00:52:03","Z ",57,1,"8633",5,"270418",190,2,123,1,,,,,0
"18005201592","07/18/2012 00:52:01","Z ",59,7,"8615",5,"270982",34,2,-119,1,,,,,0
"18005205593","07/18/2012 00:52:05","Z ",59,2,"8744",8,"270220",483,1,5,1,,,,,0
"18005207594","07/18/2012 00:52:07","MK",58,4,"8603",5,"270438",142,2,7,0,,"11",,,0
"18005211595","07/18/2012 00:52:11","Z ",52,1,"8563",1,"270253",1006,2,131,1,,,,,0
"18005211596","07/18/2012 00:52:11","M ",58,5,"8734",8,"270501",567,1,131,0,,"11",,,0
"18005214597","07/18/2012 00:52:14","Z ",57,4,"8339",7,"270542",531,2,74,1,,,,,0
"18005214598","07/18/2012 00:52:14","Z ",53,5,"8419",2,"270229",593,2,74,1,,,,,0
"18005216599","07/18/2012 00:52:16","Z ",55,1,"8465",2,"270227",724,2,16,1,,,,,0
"18005222600","07/18/2012 00:52:22","Z ",52,3,"8321",4,"270784",72,1,-38,1,,,,,0
"18005223601","07/18/2012 00:52:23","Z ",55,2,"8449",2,"270422",529,1,83,1,,,,,0
"18005222602","07/18/2012 00:52:22","Z ",59,1,"8738",8,"270254",713,2,142,1,,,,,0
"18005223603","07/18/2012 00:52:23","MK",59,6,"8656",3,"270502",713,1,83,0,,"11",,,0
"18005227604","07/18/2012 00:52:27","Z ",52,5,"8559",1,"270869",32,2,-93,1,,,,,0
"18005230605","07/18/2012 00:52:30","M ",57,5,"8157",7,"270732",190,1,90,0,,"11",,,0
"18005236606","07/18/2012 00:52:36","Z ",53,3,"8314",4,"270749",78,1,-24,1,,,,,0
"18005235607","07/18/2012 00:52:35","Z ",58,1,"8662",3,"270453",395,2,95,1,,,,,0
"18005239608","07/18/2012 00:52:39","Z ",54,5,"8557",1,"271025",365,2,99,1,,,,,0
"18005233609","07/18/2012 00:52:33","M ",59,7,"8615",5,"270982",34,2,-87,0,,"11",,,1
"18005240610","07/18/2012 00:52:40","Z ",51,3,"8174",7,"270359",462,1,40,1,,,,,0
"18005240611","07/18/2012 00:52:40","Z ",56,2,"8319",4,"270628",187,1,-20,1,,,,,0
"18005242612","07/18/2012 00:52:42","Z ",59,5,"8655",3,"270670",481,2,102,1,,,,,0
"18005244613","07/18/2012 00:52:44","Z ",56,4,"8161",7,"270744",867,2,44,1,,,,,0
"18005244614","07/18/2012 00:52:44","Z ",56,5,"8344",7,"270822",739,1,-16,1,,,,,0
"18005244615","07/18/2012 00:52:44","M ",57,1,"8633",5,"270418",190,2,164,0,,"11",,,0
"18005247616","07/18/2012 00:52:47","Z ",52,6,"8556",1,"270316",19,1,-13,1,,,,,0
"18005245617","07/18/2012 00:52:45","MK",55,1,"8465",2,"270227",724,2,45,0,,"11",,,0
"18005253618","07/18/2012 00:52:53","Z ",53,2,"8322",4,"270679",539,1,53,1,,,,,0
"18005358659","07/18/2012 00:53:58","MK",53,2,"8322",4,"270679",539,1,118,0,,"11",,,0
"18005359660","07/18/2012 00:53:59","MR",55,2,"8449",2,"270422",7302,2,,0,,"11",,,0
"18005404661","07/18/2012 00:54:04","Z ",52,2,"8389",4,"270645",484,1,4,1,,,,,0
"18005404662","07/18/2012 00:54:04","Z ",58,2,"8664",3,"270274",484,1,4,1,,,,,0
"18005400663","07/18/2012 00:54:00","MK",51,5,"8431",2,"270288",480,2,0,0,,"11",,,0
"18005405664","07/18/2012 00:54:05","Z ",58,5,"8734",8,"270501",289,1,125,1,,,,,0
"18005408665","07/18/2012 00:54:08","Z ",59,7,"8615",5,"270982",837,2,-112,1,,,,,0
"18005404666","07/18/2012 00:54:04","MK",57,5,"8157",7,"270732",739,1,64,0,,"11",,,0
"18005408667","07/18/2012 00:54:08","MO",55,6,"8407",4,"270608",807,1,8,0,,"11",,,0
"18005407668","07/18/2012 00:54:07","MK",51,2,"8338",7,"270070",1072,1,127,0,,"11",,,0
"18005409669","07/18/2012 00:54:09","Z ",51,3,"8174",7,"270359",943,1,-51,1,,,,,0
"18005413670","07/18/2012 00:54:13","Z ",56,1,"8394",4,"270565",504,2,73,1,,,,,0
"18005411671","07/18/2012 00:54:11","M ",58,1,"8662",3,"270453",113,2,131,0,,"11",,,0
"18005416672","07/18/2012 00:54:16","Z ",52,6,"8556",1,"270316",71,1,-44,1,,,,,0
"18005418673","07/18/2012 00:54:18","Z ",54,2,"8681",3,"270936",841,1,18,1,,,,,0
"18005419674","07/18/2012 00:54:19","Z ",59,6,"8656",3,"270502",473,1,-41,1,,,,,0
"18005420675","07/18/2012 00:54:20","Z ",52,1,"8563",1,"270253",948,2,140,1,,,,,0
"18005427676","07/18/2012 00:54:27","Z ",53,2,"8322",4,"270679",5997,3,-333,1,,,,,0
"18005425677","07/18/2012 00:54:25","M ",58,5,"8734",8,"270501",289,1,145,0,,"01",,,0
"18005430678","07/18/2012 00:54:30","Z ",51,5,"8431",2,"270288",87,2,-30,1,,,,,0
"18005430679","07/18/2012 00:54:30","Z ",53,3,"8314",4,"270749",676,1,-30,1,,,,,0
"18005435680","07/18/2012 00:54:35","Z ",57,5,"8157",7,"270732",237,3,35,1,,,,,0
"18005438681","07/18/2012 00:54:38","Z ",51,2,"8338",7,"270070",484,1,38,1,,,,,0
"18005441682","07/18/2012 00:54:41","Z ",52,3,"8321",4,"270784",135,1,-19,1,,,,,0
"18005439683","07/18/2012 00:54:39","MK",59,2,"8744",8,"270220",539,1,39,0,,"11",,,0
"18005439684","07/18/2012 00:54:39","VR",55,2,"8449",2,"270422",7303,2,36,0,,"11",,,0
"18005443685","07/18/2012 00:54:43","Z ",59,1,"8738",8,"270254",848,1,163,1,,,,,0
"18005446686","07/18/2012 00:54:46","Z ",56,4,"8161",7,"270744",519,2,-14,1,,,,,0
"18005447687","07/18/2012 00:54:47","Z ",57,2,"8636",5,"270303",163,1,47,1,,,,,0
"18005450688","07/18/2012 00:54:50","Z ",55,2,"8449",2,"270422",1074,2,110,1,,,,,0
"18005450689","07/18/2012 00:54:50","Z ",55,1,"8465",2,"270227",523,6,-130,1,,,,,0
"18005450690","07/18/2012 00:54:50","MR",59,7,"8615",5,"270982",8140,1,,0,,"11",,,0
"18005450691","07/18/2012 00:54:50","Z ",54,5,"8557",1,"271025",331,2,110,1,,,,,0
"18005450692","07/18/2012 00:54:50","MK",59,6,"8656",3,"270502",473,1,-10,0,,"11",,,1
"18005455693","07/18/2012 00:54:55","Z ",55,6,"8407",4,"270608",404,1,-5,1,,,,,0
"18005501694","07/18/2012 00:55:01","Z ",53,6,"8503",2,"270181",866,1,1,1,,,,,0
"18005502695","07/18/2012 00:55:02","Z ",58,2,"8664",3,"270274",997,1,2,1,,,,,0
"18005503696","07/18/2012 00:55:03","Z ",58,4,"8603",5,"270438",339,2,3,1,,,,,0
"18005505697","07/18/2012 00:55:05","Z ",58,1,"8662",3,"270453",236,2,65,1,,,,,0
"18005506698","07/18/2012 00:55:06","Z ",59,2,"8744",8,"270220",5997,3,-294,1,,,,,0
"18005723778","07/18/2012 00:57:23","Z ",55,4,"8712",8,"270707",870,2,83,1,,,,,0
"18005725779","07/18/2012 00:57:25","MK",56,1,"8394",4,"270565",523,6,85,0,,"01",,,0
"18005725780","07/18/2012 00:57:25","Z ",56,4,"8161",7,"270744",858,2,-35,1,,,,,0
"18005726781","07/18/2012 00:57:26","Z!",59,3,"8665",3,"270549",612,1,,0,,,,,0
"18005722782","07/18/2012 00:57:22","M ",55,2,"8449",2,"270422",34,1,142,0,,"11",,,0
"18005729783","07/18/2012 00:57:29","Z ",57,4,"8339",7,"270542",778,2,89,1,,,,,0
"18005733784","07/18/2012 00:57:33","Z ",53,5,"8419",2,"270229",841,2,33,1,,,,,0
"18005737785","07/18/2012 00:57:37","Z ",57,1,"8633",5,"270418",627,2,97,1,,,,,0
"18005737786","07/18/2012 00:57:37","Z ",58,1,"8662",3,"270453",612,2,0,1,,,,,0
"18005738787","07/18/2012 00:57:38","Z ",52,3,"8321",4,"270784",755,1,-22,1,,,,,0
"18005738788","07/18/2012 00:57:38","Z ",52,5,"8559",1,"270869",758,2,38,1,,,,,0
"18005739789","07/18/2012 00:57:39","Z ",54,3,"8558",1,"271051",72,1,-21,1,,,,,0
"18005735790","07/18/2012 00:57:35","MK",59,5,"8655",3,"270670",1040,2,35,0,,"11",,,0
"18005740791","07/18/2012 00:57:40","M ",54,5,"8557",1,"271025",5529,2,160,0,,"11",,,0
"18005746792","07/18/2012 00:57:46","Z ",59,6,"8656",3,"270502",269,1,-14,1,,,,,0
"18005740793","07/18/2012 00:57:40","MK",55,4,"8712",8,"270707",870,2,100,0,,"11",,,0
"18005751794","07/18/2012 00:57:51","Z ",51,51,"9067",1,"270050",850,1,-9,1,,,,,0
"18005754795","07/18/2012 00:57:54","Z ",55,1,"8465",2,"270227",463,2,-6,1,,,,,0
"18005801796","07/18/2012 00:58:01","Z ",55,4,"8712",8,"270707",514,2,61,1,,,,,0
"18005801797","07/18/2012 00:58:01","Z ",55,6,"8407",4,"270608",70,1,1,1,,,,,0
"18005803798","07/18/2012 00:58:03","Z ",55,2,"8449",2,"270422",469,1,123,1,,,,,0
"18005803799","07/18/2012 00:58:03","Z ",58,5,"8734",8,"270501",805,1,123,1,,,,,0
"18005803800","07/18/2012 00:58:03","M ",52,3,"8321",4,"270784",755,1,3,0,,"11",,,0
"18005804801","07/18/2012 00:58:04","Z ",58,4,"8603",5,"270438",586,2,4,1,,,,,0
"18005808802","07/18/2012 00:58:08","Z ",54,2,"8681",3,"270936",439,1,-52,1,,,,,0
"18005808803","07/18/2012 00:58:08","MO",54,3,"8558",1,"271051",72,1,8,0,,"11",,,0
"18005805804","07/18/2012 00:58:05","MO",59,3,"8665",3,"270549",612,3,5,0,,"11",,,0
"18005808805","07/18/2012 00:58:08","M ",59,6,"8656",3,"270502",269,1,8,0,,"11",,,0
"18005813806","07/18/2012 00:58:13","Z ",57,4,"8339",7,"270542",994,2,73,1,,,,,0
"18005809807","07/18/2012 00:58:09","MR",51,5,"8431",2,"270288",8230,1,,0,,"11",,,0
"18005815808","07/18/2012 00:58:15","MR",56,1,"8394",4,"270565",8380,1,,0,,"11",,,0
"18005821809","07/18/2012 00:58:21","Z ",52,6,"8556",1,"270316",614,1,21,1,,,,,0
"18005821810","07/18/2012 00:58:21","MK",58,4,"8603",5,"270438",586,2,21,0,,"10",,,0
"18005824811","07/18/2012 00:58:24","Z ",57,2,"8636",5,"270303",360,1,-36,1,,,,,0
"18005828812","07/18/2012 00:58:28","Z ",53,3,"8314",4,"270749",139,1,-32,1,,,,,0
"18005831813","07/18/2012 00:58:31","Z ",54,1,"8230",4,"270574",2,6,31,1,,,,,0
"18005831814","07/18/2012 00:58:31","MK",55,6,"8407",4,"270608",70,1,31,0,,"11",,,0
"18005833815","07/18/2012 00:58:33","Z ",59,3,"8665",3,"270549",47,1,-27,1,,,,,0
"18005831816","07/18/2012 00:58:31","MP",58,1,"8662",3,"270453",612,2,91,0,,"11",,,0
"18005833817","07/18/2012 00:58:33","Z ",56,4,"8161",7,"270744",844,2,-27,1,,,,,0
"18005839818","07/18/2012 00:58:39","Z ",51,5,"8431",2,"270288",5360,3,-21,1,,,,,0
"18005846819","07/18/2012 00:58:46","Z ",53,6,"8503",2,"270181",530,1,-74,1,,,,,0
"18005846820","07/18/2012 00:58:46","Z ",52,5,"8559",1,"270869",816,2,46,1,,,,,0
"18005852821","07/18/2012 00:58:52","Z ",51,3,"8174",7,"270359",757,1,-8,1,,,,,0
"18005853822","07/18/2012 00:58:53","Z ",57,1,"8633",5,"270418",391,2,113,1,,,,,0
"18005854823","07/18/2012 00:58:54","Z ",54,3,"8558",1,"271051",652,1,-6,1,,,,,0
"18005856824","07/18/2012 00:58:56","Z ",58,4,"8603",5,"270438",5469,4,-4,1,,,,,0
"18005903825","07/18/2012 00:59:03","Z ",55,1,"8465",2,"270227",508,2,3,1,,,,,0
"18005901826","07/18/2012 00:59:01","M ",57,2,"8636",5,"270303",360,1,1,0,,"11",,,0
"18005904827","07/18/2012 00:59:04","Z ",58,5,"8734",8,"270501",25,1,124,1,,,,,0
"18005908828","07/18/2012 00:59:08","Z ",56,1,"8394",4,"270565",152,2,68,1,,,,,0
"18005904829","07/18/2012 00:59:04","M ",52,6,"8556",1,"270316",614,1,64,0,,"01",,,0
"18005907830","07/18/2012 00:59:07","Z ",52,3,"8321",4,"270784",775,1,7,1,,,,,0
"18005909831","07/18/2012 00:59:09","Z ",57,4,"8339",7,"270542",636,2,69,1,,,,,0
"18005909832","07/18/2012 00:59:09","M ",52,5,"8559",1,"270869",816,2,69,0,,"11",,,0
"18005914833","07/18/2012 00:59:14","Z ",55,2,"8449",2,"270422",5469,3,134,1,,,,,0
"18005915834","07/18/2012 00:59:15","Z ",51,51,"9067",1,"270050",191,1,15,1,,,,,0
"18005915835","07/18/2012 00:59:15","Z ",59,5,"8655",3,"270670",25,2,15,1,,,,,0
"18005911836","07/18/2012 00:59:11","M ",59,3,"8665",3,"270549",47,1,11,0,,"11",,,0
"18005919837","07/18/2012 00:59:19","Z ",55,6,"8407",4,"270608",496,1,19,1,,,,,0
"18005924838","07/18/2012 00:59:24","Z ",56,2,"8319",4,"270628",87,1,-36,1,,,,,0
"18005925839","07/18/2012 00:59:25","MK",55,1,"8465",2,"270227",508,2,25,0,,"11",,,0
"18005927840","07/18/2012 00:59:27","MK",57,1,"8633",5,"270418",391,2,147,0,,"11",,,0
"18005933841","07/18/2012 00:59:33","Z ",59,6,"8656",3,"270502",391,1,-27,1,,,,,0
"18005938842","07/18/2012 00:59:38","Z ",54,5,"8557",1,"271025",12,2,158,1,,,,,0
"18005941843","07/18/2012 00:59:41","Z ",55,4,"8712",8,"270707",249,2,101,1,,,,,0
"18005941844","07/18/2012 00:59:41","Z ",56,4,"8161",7,"270744",507,2,-19,1,,,,,0
"18005943845","07/18/2012 00:59:43","Z ",53,6,"8503",2,"270181",503,1,-77,1,,,,,0
"18005941846","07/18/2012 00:59:41","Z ",54,1,"8230",4,"270574",553,2,41,1,,,,,0
"18005943847","07/18/2012 00:59:43","Z ",51,3,"8174",7,"270359",321,1,-17,1,,,,,0
"18005948848","07/18/2012 00:59:48","Z ",54,3,"8558",1,"271051",135,1,-12,1,,,,,0
"18005951849","07/18/2012 00:59:51","Z ",52,3,"8321",4,"270784",691,1,-9,1,,,,,0
"18005954850","07/18/2012 00:59:54","Z ",54,7,"8682",3,"270269",1019,1,-6,1,,,,,0
"18005955851","07/18/2012 00:59:55","Z ",55,2,"8449",2,"270422",586,1,115,1,,,,,0
"18005957852","07/18/2012 00:59:57","Z ",59,3,"8665",3,"270549",236,1,-3,1,,,,,0
"18005959853","07/18/2012 00:59:59","Z ",52,5,"8559",1,"270869",655,2,-1,1,,,,,0
"18005959854","07/18/2012 00:59:59","Z ",58,4,"8603",5,"270438",469,2,-1,1,,,,,0
"18010002855","07/18/2012 01:00:02","Z ",57,1,"8633",5,"270418",67,2,122,1,,,,,0
"18010004856","07/18/2012 01:00:04","Z ",55,6,"8407",4,"270608",900,1,4,1,,,,,0
"18010004857","07/18/2012 01:00:04","M ",56,4,"8161",7,"270744",507,2,4,0,,"11",,,0
"18010005858","07/18/2012 01:00:05","MK",51,3,"8174",7,"270359",321,1,5,0,,"11",,,0
"18010005859","07/18/2012 01:00:05","MK",59,6,"8656",3,"270502",391,1,5,0,,"11",,,0
"18010008860","07/18/2012 01:00:08","Z ",57,4,"8339",7,"270542",872,2,68,1,,,,,0
"18010006861","07/18/2012 01:00:06","MO",54,7,"8682",3,"270269",1019,1,6,0,,"11",,,0
"18010012862","07/18/2012 01:00:12","Z ",59,1,"8738",8,"270254",373,2,192,1,,,,,0
"18010017863","07/18/2012 01:00:17","Z ",56,1,"8394",4,"270565",559,2,77,1,,,,,0
"18010015864","07/18/2012 01:00:15","Z ",57,2,"8636",5,"270303",361,1,-45,1,,,,,0
"18010013865","07/18/2012 01:00:13","MR",53,6,"8503",2,"270181",8310,1,,0,,"11",,,0
"18010011866","07/18/2012 01:00:11","MK",55,2,"8449",2,"270422",586,1,131,0,,"10",,,0
"18010015867","07/18/2012 01:00:15","Z ",55,1,"8465",2,"270227",269,2,15,1,,,,,0
"18010018868","07/18/2012 01:00:18","Z ",54,2,"8681",3,"270936",87,1,-42,1,,,,,0
"18010019869","07/18/2012 01:00:19","Z ",59,5,"8655",3,"270670",805,2,19,1,,,,,0
"18010022870","07/18/2012 01:00:22","M ",59,3,"8665",3,"270549",236,1,22,0,,"11",,,0
"18010027871","07/18/2012 01:00:27","Z ",52,6,"8556",1,"270316",110,1,27,1,,,,,0
"18010032872","07/18/2012 01:00:32","Z ",55,4,"8712",8,"270707",675,2,92,1,,,,,0
"18010029873","07/18/2012 01:00:29","MR",52,2,"8389",4,"270645",8320,1,,0,,"11",,,0
"18010037874","07/18/2012 01:00:37","Z ",51,5,"8431",2,"270288",187,2,-23,1,,,,,0
"18010037875","07/18/2012 01:00:37","MK",57,4,"8339",7,"270542",872,2,97,0,,"11",,,0
"18010041876","07/18/2012 01:00:41","MR",53,3,"8314",4,"270749",7201,1,,0,,"10",,,0
"18010045877","07/18/2012 01:00:45","M ",55,1,"8465",2,"270227",269,2,45,0,,"11",,,0
"18010051878","07/18/2012 01:00:51","Z ",51,51,"9067",1,"270050",400,1,51,1,,,,,0
"18010051879","07/18/2012 01:00:51","Z ",53,5,"8419",2,"270229",115,2,51,1,,,,,0
"18010049880","07/18/2012 01:00:49","M ",52,6,"8556",1,"270316",110,1,49,0,,"01",,,0
"18010053881","07/18/2012 01:00:53","Z ",58,2,"8664",3,"270274",539,2,-7,1,,,,,0
"18010053882","07/18/2012 01:00:53","Z ",55,2,"8449",2,"270422",516,1,113,1,,,,,0
"18010055883","07/18/2012 01:00:55","Z ",54,7,"8682",3,"270269",1030,1,-5,1,,,,,0
"18010056884","07/18/2012 01:00:56","Z ",51,3,"8174",7,"270359",250,3,-4,1,,,,,0
"18010058885","07/18/2012 01:00:58","Z ",58,5,"8734",8,"270501",1040,1,58,1,,,,,0
"18010059886","07/18/2012 01:00:59","Z ",54,5,"8557",1,"271025",308,2,179,1,,,,,0
"18010059887","07/18/2012 01:00:59","Z ",56,4,"8161",7,"270744",541,2,-1,1,,,,,0
"18010100888","07/18/2012 01:01:00","Z ",54,6,"8360",1,"270871",484,2,0,1,,,,,0
"18010059889","07/18/2012 01:00:59","MR",51,2,"8338",7,"270070",8320,1,,0,,"11",,,0
"18010103890","07/18/2012 01:01:03","Z ",55,5,"8721",8,"270697",484,2,3,1,,,,,0
"18010104891","07/18/2012 01:01:04","Z ",53,3,"8314",4,"270749",447,1,4,1,,,,,0
"18010106892","07/18/2012 01:01:06","Z ",54,1,"8230",4,"270574",458,2,6,1,,,,,0
"18010106893","07/18/2012 01:01:06","Z ",55,6,"8407",4,"270608",690,1,6,1,,,,,0
"18010108894","07/18/2012 01:01:08","Z ",58,4,"8603",5,"270438",34,2,8,1,,,,,0
"18010110895","07/18/2012 01:01:10","Z ",56,2,"8319",4,"270628",480,1,-110,1,,,,,0
"18010112896","07/18/2012 01:01:12","Z ",53,6,"8503",2,"270181",523,5,-108,1,,,,,0
"18010118897","07/18/2012 01:01:18","Z ",57,1,"8633",5,"270418",269,2,138,1,,,,,0
"18010213939","07/18/2012 01:02:13","Z ",54,7,"8682",3,"270269",1050,3,13,1,,,,,0
"18010214940","07/18/2012 01:02:14","MK",56,1,"8394",4,"270565",376,2,134,0,,"11",,,0
"18010214941","07/18/2012 01:02:14","M ",52,2,"8389",4,"270645",237,2,14,0,,"11",,,0
"18010222942","07/18/2012 01:02:22","Z ",59,1,"8738",8,"270254",34,2,142,1,,,,,0
"18010224943","07/18/2012 01:02:24","Z ",58,2,"8664",3,"270274",483,2,24,1,,,,,0
"18010226944","07/18/2012 01:02:26","M ",54,7,"8682",3,"270269",1050,3,26,0,,"10",,,0
"18010234945","07/18/2012 01:02:34","Z ",57,1,"8633",5,"270418",680,2,94,1,,,,,0
"18010234946","07/18/2012 01:02:34","M ",53,2,"8322",4,"270679",237,2,34,0,,"11",,,0
"18010236947","07/18/2012 01:02:36","Z ",55,1,"8465",2,"270227",473,2,-24,1,,,,,0
"18010238948","07/18/2012 01:02:38","Z ",59,3,"8665",3,"270549",395,1,38,1,,,,,0
"18010240949","07/18/2012 01:02:40","Z ",52,5,"8559",1,"270869",5529,2,-20,1,,,,,0
"18010241950","07/18/2012 01:02:41","Z ",54,1,"8230",4,"270574",7,2,41,1,,,,,0
"18010241951","07/18/2012 01:02:41","Z ",53,3,"8314",4,"270749",765,1,-19,1,,,,,0
"18010245952","07/18/2012 01:02:45","Z ",51,1,"8173",7,"270813",1121,1,-15,1,,,,,0
"18010241953","07/18/2012 01:02:41","M ",59,1,"8738",8,"270254",34,2,161,0,,"11",,,0
"18010247954","07/18/2012 01:02:47","Z ",57,5,"8157",7,"270732",483,2,47,1,,,,,0
"18010243955","07/18/2012 01:02:43","Z ",59,6,"8656",3,"270502",354,1,-17,1,,,,,0
"18010252956","07/18/2012 01:02:52","Z ",51,2,"8338",7,"270070",237,2,52,1,,,,,0
"18010255957","07/18/2012 01:02:55","Z ",59,5,"8655",3,"270670",240,2,55,1,,,,,0
"18010255958","07/18/2012 01:02:55","Z ",52,3,"8321",4,"270784",348,1,-5,1,,,,,0
"18010256959","07/18/2012 01:02:56","Z ",54,5,"8557",1,"271025",1368,8,176,1,,,,,0
"18010259960","07/18/2012 01:02:59","Z ",53,6,"8503",2,"270181",83,1,-61,1,,,,,0
"18010257961","07/18/2012 01:02:57","M ",59,2,"8744",8,"270220",237,2,57,0,,"11",,,0
"18010258962","07/18/2012 01:02:58","M ",55,1,"8465",2,"270227",473,2,-2,0,,"11",,,1
