"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"04003606070","07/04/2012 00:36:06","Z ",51,1,"8338",7,"270070",190,2,66,1,,,,,0
"04003602071","07/04/2012 00:36:02","M!",53,6,"8431",2,"270288",67,4,,0,,"11",,,0
"04003606072","07/04/2012 00:36:06","M ",58,6,"8744",8,"270220",240,2,6,0,,"11",,,0
"04003607073","07/04/2012 00:36:07","MK",57,4,"8344",7,"270822",809,4,7,0,,"11",,,0
"04003613074","07/04/2012 00:36:13","V+",54,4,"8559",1,"270869",0,0,0,0,,,,,0
"04003318075","07/04/2012 00:33:18","Z ",54,4,"8559",1,"270869",72,2,-13002,0,,,,,0
"04003613076","07/04/2012 00:36:13","PP",54,4,"8559",1,"270869",0,0,0,0,"3BE","030712","00BD","0002",0
"04003613077","07/04/2012 00:36:13","P+",54,4,"8559",1,"270869",0,0,0,0,"54","54",,,0
"04003612078","07/04/2012 00:36:12","Z ",53,5,"8547",2,"270114",522,1,12,1,,,,,0
"04003614079","07/04/2012 00:36:14","Z ",58,1,"8656",3,"270502",481,2,-46,1,,,,,0
"04003614080","07/04/2012 00:36:14","M ",59,2,"8713",8,"270478",567,1,74,0,,"11",,,0
"04003621081","07/04/2012 00:36:21","Z ",59,5,"8696",3,"270710",190,1,21,1,,,,,0
"04003617082","07/04/2012 00:36:17","M ",55,5,"8743",8,"270222",473,1,17,0,,"11",,,0
"04003620083","07/04/2012 00:36:20","M ",52,1,"8370",1,"270673",5528,8,80,0,,"11",,,0
"04003627084","07/04/2012 00:36:27","Z ",57,5,"8184",7,"270642",1108,2,27,1,,,,,0
"04003627085","07/04/2012 00:36:27","Z ",53,6,"8431",2,"270288",67,2,27,1,,,,,0
"04003630086","07/04/2012 00:36:30","V+",58,3,"8672",3,"270621",0,0,0,0,,,,,0
"04003530087","07/04/2012 00:35:30","Z ",58,3,"8672",3,"270621",694,2,-10890,0,,,,,0
"04003630088","07/04/2012 00:36:30","PP",58,3,"8672",3,"270621",0,0,0,0,"3BE","290612","00BD","0002",0
"04003630089","07/04/2012 00:36:30","P+",58,3,"8672",3,"270621",0,0,0,0,"358","358",,,0
"04003629090","07/04/2012 00:36:29","Z ",54,5,"8557",1,"271025",460,4,29,1,,,,,0
"04003632091","07/04/2012 00:36:32","Z ",54,1,"8230",4,"270574",203,1,92,1,,,,,0
"04003632092","07/04/2012 00:36:32","MK",51,5,"8503",2,"270181",190,1,32,0,,"11",,,0
"04003638093","07/04/2012 00:36:38","Z ",51,51,"9063",1,"270279",45,1,38,1,,,,,0
"04003639094","07/04/2012 00:36:39","Z ",54,7,"8661",3,"270666",553,2,39,1,,,,,0
"04003642095","07/04/2012 00:36:42","Z ",56,6,"8157",7,"270732",530,1,-18,1,,,,,0
"04003640096","07/04/2012 00:36:40","Z ",59,2,"8713",8,"270478",580,1,40,1,,,,,0
"04003642097","07/04/2012 00:36:42","Z ",56,4,"8173",7,"270813",460,4,42,1,,,,,0
"04003644098","07/04/2012 00:36:44","Z ",51,2,"8174",7,"270359",163,1,44,1,,,,,0
"04003648099","07/04/2012 00:36:48","Z ",52,2,"8389",4,"270645",5529,5,-12,1,,,,,0
"04003650100","07/04/2012 00:36:50","Z ",52,1,"8370",1,"270673",878,2,50,1,,,,,0
"04003650101","07/04/2012 00:36:50","Z ",53,1,"8419",2,"270229",522,2,50,1,,,,,0
"04003655102","07/04/2012 00:36:55","Z ",58,2,"8681",3,"270936",714,1,-5,1,,,,,0
"04003656103","07/04/2012 00:36:56","Z ",54,6,"8560",1,"270201",147,5,-4,1,,,,,0
"04003657104","07/04/2012 00:36:57","MK",51,1,"8338",7,"270070",190,2,117,0,,"11",,,0
"04003657105","07/04/2012 00:36:57","Z ",52,5,"8561",1,"270138",5528,7,117,1,,,,,0
"04003652106","07/04/2012 00:36:52","VR",54,6,"8560",1,"270201",7100,1,30,0,,"11",,,0
"04003702107","07/04/2012 00:37:02","Z ",58,6,"8744",8,"270220",289,2,2,1,,,,,0
"04003712108","07/04/2012 00:37:12","Z ",58,1,"8656",3,"270502",4,2,-48,1,,,,,0
"04003709109","07/04/2012 00:37:09","MK",58,2,"8681",3,"270936",714,1,9,0,,"11",,,0
"04003712110","07/04/2012 00:37:12","Z ",55,5,"8743",8,"270222",680,1,12,1,,,,,0
"04003713111","07/04/2012 00:37:13","Z ",57,4,"8344",7,"270822",138,2,13,1,,,,,0
"04003715112","07/04/2012 00:37:15","Z ",58,4,"8634",5,"270397",539,1,15,1,,,,,0
"04003711113","07/04/2012 00:37:11","MK",54,6,"8560",1,"270201",147,5,11,0,,"11",,,0
"04003711114","07/04/2012 00:37:11","MR",53,6,"8431",2,"270288",8120,1,,0,,"11",,,0
"04003715115","07/04/2012 00:37:15","Z ",53,5,"8547",2,"270114",876,1,15,1,,,,,0
"04003715116","07/04/2012 00:37:15","M ",52,5,"8561",1,"270138",5528,7,135,0,,"11",,,0
"04003718117","07/04/2012 00:37:18","M ",52,2,"8389",4,"270645",5529,5,18,0,,"11",,,0
"04003720118","07/04/2012 00:37:20","Z ",57,1,"8636",5,"270303",483,1,140,1,,,,,0
"04003716119","07/04/2012 00:37:16","MK",51,2,"8174",7,"270359",163,1,76,0,,"11",,,0
"04003719120","07/04/2012 00:37:19","M ",59,2,"8713",8,"270478",580,1,79,0,,"11",,,0
"04003724121","07/04/2012 00:37:24","Z ",56,1,"8240",4,"270493",1072,1,24,1,,,,,0
"04003721122","07/04/2012 00:37:21","M ",59,5,"8696",3,"270710",190,1,81,0,,"11",,,0
"04003725123","07/04/2012 00:37:25","Z ",59,1,"8710",8,"270547",190,2,145,1,,,,,0
"04003726124","07/04/2012 00:37:26","Z ",57,5,"8184",7,"270642",713,1,26,1,,,,,0
"04003726125","07/04/2012 00:37:26","Z ",58,2,"8681",3,"270936",837,1,-34,1,,,,,0
"04003729126","07/04/2012 00:37:29","Z ",54,2,"8682",3,"270269",1368,3,-31,1,,,,,0
"04003731127","07/04/2012 00:37:31","Z ",55,1,"8436",2,"270259",1072,1,31,1,,,,,0
"04003726128","07/04/2012 00:37:26","M ",58,6,"8744",8,"270220",289,2,26,0,,"11",,,0
"04003739129","07/04/2012 00:37:39","Z ",56,6,"8157",7,"270732",503,1,-21,1,,,,,0
"04003742130","07/04/2012 00:37:42","Z ",55,4,"8733",8,"270212",172,2,-18,1,,,,,0
"04003741131","07/04/2012 00:37:41","Z ",53,1,"8419",2,"270229",724,2,41,1,,,,,0
"04003744132","07/04/2012 00:37:44","Z ",57,2,"8612",5,"270065",31,1,-16,1,,,,,0
"04003742133","07/04/2012 00:37:42","M ",53,5,"8547",2,"270114",876,1,42,0,,"11",,,0
"04003749134","07/04/2012 00:37:49","Z ",53,2,"8382",4,"270810",115,1,109,1,,,,,0
"04003752135","07/04/2012 00:37:52","Z ",51,1,"8338",7,"270070",45,2,112,1,,,,,0
"04003749136","07/04/2012 00:37:49","MK",58,4,"8634",5,"270397",539,1,49,0,,"11",,,0
"04003752137","07/04/2012 00:37:52","MK",56,1,"8240",4,"270493",1072,1,52,0,,"11",,,0
"04003755138","07/04/2012 00:37:55","Z ",51,51,"9063",1,"270279",190,3,-65,1,,,,,0
"04003757139","07/04/2012 00:37:57","M ",57,5,"8184",7,"270642",713,1,57,0,,"11",,,0
"04003800140","07/04/2012 00:38:00","Z ",54,7,"8661",3,"270666",458,2,0,1,,,,,0
"04003801141","07/04/2012 00:38:01","Z ",54,5,"8557",1,"271025",480,2,-59,1,,,,,0
"04003801142","07/04/2012 00:38:01","Z ",59,2,"8713",8,"270478",289,1,61,1,,,,,0
"04003804143","07/04/2012 00:38:04","Z ",52,5,"8561",1,"270138",528,5,124,1,,,,,0
"04003803144","07/04/2012 00:38:03","M ",59,1,"8710",8,"270547",190,2,183,0,,"11",,,1
"04003809145","07/04/2012 00:38:09","V+",55,6,"8321",4,"270784",0,0,0,0,,,,,0
"04003622146","07/04/2012 00:36:22","Z ",55,6,"8321",4,"270784",807,2,-11378,0,,,,,0
"04003809147","07/04/2012 00:38:09","PP",55,6,"8321",4,"270784",0,0,0,0,"3BE","290612","00BD","0002",0
"04003809148","07/04/2012 00:38:09","P+",55,6,"8321",4,"270784",0,0,0,0,"55","55",,,0
"04003810149","07/04/2012 00:38:10","Z ",51,5,"8503",2,"270181",739,1,10,1,,,,,0
"04003811150","07/04/2012 00:38:11","Z ",59,5,"8696",3,"270710",739,1,11,1,,,,,0
"04003812151","07/04/2012 00:38:12","Z ",58,4,"8634",5,"270397",5997,3,-408,1,,,,,0
"04003809152","07/04/2012 00:38:09","MK",53,1,"8419",2,"270229",724,2,69,0,,"11",,,0
"04003815153","07/04/2012 00:38:15","V+",51,52,"9077",1,"270149",0,0,0,0,,,,,0
"04003815154","07/04/2012 00:38:15","PP",51,52,"9077",1,"270149",0,0,0,0,"3BE","290612","00BD","0002",0
"04003815155","07/04/2012 00:38:15","P+",51,52,"9077",1,"270149",0,0,0,0,"851","851",,,0
"04003815156","07/04/2012 00:38:15","Z ",54,6,"8560",1,"270201",914,1,15,1,,,,,0
"04003816157","07/04/2012 00:38:16","Z ",53,6,"8431",2,"270288",508,1,16,1,,,,,0
"04003816158","07/04/2012 00:38:16","MK",55,1,"8436",2,"270259",1072,1,76,0,,"11",,,0
"04003819159","07/04/2012 00:38:19","Z ",54,2,"8682",3,"270269",464,1,-41,1,,,,,0
"04003820160","07/04/2012 00:38:20","Z ",58,6,"8744",8,"270220",580,2,-40,1,,,,,0
"04003818161","07/04/2012 00:38:18","MO",57,2,"8612",5,"270065",31,1,18,0,,"11",,,0
"04003827162","07/04/2012 00:38:27","Z ",55,2,"8425",2,"270136",864,1,-33,1,,,,,0
"04003825163","07/04/2012 00:38:25","M ",59,2,"8713",8,"270478",289,1,85,0,,"11",,,0
"04003829164","07/04/2012 00:38:29","Z ",54,1,"8230",4,"270574",1072,1,89,1,,,,,0
"04003829165","07/04/2012 00:38:29","Z ",53,5,"8547",2,"270114",42,1,29,1,,,,,0
"04003831166","07/04/2012 00:38:31","Z ",51,2,"8174",7,"270359",187,1,31,1,,,,,0
"04003831167","07/04/2012 00:38:31","Z ",52,2,"8389",4,"270645",529,1,31,1,,,,,0
"04003830168","07/04/2012 00:38:30","Z ",56,4,"8173",7,"270813",480,2,-30,1,,,,,0
"04003827169","07/04/2012 00:38:27","MR",52,1,"8370",1,"270673",8360,1,,0,,"11",,,0
"04003828170","07/04/2012 00:38:28","MK",54,7,"8661",3,"270666",458,2,28,0,,"00",,,0
"04003831171","07/04/2012 00:38:31","MK",51,5,"8503",2,"270181",739,1,31,0,,"11",,,0
"04003832172","07/04/2012 00:38:32","MK",53,6,"8431",2,"270288",508,1,32,0,,"11",,,0
"04003837173","07/04/2012 00:38:37","Z ",56,1,"8240",4,"270493",484,1,-23,1,,,,,0
"04003834174","07/04/2012 00:38:34","M ",52,5,"8561",1,"270138",528,5,154,0,,"11",,,0
"04003840175","07/04/2012 00:38:40","Z ",56,2,"8241",4,"270782",541,1,-20,1,,,,,0
"04003841176","07/04/2012 00:38:41","Z ",57,4,"8344",7,"270822",361,2,-19,1,,,,,0
"04003839177","07/04/2012 00:38:39","M ",58,6,"8744",8,"270220",580,2,-21,0,,"11",,,1
"04003844178","07/04/2012 00:38:44","Z ",58,2,"8681",3,"270936",512,1,-16,1,,,,,0
"04003848179","07/04/2012 00:38:48","Z ",57,5,"8184",7,"270642",605,1,48,1,,,,,0
"04003851180","07/04/2012 00:38:51","Z ",57,1,"8636",5,"270303",539,1,111,1,,,,,0
"04003853181","07/04/2012 00:38:53","Z ",55,1,"8436",2,"270259",484,1,-7,1,,,,,0
"04003852182","07/04/2012 00:38:52","MK",59,5,"8696",3,"270710",739,1,52,0,,"11",,,0
"04003940212","07/04/2012 00:39:40","Z ",51,1,"8338",7,"270070",1121,2,0,1,,,,,0
"04003936213","07/04/2012 00:39:36","M ",59,2,"8713",8,"270478",240,1,96,0,,"11",,,0
"04003943214","07/04/2012 00:39:43","Z ",57,1,"8636",5,"270303",5997,3,-317,1,,,,,0
"04003943215","07/04/2012 00:39:43","Z ",55,1,"8436",2,"270259",997,1,-317,1,,,,,0
"04003941216","07/04/2012 00:39:41","M ",55,5,"8743",8,"270222",269,1,41,0,,"11",,,0
"04003945217","07/04/2012 00:39:45","Z ",54,1,"8230",4,"270574",484,1,45,1,,,,,0
"04003947218","07/04/2012 00:39:47","Z ",53,5,"8547",2,"270114",237,1,47,1,,,,,0
"04003950219","07/04/2012 00:39:50","Z ",54,5,"8557",1,"271025",87,2,-10,1,,,,,0
"04003955220","07/04/2012 00:39:55","Z ",57,5,"8184",7,"270642",473,1,55,1,,,,,0
"04003955221","07/04/2012 00:39:55","Z ",56,6,"8157",7,"270732",559,2,-65,1,,,,,0
"04003956222","07/04/2012 00:39:56","Z ",55,4,"8733",8,"270212",516,2,-4,1,,,,,0
"04003958223","07/04/2012 00:39:58","Z ",56,4,"8173",7,"270813",87,2,-2,1,,,,,0
"04003959224","07/04/2012 00:39:59","Z ",53,1,"8419",2,"270229",523,6,-1,1,,,,,0
"04004000225","07/04/2012 00:40:00","Z ",52,1,"8370",1,"270673",303,2,60,1,,,,,0
"04004003226","07/04/2012 00:40:03","PP",51,52,"9077",1,"270103",0,0,0,0,"3BE","290612","00BD","0002",0
"04004003227","07/04/2012 00:40:03","P+",51,52,"9077",1,"270103",0,0,0,0,"851","851",,,0
"04004002228","07/04/2012 00:40:02","M ",52,5,"8561",1,"270138",237,1,122,0,,"11",,,0
"04004005229","07/04/2012 00:40:05","Z ",55,2,"8425",2,"270136",333,1,5,1,,,,,0
"04004003230","07/04/2012 00:40:03","MK",54,2,"8682",3,"270269",308,1,3,0,,"11",,,0
"04004005231","07/04/2012 00:40:05","Z ",56,2,"8241",4,"270782",507,1,5,1,,,,,0
"04004007232","07/04/2012 00:40:07","Z ",51,51,"9063",1,"270279",400,2,7,1,,,,,0
"04004001233","07/04/2012 00:40:01","VR",55,5,"8743",8,"270222",8120,1,18,0,,"11",,,0
"04004004234","07/04/2012 00:40:04","MK",58,1,"8656",3,"270502",1040,2,64,0,,"11",,,0
"04004010235","07/04/2012 00:40:10","Z ",53,2,"8382",4,"270810",841,1,70,1,,,,,0
"04004011236","07/04/2012 00:40:11","MK",57,5,"8184",7,"270642",473,1,71,0,,"11",,,0
"04004011237","07/04/2012 00:40:11","M ",52,1,"8370",1,"270673",303,2,71,0,,"01",,,0
"04004014238","07/04/2012 00:40:14","M ",58,2,"8681",3,"270936",34,1,14,0,,"11",,,0
"04004024239","07/04/2012 00:40:24","Z ",54,6,"8560",1,"270201",7,1,-36,1,,,,,0
"04004023240","07/04/2012 00:40:23","M ",55,4,"8733",8,"270212",516,2,23,0,,"11",,,0
"04004031241","07/04/2012 00:40:31","Z ",58,2,"8681",3,"270936",469,1,-29,1,,,,,0
"04004030242","07/04/2012 00:40:30","Z ",59,2,"8713",8,"270478",254,1,30,1,,,,,0
"04004031243","07/04/2012 00:40:31","Z ",57,2,"8612",5,"270065",610,1,31,1,,,,,0
"04004033244","07/04/2012 00:40:33","Z ",56,5,"8339",7,"270542",183,1,213,1,,,,,0
"04004032245","07/04/2012 00:40:32","Z ",58,6,"8744",8,"270220",865,2,-28,1,,,,,0
"04004039246","07/04/2012 00:40:39","Z ",54,1,"8230",4,"270574",997,1,-261,1,,,,,0
"04004040247","07/04/2012 00:40:40","Z ",59,6,"8723",3,"270727",837,3,-20,1,,,,,0
"04004046248","07/04/2012 00:40:46","V+",57,3,"8633",5,"270418",0,0,0,0,,,,,0
"04003830249","07/04/2012 00:38:30","Z ",57,3,"8633",5,"270418",31,2,-10530,0,,,,,0
"04004046250","07/04/2012 00:40:46","PP",57,3,"8633",5,"270418",0,0,0,0,"3BE","290612","00BD","0002",0
"04004103262","07/04/2012 00:41:03","Z ",52,1,"8370",1,"270673",110,2,63,1,,,,,0
"04004103263","07/04/2012 00:41:03","Z ",53,2,"8382",4,"270810",717,5,-57,1,,,,,0
"04004101264","07/04/2012 00:41:01","M ",53,1,"8419",2,"270229",523,6,61,0,,"01",,,0
"04004105265","07/04/2012 00:41:05","Z ",56,5,"8339",7,"270542",550,1,185,1,,,,,0
"04004104266","07/04/2012 00:41:04","MK",58,6,"8744",8,"270220",865,2,4,0,,"11",,,0
"04004108267","07/04/2012 00:41:08","Z ",51,5,"8503",2,"270181",997,2,-232,1,,,,,0
"04004106268","07/04/2012 00:41:06","M ",59,4,"8695",3,"270689",957,3,6,0,,"11",,,0
"04004111269","07/04/2012 00:41:11","Z ",53,6,"8431",2,"270288",482,4,11,1,,,,,0
"04004112270","07/04/2012 00:41:12","Z ",57,5,"8184",7,"270642",680,1,12,1,,,,,0
"04004113271","07/04/2012 00:41:13","Z ",58,2,"8681",3,"270936",5469,3,-47,1,,,,,0
"04004117272","07/04/2012 00:41:17","Z ",56,6,"8157",7,"270732",376,2,-103,1,,,,,0
"04004116273","07/04/2012 00:41:16","MK",55,5,"8743",8,"270222",508,1,76,0,,"11",,,0
"04004123274","07/04/2012 00:41:23","Z ",58,1,"8656",3,"270502",25,2,23,1,,,,,0
"04004124275","07/04/2012 00:41:24","Z ",55,4,"8733",8,"270212",586,2,-36,1,,,,,0
"04004126276","07/04/2012 00:41:26","M ",52,1,"8370",1,"270673",110,2,86,0,,"01",,,0
"04004129277","07/04/2012 00:41:29","Z ",52,6,"8556",1,"270316",946,2,-9811,1,"D",,,,0
"04004131278","07/04/2012 00:41:31","Z ",52,6,"8556",1,"270316",945,2,-9809,1,"FD",,,,0
"04004126279","07/04/2012 00:41:26","M ",57,4,"8344",7,"270822",360,2,-34,0,,"11",,,1
"04004128280","07/04/2012 00:41:28","Z ",51,2,"8174",7,"270359",5360,4,28,1,,,,,0
"04004128281","07/04/2012 00:41:28","M ",55,2,"8425",2,"270136",718,1,28,0,,"11",,,0
"04004137282","07/04/2012 00:41:37","Z ",59,4,"8695",3,"270689",184,3,37,1,,,,,0
"04004139283","07/04/2012 00:41:39","Z ",59,5,"8696",3,"270710",5997,4,-201,1,,,,,0
"04004139284","07/04/2012 00:41:39","Z ",57,2,"8612",5,"270065",872,1,-21,1,,,,,0
"04004149285","07/04/2012 00:41:49","Z ",59,2,"8713",8,"270478",805,1,49,1,,,,,0
"04004149286","07/04/2012 00:41:49","Z ",59,7,"8626",5,"270507",5070,3,-11,1,,,,,0
"04004146287","07/04/2012 00:41:46","MR",51,2,"8174",7,"270359",8240,1,,0,,"11",,,0
"04004151288","07/04/2012 00:41:51","Z ",55,5,"8743",8,"270222",463,1,51,1,,,,,0
"04004153289","07/04/2012 00:41:53","Z ",54,6,"8560",1,"270201",458,1,-7,1,,,,,0
"04004155290","07/04/2012 00:41:55","Z ",58,6,"8744",8,"270220",394,2,-5,1,,,,,0
"04004155291","07/04/2012 00:41:55","Z ",55,2,"8425",2,"270136",675,1,-5,1,,,,,0
"04004151292","07/04/2012 00:41:51","MR",53,6,"8431",2,"270288",8380,1,,0,,"11",,,0
"04004158293","07/04/2012 00:41:58","Z ",51,51,"9063",1,"270279",191,2,58,1,,,,,0
"04004158294","07/04/2012 00:41:58","Z ",59,1,"8710",8,"270547",301,2,118,1,,,,,0
"04004202295","07/04/2012 00:42:02","Z ",59,6,"8723",3,"270727",512,1,2,1,,,,,0
"04004202296","07/04/2012 00:42:02","Z ",52,2,"8389",4,"270645",816,1,62,1,,,,,0
"04004201297","07/04/2012 00:42:01","MR",53,1,"8419",2,"270229",8380,1,,0,,"11",,,0
"04004204298","07/04/2012 00:42:04","Z ",52,5,"8561",1,"270138",997,2,-176,1,,,,,0
"04004203299","07/04/2012 00:42:03","MK",55,4,"8733",8,"270212",586,2,3,0,,"10",,,0
"04004204300","07/04/2012 00:42:04","MK",57,2,"8612",5,"270065",872,1,4,0,,"11",,,0
"04004211301","07/04/2012 00:42:11","Z ",58,5,"8728",8,"270157",612,1,-49,1,,,,,0
"04004213302","07/04/2012 00:42:13","Z ",54,7,"8661",3,"270666",914,2,73,1,,,,,0
"04004215303","07/04/2012 00:42:15","Z ",56,2,"8241",4,"270782",858,1,15,1,,,,,0
"04004217304","07/04/2012 00:42:17","Z ",58,2,"8681",3,"270936",586,1,-43,1,,,,,0
"04004216305","07/04/2012 00:42:16","Z ",56,5,"8339",7,"270542",376,1,196,1,,,,,0
"04004214306","07/04/2012 00:42:14","M ",58,6,"8744",8,"270220",394,2,14,0,,"11",,,0
"04004216307","07/04/2012 00:42:16","MK",54,6,"8560",1,"270201",458,1,16,0,,"10",,,0
"04004223308","07/04/2012 00:42:23","M ",52,2,"8389",4,"270645",816,1,83,0,,"11",,,0
"04004224309","07/04/2012 00:42:24","MK",53,2,"8382",4,"270810",717,5,24,0,,"11",,,0
"04004230310","07/04/2012 00:42:30","V+",51,3,"8161",7,"270744",0,0,0,0,,,,,0
"04003943311","07/04/2012 00:39:43","Z ",51,3,"8161",7,"270744",85,2,-7757,0,,,,,0
"04004230312","07/04/2012 00:42:30","PP",51,3,"8161",7,"270744",0,0,0,0,"3BE","030712","00BD","0002",0
"04004230313","07/04/2012 00:42:30","P+",51,3,"8161",7,"270744",0,0,0,0,"351","351",,,0
"04004228314","07/04/2012 00:42:28","Z ",59,4,"8695",3,"270689",319,1,28,1,,,,,0
"04004223315","07/04/2012 00:42:23","M ",59,7,"8626",5,"270507",5070,3,23,0,,"11",,,0
"04004228316","07/04/2012 00:42:28","Z ",55,4,"8733",8,"270212",5469,4,-32,1,,,,,0
"04004226317","07/04/2012 00:42:26","MR",54,6,"8560",1,"270201",8210,1,,0,,"11",,,0
"04004234318","07/04/2012 00:42:34","Z ",53,5,"8547",2,"270114",5997,4,-146,1,,,,,0
"04004234319","07/04/2012 00:42:34","Z ",52,1,"8370",1,"270673",614,2,94,1,,,,,0
"04004235320","07/04/2012 00:42:35","Z ",59,2,"8713",8,"270478",25,1,35,1,,,,,0
"04004235321","07/04/2012 00:42:35","Z ",57,2,"8612",5,"270065",636,1,-25,1,,,,,0
"04004237322","07/04/2012 00:42:37","Z ",53,1,"8419",2,"270229",503,2,37,1,,,,,0
"04004240323","07/04/2012 00:42:40","Z ",51,51,"9063",1,"270279",850,2,40,1,,,,,0
"04004239324","07/04/2012 00:42:39","Z ",58,1,"8656",3,"270502",805,2,39,1,,,,,0
"04004241325","07/04/2012 00:42:41","Z ",57,5,"8184",7,"270642",269,1,-19,1,,,,,0
"04004241326","07/04/2012 00:42:41","MK",56,5,"8339",7,"270542",376,1,221,0,,"11",,,1
"04004244327","07/04/2012 00:42:44","Z ",53,6,"8431",2,"270288",503,2,-16,1,,,,,0
"04004246328","07/04/2012 00:42:46","Z ",54,5,"8557",1,"271025",717,4,-14,1,,,,,0
"04004249329","07/04/2012 00:42:49","Z ",54,6,"8560",1,"270201",553,1,-11,1,,,,,0
"04004249330","07/04/2012 00:42:49","Z ",55,2,"8425",2,"270136",249,1,-11,1,,,,,0
"04004248331","07/04/2012 00:42:48","Z ",51,2,"8174",7,"270359",68,2,48,1,,,,,0
"04004252332","07/04/2012 00:42:52","Z ",52,2,"8389",4,"270645",758,1,52,1,,,,,0
"04004254333","07/04/2012 00:42:54","M ",52,1,"8370",1,"270673",614,2,114,0,,"01",,,0
"04004259334","07/04/2012 00:42:59","M ",57,5,"8184",7,"270642",269,1,-1,0,,"11",,,1
"04004306335","07/04/2012 00:43:06","Z ",54,2,"8682",3,"270269",5529,5,6,1,,,,,0
"04004306336","07/04/2012 00:43:06","Z ",58,6,"8744",8,"270220",395,2,6,1,,,,,0
"04004302337","07/04/2012 00:43:02","MK",56,6,"8157",7,"270732",376,2,2,0,,"11",,,0
"04004308338","07/04/2012 00:43:08","Z ",59,7,"8626",5,"270507",496,1,8,1,,,,,0
"04004308339","07/04/2012 00:43:08","Z ",59,1,"8710",8,"270547",627,2,128,1,,,,,0
"04004310340","07/04/2012 00:43:10","Z ",56,4,"8173",7,"270813",68,1,70,1,,,,,0
"04004305341","07/04/2012 00:43:05","MO",58,5,"8728",8,"270157",612,1,5,0,,"11",,,0
"04004317342","07/04/2012 00:43:17","M ",58,6,"8744",8,"270220",395,2,17,0,,"11",,,0
"04004318343","07/04/2012 00:43:18","Z ",59,4,"8695",3,"270689",1044,1,18,1,,,,,0
"04004318344","07/04/2012 00:43:18","M ",54,2,"8682",3,"270269",5529,5,18,0,,"11",,,0
"04004323345","07/04/2012 00:43:23","Z ",55,4,"8733",8,"270212",469,2,-37,1,,,,,0
"04004324346","07/04/2012 00:43:24","Z ",53,1,"8419",2,"270229",530,2,24,1,,,,,0
"04004326347","07/04/2012 00:43:26","Z ",57,2,"8612",5,"270065",994,1,-34,1,,,,,0
"04004324348","07/04/2012 00:43:24","MK",54,5,"8557",1,"271025",717,4,24,0,,"11",,,0
"04004327349","07/04/2012 00:43:27","Z ",56,2,"8241",4,"270782",15,1,27,1,,,,,0
"04004328350","07/04/2012 00:43:28","Z ",56,5,"8339",7,"270542",559,1,208,1,,,,,0
"04004330351","07/04/2012 00:43:30","Z ",53,6,"8431",2,"270288",530,2,-30,1,,,,,0
"04004333352","07/04/2012 00:43:33","Z ",55,5,"8743",8,"270222",523,5,-147,1,,,,,0
"04004337353","07/04/2012 00:43:37","Z ",52,1,"8370",1,"270673",387,2,97,1,,,,,0
"04004336354","07/04/2012 00:43:36","Z ",57,4,"8344",7,"270822",187,2,-24,1,,,,,0
"04004339355","07/04/2012 00:43:39","Z ",59,7,"8626",5,"270507",900,1,-21,1,,,,,0
"04004341356","07/04/2012 00:43:41","Z ",58,2,"8681",3,"270936",516,1,-19,1,,,,,0
"04004343357","07/04/2012 00:43:43","MK",56,2,"8241",4,"270782",15,1,43,0,,"11",,,0
"04004346358","07/04/2012 00:43:46","Z ",58,5,"8728",8,"270157",47,1,-14,1,,,,,0
"04004350359","07/04/2012 00:43:50","Z ",53,2,"8382",4,"270810",439,1,-10,1,,,,,0
"04004351360","07/04/2012 00:43:51","Z ",59,6,"8723",3,"270727",34,1,51,1,,,,,0
"04004353361","07/04/2012 00:43:53","Z ",54,6,"8560",1,"270201",2,5,-7,1,,,,,0
"04004355362","07/04/2012 00:43:55","Z ",58,1,"8656",3,"270502",254,2,55,1,,,,,0
"04004355363","07/04/2012 00:43:55","Z ",52,2,"8389",4,"270645",854,1,55,1,,,,,0
"04004357364","07/04/2012 00:43:57","Z ",54,5,"8557",1,"271025",841,2,-3,1,,,,,0
"04004403365","07/04/2012 00:44:03","Z ",58,6,"8744",8,"270220",113,2,3,1,,,,,0
"04004405366","07/04/2012 00:44:05","Z ",51,51,"9063",1,"270279",209,2,5,1,,,,,0
"04004407367","07/04/2012 00:44:07","Z ",54,2,"8682",3,"270269",529,3,7,1,,,,,0
"04004408368","07/04/2012 00:44:08","Z ",59,4,"8695",3,"270689",302,1,8,1,,,,,0
"04004410369","07/04/2012 00:44:10","Z ",57,2,"8612",5,"270065",778,1,-50,1,,,,,0
"04004413370","07/04/2012 00:44:13","M ",58,2,"8681",3,"270936",516,1,13,0,,"11",,,0
"04004414371","07/04/2012 00:44:14","Z ",56,6,"8157",7,"270732",550,2,14,1,,,,,0
"04004412372","07/04/2012 00:44:12","MR",56,4,"8173",7,"270813",8230,1,,0,,"11",,,0
"04004417373","07/04/2012 00:44:17","M ",59,6,"8723",3,"270727",34,1,77,0,,"11",,,0
"04004421374","07/04/2012 00:44:21","Z ",54,7,"8661",3,"270666",147,6,81,1,,,,,0
"04004417375","07/04/2012 00:44:17","M ",58,5,"8728",8,"270157",47,1,17,0,,"11",,,0
"04004425376","07/04/2012 00:44:25","Z ",55,4,"8733",8,"270212",34,2,-35,1,,,,,0
