"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"05235230572","07/05/2012 23:52:30","Z ",57,2,"8612",5,"270065",360,2,150,1,,,,,0
"05235233573","07/05/2012 23:52:33","Z ",56,4,"8184",7,"270642",550,2,93,1,,,,,0
"05235236574","07/05/2012 23:52:36","MK",57,3,"8546",5,"270657",473,1,96,0,,"11",,,0
"05235247575","07/05/2012 23:52:47","Z ",52,1,"8318",1,"270609",72,1,-13,1,,,,,0
"05235250576","07/05/2012 23:52:50","Z ",53,1,"8442",2,"270381",78,1,-10,1,,,,,0
"05235257577","07/05/2012 23:52:57","Z ",57,4,"8157",7,"270732",739,2,-3,1,,,,,0
"05235301578","07/05/2012 23:53:01","M ",57,2,"8612",5,"270065",360,2,181,0,,"11",,,1
"05235304579","07/05/2012 23:53:04","MO",52,1,"8318",1,"270609",72,1,4,0,,"11",,,0
"05235314580","07/05/2012 23:53:14","Z ",56,4,"8184",7,"270642",183,2,74,1,,,,,0
"05235324581","07/05/2012 23:53:24","Z ",55,4,"8713",8,"270478",807,1,-36,1,,,,,0
"05235329582","07/05/2012 23:53:29","Z!",53,5,"8430",2,"270954",508,2,,0,,,,,0
"05235326583","07/05/2012 23:53:26","MK",57,4,"8157",7,"270732",739,2,26,0,,"11",,,0
"05235337584","07/05/2012 23:53:37","Z ",52,1,"8318",1,"270609",652,1,-23,1,,,,,0
"05235339585","07/05/2012 23:53:39","V+",56,1,"8240",4,"270493",0,0,0,0,,,,,0
"05235054586","07/05/2012 23:50:54","Z ",56,1,"8240",4,"270493",541,2,-9606,0,,,,,0
"05235339587","07/05/2012 23:53:39","PP",56,1,"8240",4,"270493",0,0,0,0,"3BE","030712","00BD","0002",0
"05235339588","07/05/2012 23:53:39","P+",56,1,"8240",4,"270493",0,0,0,0,"456","456",,,0
"05235346589","07/05/2012 23:53:46","V+",58,5,"8738",8,"270254",0,0,0,0,,,,,0
"05235346590","07/05/2012 23:53:46","PP",58,5,"8738",8,"270254",0,0,0,0,"3BE","030712","00BD","0002",0
"05235346591","07/05/2012 23:53:46","P+",58,5,"8738",8,"270254",0,0,0,0,"9058","358",,,0
"05235355592","07/05/2012 23:53:55","Z ",51,1,"8237",7,"270011",462,1,115,1,,,,,0
"05235401593","07/05/2012 23:54:01","Z ",53,1,"8442",2,"270381",314,1,1,1,,,,,0
"05235411594","07/05/2012 23:54:11","MO",55,4,"8713",8,"270478",807,1,11,0,,"11",,,0
"05235426595","07/05/2012 23:54:26","Z ",53,1,"8442",2,"270381",676,1,-34,1,,,,,0
"05235428596","07/05/2012 23:54:28","Z ",51,1,"8237",7,"270011",73,1,88,1,,,,,0
"05235432597","07/05/2012 23:54:32","Z ",52,1,"8318",1,"270609",135,1,-28,1,,,,,0
"05235456598","07/05/2012 23:54:56","Z ",55,4,"8713",8,"270478",404,1,-4,1,,,,,0
"05235505599","07/05/2012 23:55:05","Z ",57,2,"8612",5,"270065",187,2,125,1,,,,,0
"05235506600","07/05/2012 23:55:06","Z ",56,4,"8184",7,"270642",751,2,66,1,,,,,0
"05235519601","07/05/2012 23:55:19","Z ",57,4,"8157",7,"270732",190,2,19,1,,,,,0
"05235526602","07/05/2012 23:55:26","Z ",51,1,"8237",7,"270011",943,1,26,1,,,,,0
"05235533603","07/05/2012 23:55:33","Z ",53,1,"8442",2,"270381",675,1,-27,1,,,,,0
"05235539604","07/05/2012 23:55:39","Z ",57,3,"8546",5,"270657",680,1,159,1,,,,,0
"05235548605","07/05/2012 23:55:48","M ",57,4,"8157",7,"270732",190,2,48,0,,"11",,,0
"05235554606","07/05/2012 23:55:54","Z ",55,4,"8713",8,"270478",358,1,-6,1,,,,,0
"05235606607","07/05/2012 23:56:06","V+",58,1,"8701",3,"270667",0,0,0,0,,,,,0
"05235434608","07/05/2012 23:54:34","Z ",58,1,"8701",3,"270667",694,2,-9746,0,,,,,0
"05235606609","07/05/2012 23:56:06","PP",58,1,"8701",3,"270667",0,0,0,0,"3BE","030712","00BD","0002",0
"05235606610","07/05/2012 23:56:06","P+",58,1,"8701",3,"270667",0,0,0,0,"358","358",,,0
"05235620611","07/05/2012 23:56:20","Z ",53,1,"8442",2,"270381",249,1,-40,1,,,,,0
"05235625612","07/05/2012 23:56:25","Z ",52,1,"8318",1,"270609",242,1,25,1,,,,,0
"05235639613","07/05/2012 23:56:39","V+",58,4,"8601",5,"270753",0,0,0,0,,,,,0
"05235525614","07/05/2012 23:55:25","Z ",58,4,"8601",5,"270753",612,2,-9095,0,,,,,0
"05235639615","07/05/2012 23:56:39","PP",58,4,"8601",5,"270753",0,0,0,0,"3BE","030712","00BD","0002",0
"05235639616","07/05/2012 23:56:39","P+",58,4,"8601",5,"270753",0,0,0,0,"358","358",,,0
"05235645617","07/05/2012 23:56:45","Z ",51,1,"8237",7,"270011",157,1,45,1,,,,,0
"05235648618","07/05/2012 23:56:48","Z ",55,4,"8713",8,"270478",1071,11,-12,1,,,,,0
"05235648619","07/05/2012 23:56:48","Z ",57,2,"8612",5,"270065",163,2,108,1,,,,,0
"05235657620","07/05/2012 23:56:57","Z ",57,4,"8157",7,"270732",476,2,-3,1,,,,,0
"05235705621","07/05/2012 23:57:05","Z ",56,4,"8184",7,"270642",697,2,0,1,,,,,0
"05235715622","07/05/2012 23:57:15","Z ",51,1,"8237",7,"270011",40,1,15,1,,,,,0
"05235713623","07/05/2012 23:57:13","MK",57,2,"8612",5,"270065",163,2,133,0,,"11",,,0
"05235719624","07/05/2012 23:57:19","Z ",58,5,"8738",8,"270254",957,3,-41,1,,,,,0
"05235729625","07/05/2012 23:57:29","Z ",52,5,"8368",1,"270215",946,2,-10651,1,"D",,,,0
"05235731626","07/05/2012 23:57:31","Z ",52,5,"8368",1,"270215",945,2,-10649,1,"FD",,,,0
"05235732627","07/05/2012 23:57:32","Z!",59,1,"8737",8,"270433",612,1,,0,,,,,0
"05235734628","07/05/2012 23:57:34","PP",56,4,"8184",7,"270642",0,0,0,0,"3BE","030712","00BD","0002",0
"05235734629","07/05/2012 23:57:34","P+",56,4,"8184",7,"270642",0,0,0,0,"456","456",,,0
"05235736630","07/05/2012 23:57:36","Z ",54,1,"8316",4,"270712",72,1,-24,1,,,,,0
"05235746631","07/05/2012 23:57:46","Z ",55,4,"8713",8,"270478",70,1,-14,1,,,,,0
"05235751632","07/05/2012 23:57:51","Z ",51,1,"8237",7,"270011",130,1,-9,1,,,,,0
"05235805633","07/05/2012 23:58:05","Z ",52,1,"8318",1,"270609",755,1,5,1,,,,,0
"05235808634","07/05/2012 23:58:08","M ",58,5,"8738",8,"270254",957,3,8,0,,"FA",,,0
"05235803635","07/05/2012 23:58:03","MO",54,1,"8316",4,"270712",72,1,3,0,,"11",,,0
"05235809636","07/05/2012 23:58:09","MK",55,4,"8713",8,"270478",70,1,9,0,,"11",,,0
"05235816637","07/05/2012 23:58:16","Z ",53,1,"8442",2,"270381",139,1,-44,1,,,,,0
"05235814638","07/05/2012 23:58:14","MP",56,4,"8184",7,"270642",697,2,74,0,,"11",,,0
"05235814639","07/05/2012 23:58:14","M ",52,1,"8318",1,"270609",755,1,14,0,,"11",,,0
"05235817640","07/05/2012 23:58:17","MO",59,1,"8737",8,"270433",612,3,17,0,,"11",,,0
"05235831641","07/05/2012 23:58:31","Z ",58,5,"8738",8,"270254",184,3,31,1,,,,,0
"05235833642","07/05/2012 23:58:33","Z ",57,4,"8157",7,"270732",354,2,-27,1,,,,,0
"05235837643","07/05/2012 23:58:37","Z ",57,3,"8546",5,"270657",269,1,217,1,,,,,0
"05235847644","07/05/2012 23:58:47","Z ",55,4,"8713",8,"270478",496,1,-13,1,,,,,0
"05235849645","07/05/2012 23:58:49","Z ",59,1,"8737",8,"270433",47,1,-11,1,,,,,0
"05235853646","07/05/2012 23:58:53","Z ",54,1,"8316",4,"270712",652,1,-7,1,,,,,0
"05235915647","07/05/2012 23:59:15","M ",59,1,"8737",8,"270433",47,1,15,0,,"11",,,0
"05235913648","07/05/2012 23:59:13","M ",57,3,"8546",5,"270657",269,1,253,0,,"11",,,1
"05235920649","07/05/2012 23:59:20","Z ",52,1,"8318",1,"270609",775,1,20,1,,,,,0
"05235920650","07/05/2012 23:59:20","Z ",58,5,"8738",8,"270254",319,1,20,1,,,,,0
"05235931651","07/05/2012 23:59:31","Z ",55,4,"8713",8,"270478",900,1,-29,1,,,,,0
"05235944652","07/05/2012 23:59:44","Z ",51,1,"8237",7,"270011",757,1,44,1,,,,,0
"05235950653","07/05/2012 23:59:50","Z ",54,5,"8357",1,"270798",1019,1,-10,1,,,,,0
"05235952654","07/05/2012 23:59:52","Z ",57,4,"8157",7,"270732",301,2,-8,1,,,,,0
"05235956655","07/05/2012 23:59:56","Z ",54,1,"8316",4,"270712",135,1,-4,1,,,,,0
"05235958656","07/05/2012 23:59:58","Z ",59,1,"8737",8,"270433",236,1,-2,1,,,,,0
"06000003657","07/06/2012 00:00:03","Z ",52,1,"8318",1,"270609",691,1,3,1,,,,,0
"06000004658","07/06/2012 00:00:04","Z ",58,5,"8738",8,"270254",1044,1,4,1,,,,,0
"06000014659","07/06/2012 00:00:14","MO",54,5,"8357",1,"270798",1019,1,14,0,,"11",,,0
"06000017660","07/06/2012 00:00:17","M ",59,1,"8737",8,"270433",236,1,17,0,,"11",,,0
"06000025661","07/06/2012 00:00:25","Z ",51,1,"8237",7,"270011",321,1,25,1,,,,,0
"06000032662","07/06/2012 00:00:32","Z ",55,4,"8713",8,"270478",690,1,-28,1,,,,,0
"06000035663","07/06/2012 00:00:35","Z ",57,3,"8546",5,"270657",391,1,215,1,,,,,0
"06000031664","07/06/2012 00:00:31","MR",53,1,"8442",2,"270381",7201,1,,0,,"10",,,0
"06000050665","07/06/2012 00:00:50","Z ",53,1,"8442",2,"270381",447,1,-10,1,,,,,0
"06000049666","07/06/2012 00:00:49","M!",53,5,"8430",2,"270954",67,4,,0,,"11",,,0
"06000051667","07/06/2012 00:00:51","Z ",58,5,"8738",8,"270254",302,1,-9,1,,,,,0
"06000055668","07/06/2012 00:00:55","MK",51,1,"8237",7,"270011",321,1,55,0,,"11",,,0
"06000058669","07/06/2012 00:00:58","Z ",57,4,"8157",7,"270732",627,2,-2,1,,,,,0
"06000104670","07/06/2012 00:01:04","Z ",59,1,"8737",8,"270433",113,1,4,1,,,,,0
"06000105671","07/06/2012 00:01:05","Z ",54,5,"8357",1,"270798",1030,1,5,1,,,,,0
"06000101672","07/06/2012 00:01:01","M ",58,5,"8738",8,"270254",302,1,1,0,,"11",,,0
"06000107673","07/06/2012 00:01:07","MK",55,4,"8713",8,"270478",690,1,7,0,,"11",,,0
"06000118674","07/06/2012 00:01:18","Z ",57,2,"8612",5,"270065",46,2,138,1,,,,,0
"06000119675","07/06/2012 00:01:19","Z ",53,5,"8430",2,"270954",67,2,19,1,,,,,0
"06000126676","07/06/2012 00:01:26","Z ",54,1,"8316",4,"270712",242,1,26,1,,,,,0
"06000131677","07/06/2012 00:01:31","V+",59,6,"8685",3,"270945",0,0,0,0,,,,,0
"06000131678","07/06/2012 00:01:31","PP",59,6,"8685",3,"270945",0,0,0,0,"3BE","030712","00BD","0002",0
"06000131679","07/06/2012 00:01:31","P+",59,6,"8685",3,"270945",0,0,0,0,"9559","459",,,0
"06000128680","07/06/2012 00:01:28","M ",57,2,"8612",5,"270065",46,2,148,0,,"11",,,0
"06000126681","07/06/2012 00:01:26","M ",54,5,"8357",1,"270798",1030,1,26,0,,"11",,,0
"06000125682","07/06/2012 00:01:25","MK",57,3,"8546",5,"270657",391,1,265,0,,"11",,,1
"06000137683","07/06/2012 00:01:37","M ",59,1,"8737",8,"270433",113,1,37,0,,"11",,,0
"06000154684","07/06/2012 00:01:54","Z ",52,1,"8318",1,"270609",134,1,-6,1,,,,,0
"06000206686","07/06/2012 00:02:06","MR",53,5,"8430",2,"270954",8120,1,,0,,"11",,,0
"06000217687","07/06/2012 00:02:17","Z ",54,1,"8316",4,"270712",5144,5,17,1,,,,,0
"06000220688","07/06/2012 00:02:20","Z ",51,1,"8237",7,"270011",250,3,80,1,,,,,0
"06000222689","07/06/2012 00:02:22","Z ",59,1,"8737",8,"270433",395,1,22,1,,,,,0
"06000223690","07/06/2012 00:02:23","Z ",57,4,"8157",7,"270732",391,2,23,1,,,,,0
"06000218691","07/06/2012 00:02:18","M ",54,5,"8357",1,"270798",1050,3,18,0,,"10",,,0
"06000230692","07/06/2012 00:02:30","Z ",53,1,"8442",2,"270381",765,1,-30,1,,,,,0
"06000235693","07/06/2012 00:02:35","Z ",57,2,"8612",5,"270065",531,2,155,1,,,,,0
"06000240694","07/06/2012 00:02:40","Z ",57,3,"8546",5,"270657",627,1,220,1,,,,,0
"06000250695","07/06/2012 00:02:50","Z ",55,4,"8713",8,"270478",1108,2,-10,1,,,,,0
"06000248696","07/06/2012 00:02:48","M ",59,1,"8737",8,"270433",395,1,48,0,,"11",,,0
"06000255697","07/06/2012 00:02:55","Z ",54,5,"8357",1,"270798",1049,3,-5,1,,,,,0
"06000250698","07/06/2012 00:02:50","MK",57,4,"8157",7,"270732",391,2,50,0,,"11",,,0
"06000302699","07/06/2012 00:03:02","Z ",58,5,"8738",8,"270254",5002,9,-58,1,,,,,0
"06000304700","07/06/2012 00:03:04","MK",53,1,"8442",2,"270381",765,1,4,0,,"11",,,0
"06000201685","07/06/2012 00:02:01","Z ",54,5,"8357",1,"270798",1050,3,1,1,,,,,0
"06000307701","07/06/2012 00:03:07","Z ",53,5,"8430",2,"270954",508,1,7,1,,,,,0
"06000306702","07/06/2012 00:03:06","Z ",52,1,"8318",1,"270609",348,1,6,1,,,,,0
"06000311703","07/06/2012 00:03:11","MK",52,1,"8318",1,"270609",348,1,11,0,,"11",,,0
"06000319704","07/06/2012 00:03:19","Z ",58,1,"8701",3,"270667",694,1,-41,1,,,,,0
"06000315705","07/06/2012 00:03:15","M ",54,5,"8357",1,"270798",1049,3,15,0,,"11",,,0
"06000326706","07/06/2012 00:03:26","MK",53,5,"8430",2,"270954",508,1,26,0,,"11",,,0
"06000329707","07/06/2012 00:03:29","Z ",59,6,"8685",3,"270945",807,1,-31,1,,,,,0
"06000329708","07/06/2012 00:03:29","Z ",52,5,"8368",1,"270215",946,2,-10291,1,"D",,,,0
"06000331709","07/06/2012 00:03:31","Z ",52,5,"8368",1,"270215",945,2,-10289,1,"FD",,,,0
"06000334710","07/06/2012 00:03:34","Z ",56,4,"8184",7,"270642",697,1,-26,1,,,,,0
"06000336711","07/06/2012 00:03:36","Z ",59,1,"8737",8,"270433",394,1,36,1,,,,,0
"06000338712","07/06/2012 00:03:38","Z ",54,1,"8316",4,"270712",499,1,38,1,,,,,0
"06000340713","07/06/2012 00:03:40","Z ",57,4,"8157",7,"270732",67,2,40,1,,,,,0
"06000341714","07/06/2012 00:03:41","Z ",55,4,"8713",8,"270478",713,1,-19,1,,,,,0
"06000346715","07/06/2012 00:03:46","Z ",52,1,"8318",1,"270609",1075,1,-14,1,,,,,0
"06000350716","07/06/2012 00:03:50","Z ",54,5,"8357",1,"270798",49,5,-10,1,,,,,0
"06000355717","07/06/2012 00:03:55","M ",59,1,"8737",8,"270433",394,1,55,0,,"11",,,0
"06000403718","07/06/2012 00:04:03","Z ",57,3,"8546",5,"270657",354,1,183,1,,,,,0
"06000404719","07/06/2012 00:04:04","Z ",53,5,"8430",2,"270954",463,1,4,1,,,,,0
"06000404720","07/06/2012 00:04:04","M ",54,5,"8357",1,"270798",49,5,4,0,,"FA",,,0
"06000405721","07/06/2012 00:04:05","Z ",57,2,"8612",5,"270065",362,2,125,1,,,,,0
"06000402722","07/06/2012 00:04:02","MO",56,4,"8184",7,"270642",697,1,2,0,,"10",,,0
"06000404723","07/06/2012 00:04:04","MK",54,1,"8316",4,"270712",499,1,64,0,,"11",,,0
"06000408724","07/06/2012 00:04:08","M ",59,6,"8685",3,"270945",807,1,8,0,,"11",,,0
"06000411725","07/06/2012 00:04:11","MK",55,4,"8713",8,"270478",713,1,11,0,,"11",,,0
"06000426726","07/06/2012 00:04:26","Z ",59,1,"8737",8,"270433",865,1,26,1,,,,,0
"06000432727","07/06/2012 00:04:32","V+",51,51,"9054",1,"270605",0,0,0,0,,,,,0
"06000432728","07/06/2012 00:04:32","PP",51,51,"9054",1,"270605",0,0,0,0,"3BE","030712","00BD","0002",0
"06000432729","07/06/2012 00:04:32","P+",51,51,"9054",1,"270605",0,0,0,0,"9451","857",,,0
"06000431730","07/06/2012 00:04:31","Z ",52,1,"8318",1,"270609",12,3,-29,1,,,,,0
"06000432731","07/06/2012 00:04:32","MO",58,1,"8701",3,"270667",694,1,32,0,,"11",,,0
"06000456732","07/06/2012 00:04:56","MK",59,1,"8737",8,"270433",865,1,56,0,,"11",,,0
"06000458733","07/06/2012 00:04:58","Z ",58,5,"8738",8,"270254",5040,3,-62,1,,,,,0
"06000501734","07/06/2012 00:05:01","Z ",59,6,"8685",3,"270945",404,1,1,1,,,,,0
"06000506735","07/06/2012 00:05:06","Z ",58,1,"8701",3,"270667",266,1,6,1,,,,,0
"06000507736","07/06/2012 00:05:07","Z ",57,4,"8157",7,"270732",269,2,7,1,,,,,0
"06000511737","07/06/2012 00:05:11","Z ",54,1,"8316",4,"270712",75,1,71,1,,,,,0
"06000520738","07/06/2012 00:05:20","Z ",57,2,"8612",5,"270065",366,2,80,1,,,,,0
"06000522739","07/06/2012 00:05:22","V+",56,5,"8326",7,"270638",0,0,0,0,,,,,0
"06000522740","07/06/2012 00:05:22","PP",56,5,"8326",7,"270638",0,0,0,0,"3BE","030712","00BD","0002",0
"06000522741","07/06/2012 00:05:22","P+",56,5,"8326",7,"270638",0,0,0,0,"9156","456",,,0
"06000531742","07/06/2012 00:05:31","Z ",59,1,"8737",8,"270433",567,1,31,1,,,,,0
"06000532743","07/06/2012 00:05:32","M ",57,4,"8157",7,"270732",269,2,32,0,,"11",,,0
"06000537744","07/06/2012 00:05:37","Z ",53,1,"8442",2,"270381",115,1,-23,1,,,,,0
"06000532745","07/06/2012 00:05:32","MK",57,2,"8612",5,"270065",366,2,92,0,"PP!","11",,,0
"06000550746","07/06/2012 00:05:50","Z ",55,4,"8713",8,"270478",605,1,50,1,,,,,0
"06000602747","07/06/2012 00:06:02","Z ",58,1,"8701",3,"270667",180,1,2,1,,,,,0
"06000532748","07/06/2012 00:05:32","MK",57,2,"8612",5,"270065",366,2,92,0,,"11",,,0
"06000548749","07/06/2012 00:05:48","Z ",59,6,"8685",3,"270945",358,1,-12,1,,,,,0
"06000532750","07/06/2012 00:05:32","M ",57,4,"8157",7,"270732",269,2,32,0,,"11",,,0
"06000604751","07/06/2012 00:06:04","MK",58,5,"8738",8,"270254",5040,3,4,0,,"11",,,0
"06000556752","07/06/2012 00:05:56","Z ",57,2,"8612",5,"270065",103,2,56,1,,,,,0
"06000545753","07/06/2012 00:05:45","M ",59,1,"8737",8,"270433",567,1,45,0,"PP!","11",,,0
"06000556754","07/06/2012 00:05:56","Z ",51,1,"8237",7,"270011",163,1,-4,1,,,,,0
"06000611755","07/06/2012 00:06:11","Z ",54,1,"8316",4,"270712",873,1,71,1,,,,,0
"06000608756","07/06/2012 00:06:08","Z ",57,3,"8546",5,"270657",476,1,188,1,,,,,0
"06000615757","07/06/2012 00:06:15","Z ",56,4,"8184",7,"270642",751,1,75,1,,,,,0
"06000626758","07/06/2012 00:06:26","Z ",58,5,"8738",8,"270254",1040,2,-34,1,,,,,0
"06000626759","07/06/2012 00:06:26","Z ",59,1,"8737",8,"270433",580,1,26,1,,,,,0
"06000630760","07/06/2012 00:06:30","Z ",54,5,"8357",1,"270798",147,5,-30,1,,,,,0
"06000631761","07/06/2012 00:06:31","Z ",52,1,"8318",1,"270609",5529,5,-29,1,,,,,0
"06000634762","07/06/2012 00:06:34","MK",51,1,"8237",7,"270011",163,1,34,0,,"11",,,0
"06000629763","07/06/2012 00:06:29","VR",54,5,"8357",1,"270798",7100,1,35,0,,"11",,,0
"06000639764","07/06/2012 00:06:39","M ",59,1,"8737",8,"270433",580,1,39,0,,"11",,,0
"06000642765","07/06/2012 00:06:42","Z ",59,6,"8685",3,"270945",1071,11,-18,1,,,,,0
"06000644766","07/06/2012 00:06:44","Z ",54,1,"8316",4,"270712",1052,1,44,1,,,,,0
"06000640767","07/06/2012 00:06:40","M ",52,1,"8318",1,"270609",5529,5,-20,0,,"11",,,1
"06000650768","07/06/2012 00:06:50","Z ",57,4,"8157",7,"270732",680,2,-10,1,,,,,0
"06000651769","07/06/2012 00:06:51","Z ",58,1,"8701",3,"270667",714,1,-9,1,,,,,0
"06000703770","07/06/2012 00:07:03","MK",58,5,"8738",8,"270254",1040,2,3,0,,"11",,,0
"06000708771","07/06/2012 00:07:08","MK",54,5,"8357",1,"270798",147,5,8,0,,"FA",,,0
"06000714772","07/06/2012 00:07:14","Z ",57,2,"8612",5,"270065",778,2,74,1,,,,,0
"06000713773","07/06/2012 00:07:13","MK",58,1,"8701",3,"270667",714,1,13,0,,"11",,,0
"06000728774","07/06/2012 00:07:28","V+",51,2,"8174",7,"270359",0,0,0,0,,,,,0
"06000429775","07/06/2012 00:04:29","Z ",51,2,"8174",7,"270359",85,2,-8071,0,,,,,0
"06000728776","07/06/2012 00:07:28","PP",51,2,"8174",7,"270359",0,0,0,0,"3BE","030712","00BD","0002",0
"06000728777","07/06/2012 00:07:28","P+",51,2,"8174",7,"270359",0,0,0,0,"351","351",,,0
"06000727778","07/06/2012 00:07:27","Z ",59,1,"8737",8,"270433",289,1,27,1,,,,,0
"06000729779","07/06/2012 00:07:29","Z ",55,4,"8713",8,"270478",473,1,89,1,,,,,0
"06000732780","07/06/2012 00:07:32","Z ",53,1,"8442",2,"270381",5532,1,-28,1,,,,,0
"06000738781","07/06/2012 00:07:38","Z ",59,6,"8685",3,"270945",70,1,-22,1,,,,,0
"06000741782","07/06/2012 00:07:41","V+",59,2,"8740",8,"270178",0,0,0,0,,,,,0
"06000637783","07/06/2012 00:06:37","Z ",59,2,"8740",8,"270178",612,2,-11303,0,,,,,0
"06000741784","07/06/2012 00:07:41","PP",59,2,"8740",8,"270178",0,0,0,0,"3BE","030712","00BD","0002",0
"06000741785","07/06/2012 00:07:41","P+",59,2,"8740",8,"270178",0,0,0,0,"459","459",,,0
"06000743786","07/06/2012 00:07:43","Z ",52,1,"8318",1,"270609",529,1,-17,1,,,,,0
"06000748787","07/06/2012 00:07:48","Z ",51,1,"8237",7,"270011",187,1,-12,1,,,,,0
"06000751788","07/06/2012 00:07:51","Z ",54,1,"8316",4,"270712",1368,3,-9,1,,,,,0
"06000749789","07/06/2012 00:07:49","M ",59,1,"8737",8,"270433",289,1,49,0,,"01",,,0
"06000752790","07/06/2012 00:07:52","Z ",58,1,"8701",3,"270667",837,1,-8,1,,,,,0
"06000755791","07/06/2012 00:07:55","V+",55,5,"8743",8,"270222",0,0,0,0,,,,,0
"06000540792","07/06/2012 00:05:40","Z ",55,5,"8743",8,"270222",807,2,-11420,0,,,,,0
"06000755793","07/06/2012 00:07:55","PP",55,5,"8743",8,"270222",0,0,0,0,"3BE","030712","00BD","0002",0
"06000755794","07/06/2012 00:07:55","P+",55,5,"8743",8,"270222",0,0,0,0,"55","55",,,0
"06000754795","07/06/2012 00:07:54","M ",55,4,"8713",8,"270478",473,1,114,0,,"11",,,0
"06000806796","07/06/2012 00:08:06","Z ",57,1,"8636",5,"270303",31,1,6,1,,,,,0
"06000802797","07/06/2012 00:08:02","MK",59,6,"8685",3,"270945",70,1,2,0,,"11",,,0
"06000808798","07/06/2012 00:08:08","Z ",57,2,"8612",5,"270065",994,2,68,1,,,,,0
"06000809799","07/06/2012 00:08:09","Z ",57,4,"8157",7,"270732",473,2,0,1,,,,,0
"06000813800","07/06/2012 00:08:13","Z ",57,3,"8546",5,"270657",190,1,193,1,,,,,0
"06000818801","07/06/2012 00:08:18","Z ",54,5,"8357",1,"270798",914,1,18,1,,,,,0
"06000818802","07/06/2012 00:08:18","Z ",55,1,"8470",2,"270129",864,1,-42,1,,,,,0
"06000820803","07/06/2012 00:08:20","Z ",56,5,"8326",7,"270638",866,1,-40,1,,,,,0
"06000828804","07/06/2012 00:08:28","Z ",53,1,"8442",2,"270381",841,1,-32,1,,,,,0
"06000828805","07/06/2012 00:08:28","Z ",59,1,"8737",8,"270433",240,1,28,1,,,,,0
"06000831806","07/06/2012 00:08:31","Z ",56,4,"8184",7,"270642",183,1,91,1,,,,,0
"06000833807","07/06/2012 00:08:33","Z ",58,5,"8738",8,"270254",25,2,-27,1,,,,,0
"06000840808","07/06/2012 00:08:40","Z ",54,1,"8316",4,"270712",464,1,-20,1,,,,,0
"06000838809","07/06/2012 00:08:38","MP",57,4,"8157",7,"270732",473,2,38,0,,"11",,,0
"06000844810","07/06/2012 00:08:44","PP",57,4,"8157",7,"270732",0,0,0,0,"3BE","030712","00BD","0002",0
"06000844811","07/06/2012 00:08:44","P+",57,4,"8157",7,"270732",0,0,0,0,"457","457",,,0
"06000843812","07/06/2012 00:08:43","MO",57,1,"8636",5,"270303",31,1,43,0,,"11",,,0
"06000846813","07/06/2012 00:08:46","Z ",56,1,"8240",4,"270493",541,1,-14,1,,,,,0
"06000847814","07/06/2012 00:08:47","Z ",59,6,"8685",3,"270945",496,1,-13,1,,,,,0
"06000855815","07/06/2012 00:08:55","Z ",55,4,"8713",8,"270478",680,1,115,1,,,,,0
"06000855816","07/06/2012 00:08:55","M ",59,1,"8737",8,"270433",240,1,55,0,,"11",,,0
"06000904817","07/06/2012 00:09:04","V+",59,7,"8626",5,"270507",0,0,0,0,,,,,0
"06000904818","07/06/2012 00:09:04","PP",59,7,"8626",5,"270507",0,0,0,0,"3BE","030712","00BD","0002",0
"06000904819","07/06/2012 00:09:04","P+",59,7,"8626",5,"270507",0,0,0,0,"9659","459",,,0
"06000907820","07/06/2012 00:09:07","Z ",58,1,"8701",3,"270667",512,1,7,1,,,,,0
"06000908821","07/06/2012 00:09:08","Z ",56,4,"8184",7,"270642",550,1,68,1,,,,,0
"06000904822","07/06/2012 00:09:04","M ",56,5,"8326",7,"270638",866,1,4,0,,"11",,,0
"06000909823","07/06/2012 00:09:09","M ",57,3,"8546",5,"270657",190,1,249,0,,"11",,,1
"06000917824","07/06/2012 00:09:17","Z ",57,2,"8612",5,"270065",636,2,77,1,,,,,0
"06000919825","07/06/2012 00:09:19","V+",51,5,"8510",2,"270108",0,0,0,0,,,,,0
"06000919826","07/06/2012 00:09:19","PP",51,5,"8510",2,"270108",0,0,0,0,"3BE","030712","00BD","0002",0
"06000919827","07/06/2012 00:09:19","P+",51,5,"8510",2,"270108",0,0,0,0,"9351","351",,,0
"06000925828","07/06/2012 00:09:25","Z ",58,5,"8738",8,"270254",805,2,-35,1,,,,,0
"06000924829","07/06/2012 00:09:24","MO",56,1,"8240",4,"270493",541,1,24,0,,"11",,,0
"06000929830","07/06/2012 00:09:29","Z ",52,5,"8368",1,"270215",946,2,-9931,1,"D",,,,0
"06000931831","07/06/2012 00:09:31","Z ",52,5,"8368",1,"270215",945,2,-9929,1,"FD",,,,0
"06000931832","07/06/2012 00:09:31","Z ",59,6,"8685",3,"270945",900,1,-29,1,,,,,0
"06000931833","07/06/2012 00:09:31","MR",53,5,"8430",2,"270954",8380,1,,0,,"11",,,0
"06000934834","07/06/2012 00:09:34","Z ",54,1,"8316",4,"270712",308,1,-26,1,,,,,0
"06000936835","07/06/2012 00:09:36","Z ",54,5,"8357",1,"270798",337,1,-24,1,,,,,0
"06000935836","07/06/2012 00:09:35","Z ",52,1,"8318",1,"270609",655,1,-25,1,,,,,0
