"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"23013416282","07/23/2012 01:34:16","Z ",54,6,"8563",1,"270253",75,2,76,1,,,,,0
"23013410283","07/23/2012 01:34:10","MK",55,7,"8636",5,"270303",713,1,10,0,,"11",,,0
"23013418284","07/23/2012 01:34:18","M ",54,1,"8314",4,"270749",49,5,18,0,,"11",,,0
"23013422285","07/23/2012 01:34:22","Z ",51,52,"9087",1,"270486",1121,2,0,1,,,,,0
"23013424286","07/23/2012 01:34:24","Z ",53,6,"8445",2,"270376",447,2,24,1,,,,,0
"23013423287","07/23/2012 01:34:23","M ",52,3,"8301",4,"270821",528,6,23,0,,"11",,,0
"23013427288","07/23/2012 01:34:27","Z ",59,3,"8661",3,"270666",190,2,-33,1,,,,,0
"23013427289","07/23/2012 01:34:27","Z ",59,7,"8651",5,"270385",476,1,-33,1,,,,,0
"23013428290","07/23/2012 01:34:28","Z ",59,6,"8682",3,"270269",289,2,88,1,,,,,0
"23013428291","07/23/2012 01:34:28","MK",56,3,"8319",4,"270628",480,1,88,0,,"11",,,0
"23013428292","07/23/2012 01:34:28","MK",58,5,"8737",8,"270433",714,2,28,0,,"11",,,0
"23013433293","07/23/2012 01:34:33","Z ",59,4,"8656",3,"270502",865,1,33,1,,,,,0
"23013432294","07/23/2012 01:34:32","MK",54,4,"8561",1,"270138",499,1,92,0,,"11",,,0
"23013434295","07/23/2012 01:34:34","Z ",53,1,"8547",2,"270114",83,1,34,1,,,,,0
"23013432296","07/23/2012 01:34:32","MK",58,3,"8655",3,"270670",809,4,-28,0,,"11",,,1
"23013438297","07/23/2012 01:34:38","Z ",55,2,"8431",2,"270288",605,2,-22,1,,,,,0
"23013439298","07/23/2012 01:34:39","Z ",57,6,"8339",7,"270542",809,4,-81,1,,,,,0
"23013439299","07/23/2012 01:34:39","Z ",56,6,"8173",7,"270813",203,2,39,1,,,,,0
"23013439300","07/23/2012 01:34:39","Z ",52,4,"8712",8,"270707",12,3,-21,1,,,,,0
"23013440301","07/23/2012 01:34:40","MK",54,3,"8559",1,"270869",480,1,100,0,,"11",,,0
"23013441302","07/23/2012 01:34:41","MP",57,5,"8166",7,"270817",31,2,41,0,,"11",,,0
"23013448303","07/23/2012 01:34:48","Z ",58,4,"8603",5,"270438",694,1,48,1,,,,,0
"23013446304","07/23/2012 01:34:46","MK",51,1,"8154",7,"270758",163,2,106,0,,"11",,,0
"23014005505","07/23/2012 01:40:05","M ",53,1,"8547",2,"270114",237,1,65,0,,"11",,,0
"23014012506","07/23/2012 01:40:12","Z ",51,1,"8154",7,"270758",757,2,72,1,,,,,0
"23014015507","07/23/2012 01:40:15","Z ",59,4,"8656",3,"270502",254,1,15,1,,,,,0
"23014016508","07/23/2012 01:40:16","Z ",51,4,"8625",5,"270650",5360,4,-44,1,,,,,0
"23014019509","07/23/2012 01:40:19","Z ",52,4,"8712",8,"270707",655,1,19,1,,,,,0
"23014017510","07/23/2012 01:40:17","MK",54,4,"8561",1,"270138",308,1,17,0,,"11",,,0
"23014021511","07/23/2012 01:40:21","Z ",56,6,"8173",7,"270813",87,2,21,1,,,,,0
"23014019512","07/23/2012 01:40:19","MK",55,7,"8636",5,"270303",508,1,19,0,,"11",,,0
"23014022513","07/23/2012 01:40:22","Z ",56,3,"8319",4,"270628",997,1,-278,1,,,,,0
"23014025514","07/23/2012 01:40:25","Z ",55,4,"8721",8,"270697",333,1,25,1,,,,,0
"23014028515","07/23/2012 01:40:28","Z ",55,6,"8389",4,"270645",339,2,88,1,,,,,0
"23014029516","07/23/2012 01:40:29","Z ",57,6,"8339",7,"270542",360,2,-91,1,,,,,0
"23014030517","07/23/2012 01:40:30","Z ",52,1,"8370",1,"270673",997,2,-270,1,,,,,0
"23014037518","07/23/2012 01:40:37","Z ",54,2,"8680",3,"270448",1049,4,157,1,,,,,0
"23014036519","07/23/2012 01:40:36","Z ",55,2,"8431",2,"270288",496,2,-24,1,,,,,0
"23014038520","07/23/2012 01:40:38","Z ",52,6,"8556",1,"270316",755,2,-82,1,,,,,0
"23014039521","07/23/2012 01:40:39","Z ",58,4,"8603",5,"270438",34,1,39,1,,,,,0
"23014039522","07/23/2012 01:40:39","Z ",52,3,"8301",4,"270821",110,2,39,1,,,,,0
"23014042523","07/23/2012 01:40:42","Z ",51,51,"9083",1,"270772",400,2,42,1,,,,,0
"23014042524","07/23/2012 01:40:42","Z ",54,1,"8314",4,"270749",7,1,-18,1,,,,,0
"23014045525","07/23/2012 01:40:45","MR",51,4,"8625",5,"270650",8240,1,,0,,"11",,,0
"23014051526","07/23/2012 01:40:51","Z ",56,4,"8157",7,"270732",844,1,-9,1,,,,,0
"23014051527","07/23/2012 01:40:51","Z ",54,4,"8561",1,"270138",12,1,-9,1,,,,,0
"23014059528","07/23/2012 01:40:59","Z ",56,1,"8394",4,"270565",559,1,59,1,,,,,0
"23014056529","07/23/2012 01:40:56","Z ",57,4,"8161",7,"270744",610,1,56,1,,,,,0
"23014057530","07/23/2012 01:40:57","Z ",58,3,"8655",3,"270670",25,2,-3,1,,,,,0
"23014058531","07/23/2012 01:40:58","Z ",55,7,"8636",5,"270303",463,1,-2,1,,,,,0
"23014100532","07/23/2012 01:41:00","Z ",59,6,"8682",3,"270269",113,2,60,1,,,,,0
"23014101533","07/23/2012 01:41:01","Z ",57,1,"8631",5,"270579",680,1,1,1,,,,,0
"23014108534","07/23/2012 01:41:08","Z ",54,6,"8563",1,"270253",652,2,128,1,,,,,0
"23014110535","07/23/2012 01:41:10","Z ",54,3,"8559",1,"270869",997,1,-230,1,,,,,0
"23014106536","07/23/2012 01:41:06","M ",54,2,"8680",3,"270448",1049,4,186,0,,"11",,,1
"23014110537","07/23/2012 01:41:10","Z ",53,3,"8242",4,"270026",523,6,70,1,,,,,0
"23014110538","07/23/2012 01:41:10","Z ",59,1,"8717",8,"270196",837,3,10,1,,,,,0
"23014109539","07/23/2012 01:41:09","M ",58,4,"8603",5,"270438",34,1,69,0,,"11",,,0
"23014108540","07/23/2012 01:41:08","M ",57,6,"8339",7,"270542",360,2,-52,0,,"11",,,1
"23014112541","07/23/2012 01:41:12","Z ",51,2,"8158",7,"270819",997,2,-228,1,,,,,0
"23014113542","07/23/2012 01:41:13","Z ",55,4,"8721",8,"270697",718,1,13,1,,,,,0
"23014110543","07/23/2012 01:41:10","M ",52,3,"8301",4,"270821",110,2,70,0,,"01",,,0
"23014118544","07/23/2012 01:41:18","Z ",59,3,"8661",3,"270666",391,2,-42,1,,,,,0
"23014359626","07/23/2012 01:43:59","MP",53,6,"8445",2,"270376",651,2,-1,0,,"11",,,0
"23014403627","07/23/2012 01:44:03","Z ",58,1,"8664",3,"270274",47,1,3,1,,,,,0
"23014405628","07/23/2012 01:44:05","Z ",59,3,"8661",3,"270666",269,2,5,1,,,,,0
"23014405629","07/23/2012 01:44:05","Z ",51,51,"9083",1,"270772",209,2,5,1,,,,,0
"23014408630","07/23/2012 01:44:08","Z ",54,2,"8680",3,"270448",1019,2,0,1,,,,,0
"23014410631","07/23/2012 01:44:10","MK",55,6,"8389",4,"270645",586,2,130,0,,"10",,,0
"23014411632","07/23/2012 01:44:11","Z ",57,4,"8161",7,"270744",994,1,11,1,,,,,0
"23014412633","07/23/2012 01:44:12","MR",56,6,"8173",7,"270813",8230,1,,0,,"11",,,0
"23014410634","07/23/2012 01:44:10","M ",59,1,"8717",8,"270196",34,1,70,0,,"11",,,0
"23014418635","07/23/2012 01:44:18","Z ",54,1,"8314",4,"270749",2,5,18,1,,,,,0
"23014417636","07/23/2012 01:44:17","M ",58,1,"8664",3,"270274",47,1,17,0,,"11",,,0
"23014421637","07/23/2012 01:44:21","Z ",53,3,"8242",4,"270026",530,2,81,1,,,,,0
"23014423638","07/23/2012 01:44:23","Z ",52,4,"8712",8,"270707",689,1,-37,1,,,,,0
"23014424639","07/23/2012 01:44:24","Z ",56,6,"8173",7,"270813",5360,3,24,1,,,,,0
"23014427640","07/23/2012 01:44:27","Z ",57,6,"8339",7,"270542",163,2,-93,1,,,,,0
"23014425641","07/23/2012 01:44:25","M ",52,6,"8556",1,"270316",652,2,-35,0,,"11",,,1
"23014428642","07/23/2012 01:44:28","Z ",58,3,"8655",3,"270670",240,2,28,1,,,,,0
"23014425643","07/23/2012 01:44:25","M ",52,6,"8556",1,"270316",652,2,-35,0,,"11",,,1
"23014425644","07/23/2012 01:44:25","M ",59,3,"8661",3,"270666",269,2,25,0,,"11",,,0
"23014432645","07/23/2012 01:44:32","Z ",56,4,"8157",7,"270732",519,1,32,1,,,,,0
"23014433646","07/23/2012 01:44:33","Z ",55,2,"8431",2,"270288",404,2,-27,1,,,,,0
"23014435647","07/23/2012 01:44:35","Z ",55,6,"8389",4,"270645",5469,4,95,1,,,,,0
"23014443648","07/23/2012 01:44:43","Z ",51,4,"8625",5,"270650",87,1,-17,1,,,,,0
"23014444649","07/23/2012 01:44:44","Z ",59,4,"8656",3,"270502",1040,1,-136,1,,,,,0
"23014447650","07/23/2012 01:44:47","Z ",57,1,"8631",5,"270579",391,1,-13,1,,,,,0
"23014448651","07/23/2012 01:44:48","Z ",59,6,"8682",3,"270269",612,2,-12,1,,,,,0
"23014450652","07/23/2012 01:44:50","Z ",52,6,"8556",1,"270316",72,2,-70,1,,,,,0
"23014452653","07/23/2012 01:44:52","Z ",55,4,"8721",8,"270697",514,1,52,1,,,,,0
"23014452654","07/23/2012 01:44:52","M ",52,4,"8712",8,"270707",689,1,-8,0,,"11",,,1
"23014456655","07/23/2012 01:44:56","Z ",52,3,"8301",4,"270821",5449,2,56,1,,,,,0
"23014457656","07/23/2012 01:44:57","Z ",59,1,"8717",8,"270196",469,1,57,1,,,,,0
"23014459657","07/23/2012 01:44:59","Z ",57,4,"8161",7,"270744",778,1,-1,1,,,,,0
"23014502658","07/23/2012 01:45:02","PP",59,6,"8682",3,"270269",0,0,0,0,"3BE","090712","00BD","0002",0
"23014502659","07/23/2012 01:45:02","P+",59,6,"8682",3,"270269",0,0,0,0,"59","59",,,0
"23014459660","07/23/2012 01:44:59","Z ",54,4,"8561",1,"270138",331,1,-1,1,,,,,0
"23014501661","07/23/2012 01:45:01","Z ",58,4,"8603",5,"270438",516,1,61,1,,,,,0
"23014459662","07/23/2012 01:44:59","M ",58,3,"8655",3,"270670",240,2,59,0,,"11",,,0
"23014502663","07/23/2012 01:45:02","Z ",58,1,"8664",3,"270274",236,1,2,1,,,,,0
"23014501664","07/23/2012 01:45:01","MR",52,4,"8712",8,"270707",8170,1,,0,,"11",,,0
"23014511665","07/23/2012 01:45:11","Z ",56,1,"8394",4,"270565",523,5,-49,1,,,,,0
"23014745746","07/23/2012 01:47:45","MK",54,7,"8662",3,"270453",5115,4,45,0,,"11",,,0
"23014749747","07/23/2012 01:47:49","Z ",54,1,"8314",4,"270749",901,1,-11,1,,,,,0
"23014749748","07/23/2012 01:47:49","Z ",53,1,"8547",2,"270114",483,2,49,1,,,,,0
"23014751749","07/23/2012 01:47:51","Z ",55,7,"8636",5,"270303",724,1,-9,1,,,,,0
"23014752750","07/23/2012 01:47:52","Z ",56,3,"8319",4,"270628",237,2,52,1,,,,,0
"23014753751","07/23/2012 01:47:53","M ",55,3,"8425",2,"270136",237,2,53,0,,"11",,,0
"23014754752","07/23/2012 01:47:54","MK",57,4,"8161",7,"270744",366,1,54,0,,"11",,,0
"23014807753","07/23/2012 01:48:07","Z ",53,4,"8430",2,"270954",703,1,7,1,,,,,0
"23014807754","07/23/2012 01:48:07","Z ",58,3,"8655",3,"270670",567,2,7,1,,,,,0
"23014806755","07/23/2012 01:48:06","Z ",57,1,"8631",5,"270579",354,1,6,1,,,,,0
"23014806756","07/23/2012 01:48:06","MK",52,1,"8370",1,"270673",1072,2,6,0,,"11",,,0
"23014809757","07/23/2012 01:48:09","Z ",57,3,"8623",5,"271005",739,2,9,1,,,,,0
"23014814758","07/23/2012 01:48:14","Z ",59,4,"8656",3,"270502",4,1,14,1,,,,,0
"23014814759","07/23/2012 01:48:14","Z ",54,4,"8561",1,"270138",1122,1,14,1,,,,,0
"23014812760","07/23/2012 01:48:12","MK",51,2,"8158",7,"270819",1072,2,12,0,,"11",,,0
"23014823761","07/23/2012 01:48:23","Z ",56,1,"8394",4,"270565",504,1,83,1,,,,,0
"23014819762","07/23/2012 01:48:19","M ",55,6,"8389",4,"270645",34,2,199,0,,"11",,,1
"23014822763","07/23/2012 01:48:22","Z ",52,2,"8321",4,"270784",948,1,22,1,,,,,0
"23014821764","07/23/2012 01:48:21","M ",56,3,"8319",4,"270628",237,2,81,0,,"11",,,0
"23014823765","07/23/2012 01:48:23","Z ",58,6,"8745",8,"270173",1072,2,-37,1,,,,,0
"23014821766","07/23/2012 01:48:21","MK",55,7,"8636",5,"270303",724,1,21,0,,"11",,,0
"23014827767","07/23/2012 01:48:27","Z ",52,3,"8301",4,"270821",76,2,27,1,,,,,0
"23014827768","07/23/2012 01:48:27","Z ",58,1,"8664",3,"270274",394,1,27,1,,,,,0
"23014828769","07/23/2012 01:48:28","M ",53,4,"8430",2,"270954",703,1,28,0,,"01",,,0
"23014832770","07/23/2012 01:48:32","Z ",55,4,"8721",8,"270697",779,1,32,1,,,,,0
"23014832771","07/23/2012 01:48:32","Z ",59,1,"8717",8,"270196",849,2,92,1,,,,,0
"23014835772","07/23/2012 01:48:35","Z ",56,6,"8173",7,"270813",163,2,35,1,,,,,0
"23014838773","07/23/2012 01:48:38","Z ",59,3,"8661",3,"270666",605,2,-22,1,,,,,0
"23014841774","07/23/2012 01:48:41","M ",58,1,"8664",3,"270274",394,1,41,0,,"11",,,0
"23014844775","07/23/2012 01:48:44","Z ",55,3,"8425",2,"270136",390,4,44,1,,,,,0
"23014845776","07/23/2012 01:48:45","Z ",55,7,"8636",5,"270303",522,1,-15,1,,,,,0
"23014845777","07/23/2012 01:48:45","M ",58,3,"8655",3,"270670",567,2,45,0,,"11",,,0
"23014847778","07/23/2012 01:48:47","MK",57,3,"8623",5,"271005",739,2,47,0,,"11",,,0
"23014850779","07/23/2012 01:48:50","Z ",53,1,"8547",2,"270114",5483,4,50,1,,,,,0
"23014855780","07/23/2012 01:48:55","Z ",54,3,"8559",1,"270869",237,2,115,1,,,,,0
"23014858781","07/23/2012 01:48:58","Z ",53,3,"8242",4,"270026",866,2,0,1,,,,,0
"23014859782","07/23/2012 01:48:59","Z ",56,3,"8319",4,"270628",739,2,59,1,,,,,0
"23014906783","07/23/2012 01:49:06","Z ",52,2,"8321",4,"270784",929,1,6,1,,,,,0
"23014906784","07/23/2012 01:49:06","Z ",52,1,"8370",1,"270673",203,2,6,1,,,,,0
"23014910785","07/23/2012 01:49:10","Z ",59,7,"8651",5,"270385",809,4,10,1,,,,,0
"23015019826","07/23/2012 01:50:19","Z ",57,3,"8623",5,"271005",190,2,19,1,,,,,0
"23015025827","07/23/2012 01:50:25","Z ",55,3,"8425",2,"270136",42,2,85,1,,,,,0
"23015025828","07/23/2012 01:50:25","Z ",56,3,"8319",4,"270628",190,2,25,1,,,,,0
"23015025829","07/23/2012 01:50:25","Z ",58,3,"8655",3,"270670",394,2,25,1,,,,,0
"23015023830","07/23/2012 01:50:23","MO",53,5,"8535",2,"270527",651,1,23,0,,"11",,,0
"23015027831","07/23/2012 01:50:27","Z ",52,2,"8321",4,"270784",1006,1,27,1,,,,,0
"23015028832","07/23/2012 01:50:28","Z ",59,7,"8651",5,"270385",481,2,-32,1,,,,,0
"23015028833","07/23/2012 01:50:28","Z ",53,1,"8547",2,"270114",703,2,28,1,,,,,0
"23015031834","07/23/2012 01:50:31","Z ",51,1,"8154",7,"270758",868,2,211,1,,,,,0
"23015032835","07/23/2012 01:50:32","Z ",58,6,"8745",8,"270173",203,2,32,1,,,,,0
"23015032836","07/23/2012 01:50:32","Z ",53,4,"8430",2,"270954",483,1,32,1,,,,,0
"23015028837","07/23/2012 01:50:28","M ",58,1,"8664",3,"270274",567,1,28,0,,"11",,,0
"23015040838","07/23/2012 01:50:40","Z ",52,1,"8370",1,"270673",460,4,-20,1,,,,,0
"23015039839","07/23/2012 01:50:39","MO",51,5,"8419",2,"270229",85,1,99,0,,"11",,,0
"23015043840","07/23/2012 01:50:43","Z ",54,4,"8561",1,"270138",5115,3,-17,1,,,,,0
"23015042841","07/23/2012 01:50:42","MK",55,6,"8389",4,"270645",1074,1,222,0,,"11",,,1
"23015045842","07/23/2012 01:50:45","Z ",57,6,"8339",7,"270542",531,2,-15,1,,,,,0
"23015045843","07/23/2012 01:50:45","Z ",52,3,"8301",4,"270821",1006,2,45,1,,,,,0
"23015048844","07/23/2012 01:50:48","Z ",55,7,"8636",5,"270303",42,1,-12,1,,,,,0
"23015051845","07/23/2012 01:50:51","Z ",51,2,"8158",7,"270819",460,4,-9,1,,,,,0
"23015050846","07/23/2012 01:50:50","M ",58,3,"8655",3,"270670",394,2,50,0,,"11",,,0
"23015055847","07/23/2012 01:50:55","M ",59,4,"8656",3,"270502",809,2,55,0,,"11",,,0
"23015057848","07/23/2012 01:50:57","M ",57,3,"8623",5,"271005",190,2,57,0,,"11",,,0
"23015100849","07/23/2012 01:51:00","Z ",59,1,"8717",8,"270196",1108,2,60,1,,,,,0
"23015105850","07/23/2012 01:51:05","Z ",58,4,"8603",5,"270438",203,1,65,1,,,,,0
"23015108851","07/23/2012 01:51:08","Z ",54,1,"8314",4,"270749",237,1,8,1,,,,,0
"23015106852","07/23/2012 01:51:06","M ",53,1,"8547",2,"270114",703,2,66,0,,"01",,,0
"23015108853","07/23/2012 01:51:08","Z ",58,1,"8664",3,"270274",580,1,8,1,,,,,0
"23015110854","07/23/2012 01:51:10","Z ",53,5,"8535",2,"270527",467,1,10,1,,,,,0
"23015111855","07/23/2012 01:51:11","M ",56,3,"8319",4,"270628",190,2,71,0,,"11",,,0
"23015113856","07/23/2012 01:51:13","Z ",57,4,"8161",7,"270744",531,1,73,1,,,,,0
"23015114857","07/23/2012 01:51:14","Z ",54,7,"8662",3,"270453",365,2,14,1,,,,,0
"23015119858","07/23/2012 01:51:19","Z ",54,3,"8559",1,"270869",528,6,139,1,,,,,0
"23015118859","07/23/2012 01:51:18","MK",56,4,"8157",7,"270732",163,1,18,0,,"11",,,0
"23015122860","07/23/2012 01:51:22","VR",55,6,"8389",4,"270645",7301,1,36,0,,"11",,,0
"23015124861","07/23/2012 01:51:24","Z ",59,7,"8651",5,"270385",4,2,-36,1,,,,,0
"23015121862","07/23/2012 01:51:21","MK",54,4,"8561",1,"270138",5115,3,21,0,,"11",,,0
"23015123863","07/23/2012 01:51:23","M ",58,1,"8664",3,"270274",580,1,23,0,,"11",,,0
"23015130864","07/23/2012 01:51:30","Z ",56,1,"8394",4,"270565",190,1,30,1,,,,,0
"23015125865","07/23/2012 01:51:25","Z ",51,5,"8419",2,"270229",868,1,85,1,,,,,0
"23015246906","07/23/2012 01:52:46","Z ",52,5,"8558",1,"271051",72,1,-14,1,,,,,0
"23015242907","07/23/2012 01:52:42","M ",55,7,"8636",5,"270303",237,1,42,0,,"11",,,0
"23015247908","07/23/2012 01:52:47","Z ",58,3,"8655",3,"270670",113,2,47,1,,,,,0
"23015247909","07/23/2012 01:52:47","MK",58,6,"8745",8,"270173",142,2,47,0,,"11",,,0
"23015250910","07/23/2012 01:52:50","Z ",54,4,"8561",1,"270138",5532,1,-10,1,,,,,0
"23015254911","07/23/2012 01:52:54","Z ",52,3,"8301",4,"270821",948,2,54,1,,,,,0
"23015255912","07/23/2012 01:52:55","Z ",52,2,"8321",4,"270784",76,1,55,1,,,,,0
"23015257913","07/23/2012 01:52:57","Z ",56,3,"8319",4,"270628",560,2,57,1,,,,,0
"23015300914","07/23/2012 01:53:00","Z ",59,7,"8651",5,"270385",1040,2,-240,1,,,,,0
"23015300915","07/23/2012 01:53:00","Z ",53,1,"8547",2,"270114",68,2,0,1,,,,,0
"23015302916","07/23/2012 01:53:02","Z ",53,5,"8535",2,"270527",78,1,2,1,,,,,0
"23015304917","07/23/2012 01:53:04","Z ",56,6,"8173",7,"270813",645,2,-56,1,,,,,0
"23015305918","07/23/2012 01:53:05","Z ",58,4,"8603",5,"270438",1072,1,65,1,,,,,0
"23015311919","07/23/2012 01:53:11","Z ",54,1,"8314",4,"270749",997,2,-409,1,,,,,0
"23015308920","07/23/2012 01:53:08","MR",55,4,"8721",8,"270697",7302,2,,0,,"11",,,0
"23015313921","07/23/2012 01:53:13","Z ",54,7,"8662",3,"270453",331,2,13,1,,,,,0
"23015314922","07/23/2012 01:53:14","Z ",59,3,"8661",3,"270666",299,1,14,1,,,,,0
"23015311923","07/23/2012 01:53:11","MK",59,1,"8717",8,"270196",713,1,131,0,,"11",,,0
"23015314924","07/23/2012 01:53:14","Z ",58,1,"8664",3,"270274",240,1,14,1,,,,,0
"23015316925","07/23/2012 01:53:16","Z ",54,3,"8559",1,"270869",901,2,136,1,,,,,0
"23015318926","07/23/2012 01:53:18","Z ",57,3,"8623",5,"271005",354,2,-42,1,,,,,0
"23015318927","07/23/2012 01:53:18","Z ",59,4,"8656",3,"270502",483,1,78,1,,,,,0
"23015316928","07/23/2012 01:53:16","M ",57,4,"8161",7,"270744",46,1,136,0,,"11",,,0
"23015322929","07/23/2012 01:53:22","Z ",55,6,"8389",4,"270645",529,4,202,1,,,,,0
"23015320930","07/23/2012 01:53:20","M ",58,3,"8655",3,"270670",113,2,80,0,,"11",,,0
"23015330931","07/23/2012 01:53:30","Z ",51,4,"8625",5,"270650",1072,1,90,1,,,,,0
"23015327932","07/23/2012 01:53:27","MO",52,5,"8558",1,"271051",72,1,27,0,,"11",,,0
"23015331933","07/23/2012 01:53:31","Z ",56,3,"8319",4,"270628",504,2,31,1,,,,,0
"23015333934","07/23/2012 01:53:33","Z ",55,1,"8515",2,"270718",807,1,-27,1,,,,,0
"23015328935","07/23/2012 01:53:28","MK",58,4,"8603",5,"270438",1072,1,88,0,,"11",,,0
"23015330936","07/23/2012 01:53:30","MK",53,5,"8535",2,"270527",78,1,30,0,,"11",,,0
"23015333937","07/23/2012 01:53:33","M ",58,1,"8664",3,"270274",240,1,33,0,,"11",,,0
"23015345938","07/23/2012 01:53:45","Z ",56,1,"8394",4,"270565",739,1,45,1,,,,,0
"23015345939","07/23/2012 01:53:45","Z ",52,3,"8301",4,"270821",947,2,45,1,,,,,0
"23015343940","07/23/2012 01:53:43","VR",55,4,"8721",8,"270697",7303,2,41,0,,"11",,,0
"23015344941","07/23/2012 01:53:44","MK",52,4,"8712",8,"270707",1072,1,104,0,,"11",,,0
"23015348942","07/23/2012 01:53:48","Z ",57,6,"8339",7,"270542",366,2,-12,1,,,,,0
"23015351943","07/23/2012 01:53:51","Z ",54,4,"8561",1,"270138",841,1,-9,1,,,,,0
"23015348944","07/23/2012 01:53:48","MK",54,7,"8662",3,"270453",331,2,48,0,,"11",,,0
"23015352945","07/23/2012 01:53:52","Z ",55,3,"8425",2,"270136",724,2,112,1,,,,,0
"23015353946","07/23/2012 01:53:53","Z ",55,4,"8721",8,"270697",1074,2,53,1,,,,,0
"23015356947","07/23/2012 01:53:56","Z ",59,1,"8717",8,"270196",605,1,116,1,,,,,0
"23015357948","07/23/2012 01:53:57","Z ",52,2,"8321",4,"270784",19,1,57,1,,,,,0
"23015358949","07/23/2012 01:53:58","Z ",59,3,"8661",3,"270666",849,1,-2,1,,,,,0
"23015358950","07/23/2012 01:53:58","Z ",52,5,"8558",1,"271051",652,1,-2,1,,,,,0
"23015401951","07/23/2012 01:54:01","MK",56,1,"8394",4,"270565",739,1,61,0,,"11",,,0
"23015403952","07/23/2012 01:54:03","Z ",56,6,"8173",7,"270813",519,2,-57,1,,,,,0
"23015402953","07/23/2012 01:54:02","MK",51,2,"8158",7,"270819",480,2,2,0,,"11",,,0
"23015409954","07/23/2012 01:54:09","MK",57,6,"8339",7,"270542",366,2,9,0,,"11",,,0
"23015409955","07/23/2012 01:54:09","MO",55,1,"8515",2,"270718",807,1,9,0,,"11",,,0
"23015411956","07/23/2012 01:54:11","MK",51,4,"8625",5,"270650",1072,1,131,0,,"11",,,0
"23015418957","07/23/2012 01:54:18","Z ",56,1,"8394",4,"270565",237,3,18,1,,,,,0
"23015410958","07/23/2012 01:54:10","MK",55,3,"8425",2,"270136",724,2,130,0,,"11",,,0
"23015415959","07/23/2012 01:54:15","Z ",58,4,"8603",5,"270438",484,1,15,1,,,,,0
"23015419960","07/23/2012 01:54:19","Z ",58,3,"8655",3,"270670",236,2,19,1,,,,,0
"23015421961","07/23/2012 01:54:21","Z ",53,5,"8535",2,"270527",314,1,21,1,,,,,0
"23015422962","07/23/2012 01:54:22","Z ",51,5,"8419",2,"270229",462,1,142,1,,,,,0
"23015424963","07/23/2012 01:54:24","Z ",52,4,"8712",8,"270707",484,1,24,1,,,,,0
"23015427964","07/23/2012 01:54:27","Z ",57,6,"8339",7,"270542",103,2,-33,1,,,,,0
"23015429965","07/23/2012 01:54:29","Z ",58,6,"8745",8,"270173",172,2,29,1,,,,,0
"23015431966","07/23/2012 01:54:31","Z ",52,3,"8301",4,"270821",946,2,-29,1,,,,,0
"23015432967","07/23/2012 01:54:32","Z ",52,3,"8301",4,"270821",945,2,-28,1,"F",,,,0
"23015431968","07/23/2012 01:54:31","Z ",58,1,"8664",3,"270274",254,1,-29,1,,,,,0
"23015442969","07/23/2012 01:54:42","Z ",51,2,"8158",7,"270819",87,2,-18,1,,,,,0
"23015443970","07/23/2012 01:54:43","Z ",59,4,"8656",3,"270502",539,1,43,1,,,,,0
"23015446971","07/23/2012 01:54:46","Z ",57,1,"8631",5,"270579",739,1,106,1,,,,,0
"23015447972","07/23/2012 01:54:47","Z ",57,3,"8623",5,"271005",301,2,-13,1,,,,,0
"23015447973","07/23/2012 01:54:47","Z ",55,7,"8636",5,"270303",997,2,-313,1,,,,,0
"23015445974","07/23/2012 01:54:45","M ",58,3,"8655",3,"270670",236,2,45,0,,"11",,,0
"23015450975","07/23/2012 01:54:50","Z ",54,4,"8561",1,"270138",717,5,-130,1,,,,,0
"23015449976","07/23/2012 01:54:49","Z ",52,1,"8370",1,"270673",689,2,-11,1,,,,,0
"23015449977","07/23/2012 01:54:49","Z ",54,3,"8559",1,"270869",5040,4,-131,1,,,,,0
"23015450978","07/23/2012 01:54:50","Z ",51,51,"9083",1,"270544",616,1,-10,1,,,,,0
"23015452979","07/23/2012 01:54:52","MP",52,3,"8301",4,"270821",946,2,-8,0,,"11",,,0
"23015454980","07/23/2012 01:54:54","Z ",52,3,"8301",4,"270821",945,2,-6,1,"F",,,,0
"23015454981","07/23/2012 01:54:54","Z ",54,7,"8662",3,"270453",5529,2,-6,1,,,,,0
"23015458982","07/23/2012 01:54:58","Z ",53,5,"8535",2,"270527",676,1,-2,1,,,,,0
"23015459983","07/23/2012 01:54:59","Z ",53,2,"8322",4,"270679",866,1,-1,1,,,,,0
"23015501984","07/23/2012 01:55:01","Z ",55,6,"8389",4,"270645",471,2,181,1,,,,,0
"23015502985","07/23/2012 01:55:02","Z ",59,3,"8661",3,"270666",921,1,2,1,,,,,0
"23015500986","07/23/2012 01:55:00","MK",57,1,"8631",5,"270579",739,1,120,0,,"11",,,0
"23015505987","07/23/2012 01:55:05","Z ",51,5,"8419",2,"270229",73,1,125,1,,,,,0
"23015506988","07/23/2012 01:55:06","Z ",52,5,"8558",1,"271051",135,1,6,1,,,,,0
"23015508989","07/23/2012 01:55:08","Z ",58,4,"8603",5,"270438",997,1,8,1,,,,,0
"23015508990","07/23/2012 01:55:08","MO",53,2,"8322",4,"270679",866,1,8,0,,"11",,,0
"23015512991","07/23/2012 01:55:12","Z ",51,4,"8625",5,"270650",484,1,72,1,,,,,0
