"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"20000442966","07/20/2012 00:04:42","MK",54,1,"8230",4,"270574",499,1,102,0,,"11",,,0
"20000443967","07/20/2012 00:04:43","Z ",55,4,"8747",8,"270233",713,1,43,1,,,,,0
"20000450968","07/20/2012 00:04:50","Z ",59,1,"8712",8,"270707",394,1,110,1,,,,,0
"20000456969","07/20/2012 00:04:56","V+",59,2,"8737",8,"270433",0,0,0,0,,,,,0
"20000445970","07/20/2012 00:04:45","Z ",59,2,"8737",8,"270433",612,2,-11415,0,,,,,0
"20000456971","07/20/2012 00:04:56","PP",59,2,"8737",8,"270433",0,0,0,0,"3BE","090712","00BD","0002",0
"20000456972","07/20/2012 00:04:56","P+",59,2,"8737",8,"270433",0,0,0,0,"459","459",,,0
"20000455973","07/20/2012 00:04:55","MO",58,1,"8662",3,"270453",694,1,55,0,,"11",,,0
"20000459974","07/20/2012 00:04:59","MK",55,4,"8747",8,"270233",713,1,59,0,,"11",,,0
"20000508975","07/20/2012 00:05:08","V+",55,5,"8721",8,"270697",0,0,0,0,,,,,0
"20000316976","07/20/2012 00:03:16","Z ",55,5,"8721",8,"270697",807,2,-11564,0,,,,,0
"20000508977","07/20/2012 00:05:08","PP",55,5,"8721",8,"270697",0,0,0,0,"3BE","090712","00BD","0002",0
"20000508978","07/20/2012 00:05:08","P+",55,5,"8721",8,"270697",0,0,0,0,"55","55",,,0
"20000516979","07/20/2012 00:05:16","Z ",58,5,"8744",8,"270220",5040,3,-44,1,,,,,0
"20000520980","07/20/2012 00:05:20","M ",59,1,"8712",8,"270707",394,1,140,0,,"11",,,0
"20000523981","07/20/2012 00:05:23","Z ",51,1,"8338",7,"270070",163,1,-37,1,,,,,0
"20000529982","07/20/2012 00:05:29","Z ",52,5,"8563",1,"270253",946,2,-10171,1,"D",,,,0
"20000531983","07/20/2012 00:05:31","Z ",52,5,"8563",1,"270253",945,2,-10169,1,"FD",,,,0
"20000537984","07/20/2012 00:05:37","Z ",58,1,"8662",3,"270453",266,1,37,1,,,,,0
"20000545985","07/20/2012 00:05:45","MK",53,5,"8436",2,"270259",508,1,165,0,,"11",,,0
"20000548986","07/20/2012 00:05:48","Z ",56,4,"8158",7,"270819",751,1,48,1,,,,,0
"20000551987","07/20/2012 00:05:51","Z ",54,1,"8230",4,"270574",75,1,111,1,,,,,0
"20000555988","07/20/2012 00:05:55","Z ",59,1,"8712",8,"270707",865,1,115,1,,,,,0
"20000609989","07/20/2012 00:06:09","MK",51,1,"8338",7,"270070",163,1,9,0,,"11",,,0
"20000614990","07/20/2012 00:06:14","Z ",53,1,"8419",2,"270229",115,1,14,1,,,,,0
"20000621991","07/20/2012 00:06:21","Z ",53,5,"8436",2,"270259",463,1,141,1,,,,,0
"20000623992","07/20/2012 00:06:23","MK",59,1,"8712",8,"270707",865,1,143,0,,"11",,,0
"20000630993","07/20/2012 00:06:30","Z ",52,1,"8559",1,"270869",5529,5,-30,1,,,,,0
"20000633994","07/20/2012 00:06:33","Z ",58,1,"8662",3,"270453",180,1,33,1,,,,,0
"20000629995","07/20/2012 00:06:29","MK",58,5,"8744",8,"270220",5040,3,29,0,,"11",,,0
"20000638996","07/20/2012 00:06:38","V+",57,2,"8633",5,"270418",0,0,0,0,,,,,0
"20000524997","07/20/2012 00:05:24","Z ",57,2,"8633",5,"270418",31,2,-10716,0,,,,,0
"20000638998","07/20/2012 00:06:38","PP",57,2,"8633",5,"270418",0,0,0,0,"3BE","090712","00BD","0002",0
"20000638999","07/20/2012 00:06:38","P+",57,2,"8633",5,"270418",0,0,0,0,"457","457",,,0
"20000637000","07/20/2012 00:06:37","Z ",54,1,"8230",4,"270574",873,1,97,1,,,,,0
"20000646001","07/20/2012 00:06:46","Z ",54,5,"8557",1,"271025",147,5,-14,1,,,,,0
"20000650002","07/20/2012 00:06:50","Z ",58,5,"8744",8,"270220",1040,2,-10,1,,,,,0
"20000652003","07/20/2012 00:06:52","V+",59,7,"8631",5,"270579",0,0,0,0,,,,,0
"20000652004","07/20/2012 00:06:52","PP",59,7,"8631",5,"270579",0,0,0,0,"3BE","110712","00BD","0002",0
"20000652005","07/20/2012 00:06:52","P+",59,7,"8631",5,"270579",0,0,0,0,"9659","459",,,0
"20000647006","07/20/2012 00:06:47","VR",54,5,"8557",1,"271025",7100,1,33,0,,"11",,,0
"20000655007","07/20/2012 00:06:55","Z ",59,1,"8712",8,"270707",567,1,115,1,,,,,0
"20000700008","07/20/2012 00:07:00","M ",52,1,"8559",1,"270869",5529,5,0,0,,"11",,,0
"20000705009","07/20/2012 00:07:05","MK",54,5,"8557",1,"271025",147,5,5,0,,"FA",,,0
"20000708010","07/20/2012 00:07:08","Z ",55,4,"8747",8,"270233",605,1,128,1,,,,,0
"20000715011","07/20/2012 00:07:15","Z ",51,1,"8338",7,"270070",187,1,-45,1,,,,,0
"20000717012","07/20/2012 00:07:17","M ",59,1,"8712",8,"270707",567,1,137,0,,"11",,,0
"20000723013","07/20/2012 00:07:23","Z ",54,1,"8230",4,"270574",1052,1,83,1,,,,,0
"20000727014","07/20/2012 00:07:27","Z ",56,4,"8158",7,"270819",183,1,27,1,,,,,0
"20000729015","07/20/2012 00:07:29","M ",55,4,"8747",8,"270233",473,1,89,0,,"11",,,0
"20000737016","07/20/2012 00:07:37","V+",51,5,"8431",2,"270288",0,0,0,0,,,,,0
"20000737017","07/20/2012 00:07:37","PP",51,5,"8431",2,"270288",0,0,0,0,"3BE","110712","00BD","0002",0
"20000737018","07/20/2012 00:07:37","P+",51,5,"8431",2,"270288",0,0,0,0,"9351","351",,,0
"20000740019","07/20/2012 00:07:40","Z ",58,1,"8662",3,"270453",714,1,40,1,,,,,0
"20000735020","07/20/2012 00:07:35","MK",58,5,"8744",8,"270220",1040,2,35,0,,"11",,,0
"20000745021","07/20/2012 00:07:45","Z ",57,1,"8645",5,"270014",31,1,-15,1,,,,,0
"20000752022","07/20/2012 00:07:52","Z ",52,1,"8559",1,"270869",529,1,-8,1,,,,,0
"20000800023","07/20/2012 00:08:00","Z ",59,1,"8712",8,"270707",580,1,120,1,,,,,0
"20000802024","07/20/2012 00:08:02","MK",58,1,"8662",3,"270453",714,1,62,0,,"11",,,0
"20000809025","07/20/2012 00:08:09","Z ",53,1,"8419",2,"270229",5532,1,9,1,,,,,0
"20000814026","07/20/2012 00:08:14","Z ",54,5,"8557",1,"271025",914,1,14,1,,,,,0
"20000816027","07/20/2012 00:08:16","Z ",56,4,"8158",7,"270819",550,1,16,1,,,,,0
"20000813028","07/20/2012 00:08:13","MO",57,1,"8645",5,"270014",31,1,13,0,,"11",,,0
"20000822029","07/20/2012 00:08:22","Z ",56,1,"8231",4,"270540",541,1,-38,1,,,,,0
"20000825030","07/20/2012 00:08:25","Z ",55,4,"8747",8,"270233",680,1,85,1,,,,,0
"20000826031","07/20/2012 00:08:26","V+",53,2,"8322",4,"270679",0,0,0,0,,,,,0
"20000627032","07/20/2012 00:06:27","Z ",53,2,"8322",4,"270679",651,2,-9453,0,,,,,0
"20000826033","07/20/2012 00:08:26","PP",53,2,"8322",4,"270679",0,0,0,0,"3BE","090712","00BD","0002",0
"20000826034","07/20/2012 00:08:26","P+",53,2,"8322",4,"270679",0,0,0,0,"53","53",,,0
"20000821035","07/20/2012 00:08:21","M ",59,1,"8712",8,"270707",580,1,141,0,,"11",,,0
"20000828036","07/20/2012 00:08:28","Z ",56,5,"8344",7,"270822",866,1,-32,1,,,,,0
"20000836037","07/20/2012 00:08:36","Z ",55,1,"8503",2,"270181",864,1,-24,1,,,,,0
"20000837038","07/20/2012 00:08:37","Z ",55,4,"8747",8,"270233",269,1,-23,1,,,,,0
"20000853039","07/20/2012 00:08:53","Z ",54,1,"8230",4,"270574",1368,3,53,1,,,,,0
"20000905040","07/20/2012 00:09:05","Z ",58,5,"8744",8,"270220",25,2,5,1,,,,,0
"20000903041","07/20/2012 00:09:03","MO",56,1,"8231",4,"270540",541,1,3,0,,"11",,,0
"20000909042","07/20/2012 00:09:09","Z ",57,1,"8645",5,"270014",364,1,9,1,,,,,0
"20000912043","07/20/2012 00:09:12","Z ",59,1,"8712",8,"270707",289,1,132,1,,,,,0
"20000912044","07/20/2012 00:09:12","Z ",56,4,"8158",7,"270819",376,1,12,1,,,,,0
"20000909045","07/20/2012 00:09:09","M ",56,5,"8344",7,"270822",866,1,9,0,,"11",,,0
"20000923046","07/20/2012 00:09:23","Z ",57,4,"8157",7,"270732",473,3,-37,1,,,,,0
"20000933047","07/20/2012 00:09:33","Z ",54,5,"8557",1,"271025",337,1,-27,1,,,,,0
"20000932048","07/20/2012 00:09:32","MR",53,5,"8436",2,"270259",8380,1,,0,,"11",,,0
"20000940049","07/20/2012 00:09:40","Z ",53,1,"8419",2,"270229",841,1,40,1,,,,,0
"20000942050","07/20/2012 00:09:42","V+",58,6,"8734",8,"270501",0,0,0,0,,,,,0
"20000942051","07/20/2012 00:09:42","PP",58,6,"8734",8,"270501",0,0,0,0,"3BE","090712","00BD","0002",0
"20000942052","07/20/2012 00:09:42","P+",58,6,"8734",8,"270501",0,0,0,0,"9058","358",,,0
"20000941053","07/20/2012 00:09:41","M ",59,1,"8712",8,"270707",289,1,161,0,,"01",,,0
"20000958054","07/20/2012 00:09:58","MK",56,4,"8158",7,"270819",376,1,58,0,,"11",,,0
"20001002055","07/20/2012 00:10:02","MO",57,4,"8157",7,"270732",473,3,2,0,,"11",,,0
"20001004056","07/20/2012 00:10:04","Z ",56,5,"8344",7,"270822",433,1,4,1,,,,,0
"20001005057","07/20/2012 00:10:05","Z ",58,5,"8744",8,"270220",805,2,5,1,,,,,0
"20001007058","07/20/2012 00:10:07","V+",54,2,"8656",3,"270502",0,0,0,0,,,,,0
"20000755059","07/20/2012 00:07:55","Z ",54,2,"8656",3,"270502",72,2,-10925,0,,,,,0
"20001007060","07/20/2012 00:10:07","PP",54,2,"8656",3,"270502",0,0,0,0,"3BE","090712","00BD","0002",0
"20001007061","07/20/2012 00:10:07","P+",54,2,"8656",3,"270502",0,0,0,0,"54","54",,,0
"20001007062","07/20/2012 00:10:07","Z ",51,1,"8338",7,"270070",5360,4,-53,1,,,,,0
"20001008063","07/20/2012 00:10:08","Z ",52,1,"8559",1,"270869",655,1,8,1,,,,,0
"20001017064","07/20/2012 00:10:17","Z ",53,5,"8436",2,"270259",503,2,137,1,,,,,0
"20001021065","07/20/2012 00:10:21","V+",55,2,"8455",2,"270489",0,0,0,0,,,,,0
"20000842066","07/20/2012 00:08:42","Z ",55,2,"8455",2,"270489",864,2,-12198,0,,,,,0
"20001021067","07/20/2012 00:10:21","PP",55,2,"8455",2,"270489",0,0,0,0,"3BE","110712","00BD","0002",0
"20001021068","07/20/2012 00:10:21","P+",55,2,"8455",2,"270489",0,0,0,0,"55","55",,,0
"20001022069","07/20/2012 00:10:22","Z ",55,4,"8747",8,"270233",508,1,22,1,,,,,0
"20001022070","07/20/2012 00:10:22","Z ",59,1,"8712",8,"270707",240,1,142,1,,,,,0
"20001023071","07/20/2012 00:10:23","Z ",59,5,"8661",3,"270666",837,3,-37,1,,,,,0
"20001024072","07/20/2012 00:10:24","Z ",58,1,"8662",3,"270453",512,1,84,1,,,,,0
"20001025073","07/20/2012 00:10:25","Z ",55,1,"8503",2,"270181",333,1,25,1,,,,,0
"20001037074","07/20/2012 00:10:37","MR",51,1,"8338",7,"270070",8240,1,,0,,"11",,,0
"20001038075","07/20/2012 00:10:38","Z ",53,1,"8419",2,"270229",717,5,-82,1,,,,,0
"20001040076","07/20/2012 00:10:40","Z ",54,1,"8230",4,"270574",308,1,40,1,,,,,0
"20001045077","07/20/2012 00:10:45","Z ",56,4,"8158",7,"270819",559,1,45,1,,,,,0
"20001047078","07/20/2012 00:10:47","Z ",54,5,"8557",1,"271025",7,1,-13,1,,,,,0
"20001052079","07/20/2012 00:10:52","Z ",57,1,"8645",5,"270014",610,1,52,1,,,,,0
"20001053080","07/20/2012 00:10:53","M ",59,1,"8712",8,"270707",240,1,173,0,,"11",,,0
"20001056081","07/20/2012 00:10:56","M ",55,4,"8747",8,"270233",269,1,116,0,,"11",,,0
"20001100082","07/20/2012 00:11:00","Z ",53,5,"8436",2,"270259",530,2,120,1,,,,,0
"20001101083","07/20/2012 00:11:01","Z ",57,4,"8157",7,"270732",680,1,1,1,,,,,0
"20001104084","07/20/2012 00:11:04","Z ",55,1,"8503",2,"270181",718,1,4,1,,,,,0
"20001103085","07/20/2012 00:11:03","MK",54,1,"8230",4,"270574",308,1,63,0,,"11",,,0
"20001112086","07/20/2012 00:11:12","Z ",56,1,"8231",4,"270540",507,1,72,1,,,,,0
"20001118087","07/20/2012 00:11:18","Z ",52,1,"8559",1,"270869",816,1,18,1,,,,,0
"20001119088","07/20/2012 00:11:19","Z ",58,5,"8744",8,"270220",254,2,19,1,,,,,0
"20001120089","07/20/2012 00:11:20","VR",55,4,"8747",8,"270233",8120,1,15,0,,"11",,,0
"20001129090","07/20/2012 00:11:29","Z ",52,5,"8563",1,"270253",946,2,-9811,1,"D",,,,0
"20001131091","07/20/2012 00:11:31","Z ",52,5,"8563",1,"270253",945,2,-9809,1,"FD",,,,0
"20001132092","07/20/2012 00:11:32","M ",55,1,"8503",2,"270181",718,1,32,0,,"11",,,0
"20001136093","07/20/2012 00:11:36","Z ",54,1,"8230",4,"270574",12,1,36,1,,,,,0
"20001137094","07/20/2012 00:11:37","Z ",51,1,"8338",7,"270070",68,2,-23,1,,,,,0
"20001143095","07/20/2012 00:11:43","Z ",59,5,"8661",3,"270666",512,1,-17,1,,,,,0
"20001142096","07/20/2012 00:11:42","Z ",58,1,"8662",3,"270453",34,1,102,1,,,,,0
"20001144097","07/20/2012 00:11:44","Z ",56,5,"8344",7,"270822",597,1,44,1,,,,,0
"20001143098","07/20/2012 00:11:43","M ",52,1,"8559",1,"270869",816,1,43,0,,"11",,,0
"20001148099","07/20/2012 00:11:48","Z ",56,1,"8231",4,"270540",844,1,48,1,,,,,0
"20001152100","07/20/2012 00:11:52","Z ",59,1,"8712",8,"270707",254,1,112,1,,,,,0
"20001200101","07/20/2012 00:12:00","Z ",56,4,"8158",7,"270819",152,1,60,1,,,,,0
"20001203102","07/20/2012 00:12:03","Z ",52,1,"8559",1,"270869",758,1,3,1,,,,,0
"20001202103","07/20/2012 00:12:02","M ",56,5,"8344",7,"270822",597,1,62,0,,"11",,,0
"20001210104","07/20/2012 00:12:10","Z ",55,1,"8503",2,"270181",675,1,10,1,,,,,0
"20001218105","07/20/2012 00:12:18","Z ",55,4,"8747",8,"270233",508,1,138,1,,,,,0
"20001221106","07/20/2012 00:12:21","Z ",57,1,"8645",5,"270014",872,1,21,1,,,,,0
"20001222107","07/20/2012 00:12:22","Z ",54,5,"8557",1,"271025",458,1,22,1,,,,,0
"20001224108","07/20/2012 00:12:24","M ",58,1,"8662",3,"270453",34,1,144,0,,"11",,,0
"20001231109","07/20/2012 00:12:31","Z ",58,5,"8744",8,"270220",240,2,31,1,,,,,0
"20001233110","07/20/2012 00:12:33","Z!",59,7,"8631",5,"270579",5070,4,,0,,,,,0
"20001239111","07/20/2012 00:12:39","Z ",57,4,"8157",7,"270732",269,1,-21,1,,,,,0
"20001238112","07/20/2012 00:12:38","MK",55,4,"8747",8,"270233",508,1,158,0,,"11",,,0
"20001245113","07/20/2012 00:12:45","Z ",58,4,"8634",5,"270397",612,1,-15,1,,,,,0
"20001246114","07/20/2012 00:12:46","Z ",59,5,"8661",3,"270666",34,1,-14,1,,,,,0
"20001247115","07/20/2012 00:12:47","MK",53,1,"8419",2,"270229",717,5,47,0,,"11",,,0
"20001251116","07/20/2012 00:12:51","Z ",53,5,"8436",2,"270259",597,2,111,1,,,,,0
"20001253117","07/20/2012 00:12:53","MK",54,5,"8557",1,"271025",458,1,53,0,,"11",,,0
"20001254118","07/20/2012 00:12:54","M ",58,5,"8744",8,"270220",240,2,54,0,,"11",,,0
"20001258119","07/20/2012 00:12:58","Z ",58,1,"8662",3,"270453",469,1,118,1,,,,,0
"20001256120","07/20/2012 00:12:56","MK",57,1,"8645",5,"270014",872,1,56,0,,"11",,,0
"20001301121","07/20/2012 00:13:01","V+",51,52,"9082",1,"270498",0,0,0,0,,,,,0
"20001153122","07/20/2012 00:11:53","Z ",51,52,"9082",1,"270498",616,2,-3787,0,,,,,0
"20001301123","07/20/2012 00:13:01","PP",51,52,"9082",1,"270498",0,0,0,0,"3BE","110712","00BD","0002",0
"20001301124","07/20/2012 00:13:01","P+",51,52,"9082",1,"270498",0,0,0,0,"851","851",,,0
"20001300125","07/20/2012 00:13:00","Z ",59,1,"8712",8,"270707",805,1,120,1,,,,,0
"20001302126","07/20/2012 00:13:02","Z ",55,1,"8503",2,"270181",249,1,2,1,,,,,0
"20001258127","07/20/2012 00:12:58","MK",51,52,"9082",1,"270498",616,2,-3722,0,,"11",,,0
"20001259128","07/20/2012 00:12:59","MR",56,4,"8158",7,"270819",8310,1,,0,,"11",,,0
"20001304129","07/20/2012 00:13:04","MR",54,5,"8557",1,"271025",8210,1,,0,,"11",,,0
"20001305130","07/20/2012 00:13:05","MO",58,4,"8634",5,"270397",612,1,5,0,,"11",,,0
"20001311131","07/20/2012 00:13:11","Z ",52,1,"8559",1,"270869",854,1,11,1,,,,,0
"20001312132","07/20/2012 00:13:12","Z ",56,1,"8231",4,"270540",858,1,72,1,,,,,0
"20001313133","07/20/2012 00:13:13","Z ",55,4,"8747",8,"270233",463,1,133,1,,,,,0
"20001310134","07/20/2012 00:13:10","M ",53,5,"8436",2,"270259",597,2,130,0,,"11",,,0
"20001313135","07/20/2012 00:13:13","M ",57,4,"8157",7,"270732",269,1,13,0,,"11",,,0
"20001314136","07/20/2012 00:13:14","M ",59,5,"8661",3,"270666",34,1,14,0,,"11",,,0
"20001323137","07/20/2012 00:13:23","Z ",54,5,"8557",1,"271025",553,1,23,1,,,,,0
"20001328138","07/20/2012 00:13:28","Z ",57,1,"8645",5,"270014",636,1,28,1,,,,,0
"20001329139","07/20/2012 00:13:29","Z!",51,5,"8431",2,"270288",508,2,,0,,,,,0
"20001333140","07/20/2012 00:13:33","Z ",54,1,"8230",4,"270574",5529,5,33,1,,,,,0
"20001340141","07/20/2012 00:13:40","Z ",53,1,"8419",2,"270229",439,1,-20,1,,,,,0
"20001346142","07/20/2012 00:13:46","Z ",58,4,"8634",5,"270397",47,1,-14,1,,,,,0
"20001349143","07/20/2012 00:13:49","Z ",59,5,"8661",3,"270666",469,1,-11,1,,,,,0
"20001355144","07/20/2012 00:13:55","M ",54,1,"8230",4,"270574",5529,5,55,0,,"11",,,0
"20001358145","07/20/2012 00:13:58","Z ",58,1,"8662",3,"270453",5469,3,118,1,,,,,0
"20001401146","07/20/2012 00:14:01","Z ",59,1,"8712",8,"270707",25,1,121,1,,,,,0
"20001406147","07/20/2012 00:14:06","Z ",58,5,"8744",8,"270220",289,2,66,1,,,,,0
"20001408148","07/20/2012 00:14:08","M ",58,4,"8634",5,"270397",47,1,8,0,,"11",,,0
"20001416149","07/20/2012 00:14:16","Z ",53,5,"8436",2,"270259",433,2,136,1,,,,,0
"20001416150","07/20/2012 00:14:16","Z ",52,1,"8559",1,"270869",689,1,-44,1,,,,,0
"20001423151","07/20/2012 00:14:23","Z ",57,1,"8645",5,"270014",994,1,23,1,,,,,0
"20001422152","07/20/2012 00:14:22","Z ",51,1,"8338",7,"270070",87,1,-38,1,,,,,0
"20001428153","07/20/2012 00:14:28","Z ",56,1,"8231",4,"270540",15,1,88,1,,,,,0
"20001427154","07/20/2012 00:14:27","M ",58,5,"8744",8,"270220",289,2,87,0,,"11",,,0
"20001429155","07/20/2012 00:14:29","Z ",56,5,"8344",7,"270822",530,1,29,1,,,,,0
"20001433156","07/20/2012 00:14:33","Z ",54,5,"8557",1,"271025",2,5,33,1,,,,,0
"20001435157","07/20/2012 00:14:35","Z ",56,4,"8158",7,"270819",523,5,-85,1,,,,,0
"20001440158","07/20/2012 00:14:40","Z ",57,4,"8157",7,"270732",391,1,-20,1,,,,,0
"20001440159","07/20/2012 00:14:40","Z ",54,1,"8230",4,"270574",529,3,40,1,,,,,0
"20001443160","07/20/2012 00:14:43","Z ",55,1,"8503",2,"270181",514,1,43,1,,,,,0
"20001443161","07/20/2012 00:14:43","MK",56,1,"8231",4,"270540",15,1,103,0,,"11",,,0
"20001448162","07/20/2012 00:14:48","Z ",58,1,"8662",3,"270453",586,1,108,1,,,,,0
"20001500163","07/20/2012 00:15:00","Z ",58,4,"8634",5,"270397",236,1,0,1,,,,,0
"20001501164","07/20/2012 00:15:01","Z ",55,4,"8747",8,"270233",523,5,-59,1,,,,,0
"20001504165","07/20/2012 00:15:04","MK",57,4,"8157",7,"270732",391,1,4,0,,"11",,,0
"20001514166","07/20/2012 00:15:14","Z ",59,5,"8661",3,"270666",373,1,14,1,,,,,0
"20001514167","07/20/2012 00:15:14","Z ",57,1,"8645",5,"270014",778,1,14,1,,,,,0
"20001516168","07/20/2012 00:15:16","M ",58,4,"8634",5,"270397",236,1,16,0,,"11",,,0
"20001518169","07/20/2012 00:15:18","Z ",53,5,"8436",2,"270259",866,2,0,1,,,,,0
"20001523170","07/20/2012 00:15:23","Z ",58,5,"8744",8,"270220",580,2,23,1,,,,,0
"20001529171","07/20/2012 00:15:29","Z ",55,1,"8503",2,"270181",870,1,29,1,,,,,0
"20001533172","07/20/2012 00:15:33","PP",53,5,"8436",2,"270259",0,0,0,0,"3BE","110712","00BD","0002",0
"20001533173","07/20/2012 00:15:33","P+",53,5,"8436",2,"270259",0,0,0,0,"53","53",,,0
"20001532174","07/20/2012 00:15:32","Z!",58,6,"8734",8,"270501",957,4,,0,,,,,0
"20001536175","07/20/2012 00:15:36","Z ",56,5,"8344",7,"270822",503,1,36,1,,,,,0
"20001537176","07/20/2012 00:15:37","Z ",59,6,"8655",3,"270670",807,1,-23,1,,,,,0
"20001540177","07/20/2012 00:15:40","Z ",53,1,"8419",2,"270229",68,1,-20,1,,,,,0
"20001542178","07/20/2012 00:15:42","Z ",56,1,"8231",4,"270540",519,1,102,1,,,,,0
"20001545179","07/20/2012 00:15:45","MK",55,1,"8503",2,"270181",870,1,45,0,,"11",,,0
"20001546180","07/20/2012 00:15:46","M ",58,5,"8744",8,"270220",580,2,46,0,,"11",,,0
"20001557181","07/20/2012 00:15:57","Z ",54,5,"8557",1,"271025",5040,3,-63,1,,,,,0
"20001558182","07/20/2012 00:15:58","Z ",54,1,"8230",4,"270574",331,1,58,1,,,,,0
"20001602183","07/20/2012 00:16:02","M ",59,6,"8655",3,"270670",807,1,2,0,,"11",,,0
"20001603184","07/20/2012 00:16:03","M ",52,1,"8559",1,"270869",689,1,63,0,,"11",,,0
"20001607185","07/20/2012 00:16:07","Z ",58,1,"8662",3,"270453",516,1,127,1,,,,,0
"20001608186","07/20/2012 00:16:08","Z ",52,5,"8563",1,"270253",945,1,8,1,,,,,0
"20001611187","07/20/2012 00:16:11","MO",52,5,"8563",1,"270253",945,1,11,0,,"11",,,0
"20001616188","07/20/2012 00:16:16","Z ",58,5,"8744",8,"270220",567,2,16,1,,,,,0
"20001616189","07/20/2012 00:16:16","Z ",58,4,"8634",5,"270397",113,1,16,1,,,,,0
"20001613190","07/20/2012 00:16:13","MK",54,1,"8230",4,"270574",331,1,73,0,,"11",,,0
"20001614191","07/20/2012 00:16:14","MR",52,1,"8559",1,"270869",8170,1,,0,,"11",,,0
"20001622192","07/20/2012 00:16:22","Z ",55,1,"8503",2,"270181",54,1,22,1,,,,,0
"20001623193","07/20/2012 00:16:23","Z ",56,1,"8231",4,"270540",645,1,83,1,,,,,0
"20001621194","07/20/2012 00:16:21","MK",56,4,"8158",7,"270819",523,5,21,0,,"11",,,0
"20001623195","07/20/2012 00:16:23","Z ",57,4,"8157",7,"270732",627,1,23,1,,,,,0
"20001626196","07/20/2012 00:16:26","Z ",59,1,"8712",8,"270707",1040,1,-34,1,,,,,0
"20001625197","07/20/2012 00:16:25","Z ",57,1,"8645",5,"270014",103,1,25,1,,,,,0
"20001626198","07/20/2012 00:16:26","M ",58,4,"8634",5,"270397",113,1,26,0,,"11",,,0
"20001634199","07/20/2012 00:16:34","Z ",52,5,"8563",1,"270253",946,1,34,1,,,,,0
"20001631200","07/20/2012 00:16:31","M ",58,1,"8662",3,"270453",516,1,151,0,,"11",,,0
"20001642201","07/20/2012 00:16:42","Z ",56,5,"8344",7,"270822",152,2,-18,1,,,,,0
"20001641202","07/20/2012 00:16:41","Z ",51,1,"8338",7,"270070",480,1,-79,1,,,,,0
"20001646203","07/20/2012 00:16:46","M ",58,5,"8744",8,"270220",567,2,46,0,,"11",,,0
"20001658204","07/20/2012 00:16:58","Z ",52,1,"8559",1,"270869",32,1,-62,1,,,,,0
"20001710205","07/20/2012 00:17:10","MK",55,4,"8747",8,"270233",523,5,70,0,,"11",,,0
"20001715206","07/20/2012 00:17:15","MK",59,1,"8712",8,"270707",1040,1,15,0,,"11",,,0
"20001720207","07/20/2012 00:17:20","Z ",59,6,"8655",3,"270670",404,1,20,1,,,,,0
"20001719208","07/20/2012 00:17:19","Z ",57,1,"8645",5,"270014",366,1,19,1,,,,,0
"20001725209","07/20/2012 00:17:25","Z ",58,4,"8634",5,"270397",395,1,25,1,,,,,0
"20001726210","07/20/2012 00:17:26","Z ",55,1,"8503",2,"270181",861,1,26,1,,,,,0
"20001726211","07/20/2012 00:17:26","MK",54,5,"8557",1,"271025",5040,3,26,0,,"11",,,0
"20001734212","07/20/2012 00:17:34","Z ",58,5,"8744",8,"270220",865,2,34,1,,,,,0
"20001735213","07/20/2012 00:17:35","Z ",52,5,"8563",1,"270253",947,1,35,1,,,,,0
"20001736214","07/20/2012 00:17:36","Z ",53,1,"8419",2,"270229",593,1,36,1,,,,,0
"20001735215","07/20/2012 00:17:35","M ",58,4,"8634",5,"270397",395,1,35,0,,"11",,,0
"20001740216","07/20/2012 00:17:40","Z ",56,4,"8158",7,"270819",504,1,40,1,,,,,0
"20001742217","07/20/2012 00:17:42","Z ",55,4,"8747",8,"270233",83,1,42,1,,,,,0
"20001746218","07/20/2012 00:17:46","Z ",56,1,"8231",4,"270540",867,1,106,1,,,,,0
"20001746219","07/20/2012 00:17:46","Z ",54,1,"8230",4,"270574",365,1,46,1,,,,,0
"20001744220","07/20/2012 00:17:44","MK",57,1,"8645",5,"270014",366,1,44,0,,"11",,,0
"20001748221","07/20/2012 00:17:48","Z ",57,4,"8157",7,"270732",354,1,-12,1,,,,,0
"20001748222","07/20/2012 00:17:48","Z ",59,6,"8655",3,"270670",358,1,-12,1,,,,,0
"20001752223","07/20/2012 00:17:52","Z ",56,5,"8344",7,"270822",559,2,-8,1,,,,,0
"20001754224","07/20/2012 00:17:54","Z ",59,5,"8661",3,"270666",921,2,114,1,,,,,0
"20001801225","07/20/2012 00:18:01","MK",58,5,"8744",8,"270220",865,2,61,0,,"11",,,0
"20001804226","07/20/2012 00:18:04","MK",51,1,"8338",7,"270070",480,1,4,0,,"11",,,0
"20001810227","07/20/2012 00:18:10","PP",51,52,"9082",1,"270098",0,0,0,0,"3BE","110712","00BD","0002",0
"20001810228","07/20/2012 00:18:10","P+",51,52,"9082",1,"270098",0,0,0,0,"851","851",,,0
"20001814229","07/20/2012 00:18:14","Z ",54,5,"8557",1,"271025",901,1,14,1,,,,,0
"20001811230","07/20/2012 00:18:11","M ",56,1,"8231",4,"270540",867,1,131,0,,"11",,,0
"20001820231","07/20/2012 00:18:20","V+",52,2,"8389",4,"270645",0,0,0,0,,,,,0
"20000528232","07/20/2012 00:05:28","Z ",52,2,"8389",4,"270645",72,2,-9632,0,,,,,0
