"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"27235818262","07/27/2012 23:58:18","M ",52,1,"8560",1,"270201",755,1,18,0,,"11",,,0
"27235820263","07/27/2012 23:58:20","Z ",54,1,"8558",1,"271051",75,1,20,1,,,,,0
"27235826264","07/27/2012 23:58:26","MO",59,1,"8747",8,"270233",612,3,26,0,,"11",,,0
"27235842265","07/27/2012 23:58:42","Z ",53,5,"8449",2,"270422",473,3,-18,1,,,,,0
"27235900266","07/27/2012 23:59:00","Z ",58,5,"8724",8,"270896",184,3,60,1,,,,,0
"27235900267","07/27/2012 23:59:00","Z ",55,4,"8733",8,"270212",496,1,0,1,,,,,0
"27235906268","07/27/2012 23:59:06","Z ",53,1,"8503",2,"270181",139,1,6,1,,,,,0
"27235908269","07/27/2012 23:59:08","Z ",54,5,"8661",3,"270666",1019,1,-52,1,,,,,0
"27235904270","07/27/2012 23:59:04","M ",53,5,"8449",2,"270422",473,3,4,0,,"11",,,0
"27235914271","07/27/2012 23:59:14","Z ",52,1,"8560",1,"270201",775,1,14,1,,,,,0
"27235923272","07/27/2012 23:59:23","Z ",54,1,"8558",1,"271051",873,1,23,1,,,,,0
"27235924273","07/27/2012 23:59:24","Z ",59,1,"8747",8,"270233",47,1,24,1,,,,,0
"27235932274","07/27/2012 23:59:32","Z!",59,6,"8679",3,"270598",807,2,,0,,,,,0
"27235942275","07/27/2012 23:59:42","M ",59,1,"8747",8,"270233",47,1,42,0,,"11",,,0
"27235945276","07/27/2012 23:59:45","Z ",55,4,"8733",8,"270212",900,1,-15,1,,,,,0
"27235956277","07/27/2012 23:59:56","Z ",58,5,"8724",8,"270896",319,1,56,1,,,,,0
"27235958278","07/27/2012 23:59:58","Z ",51,1,"8185",7,"270716",757,1,58,1,,,,,0
"28000000279","07/28/2012 00:00:00","Z ",52,1,"8560",1,"270201",691,1,0,1,,,,,0
"28000002280","07/28/2012 00:00:02","Z ",54,1,"8558",1,"271051",1052,1,2,1,,,,,0
"28000005281","07/28/2012 00:00:05","MO",54,5,"8661",3,"270666",1019,1,5,0,,"FA",,,0
"28000011282","07/28/2012 00:00:11","Z ",53,5,"8449",2,"270422",680,1,11,1,,,,,0
"28000025283","07/28/2012 00:00:25","Z ",59,1,"8747",8,"270233",236,1,25,1,,,,,0
"28000033284","07/28/2012 00:00:33","Z ",57,4,"8154",7,"270758",459,2,333,1,"D",,,,0
"28000035285","07/28/2012 00:00:35","Z ",57,4,"8154",7,"270758",5618,4,0,1,"FD",,,,0
"28000034286","07/28/2012 00:00:34","Z ",55,4,"8733",8,"270212",690,1,-26,1,,,,,0
"28000042287","07/28/2012 00:00:42","M ",59,1,"8747",8,"270233",236,1,42,0,,"11",,,0
"28000047288","07/28/2012 00:00:47","Z ",51,1,"8185",7,"270716",321,1,47,1,,,,,0
"28000053289","07/28/2012 00:00:53","Z ",54,5,"8661",3,"270666",1030,1,-7,1,,,,,0
"28000056290","07/28/2012 00:00:56","Z ",58,5,"8724",8,"270896",1044,1,56,1,,,,,0
"28000102291","07/28/2012 00:01:02","MK",55,4,"8733",8,"270212",690,1,2,0,,"11",,,0
"28000112292","07/28/2012 00:01:12","MK",51,1,"8185",7,"270716",321,1,72,0,,"11",,,0
"28000121293","07/28/2012 00:01:21","M ",54,5,"8661",3,"270666",1030,1,21,0,,"FA",,,0
"28000124294","07/28/2012 00:01:24","Z ",53,5,"8449",2,"270422",269,1,-36,1,,,,,0
"28000127295","07/28/2012 00:01:27","Z ",59,1,"8747",8,"270233",113,1,27,1,,,,,0
"28000128296","07/28/2012 00:01:28","Z ",54,1,"8558",1,"271051",1368,3,-32,1,,,,,0
"28000124297","07/28/2012 00:01:24","MR",52,1,"8560",1,"270201",8160,1,,0,,"11",,,0
"28000148298","07/28/2012 00:01:48","Z ",54,5,"8661",3,"270666",1050,3,-12,1,,,,,0
"28000149299","07/28/2012 00:01:49","M ",59,1,"8747",8,"270233",113,1,49,0,,"11",,,0
"28000154300","07/28/2012 00:01:54","Z ",52,1,"8560",1,"270201",134,1,-6,1,,,,,0
"28000153301","07/28/2012 00:01:53","MR",53,1,"8503",2,"270181",7201,1,,0,,"10",,,0
"28000203302","07/28/2012 00:02:03","Z ",51,1,"8185",7,"270716",250,3,63,1,,,,,0
"28000204303","07/28/2012 00:02:04","Z ",58,5,"8724",8,"270896",302,1,64,1,,,,,0
"28000204304","07/28/2012 00:02:04","MK",53,5,"8449",2,"270422",269,1,4,0,,"11",,,0
"28000210305","07/28/2012 00:02:10","M ",54,5,"8661",3,"270666",1050,3,10,0,,"10",,,0
"28000215306","07/28/2012 00:02:15","Z ",53,1,"8503",2,"270181",447,1,75,1,,,,,0
"28000217307","07/28/2012 00:02:17","Z ",54,1,"8558",1,"271051",464,1,-43,1,,,,,0
"28000222308","07/28/2012 00:02:22","M ",58,5,"8724",8,"270896",302,1,82,0,,"11",,,0
"28000231309","07/28/2012 00:02:31","VR",53,5,"8449",2,"270422",8120,1,14,0,,"11",,,0
"28000235310","07/28/2012 00:02:35","Z ",55,4,"8733",8,"270212",1108,2,-25,1,,,,,0
"28000238311","07/28/2012 00:02:38","Z ",54,5,"8661",3,"270666",1049,3,-22,1,,,,,0
"28000249312","07/28/2012 00:02:49","V+",57,5,"8166",7,"270817",0,0,0,0,,,,,0
"28000249313","07/28/2012 00:02:49","PP",57,5,"8166",7,"270817",0,0,0,0,"3BE","260712","00BD","0002",0
"28000249314","07/28/2012 00:02:49","P+",57,5,"8166",7,"270817",0,0,0,0,"9457","257",,,0
"28000249315","07/28/2012 00:02:49","Z ",59,1,"8747",8,"270233",395,1,49,1,,,,,0
"28000302316","07/28/2012 00:03:02","Z ",52,1,"8560",1,"270201",348,1,2,1,,,,,0
"28000306317","07/28/2012 00:03:06","M ",54,5,"8661",3,"270666",1049,3,6,0,,"11",,,0
"28000309318","07/28/2012 00:03:09","M ",59,1,"8747",8,"270233",395,1,69,0,,"11",,,0
"28000319319","07/28/2012 00:03:19","V+",51,5,"8562",1,"270177",0,0,0,0,,,,,0
"28000319320","07/28/2012 00:03:19","PP",51,5,"8562",1,"270177",0,0,0,0,"3BE","230712","00BD","0002",0
"28000319321","07/28/2012 00:03:19","P+",51,5,"8562",1,"270177",0,0,0,0,"9651","351",,,0
"28000315322","07/28/2012 00:03:15","MK",52,1,"8560",1,"270201",348,1,15,0,,"11",,,0
"28000318323","07/28/2012 00:03:18","Z ",58,1,"8664",3,"270274",694,1,-42,1,,,,,0
"28000323324","07/28/2012 00:03:23","Z ",54,1,"8558",1,"271051",308,1,-37,1,,,,,0
"28000332325","07/28/2012 00:03:32","Z ",56,4,"8173",7,"270813",697,1,-28,1,,,,,0
"28000332326","07/28/2012 00:03:32","Z ",54,5,"8661",3,"270666",49,5,-28,1,,,,,0
"28000345327","07/28/2012 00:03:45","Z ",52,1,"8560",1,"270201",1075,1,-15,1,,,,,0
"28000343328","07/28/2012 00:03:43","Z ",55,4,"8733",8,"270212",713,1,-17,1,,,,,0
"28000349329","07/28/2012 00:03:49","Z ",53,5,"8449",2,"270422",508,1,49,1,,,,,0
"28000359330","07/28/2012 00:03:59","M ",53,5,"8449",2,"270422",508,1,59,0,,"11",,,0
"28000402331","07/28/2012 00:04:02","MK",54,1,"8558",1,"271051",308,1,2,0,,"11",,,0
"28000407332","07/28/2012 00:04:07","Z ",59,1,"8747",8,"270233",394,1,67,1,,,,,0
"28000408333","07/28/2012 00:04:08","M ",54,5,"8661",3,"270666",49,5,8,0,,"FA",,,0
"28000404334","07/28/2012 00:04:04","MO",56,4,"8173",7,"270813",697,1,4,0,,"11",,,0
"28000411335","07/28/2012 00:04:11","Z ",53,1,"8503",2,"270181",765,1,71,1,,,,,0
"28000414336","07/28/2012 00:04:14","V+",52,5,"8559",1,"270869",0,0,0,0,,,,,0
"28235933337","07/28/2012 23:59:33","Z ",52,5,"8559",1,"270869",946,2,-10527,0,,,,,0
"28000414338","07/28/2012 00:04:14","PP",52,5,"8559",1,"270869",0,0,0,0,"3BE","230712","00BD","0002",0
"28000414339","07/28/2012 00:04:14","P+",52,5,"8559",1,"270869",0,0,0,0,"52","52",,,0
"28000411340","07/28/2012 00:04:11","MK",55,4,"8733",8,"270212",713,1,11,0,,"11",,,0
"28000419341","07/28/2012 00:04:19","MO",58,1,"8664",3,"270274",694,1,19,0,,"11",,,0
"28000427342","07/28/2012 00:04:27","Z ",58,5,"8724",8,"270896",5002,9,27,1,,,,,0
"28000426343","07/28/2012 00:04:26","M ",59,1,"8747",8,"270233",394,1,86,0,,"11",,,0
"28000440344","07/28/2012 00:04:40","MK",53,1,"8503",2,"270181",765,1,100,0,,"11",,,0
"28000441345","07/28/2012 00:04:41","Z ",52,1,"8560",1,"270201",12,3,-19,1,,,,,0
"28000447346","07/28/2012 00:04:47","V+",51,51,"9063",1,"270279",0,0,0,0,,,,,0
"28000447347","07/28/2012 00:04:47","PP",51,51,"9063",1,"270279",0,0,0,0,"3BE","260712","00BD","0002",0
"28000447348","07/28/2012 00:04:47","P+",51,51,"9063",1,"270279",0,0,0,0,"9451","851",,,0
"28000445349","07/28/2012 00:04:45","Z ",53,5,"8449",2,"270422",463,1,45,1,,,,,0
"28000447350","07/28/2012 00:04:47","Z ",54,1,"8558",1,"271051",12,1,-13,1,,,,,0
"28000456351","07/28/2012 00:04:56","Z ",58,1,"8664",3,"270274",266,1,-4,1,,,,,0
"28000506352","07/28/2012 00:05:06","Z ",59,1,"8747",8,"270233",865,1,66,1,,,,,0
"28000509353","07/28/2012 00:05:09","Z ",55,4,"8733",8,"270212",605,1,9,1,,,,,0
"28000527354","07/28/2012 00:05:27","Z ",56,4,"8173",7,"270813",751,1,27,1,,,,,0
"28000527355","07/28/2012 00:05:27","MK",59,1,"8747",8,"270233",865,1,87,0,,"11",,,0
"28000530356","07/28/2012 00:05:30","Z ",51,1,"8185",7,"270716",163,1,-30,1,,,,,0
"28000537357","07/28/2012 00:05:37","V+",56,5,"8181",7,"270037",0,0,0,0,,,,,0
"28000537358","07/28/2012 00:05:37","PP",56,5,"8181",7,"270037",0,0,0,0,"3BE","230712","00BD","0002",0
"28000537359","07/28/2012 00:05:37","P+",56,5,"8181",7,"270037",0,0,0,0,"9156","456",,,0
"28000548360","07/28/2012 00:05:48","Z ",58,1,"8664",3,"270274",180,1,-12,1,,,,,0
"28000551361","07/28/2012 00:05:51","Z ",53,5,"8449",2,"270422",523,5,-9,1,,,,,0
"28000600362","07/28/2012 00:06:00","Z ",59,1,"8747",8,"270233",567,1,60,1,,,,,0
"28000610363","07/28/2012 00:06:10","Z ",57,4,"8154",7,"270758",5618,3,10,1,,,,,0
"28000610364","07/28/2012 00:06:10","Z ",55,4,"8733",8,"270212",473,1,10,1,,,,,0
"28000617365","07/28/2012 00:06:17","V+",53,2,"8230",4,"270574",0,0,0,0,,,,,0
"28000526366","07/28/2012 00:05:26","Z ",53,2,"8230",4,"270574",651,2,-9514,0,,,,,0
"28000617367","07/28/2012 00:06:17","PP",53,2,"8230",4,"270574",0,0,0,0,"3BE","260712","00BD","0002",0
"28000617368","07/28/2012 00:06:17","P+",53,2,"8230",4,"270574",0,0,0,0,"53","53",,,0
"28000621369","07/28/2012 00:06:21","V+",59,2,"8743",8,"270222",0,0,0,0,,,,,0
"28000315370","07/28/2012 00:03:15","Z ",59,2,"8743",8,"270222",612,2,-11505,0,,,,,0
"28000621371","07/28/2012 00:06:21","PP",59,2,"8743",8,"270222",0,0,0,0,"3BE","260712","00BD","0002",0
"28000621372","07/28/2012 00:06:21","P+",59,2,"8743",8,"270222",0,0,0,0,"359","359",,,0
"28000620373","07/28/2012 00:06:20","Z ",58,5,"8724",8,"270896",5040,3,20,1,,,,,0
"28000631374","07/28/2012 00:06:31","Z ",54,5,"8661",3,"270666",147,5,-29,1,,,,,0
"28000627375","07/28/2012 00:06:27","M ",55,4,"8733",8,"270212",473,1,27,0,,"11",,,0
"28000632376","07/28/2012 00:06:32","Z ",52,1,"8560",1,"270201",5529,5,-28,1,,,,,0
"28000631377","07/28/2012 00:06:31","M ",59,1,"8747",8,"270233",567,1,91,0,,"11",,,0
"28000636378","07/28/2012 00:06:36","VR",54,5,"8661",3,"270666",7100,1,34,0,,"11",,,0
"28000644379","07/28/2012 00:06:44","MK",51,1,"8185",7,"270716",163,1,44,0,,"11",,,0
"28000650380","07/28/2012 00:06:50","Z ",58,1,"8664",3,"270274",714,1,-10,1,,,,,0
"28000653381","07/28/2012 00:06:53","MK",53,5,"8449",2,"270422",523,5,53,0,,"11",,,0
"28000659382","07/28/2012 00:06:59","Z ",57,4,"8154",7,"270758",459,1,-1,1,,,,,0
"28000656383","07/28/2012 00:06:56","M ",52,1,"8560",1,"270201",5529,5,-4,0,,"11",,,1
"28000702384","07/28/2012 00:07:02","MK",54,5,"8661",3,"270666",147,5,2,0,,"11",,,0
"28000712385","07/28/2012 00:07:12","V+",52,2,"8242",4,"270026",0,0,0,0,,,,,0
"28000537386","07/28/2012 00:05:37","Z ",52,2,"8242",4,"270026",72,2,-9623,0,,,,,0
"28000712387","07/28/2012 00:07:12","PP",52,2,"8242",4,"270026",0,0,0,0,"3BE","260712","00BD","0002",0
"28000712388","07/28/2012 00:07:12","P+",52,2,"8242",4,"270026",0,0,0,0,"52","52",,,0
"28000711389","07/28/2012 00:07:11","Z ",53,1,"8503",2,"270181",115,1,71,1,,,,,0
"28000712390","07/28/2012 00:07:12","MK",58,5,"8724",8,"270896",5040,3,72,0,,"11",,,0
"28000720391","07/28/2012 00:07:20","V+",59,7,"8651",5,"270385",0,0,0,0,,,,,0
"28000720392","07/28/2012 00:07:20","PP",59,7,"8651",5,"270385",0,0,0,0,"3BE","260712","00BD","0002",0
"28000720393","07/28/2012 00:07:20","P+",59,7,"8651",5,"270385",0,0,0,0,"9659","359",,,0
"28000716394","07/28/2012 00:07:16","MK",58,1,"8664",3,"270274",714,1,16,0,,"11",,,0
"28000722395","07/28/2012 00:07:22","Z ",59,1,"8747",8,"270233",580,1,82,1,,,,,0
"28000723396","07/28/2012 00:07:23","Z ",56,4,"8173",7,"270813",183,1,23,1,,,,,0
"28000728397","07/28/2012 00:07:28","Z ",55,4,"8733",8,"270212",680,1,28,1,,,,,0
"28000731398","07/28/2012 00:07:31","Z ",53,5,"8449",2,"270422",482,2,31,1,,,,,0
"28000731399","07/28/2012 00:07:31","Z ",58,5,"8724",8,"270896",1040,2,31,1,,,,,0
"28000732400","07/28/2012 00:07:32","Z ",57,1,"8636",5,"270303",31,1,-28,1,,,,,0
"28000736401","07/28/2012 00:07:36","MR",54,1,"8558",1,"271051",8110,1,,0,,"11",,,0
"28000738402","07/28/2012 00:07:38","M ",59,1,"8747",8,"270233",580,1,98,0,,"11",,,0
"28000743403","07/28/2012 00:07:43","Z ",51,1,"8185",7,"270716",187,1,-17,1,,,,,0
"28000750404","07/28/2012 00:07:50","Z ",52,1,"8560",1,"270201",529,1,-10,1,,,,,0
"28000752405","07/28/2012 00:07:52","MK",53,5,"8449",2,"270422",482,2,52,0,,"11",,,0
"28000755406","07/28/2012 00:07:55","Z ",58,1,"8664",3,"270274",837,1,-5,1,,,,,0
"28000758407","07/28/2012 00:07:58","MR",53,5,"8449",2,"270422",8380,1,,0,,"11",,,0
"28000805408","07/28/2012 00:08:05","Z ",56,4,"8173",7,"270813",550,1,5,1,,,,,0
"28000807409","07/28/2012 00:08:07","Z ",54,5,"8661",3,"270666",914,1,7,1,,,,,0
"28000812410","07/28/2012 00:08:12","MO",57,1,"8636",5,"270303",31,1,12,0,,"11",,,0
"28000811411","07/28/2012 00:08:11","MK",58,5,"8724",8,"270896",1040,2,71,0,,"11",,,0
"28000829412","07/28/2012 00:08:29","Z ",51,5,"8562",1,"270177",473,3,-811,1,"D",,,,0
"28000830413","07/28/2012 00:08:30","Z ",57,4,"8154",7,"270758",599,1,30,1,,,,,0
"28000832414","07/28/2012 00:08:32","Z!",57,5,"8166",7,"270817",5070,4,,0,,,,,0
"28000833415","07/28/2012 00:08:33","Z ",56,1,"8319",4,"270628",541,1,-27,1,,,,,0
"28000835416","07/28/2012 00:08:35","Z ",55,1,"8431",2,"270288",864,1,-25,1,,,,,0
"28000835417","07/28/2012 00:08:35","Z ",59,1,"8747",8,"270233",289,1,95,1,,,,,0
"28000837418","07/28/2012 00:08:37","Z ",54,1,"8558",1,"271051",5529,2,-23,1,,,,,0
"28000854419","07/28/2012 00:08:54","Z ",53,5,"8449",2,"270422",503,2,54,1,,,,,0
"28000853420","07/28/2012 00:08:53","M ",59,1,"8747",8,"270233",289,1,113,0,,"11",,,0
"28000902421","07/28/2012 00:09:02","Z ",56,5,"8181",7,"270037",866,1,2,1,,,,,0
"28000900422","07/28/2012 00:09:00","MK",54,1,"8558",1,"271051",5529,2,0,0,,"11",,,0
"28000905423","07/28/2012 00:09:05","Z ",57,1,"8636",5,"270303",364,1,5,1,,,,,0
"28000906424","07/28/2012 00:09:06","Z ",58,1,"8664",3,"270274",512,1,6,1,,,,,0
"28000905425","07/28/2012 00:09:05","MO",56,1,"8319",4,"270628",541,1,5,0,,"11",,,0
"28000909426","07/28/2012 00:09:09","M ",56,5,"8181",7,"270037",866,1,9,0,,"11",,,0
"28000916427","07/28/2012 00:09:16","Z ",56,4,"8173",7,"270813",376,1,16,1,,,,,0
"28000920428","07/28/2012 00:09:20","V+",58,6,"8737",8,"270433",0,0,0,0,,,,,0
"28000920429","07/28/2012 00:09:20","PP",58,6,"8737",8,"270433",0,0,0,0,"3BE","260712","00BD","0002",0
"28000920430","07/28/2012 00:09:20","P+",58,6,"8737",8,"270433",0,0,0,0,"9058","358",,,0
"28000920431","07/28/2012 00:09:20","Z ",55,4,"8733",8,"270212",269,1,20,1,,,,,0
"28000922432","07/28/2012 00:09:22","Z ",53,1,"8503",2,"270181",5532,1,82,1,,,,,0
"28000931433","07/28/2012 00:09:31","Z ",52,5,"8559",1,"270869",945,2,-9929,1,"FD",,,,0
"28000929434","07/28/2012 00:09:29","Z ",54,5,"8661",3,"270666",337,1,-31,1,,,,,0
"28000935435","07/28/2012 00:09:35","Z ",59,1,"8747",8,"270233",240,1,95,1,,,,,0
"28000934436","07/28/2012 00:09:34","Z ",57,4,"8154",7,"270758",605,1,34,1,,,,,0
"28000943437","07/28/2012 00:09:43","M ",55,4,"8733",8,"270212",269,1,43,0,,"11",,,0
"28000947438","07/28/2012 00:09:47","MK",56,4,"8173",7,"270813",376,1,47,0,,"11",,,0
"28000950439","07/28/2012 00:09:50","Z ",52,1,"8560",1,"270201",655,1,-10,1,,,,,0
"28000956440","07/28/2012 00:09:56","Z ",56,1,"8319",4,"270628",507,1,-4,1,,,,,0
"28000959441","07/28/2012 00:09:59","M ",59,1,"8747",8,"270233",240,1,119,0,,"11",,,0
"28001004442","07/28/2012 00:10:04","Z ",53,5,"8449",2,"270422",530,2,64,1,,,,,0
"28001006443","07/28/2012 00:10:06","Z ",58,5,"8724",8,"270896",25,2,66,1,,,,,0
"28001006444","07/28/2012 00:10:06","VR",55,4,"8733",8,"270212",8120,1,16,0,,"11",,,0
"28001010445","07/28/2012 00:10:10","Z ",56,5,"8181",7,"270037",433,1,10,1,,,,,0
"28001015446","07/28/2012 00:10:15","Z ",55,1,"8431",2,"270288",333,1,15,1,,,,,0
"28001017447","07/28/2012 00:10:17","Z ",57,1,"8636",5,"270303",610,1,17,1,,,,,0
"28001018448","07/28/2012 00:10:18","Z ",58,1,"8664",3,"270274",34,1,18,1,,,,,0
"28001028449","07/28/2012 00:10:28","Z ",53,1,"8503",2,"270181",841,1,88,1,,,,,0
"28001029450","07/28/2012 00:10:29","Z!",51,51,"9063",1,"270279",482,4,,0,,,,,0
"28001029451","07/28/2012 00:10:29","Z ",56,4,"8173",7,"270813",559,1,29,1,,,,,0
"28001032452","07/28/2012 00:10:32","V+",54,4,"8322",4,"270679",0,0,0,0,,,,,0
"28000701453","07/28/2012 00:07:01","Z ",54,4,"8322",4,"270679",532,4,-10079,0,,,,,0
"28001032454","07/28/2012 00:10:32","PP",54,4,"8322",4,"270679",0,0,0,0,"3BE","260712","00BD","0002",0
"28001032455","07/28/2012 00:10:32","P+",54,4,"8322",4,"270679",0,0,0,0,"254","254",,,0
"28001035456","07/28/2012 00:10:35","Z ",54,5,"8661",3,"270666",7,1,-25,1,,,,,0
"28001036457","07/28/2012 00:10:36","Z ",54,1,"8558",1,"271051",12,2,-24,1,,,,,0
"28001038458","07/28/2012 00:10:38","Z ",51,1,"8185",7,"270716",5360,4,-22,1,,,,,0
"28001042459","07/28/2012 00:10:42","Z ",57,4,"8154",7,"270758",473,1,42,1,,,,,0
"28001045460","07/28/2012 00:10:45","Z ",56,1,"8319",4,"270628",844,1,-15,1,,,,,0
"28001047461","07/28/2012 00:10:47","M ",58,1,"8664",3,"270274",34,1,47,0,,"11",,,0
"28001055462","07/28/2012 00:10:55","Z ",58,5,"8724",8,"270896",805,2,55,1,,,,,0
"28001102463","07/28/2012 00:11:02","Z ",55,1,"8431",2,"270288",718,1,2,1,,,,,0
"28001058464","07/28/2012 00:10:58","M ",57,4,"8154",7,"270758",473,1,58,0,,"11",,,0
"28001103465","07/28/2012 00:11:03","Z ",55,4,"8733",8,"270212",508,1,63,1,,,,,0
"28001103466","07/28/2012 00:11:03","MR",51,1,"8185",7,"270716",8240,1,,0,,"11",,,0
"28001109467","07/28/2012 00:11:09","Z ",59,1,"8747",8,"270233",254,1,69,1,,,,,0
"28001116468","07/28/2012 00:11:16","Z ",52,1,"8560",1,"270201",816,1,16,1,,,,,0
"28001126469","07/28/2012 00:11:26","Z ",53,1,"8503",2,"270181",717,5,-34,1,,,,,0
"28001128470","07/28/2012 00:11:28","Z ",57,1,"8636",5,"270303",872,1,-32,1,,,,,0
"28001129471","07/28/2012 00:11:29","Z ",58,1,"8664",3,"270274",469,1,29,1,,,,,0
"28001124472","07/28/2012 00:11:24","MK",55,4,"8733",8,"270212",508,1,84,0,,"11",,,0
"28001135473","07/28/2012 00:11:35","Z ",59,5,"8681",3,"270936",837,3,35,1,,,,,0
"28001135474","07/28/2012 00:11:35","M ",55,1,"8431",2,"270288",718,1,35,0,,"11",,,0
"28001138475","07/28/2012 00:11:38","M ",52,1,"8560",1,"270201",816,1,38,0,,"11",,,0
"28001141476","07/28/2012 00:11:41","Z ",56,4,"8173",7,"270813",152,1,41,1,,,,,0
"28001142477","07/28/2012 00:11:42","Z ",56,5,"8181",7,"270037",597,1,42,1,,,,,0
"28001148478","07/28/2012 00:11:48","V+",56,2,"8241",4,"270782",0,0,0,0,,,,,0
"28001026479","07/28/2012 00:10:26","Z ",56,2,"8241",4,"270782",541,2,-10234,0,,,,,0
"28001148480","07/28/2012 00:11:48","PP",56,2,"8241",4,"270782",0,0,0,0,"3BE","260712","00BD","0002",0
"28001148481","07/28/2012 00:11:48","P+",56,2,"8241",4,"270782",0,0,0,0,"456","456",,,0
"28001158482","07/28/2012 00:11:58","Z ",57,4,"8154",7,"270758",680,1,58,1,,,,,0
"28001159483","07/28/2012 00:11:59","Z ",55,4,"8733",8,"270212",463,1,59,1,,,,,0
"28001200484","07/28/2012 00:12:00","Z ",59,1,"8747",8,"270233",805,1,60,1,,,,,0
"28001202485","07/28/2012 00:12:02","Z ",54,5,"8661",3,"270666",458,1,2,1,,,,,0
"28001157486","07/28/2012 00:11:57","M ",56,5,"8181",7,"270037",597,1,57,0,,"11",,,0
"28001205487","07/28/2012 00:12:05","Z ",54,1,"8558",1,"271051",308,2,5,1,,,,,0
"28001203488","07/28/2012 00:12:03","MK",57,1,"8636",5,"270303",872,1,3,0,,"11",,,0
"28001206489","07/28/2012 00:12:06","Z ",55,1,"8431",2,"270288",675,1,6,1,,,,,0
"28001210490","07/28/2012 00:12:10","Z ",51,1,"8185",7,"270716",68,2,10,1,,,,,0
"28001210491","07/28/2012 00:12:10","MK",53,1,"8503",2,"270181",717,5,10,0,,"11",,,0
"28001215492","07/28/2012 00:12:15","Z ",58,5,"8724",8,"270896",254,2,75,1,,,,,0
"28001214493","07/28/2012 00:12:14","Z ",52,1,"8560",1,"270201",758,1,14,1,,,,,0
"28001217494","07/28/2012 00:12:17","Z ",56,1,"8319",4,"270628",858,1,17,1,,,,,0
"28001219495","07/28/2012 00:12:19","Z ",58,1,"8664",3,"270274",5469,3,19,1,,,,,0
"28001221496","07/28/2012 00:12:21","MK",54,1,"8558",1,"271051",308,2,21,0,,"11",,,0
"28001232497","07/28/2012 00:12:32","Z!",59,7,"8651",5,"270385",5070,4,,0,,,,,0
"28001234498","07/28/2012 00:12:34","Z ",57,1,"8636",5,"270303",636,1,-26,1,,,,,0
"28001235499","07/28/2012 00:12:35","Z ",59,5,"8681",3,"270936",512,1,35,1,,,,,0
"28001236500","07/28/2012 00:12:36","MK",54,5,"8661",3,"270666",458,1,36,0,,"11",,,0
"28001248501","07/28/2012 00:12:48","MR",54,5,"8661",3,"270666",8210,1,,0,,"11",,,0
"28001251502","07/28/2012 00:12:51","Z ",58,4,"8634",5,"270397",612,1,-9,1,,,,,0
"28001251503","07/28/2012 00:12:51","MR",56,4,"8173",7,"270813",8310,1,,0,,"11",,,0
"28001301504","07/28/2012 00:13:01","Z ",55,1,"8431",2,"270288",249,1,1,1,,,,,0
"28001302505","07/28/2012 00:13:02","Z ",53,5,"8449",2,"270422",597,2,122,1,,,,,0
"28001304506","07/28/2012 00:13:04","Z ",54,1,"8558",1,"271051",464,2,4,1,,,,,0
"28001306507","07/28/2012 00:13:06","Z ",54,5,"8661",3,"270666",553,1,6,1,,,,,0
"28001307508","07/28/2012 00:13:07","Z ",58,1,"8664",3,"270274",586,1,7,1,,,,,0
"28001316509","07/28/2012 00:13:16","Z ",58,5,"8724",8,"270896",240,2,76,1,,,,,0
"28001318510","07/28/2012 00:13:18","V+",55,2,"8529",2,"270777",0,0,0,0,,,,,0
"28001011511","07/28/2012 00:10:11","Z ",55,2,"8529",2,"270777",864,2,-12109,0,,,,,0
"28001318512","07/28/2012 00:13:18","PP",55,2,"8529",2,"270777",0,0,0,0,"3BE","260712","00BD","0002",0
"28001318513","07/28/2012 00:13:18","P+",55,2,"8529",2,"270777",0,0,0,0,"55","55",,,0
"28001317514","07/28/2012 00:13:17","Z ",57,4,"8154",7,"270758",269,1,17,1,,,,,0
"28001319515","07/28/2012 00:13:19","Z ",59,1,"8747",8,"270233",25,1,79,1,,,,,0
"28001316516","07/28/2012 00:13:16","MO",58,4,"8634",5,"270397",612,1,16,0,,"11",,,0
"28001321517","07/28/2012 00:13:21","Z ",57,1,"8636",5,"270303",994,1,-39,1,,,,,0
"28001325518","07/28/2012 00:13:25","Z ",56,1,"8319",4,"270628",15,1,25,1,,,,,0
"28001323519","07/28/2012 00:13:23","Z ",55,4,"8733",8,"270212",523,5,-157,1,,,,,0
"28001324520","07/28/2012 00:13:24","M ",53,5,"8449",2,"270422",597,2,144,0,,"11",,,0
"28001334521","07/28/2012 00:13:34","Z ",56,5,"8181",7,"270037",530,1,-26,1,,,,,0
"28001336522","07/28/2012 00:13:36","MK",56,1,"8319",4,"270628",15,1,36,0,,"11",,,0
"28001337523","07/28/2012 00:13:37","M ",58,5,"8724",8,"270896",240,2,97,0,,"11",,,0
"28001343524","07/28/2012 00:13:43","Z ",52,1,"8560",1,"270201",854,1,43,1,,,,,0
"28001344525","07/28/2012 00:13:44","Z ",58,4,"8634",5,"270397",47,1,-16,1,,,,,0
"28001345526","07/28/2012 00:13:45","Z ",59,5,"8681",3,"270936",34,1,45,1,,,,,0
"28001341527","07/28/2012 00:13:41","M ",57,4,"8154",7,"270758",269,1,41,0,,"11",,,0
