"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"09003832293","07/09/2012 00:38:32","M ",59,2,"8733",8,"270212",240,1,32,0,,"11",,,0
"09003832294","07/09/2012 00:38:32","MK",51,5,"8503",2,"270181",739,1,32,0,,"11",,,0
"09003840295","07/09/2012 00:38:40","Z ",57,4,"8468",7,"270973",361,2,-20,1,,,,,0
"09003841296","07/09/2012 00:38:41","MK",59,5,"8662",3,"270453",739,1,41,0,,"11",,,0
"09003841297","07/09/2012 00:38:41","MK",53,6,"8430",2,"270954",508,1,41,0,,"11",,,0
"09003847298","07/09/2012 00:38:47","Z ",51,5,"8503",2,"270181",237,3,-13,1,,,,,0
"09003847299","07/09/2012 00:38:47","Z ",58,4,"8647",5,"270346",539,1,107,1,,,,,0
"09003848300","07/09/2012 00:38:48","Z ",52,1,"8563",1,"270253",583,2,48,1,,,,,0
"09003849301","07/09/2012 00:38:49","Z ",55,1,"8455",2,"270489",484,1,-11,1,,,,,0
"09003849302","07/09/2012 00:38:49","Z ",58,2,"8676",3,"270585",512,1,-11,1,,,,,0
"09003852303","07/09/2012 00:38:52","Z ",58,6,"8713",8,"270478",580,2,-8,1,,,,,0
"09003854304","07/09/2012 00:38:54","Z ",54,2,"8661",3,"270666",1368,3,54,1,,,,,0
"09003855305","07/09/2012 00:38:55","Z ",51,1,"8469",7,"270038",1121,2,0,1,,,,,0
"09003856306","07/09/2012 00:38:56","Z ",56,1,"8235",4,"270651",203,1,236,1,,,,,0
"09003857307","07/09/2012 00:38:57","Z ",53,5,"8445",2,"270376",237,1,-3,1,,,,,0
"09003859308","07/09/2012 00:38:59","Z ",53,1,"8431",2,"270288",523,6,-61,1,,,,,0
"09003858309","07/09/2012 00:38:58","Z ",53,2,"8322",4,"270679",841,1,-2,1,,,,,0
"09003902310","07/09/2012 00:39:02","Z ",56,6,"8216",7,"270958",152,2,-58,1,,,,,0
"09003909311","07/09/2012 00:39:09","Z ",54,1,"8230",4,"270574",1072,1,129,1,,,,,0
"09003909312","07/09/2012 00:39:09","Z ",58,1,"8682",3,"270269",1040,2,9,1,,,,,0
"09003910313","07/09/2012 00:39:10","Z ",57,3,"8641",5,"270068",610,2,70,1,,,,,0
"09003907314","07/09/2012 00:39:07","M ",58,6,"8713",8,"270478",580,2,7,0,,"11",,,0
"09003911315","07/09/2012 00:39:11","Z ",55,4,"8739",8,"270245",339,2,11,1,,,,,0
"09003912316","07/09/2012 00:39:12","Z ",59,1,"8743",8,"270222",354,2,12,1,,,,,0
"09003910317","07/09/2012 00:39:10","MO",56,2,"8319",4,"270628",541,1,10,0,,"11",,,0
"09003912318","07/09/2012 00:39:12","MK",51,51,"9054",1,"270605",190,3,12,0,,"11",,,0
"09003913319","07/09/2012 00:39:13","Z ",55,5,"8738",8,"270254",269,1,13,1,,,,,0
"09003914320","07/09/2012 00:39:14","MK",52,1,"8563",1,"270253",583,2,74,0,,"10",,,0
"09003918321","07/09/2012 00:39:18","Z ",59,5,"8662",3,"270453",237,3,18,1,,,,,0
"09003919322","07/09/2012 00:39:19","Z ",57,2,"8612",5,"270065",364,1,19,1,,,,,0
"09003923323","07/09/2012 00:39:23","Z ",54,7,"8680",3,"270448",337,2,23,1,,,,,0
"09003923324","07/09/2012 00:39:23","MK",54,5,"8556",1,"270316",480,2,23,0,,"11",,,0
"09003923325","07/09/2012 00:39:23","M ",53,5,"8445",2,"270376",237,1,23,0,,"11",,,0
"09003928326","07/09/2012 00:39:28","Z ",53,6,"8430",2,"270954",463,1,28,1,,,,,0
"09003925327","07/09/2012 00:39:25","M ",53,1,"8431",2,"270288",523,6,-35,0,,"01",,,1
"09003931328","07/09/2012 00:39:31","Z ",56,5,"8394",7,"270565",376,1,31,1,,,,,0
"09003932329","07/09/2012 00:39:32","Z ",59,6,"8664",3,"270274",837,2,0,1,"D",,,,0
"09003930330","07/09/2012 00:39:30","MK",58,4,"8647",5,"270346",539,1,150,0,,"11",,,0
"09003933331","07/09/2012 00:39:33","Z ",54,6,"8559",1,"270869",337,1,-27,1,,,,,0
"09003935332","07/09/2012 00:39:35","Z ",52,5,"8562",1,"270177",237,1,95,1,,,,,0
"09003935333","07/09/2012 00:39:35","MK",56,4,"8385",7,"270904",480,2,35,0,,"11",,,0
"09003942334","07/09/2012 00:39:42","Z ",55,1,"8455",2,"270489",997,1,-318,1,,,,,0
"09003942335","07/09/2012 00:39:42","Z ",54,2,"8661",3,"270666",464,1,42,1,,,,,0
"09003944336","07/09/2012 00:39:44","Z ",58,4,"8647",5,"270346",5997,3,-316,1,,,,,0
"09003944337","07/09/2012 00:39:44","Z ",57,3,"8641",5,"270068",364,2,44,1,,,,,0
"09003945338","07/09/2012 00:39:45","Z ",59,2,"8733",8,"270212",254,1,-15,1,,,,,0
"09003943339","07/09/2012 00:39:43","MK",54,1,"8230",4,"270574",1072,1,163,0,,"11",,,0
"09003945340","07/09/2012 00:39:45","MK",58,1,"8682",3,"270269",1040,2,45,0,,"11",,,0
"09003945341","07/09/2012 00:39:45","M ",55,5,"8738",8,"270254",269,1,45,0,,"11",,,0
"09003943342","07/09/2012 00:39:43","MK",56,5,"8394",7,"270565",376,1,43,0,,"11",,,0
"09003949343","07/09/2012 00:39:49","Z ",52,1,"8563",1,"270253",303,2,49,1,,,,,0
"09003951344","07/09/2012 00:39:51","Z ",53,2,"8322",4,"270679",717,5,-129,1,,,,,0
"09003956345","07/09/2012 00:39:56","Z ",56,2,"8319",4,"270628",507,1,-4,1,,,,,0
"09003958346","07/09/2012 00:39:58","Z ",58,2,"8676",3,"270585",34,1,-2,1,,,,,0
"09003958347","07/09/2012 00:39:58","Z ",55,2,"8436",2,"270259",333,1,-2,1,,,,,0
"09003956348","07/09/2012 00:39:56","M ",52,5,"8562",1,"270177",237,1,116,0,,"11",,,0
"09003958349","07/09/2012 00:39:58","Z ",51,2,"8370",1,"270673",5360,4,-62,1,,,,,0
"09004002350","07/09/2012 00:40:02","Z ",51,51,"9054",1,"270605",400,2,2,1,,,,,0
"09004003351","07/09/2012 00:40:03","Z ",58,6,"8713",8,"270478",567,2,3,1,,,,,0
"09004005352","07/09/2012 00:40:05","Z ",54,5,"8556",1,"270316",87,2,5,1,,,,,0
"09004006353","07/09/2012 00:40:06","M ",58,6,"8713",8,"270478",567,2,6,0,,"11",,,0
"09004012354","07/09/2012 00:40:12","Z ",54,2,"8661",3,"270666",308,1,12,1,,,,,0
"09004013355","07/09/2012 00:40:13","PP",51,52,"9088",1,"270211",0,0,0,0,"3BE","030712","00BD","0002",0
"09004013356","07/09/2012 00:40:13","P+",51,52,"9088",1,"270211",0,0,0,0,"851","851",,,0
"09004012357","07/09/2012 00:40:12","Z ",56,6,"8216",7,"270958",559,2,-48,1,,,,,0
"09004009358","07/09/2012 00:40:09","VR",55,5,"8738",8,"270254",8120,1,15,0,,"11",,,0
"09004010359","07/09/2012 00:40:10","M ",52,1,"8563",1,"270253",303,2,70,0,,"01",,,0
"09004010360","07/09/2012 00:40:10","M ",52,1,"8563",1,"270253",303,2,70,0,,"01",,,0
"09004015361","07/09/2012 00:40:15","Z ",59,6,"8664",3,"270274",837,3,-45,1,,,,,0
"09004013362","07/09/2012 00:40:13","MR",53,1,"8431",2,"270288",8380,1,,0,,"11",,,0
"09004019363","07/09/2012 00:40:19","Z ",59,1,"8743",8,"270222",301,2,19,1,,,,,0
"09004021364","07/09/2012 00:40:21","Z ",56,4,"8385",7,"270904",87,2,21,1,,,,,0
"09004020365","07/09/2012 00:40:20","Z ",57,5,"8625",5,"270650",473,3,20,1,,,,,0
"09004022366","07/09/2012 00:40:22","Z ",54,6,"8559",1,"270869",7,1,-38,1,,,,,0
"09004021367","07/09/2012 00:40:21","Z ",55,4,"8739",8,"270245",516,2,21,1,,,,,0
"09004020368","07/09/2012 00:40:20","MO",57,5,"8625",5,"270650",473,3,20,0,,"11",,,0
"09004025369","07/09/2012 00:40:25","Z ",56,1,"8235",4,"270651",1072,1,205,1,,,,,0
"09004026370","07/09/2012 00:40:26","Z ",56,5,"8394",7,"270565",559,1,26,1,,,,,0
"09004027371","07/09/2012 00:40:27","Z ",54,1,"8230",4,"270574",484,1,87,1,,,,,0
"09004026372","07/09/2012 00:40:26","M ",58,2,"8676",3,"270585",34,1,26,0,,"11",,,0
"09004037373","07/09/2012 00:40:37","MK",54,2,"8661",3,"270666",308,1,37,0,,"11",,,0
"09004042374","07/09/2012 00:40:42","Z ",57,2,"8612",5,"270065",610,1,42,1,,,,,0
"09004044375","07/09/2012 00:40:44","Z ",54,7,"8680",3,"270448",914,2,44,1,,,,,0
"09004045376","07/09/2012 00:40:45","Z ",58,6,"8713",8,"270478",865,2,-15,1,,,,,0
"09004043377","07/09/2012 00:40:43","MR",51,2,"8370",1,"270673",8240,1,,0,,"11",,,0
"09004046378","07/09/2012 00:40:46","Z ",56,2,"8319",4,"270628",844,1,-14,1,,,,,0
"09004047379","07/09/2012 00:40:47","Z ",52,2,"8404",4,"270582",655,1,47,1,,,,,0
"09004048380","07/09/2012 00:40:48","Z ",55,2,"8436",2,"270259",718,1,-12,1,,,,,0
"09004048381","07/09/2012 00:40:48","MK",56,1,"8235",4,"270651",1072,1,228,0,,"11",,,1
"09004053382","07/09/2012 00:40:53","Z ",53,1,"8431",2,"270288",503,2,-67,1,,,,,0
"09004203423","07/09/2012 00:42:03","P+",57,3,"8641",5,"270068",0,0,0,0,"457","457",,,0
"09004205424","07/09/2012 00:42:05","Z ",59,6,"8664",3,"270274",512,1,5,1,,,,,0
"09004203425","07/09/2012 00:42:03","MK",55,4,"8739",8,"270245",586,2,3,0,,"10",,,0
"09004207426","07/09/2012 00:42:07","Z ",56,2,"8319",4,"270628",858,1,7,1,,,,,0
"09004210427","07/09/2012 00:42:10","Z ",59,2,"8733",8,"270212",25,1,10,1,,,,,0
"09004212428","07/09/2012 00:42:12","Z ",52,5,"8562",1,"270177",997,2,-168,1,,,,,0
"09004211429","07/09/2012 00:42:11","MK",54,6,"8559",1,"270869",458,1,11,0,,"10",,,0
"09004212430","07/09/2012 00:42:12","Z ",52,2,"8404",4,"270582",816,1,72,1,,,,,0
"09004217431","07/09/2012 00:42:17","Z ",58,2,"8676",3,"270585",5469,3,17,1,,,,,0
"09004217432","07/09/2012 00:42:17","Z ",58,1,"8682",3,"270269",805,2,17,1,,,,,0
"09004220433","07/09/2012 00:42:20","Z ",56,6,"8216",7,"270958",376,2,-40,1,,,,,0
"09004221434","07/09/2012 00:42:21","Z ",55,4,"8739",8,"270245",5469,4,-39,1,,,,,0
"09004222435","07/09/2012 00:42:22","Z ",58,5,"8734",8,"270501",612,1,-38,1,,,,,0
"09004225436","07/09/2012 00:42:25","Z ",59,4,"8681",3,"270936",319,1,25,1,,,,,0
"09004223437","07/09/2012 00:42:23","MR",54,6,"8559",1,"270869",8210,1,,0,,"11",,,0
"09004223438","07/09/2012 00:42:23","MR",53,6,"8430",2,"270954",8380,1,,0,,"11",,,0
"09004224439","07/09/2012 00:42:24","MK",57,2,"8612",5,"270065",872,1,24,0,,"11",,,0
"09004229440","07/09/2012 00:42:29","V+",56,3,"8231",4,"270540",0,0,0,0,,,,,0
"09004031441","07/09/2012 00:40:31","Z ",56,3,"8231",4,"270540",541,2,-10229,0,,,,,0
"09004229442","07/09/2012 00:42:29","PP",56,3,"8231",4,"270540",0,0,0,0,"3BE","030712","00BD","0002",0
"09004229443","07/09/2012 00:42:29","P+",56,3,"8231",4,"270540",0,0,0,0,"456","456",,,0
"09004228444","07/09/2012 00:42:28","MK",53,2,"8322",4,"270679",717,5,28,0,,"11",,,0
"09004233445","07/09/2012 00:42:33","Z ",58,6,"8713",8,"270478",395,2,-27,1,,,,,0
"09004238446","07/09/2012 00:42:38","Z ",51,51,"9054",1,"270605",850,2,38,1,,,,,0
"09004240447","07/09/2012 00:42:40","Z ",54,7,"8680",3,"270448",147,6,40,1,,,,,0
"09004237448","07/09/2012 00:42:37","M ",52,2,"8404",4,"270582",816,1,97,0,,"11",,,0
"09004243449","07/09/2012 00:42:43","Z ",56,1,"8235",4,"270651",997,1,-137,1,,,,,0
"09004251450","07/09/2012 00:42:51","Z ",54,5,"8556",1,"270316",717,4,-9,1,,,,,0
"09004250451","07/09/2012 00:42:50","M ",59,7,"8633",5,"270418",5070,3,50,0,,"11",,,0
"09004252452","07/09/2012 00:42:52","M ",58,6,"8713",8,"270478",395,2,-8,0,,"11",,,1
"09004252453","07/09/2012 00:42:52","MK",54,7,"8680",3,"270448",147,6,52,0,,"11",,,0
"09004255454","07/09/2012 00:42:55","Z ",58,2,"8676",3,"270585",586,1,-5,1,,,,,0
"09004257455","07/09/2012 00:42:57","Z ",55,2,"8436",2,"270259",249,1,-3,1,,,,,0
"09004258456","07/09/2012 00:42:58","MR",56,5,"8394",7,"270565",8310,1,,0,,"11",,,0
"09004303457","07/09/2012 00:43:03","Z ",59,1,"8743",8,"270222",391,2,63,1,,,,,0
"09004302458","07/09/2012 00:43:02","MK",56,6,"8216",7,"270958",376,2,2,0,,"11",,,0
"09004305459","07/09/2012 00:43:05","Z ",57,2,"8612",5,"270065",636,1,5,1,,,,,0
"09004307460","07/09/2012 00:43:07","Z ",59,4,"8681",3,"270936",1044,1,7,1,,,,,0
"09004308461","07/09/2012 00:43:08","Z ",52,1,"8563",1,"270253",614,2,128,1,,,,,0
"09004310462","07/09/2012 00:43:10","Z ",54,2,"8661",3,"270666",5529,5,10,1,,,,,0
"09004402503","07/09/2012 00:44:02","M ",59,4,"8681",3,"270936",302,1,2,0,,"11",,,0
"09004409504","07/09/2012 00:44:09","Z ",54,5,"8556",1,"270316",841,2,9,1,,,,,0
"09004411505","07/09/2012 00:44:11","Z ",55,4,"8739",8,"270245",34,2,-49,1,,,,,0
"09004414506","07/09/2012 00:44:14","Z ",59,1,"8743",8,"270222",67,2,74,1,,,,,0
"09004415507","07/09/2012 00:44:15","Z ",59,7,"8633",5,"270418",900,1,15,1,,,,,0
"09004416508","07/09/2012 00:44:16","Z ",52,2,"8404",4,"270582",854,1,76,1,,,,,0
"09004416509","07/09/2012 00:44:16","Z ",56,5,"8394",7,"270565",523,5,-104,1,,,,,0
"09004419510","07/09/2012 00:44:19","Z ",52,1,"8563",1,"270253",387,2,139,1,,,,,0
"09004422511","07/09/2012 00:44:22","Z ",56,4,"8385",7,"270904",5360,3,22,1,,,,,0
"09004425512","07/09/2012 00:44:25","Z ",54,2,"8661",3,"270666",529,3,25,1,,,,,0
"09004424513","07/09/2012 00:44:24","M ",58,2,"8676",3,"270585",516,1,24,0,,"11",,,0
"09004427514","07/09/2012 00:44:27","Z ",51,2,"8370",1,"270673",87,1,-33,1,,,,,0
"09004432515","07/09/2012 00:44:32","Z ",55,2,"8436",2,"270259",514,1,32,1,,,,,0
"09004435516","07/09/2012 00:44:35","Z ",56,2,"8319",4,"270628",519,1,35,1,,,,,0
"09004436517","07/09/2012 00:44:36","Z ",53,1,"8431",2,"270288",433,2,-84,1,,,,,0
"09004437518","07/09/2012 00:44:37","Z ",58,6,"8713",8,"270478",236,2,-83,1,,,,,0
"09004440519","07/09/2012 00:44:40","Z ",58,1,"8682",3,"270269",240,2,40,1,,,,,0
"09004442520","07/09/2012 00:44:42","Z ",59,6,"8664",3,"270274",469,1,42,1,,,,,0
"09004443521","07/09/2012 00:44:43","Z ",57,5,"8625",5,"270650",391,1,-17,1,,,,,0
"09004443522","07/09/2012 00:44:43","Z ",56,6,"8216",7,"270958",183,2,-17,1,,,,,0
"09004444523","07/09/2012 00:44:44","Z ",58,5,"8734",8,"270501",236,1,-16,1,,,,,0
"09004451524","07/09/2012 00:44:51","Z ",58,2,"8676",3,"270585",339,1,-9,1,,,,,0
"09004450525","07/09/2012 00:44:50","Z ",57,2,"8612",5,"270065",778,1,-10,1,,,,,0
"09004447526","07/09/2012 00:44:47","M ",55,4,"8739",8,"270245",34,2,-13,0,,"11",,,1
"09004452527","07/09/2012 00:44:52","Z ",59,2,"8733",8,"270212",1040,1,-128,1,,,,,0
"09004457528","07/09/2012 00:44:57","Z ",54,7,"8680",3,"270448",49,4,57,1,,,,,0
"09004455529","07/09/2012 00:44:55","M ",58,1,"8682",3,"270269",240,2,55,0,,"11",,,0
"09004504530","07/09/2012 00:45:04","M ",58,6,"8713",8,"270478",236,2,-56,0,,"11",,,1
"09004506531","07/09/2012 00:45:06","M ",58,5,"8734",8,"270501",236,1,6,0,,"11",,,0
"09004518532","07/09/2012 00:45:18","M ",54,7,"8680",3,"270448",49,4,78,0,,"FA",,,0
"09004517533","07/09/2012 00:45:17","MK",57,5,"8625",5,"270650",391,1,17,0,,"11",,,0
"09004521534","07/09/2012 00:45:21","Z ",55,2,"8436",2,"270259",870,1,21,1,,,,,0
"09004522535","07/09/2012 00:45:22","Z ",52,2,"8404",4,"270582",689,1,22,1,,,,,0
"09004523536","07/09/2012 00:45:23","Z ",54,6,"8559",1,"270869",2,5,83,1,,,,,0
"09004523537","07/09/2012 00:45:23","Z ",59,1,"8743",8,"270222",269,2,83,1,,,,,0
"09004524538","07/09/2012 00:45:24","Z ",56,2,"8319",4,"270628",645,1,24,1,,,,,0
"09004525539","07/09/2012 00:45:25","Z ",59,7,"8633",5,"270418",690,1,25,1,,,,,0
"09004528540","07/09/2012 00:45:28","Z ",54,5,"8556",1,"270316",5532,2,28,1,,,,,0
"09004531541","07/09/2012 00:45:31","Z ",51,51,"9054",1,"270605",616,2,0,1,,,,,0
"09004527542","07/09/2012 00:45:27","MK",59,7,"8633",5,"270418",690,1,27,0,,"11",,,0
"09004632583","07/09/2012 00:46:32","MK",55,5,"8738",8,"270254",523,5,32,0,,"11",,,0
"09004636584","07/09/2012 00:46:36","Z ",52,6,"8560",1,"270201",946,1,36,1,,,,,0
"09004637585","07/09/2012 00:46:37","PP",58,6,"8713",8,"270478",0,0,0,0,"3BE","030712","00BD","0002",0
"09004637586","07/09/2012 00:46:37","P+",58,6,"8713",8,"270478",0,0,0,0,"358","358",,,0
"09004634587","07/09/2012 00:46:34","MK",53,5,"8445",2,"270376",539,2,34,0,,"11",,,0
"09004639588","07/09/2012 00:46:39","Z ",55,1,"8455",2,"270489",237,2,-21,1,,,,,0
"09004642589","07/09/2012 00:46:42","Z ",55,4,"8739",8,"270245",1074,1,-18,1,,,,,0
"09004641590","07/09/2012 00:46:41","MK",57,4,"8468",7,"270973",163,2,41,0,,"11",,,0
"09004647591","07/09/2012 00:46:47","Z ",54,7,"8680",3,"270448",1050,4,47,1,,,,,0
"09004646592","07/09/2012 00:46:46","MP",58,6,"8713",8,"270478",612,2,-134,0,,"11",,,0
"09004648593","07/09/2012 00:46:48","Z ",53,6,"8430",2,"270954",433,2,-12,1,,,,,0
"09004652594","07/09/2012 00:46:52","Z ",51,2,"8370",1,"270673",480,1,-68,1,,,,,0
"09004654595","07/09/2012 00:46:54","Z ",56,2,"8319",4,"270628",867,1,54,1,,,,,0
"09004655596","07/09/2012 00:46:55","Z ",56,6,"8216",7,"270958",751,2,-5,1,,,,,0
"09004655597","07/09/2012 00:46:55","Z ",52,1,"8563",1,"270253",71,2,115,1,,,,,0
"09004658598","07/09/2012 00:46:58","MK",59,5,"8662",3,"270453",539,2,58,0,,"11",,,0
"09004703599","07/09/2012 00:47:03","Z ",55,5,"8738",8,"270254",83,1,3,1,,,,,0
"09004704600","07/09/2012 00:47:04","MK",54,6,"8559",1,"270869",5040,3,4,0,,"11",,,0
"09004704601","07/09/2012 00:47:04","MK",59,2,"8733",8,"270212",1040,1,4,0,,"11",,,0
"09004708602","07/09/2012 00:47:08","Z ",56,4,"8385",7,"270904",187,2,68,1,,,,,0
"09004709603","07/09/2012 00:47:09","Z ",59,7,"8633",5,"270418",299,1,9,1,,,,,0
"09004711604","07/09/2012 00:47:11","Z ",57,2,"8612",5,"270065",366,1,11,1,,,,,0
"09004711605","07/09/2012 00:47:11","Z ",58,5,"8734",8,"270501",395,1,11,1,,,,,0
"09004709606","07/09/2012 00:47:09","M ",54,7,"8680",3,"270448",1050,4,69,0,,"10",,,0
"09004712607","07/09/2012 00:47:12","M ",55,1,"8455",2,"270489",237,2,12,0,,"11",,,0
"09004714608","07/09/2012 00:47:14","Z ",58,4,"8647",5,"270346",997,2,74,1,,,,,0
"09004715609","07/09/2012 00:47:15","Z ",52,6,"8560",1,"270201",947,1,15,1,,,,,0
"09004715610","07/09/2012 00:47:15","Z ",51,5,"8503",2,"270181",1072,2,-45,1,,,,,0
"09004714611","07/09/2012 00:47:14","M ",56,2,"8319",4,"270628",867,1,74,0,,"11",,,0
"09004716612","07/09/2012 00:47:16","Z ",53,2,"8322",4,"270679",593,1,16,1,,,,,0
"09004717613","07/09/2012 00:47:17","Z ",58,1,"8682",3,"270269",580,2,17,1,,,,,0
"09004719614","07/09/2012 00:47:19","Z ",53,5,"8445",2,"270376",483,2,19,1,,,,,0
"09004718615","07/09/2012 00:47:18","Z ",54,5,"8556",1,"270316",5115,4,18,1,,,,,0
"09004717616","07/09/2012 00:47:17","MK",56,5,"8394",7,"270565",523,5,77,0,,"11",,,0
"09004721617","07/09/2012 00:47:21","V+",52,4,"8745",8,"270173",0,0,0,0,,,,,0
"09004446618","07/09/2012 00:44:46","Z ",52,4,"8745",8,"270173",72,2,-10874,0,,,,,0
"09004721619","07/09/2012 00:47:21","PP",52,4,"8745",8,"270173",0,0,0,0,"3BE","290612","00BD","0002",0
"09004721620","07/09/2012 00:47:21","P+",52,4,"8745",8,"270173",0,0,0,0,"52","52",,,0
"09004723621","07/09/2012 00:47:23","Z ",52,2,"8404",4,"270582",32,1,-37,1,,,,,0
"09004726622","07/09/2012 00:47:26","Z ",57,5,"8625",5,"270650",354,1,-34,1,,,,,0
"09004727623","07/09/2012 00:47:27","Z ",54,1,"8230",4,"270574",237,2,27,1,,,,,0
"09004727624","07/09/2012 00:47:27","Z ",55,2,"8436",2,"270259",861,1,27,1,,,,,0
"09004725625","07/09/2012 00:47:25","MK",55,4,"8739",8,"270245",1074,1,25,0,,"11",,,0
"09004730626","07/09/2012 00:47:30","Z ",57,1,"8634",5,"270397",237,2,30,1,,,,,0
"09004730627","07/09/2012 00:47:30","Z ",59,1,"8743",8,"270222",680,2,90,1,,,,,0
"09004731628","07/09/2012 00:47:31","Z ",52,5,"8562",1,"270177",1072,2,-29,1,,,,,0
"09004730629","07/09/2012 00:47:30","M ",58,5,"8734",8,"270501",395,1,30,0,,"11",,,0
"09004735630","07/09/2012 00:47:35","Z ",59,6,"8664",3,"270274",921,2,95,1,,,,,0
"09004733631","07/09/2012 00:47:33","M ",58,1,"8682",3,"270269",580,2,33,0,,"11",,,0
"09004734632","07/09/2012 00:47:34","MK",57,2,"8612",5,"270065",366,1,34,0,,"11",,,0
"09004742633","07/09/2012 00:47:42","Z ",54,7,"8680",3,"270448",1030,2,42,1,,,,,0
"09004748634","07/09/2012 00:47:48","Z ",54,2,"8661",3,"270666",365,1,48,1,,,,,0
"09004749635","07/09/2012 00:47:49","Z ",59,5,"8662",3,"270453",483,2,49,1,,,,,0
"09004750636","07/09/2012 00:47:50","Z ",53,6,"8430",2,"270954",866,2,-10,1,,,,,0
"09004747637","07/09/2012 00:47:47","MK",54,5,"8556",1,"270316",5115,4,47,0,,"10",,,0
"09004757638","07/09/2012 00:47:57","M ",57,1,"8634",5,"270397",237,2,57,0,,"11",,,0
"09004759639","07/09/2012 00:47:59","Z ",55,1,"8455",2,"270489",390,4,-1,1,,,,,0
"09004802640","07/09/2012 00:48:02","M ",54,7,"8680",3,"270448",1030,2,62,0,,"FA",,,0
"09004802641","07/09/2012 00:48:02","Z ",59,7,"8633",5,"270418",849,1,2,1,,,,,0
"09004806642","07/09/2012 00:48:06","PP",53,6,"8430",2,"270954",0,0,0,0,"3BE","030712","00BD","0002",0
"09004806643","07/09/2012 00:48:06","P+",53,6,"8430",2,"270954",0,0,0,0,"53","53",,,0
"09004803644","07/09/2012 00:48:03","MK",51,5,"8503",2,"270181",1072,2,3,0,,"11",,,0
"09004806645","07/09/2012 00:48:06","Z ",58,4,"8647",5,"270346",484,2,66,1,,,,,0
"09004807646","07/09/2012 00:48:07","Z ",55,5,"8738",8,"270254",724,1,7,1,,,,,0
"09004808647","07/09/2012 00:48:08","Z ",54,6,"8559",1,"270869",901,1,8,1,,,,,0
"09004810648","07/09/2012 00:48:10","Z ",52,6,"8560",1,"270201",948,1,10,1,,,,,0
"09004806649","07/09/2012 00:48:06","VR",55,4,"8739",8,"270245",7301,1,35,0,,"11",,,0
"09004810650","07/09/2012 00:48:10","M ",54,1,"8230",4,"270574",237,2,70,0,,"11",,,0
"09004812651","07/09/2012 00:48:12","Z ",58,1,"8682",3,"270269",567,2,12,1,,,,,0
"09004820652","07/09/2012 00:48:20","Z ",59,2,"8733",8,"270212",4,1,20,1,,,,,0
"09004822653","07/09/2012 00:48:22","Z ",58,5,"8734",8,"270501",394,1,22,1,,,,,0
"09004821654","07/09/2012 00:48:21","Z ",52,1,"8563",1,"270253",19,2,81,1,,,,,0
"09004823655","07/09/2012 00:48:23","Z ",53,5,"8445",2,"270376",5483,4,23,1,,,,,0
"09004823656","07/09/2012 00:48:23","M ",58,1,"8682",3,"270269",567,2,23,0,,"11",,,0
"09004828657","07/09/2012 00:48:28","Z ",56,5,"8394",7,"270565",504,1,88,1,,,,,0
"09004826658","07/09/2012 00:48:26","MK",52,5,"8562",1,"270177",1072,2,26,0,,"11",,,0
"09004832659","07/09/2012 00:48:32","MK",51,2,"8370",1,"270673",480,1,32,0,,"11",,,0
"09004834660","07/09/2012 00:48:34","Z ",58,2,"8676",3,"270585",142,1,-26,1,,,,,0
"09004833661","07/09/2012 00:48:33","Z ",55,2,"8436",2,"270259",779,1,33,1,,,,,0
"09004931701","07/09/2012 00:49:31","Z ",59,4,"8681",3,"270936",1040,2,-29,1,,,,,0
"09004933702","07/09/2012 00:49:33","MP",54,7,"8680",3,"270448",1019,2,33,0,,"11",,,0
"09004934703","07/09/2012 00:49:34","Z ",55,2,"8436",2,"270259",471,1,34,1,,,,,0
"09004941704","07/09/2012 00:49:41","Z ",59,2,"8733",8,"270212",809,2,-19,1,,,,,0
"09004943705","07/09/2012 00:49:43","Z ",52,2,"8404",4,"270582",460,3,43,1,,,,,0
"09004941706","07/09/2012 00:49:41","MK",58,4,"8647",5,"270346",1072,2,41,0,,"11",,,0
"09004950707","07/09/2012 00:49:50","Z ",55,1,"8455",2,"270489",876,2,-10,1,,,,,0
"09004951708","07/09/2012 00:49:51","MK",58,5,"8734",8,"270501",865,1,51,0,,"11",,,0
"09004955709","07/09/2012 00:49:55","Z ",58,2,"8676",3,"270585",203,1,-5,1,,,,,0
"09004955710","07/09/2012 00:49:55","Z ",54,2,"8661",3,"270666",1122,1,115,1,,,,,0
"09004955711","07/09/2012 00:49:55","Z ",54,1,"8230",4,"270574",528,6,55,1,,,,,0
"09004956712","07/09/2012 00:49:56","Z ",53,3,"8314",4,"270749",651,1,-4,1,,,,,0
"09004957713","07/09/2012 00:49:57","Z ",55,4,"8739",8,"270245",529,4,-3,1,,,,,0
"09004957714","07/09/2012 00:49:57","Z ",54,5,"8556",1,"270316",81,1,-3,1,,,,,0
"09004957715","07/09/2012 00:49:57","Z ",58,1,"8682",3,"270269",394,2,-3,1,,,,,0
"09004955716","07/09/2012 00:49:55","M ",59,2,"8733",8,"270212",809,2,-5,0,,"11",,,1
"09005001717","07/09/2012 00:50:01","Z ",52,6,"8560",1,"270201",1006,1,1,1,,,,,0
"09005002718","07/09/2012 00:50:02","Z ",52,1,"8563",1,"270253",388,2,62,1,,,,,0
"09005002719","07/09/2012 00:50:02","MK",56,4,"8385",7,"270904",163,2,122,0,,"11",,,0
