"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"19014325299","07/19/2012 01:43:25","Z ",55,7,"8651",5,"270385",523,5,-155,1,,,,,0
"19014323300","07/19/2012 01:43:23","M ",54,4,"8563",1,"270253",5529,5,23,0,,"11",,,0
"19014324301","07/19/2012 01:43:24","MK",54,1,"8407",4,"270608",458,1,84,0,,"10",,,0
"19014330302","07/19/2012 01:43:30","Z ",52,3,"8230",4,"270574",110,2,210,1,,,,,0
"19014331303","07/19/2012 01:43:31","Z ",54,2,"8664",3,"270274",1019,2,0,1,,,,,0
"19014333304","07/19/2012 01:43:33","Z ",55,6,"8389",4,"270645",469,2,-27,1,,,,,0
"19014335305","07/19/2012 01:43:35","Z ",57,4,"8339",7,"270542",994,1,-25,1,,,,,0
"19014335306","07/19/2012 01:43:35","Z ",59,3,"8682",3,"270269",627,2,155,1,,,,,0
"19014336307","07/19/2012 01:43:36","Z ",56,4,"8344",7,"270822",15,1,36,1,,,,,0
"19014335308","07/19/2012 01:43:35","M ",59,6,"8680",3,"270448",47,2,35,0,,"11",,,0
"19014335309","07/19/2012 01:43:35","MR",54,1,"8407",4,"270608",8210,1,,0,,"11",,,0
"19014340310","07/19/2012 01:43:40","Z ",57,1,"8627",5,"270816",269,1,40,1,,,,,0
"19014340311","07/19/2012 01:43:40","MR",56,1,"8319",4,"270628",8310,1,,0,,"11",,,0
"19014348312","07/19/2012 01:43:48","Z ",58,4,"8615",5,"270982",516,1,-12,1,,,,,0
"19014349313","07/19/2012 01:43:49","Z ",57,6,"8166",7,"270817",187,2,-11,1,,,,,0
"19014351314","07/19/2012 01:43:51","Z ",58,1,"8662",3,"270453",47,1,-9,1,,,,,0
"19014351315","07/19/2012 01:43:51","M ",52,3,"8230",4,"270574",110,2,231,0,,"01",,,1
"19014353316","07/19/2012 01:43:53","Z ",56,6,"8161",7,"270744",68,1,113,1,,,,,0
"19014356317","07/19/2012 01:43:56","MP",54,2,"8664",3,"270274",1019,2,116,0,,"11",,,0
"19014357318","07/19/2012 01:43:57","MK",56,4,"8344",7,"270822",15,1,57,0,,"11",,,0
"19014400319","07/19/2012 01:44:00","Z ",53,6,"8436",2,"270259",651,2,0,1,,,,,0
"19015122560","07/19/2012 01:51:22","Z ",57,6,"8166",7,"270817",531,2,22,1,,,,,0
"19015120561","07/19/2012 01:51:20","M ",58,3,"8655",3,"270670",394,2,80,0,,"11",,,0
"19015123562","07/19/2012 01:51:23","Z ",54,7,"8681",3,"270936",81,1,83,1,,,,,0
"19015120563","07/19/2012 01:51:20","MK",52,2,"8322",4,"270679",388,1,20,0,,"11",,,0
"19015130564","07/19/2012 01:51:30","Z ",54,4,"8563",1,"270253",5115,3,30,1,,,,,0
"19015128565","07/19/2012 01:51:28","M ",58,1,"8662",3,"270453",580,1,28,0,,"11",,,0
"19015130566","07/19/2012 01:51:30","M ",57,4,"8339",7,"270542",46,1,30,0,,"11",,,0
"19015136567","07/19/2012 01:51:36","Z ",58,6,"8744",8,"270220",142,2,-24,1,,,,,0
"19015137568","07/19/2012 01:51:37","Z ",52,4,"8712",8,"270707",203,1,97,1,,,,,0
"19015142569","07/19/2012 01:51:42","Z ",57,1,"8627",5,"270816",190,1,42,1,,,,,0
"19015144570","07/19/2012 01:51:44","Z ",56,1,"8319",4,"270628",190,1,44,1,,,,,0
"19015148571","07/19/2012 01:51:48","Z ",51,4,"8603",5,"270438",203,1,108,1,,,,,0
"19015148572","07/19/2012 01:51:48","Z ",53,5,"8503",2,"270181",740,1,-12,1,,,,,0
"19015145573","07/19/2012 01:51:45","M ",54,1,"8407",4,"270608",528,5,165,0,,"11",,,0
"19015155574","07/19/2012 01:51:55","Z ",58,4,"8615",5,"270982",1072,1,-5,1,,,,,0
"19015158575","07/19/2012 01:51:58","Z ",57,3,"8636",5,"270303",476,2,-2,1,,,,,0
"19015157576","07/19/2012 01:51:57","Z ",59,7,"8634",5,"270397",481,2,57,1,,,,,0
"19015200577","07/19/2012 01:52:00","Z ",56,3,"8231",4,"270540",45,2,60,1,,,,,0
"19015201578","07/19/2012 01:52:01","Z ",52,2,"8322",4,"270679",76,1,1,1,,,,,0
"19015201579","07/19/2012 01:52:01","Z ",54,3,"8558",1,"271051",901,2,61,1,,,,,0
"19015203580","07/19/2012 01:52:03","Z ",53,1,"8465",2,"270227",703,2,123,1,,,,,0
"19015204581","07/19/2012 01:52:04","Z ",55,6,"8389",4,"270645",471,2,4,1,,,,,0
"19015202582","07/19/2012 01:52:02","MK",54,4,"8563",1,"270253",5115,3,62,0,,"11",,,0
"19015204583","07/19/2012 01:52:04","Z ",58,3,"8655",3,"270670",395,2,64,1,,,,,0
"19015202584","07/19/2012 01:52:02","Z ",59,1,"8747",8,"270233",713,1,62,1,,,,,0
"19015209585","07/19/2012 01:52:09","MK",58,6,"8744",8,"270220",142,2,9,0,,"11",,,0
"19015215586","07/19/2012 01:52:15","Z ",51,2,"8158",7,"270819",480,2,-105,1,,,,,0
"19015216587","07/19/2012 01:52:16","Z ",56,4,"8344",7,"270822",187,1,-44,1,,,,,0
"19015219588","07/19/2012 01:52:19","Z ",58,1,"8662",3,"270453",289,1,19,1,,,,,0
"19015216589","07/19/2012 01:52:16","MK",58,4,"8615",5,"270982",1072,1,16,0,,"11",,,0
"19015215590","07/19/2012 01:52:15","MK",55,3,"8455",2,"270489",724,2,15,0,,"11",,,0
"19015219591","07/19/2012 01:52:19","Z ",52,1,"8556",1,"270316",460,4,79,1,,,,,0
"19015217592","07/19/2012 01:52:17","M ",57,1,"8627",5,"270816",190,1,77,0,,"11",,,0
"19015223593","07/19/2012 01:52:23","Z ",55,7,"8651",5,"270385",237,1,23,1,,,,,0
"19015224594","07/19/2012 01:52:24","M ",58,3,"8655",3,"270670",395,2,84,0,,"11",,,0
"19015227595","07/19/2012 01:52:27","Z ",52,3,"8230",4,"270574",76,2,267,1,,,,,0
"19015232596","07/19/2012 01:52:32","M ",53,1,"8465",2,"270227",703,2,152,0,,"01",,,0
"19015237597","07/19/2012 01:52:37","MK",59,1,"8747",8,"270233",713,1,97,0,,"11",,,0
"19015237598","07/19/2012 01:52:37","MK",59,1,"8747",8,"270233",713,1,97,0,,"11",,,0
"19015238599","07/19/2012 01:52:38","MR",55,4,"8738",8,"270254",7302,2,,0,,"11",,,0
"19020804120","07/19/2012 02:08:04","Z ",55,3,"8455",2,"270489",1045,4,4,1,,,,,0
"19020805121","07/19/2012 02:08:05","Z ",54,4,"8563",1,"270253",1072,1,65,1,,,,,0
"19020808122","07/19/2012 02:08:08","PP",51,51,"9059",1,"270491",0,0,0,0,"3BE","090712","00BD","0002",0
"19020808123","07/19/2012 02:08:08","P+",51,51,"9059",1,"270491",0,0,0,0,"851","851",,,0
"19020808124","07/19/2012 02:08:08","Z ",52,5,"8360",1,"270871",529,1,8,1,,,,,0
"19020809125","07/19/2012 02:08:09","Z ",54,5,"8561",1,"270138",1368,3,9,1,,,,,0
"19020806126","07/19/2012 02:08:06","MK",51,3,"8174",7,"270359",739,1,6,0,,"11",,,0
"19020810127","07/19/2012 02:08:10","Z ",55,1,"8419",2,"270229",680,1,70,1,,,,,0
"19020808128","07/19/2012 02:08:08","MO",57,5,"8173",7,"270813",31,1,8,0,,"11",,,0
"19020814129","07/19/2012 02:08:14","Z ",51,2,"8158",7,"270819",321,2,14,1,,,,,0
"19020812130","07/19/2012 02:08:12","M ",52,2,"8322",4,"270679",237,1,12,0,,"11",,,0
"19020814131","07/19/2012 02:08:14","Z ",56,4,"8344",7,"270822",484,1,-46,1,,,,,0
"19020813132","07/19/2012 02:08:13","MK",58,1,"8662",3,"270453",539,1,73,0,,"11",,,0
"19020820133","07/19/2012 02:08:20","Z ",56,2,"8394",4,"270565",550,1,20,1,,,,,0
"19020813134","07/19/2012 02:08:13","M ",59,5,"8679",3,"270598",289,1,73,0,,"01",,,0
"19020817135","07/19/2012 02:08:17","Z ",58,5,"8743",8,"270222",837,1,17,1,,,,,0
"19020818136","07/19/2012 02:08:18","Z ",59,1,"8747",8,"270233",190,1,138,1,,,,,0
"19020822137","07/19/2012 02:08:22","Z ",53,4,"8535",2,"270527",83,2,22,1,,,,,0
"19020820138","07/19/2012 02:08:20","MR",52,4,"8712",8,"270707",8360,1,,0,,"11",,,0
"19020825139","07/19/2012 02:08:25","Z ",56,1,"8319",4,"270628",480,2,-35,1,,,,,0
"19020823140","07/19/2012 02:08:23","M ",59,7,"8634",5,"270397",394,2,23,0,,"11",,,0
"19020827141","07/19/2012 02:08:27","Z ",52,1,"8556",1,"270316",348,2,87,1,,,,,0
"19020830142","07/19/2012 02:08:30","Z ",57,4,"8339",7,"270542",539,1,90,1,,,,,0
"19020836143","07/19/2012 02:08:36","Z ",58,4,"8615",5,"270982",1040,2,-24,1,,,,,0
"19020833144","07/19/2012 02:08:33","MK",54,4,"8563",1,"270253",1072,1,93,0,,"11",,,0
"19020837145","07/19/2012 02:08:37","Z ",58,1,"8662",3,"270453",5997,3,-383,1,,,,,0
"19020840146","07/19/2012 02:08:40","Z ",51,4,"8603",5,"270438",1121,2,0,1,,,,,0
"19020840147","07/19/2012 02:08:40","MK",51,2,"8158",7,"270819",321,2,40,0,,"11",,,0
"19020843148","07/19/2012 02:08:43","Z ",51,3,"8174",7,"270359",237,3,-17,1,,,,,0
"19020844149","07/19/2012 02:08:44","Z ",56,5,"8338",7,"270070",541,1,-16,1,,,,,0
"19020846150","07/19/2012 02:08:46","Z ",57,1,"8627",5,"270816",361,2,-14,1,,,,,0
"19020849151","07/19/2012 02:08:49","Z ",54,2,"8664",3,"270274",914,1,49,1,,,,,0
"19020856152","07/19/2012 02:08:56","MK",57,4,"8339",7,"270542",539,1,116,0,,"11",,,0
"19020859153","07/19/2012 02:08:59","Z ",55,4,"8738",8,"270254",997,1,-361,1,,,,,0
"19020901154","07/19/2012 02:09:01","Z ",54,7,"8681",3,"270936",499,2,241,1,,,,,0
"19020900155","07/19/2012 02:09:00","Z ",57,5,"8173",7,"270813",364,1,0,1,,,,,0
"19020857156","07/19/2012 02:08:57","M ",59,1,"8747",8,"270233",190,1,177,0,,"11",,,0
"19020856157","07/19/2012 02:08:56","MP",58,6,"8744",8,"270220",694,2,116,0,,"10",,,0
"19020903158","07/19/2012 02:09:03","Z ",53,5,"8503",2,"270181",841,1,3,1,,,,,0
"19020903159","07/19/2012 02:09:03","MP",56,3,"8231",4,"270540",697,2,183,0,,"11",,,0
"19021118240","07/19/2012 02:11:18","Z ",51,52,"9065",1,"270213",191,2,18,1,,,,,0
"19021114241","07/19/2012 02:11:14","VR",55,1,"8419",2,"270229",8120,1,14,0,,"11",,,0
"19021119242","07/19/2012 02:11:19","Z ",54,5,"8561",1,"270138",12,1,19,1,,,,,0
"19021123243","07/19/2012 02:11:23","Z ",56,2,"8394",4,"270565",559,1,83,1,,,,,0
"19021121244","07/19/2012 02:11:21","MR",53,4,"8535",2,"270527",8380,1,,0,,"11",,,0
"19021123245","07/19/2012 02:11:23","Z ",59,4,"8665",3,"270549",301,2,83,1,,,,,0
"19021125246","07/19/2012 02:11:25","Z ",58,5,"8743",8,"270222",469,1,25,1,,,,,0
"19021126247","07/19/2012 02:11:26","Z ",52,4,"8712",8,"270707",110,2,86,1,,,,,0
"19021126248","07/19/2012 02:11:26","Z ",59,5,"8679",3,"270598",254,1,86,1,,,,,0
"19021128249","07/19/2012 02:11:28","Z ",57,5,"8173",7,"270813",872,1,-32,1,,,,,0
"19021126250","07/19/2012 02:11:26","M ",55,5,"8721",8,"270697",718,1,26,0,,"11",,,0
"19021137251","07/19/2012 02:11:37","Z ",52,5,"8360",1,"270871",816,1,37,1,,,,,0
"19021137252","07/19/2012 02:11:37","Z ",54,3,"8558",1,"271051",1050,4,157,1,,,,,0
"19021149253","07/19/2012 02:11:49","Z ",55,5,"8721",8,"270697",675,1,-11,1,,,,,0
"19021152254","07/19/2012 02:11:52","Z ",59,2,"8734",8,"270501",512,1,-8,1,,,,,0
"19021152255","07/19/2012 02:11:52","Z ",58,4,"8615",5,"270982",805,2,-8,1,,,,,0
"19021158256","07/19/2012 02:11:58","Z ",51,52,"9065",1,"270213",850,2,-2,1,,,,,0
"19021200257","07/19/2012 02:12:00","Z ",54,7,"8681",3,"270936",242,2,300,1,,,,,0
"19021201258","07/19/2012 02:12:01","Z ",59,7,"8634",5,"270397",236,2,1,1,,,,,0
"19021201259","07/19/2012 02:12:01","M ",52,4,"8712",8,"270707",110,2,121,0,,"01",,,0
"19021204260","07/19/2012 02:12:04","MK",57,5,"8173",7,"270813",872,1,4,0,,"11",,,0
"19021203261","07/19/2012 02:12:03","M ",57,1,"8627",5,"270816",360,2,3,0,,"11",,,0
"19021202262","07/19/2012 02:12:02","MK",55,3,"8455",2,"270489",70,2,2,0,,"11",,,0
"19021202263","07/19/2012 02:12:02","M ",52,5,"8360",1,"270871",816,1,62,0,,"11",,,0
"19021208264","07/19/2012 02:12:08","Z ",58,5,"8743",8,"270222",5469,3,8,1,,,,,0
"19021208265","07/19/2012 02:12:08","Z ",53,4,"8535",2,"270527",503,2,8,1,,,,,0
"19021210266","07/19/2012 02:12:10","Z ",51,2,"8158",7,"270819",40,2,70,1,,,,,0
"19021211267","07/19/2012 02:12:11","Z ",51,5,"8431",2,"270288",68,2,11,1,,,,,0
"19021211268","07/19/2012 02:12:11","Z ",52,1,"8556",1,"270316",691,2,131,1,,,,,0
"19021212269","07/19/2012 02:12:12","Z ",53,1,"8465",2,"270227",249,2,312,1,,,,,0
"19021211270","07/19/2012 02:12:11","M ",54,3,"8558",1,"271051",1050,4,191,0,,"10",,,1
"19021215271","07/19/2012 02:12:15","Z ",55,1,"8419",2,"270229",508,1,135,1,,,,,0
"19021213272","07/19/2012 02:12:13","MK",55,7,"8651",5,"270385",586,2,13,0,,"10",,,0
"19021224273","07/19/2012 02:12:24","Z ",52,5,"8360",1,"270871",758,1,24,1,,,,,0
"19021229274","07/19/2012 02:12:29","Z ",54,2,"8664",3,"270274",458,1,29,1,,,,,0
"19021232275","07/19/2012 02:12:32","Z ",56,2,"8394",4,"270565",152,1,92,1,,,,,0
"19021229276","07/19/2012 02:12:29","Z ",55,5,"8721",8,"270697",249,1,-31,1,,,,,0
"19021236277","07/19/2012 02:12:36","Z ",55,7,"8651",5,"270385",5469,4,-24,1,,,,,0
"19021232278","07/19/2012 02:12:32","M ",59,7,"8634",5,"270397",236,2,32,0,,"11",,,0
"19021238279","07/19/2012 02:12:38","Z ",57,2,"8625",5,"270650",269,1,-22,1,,,,,0
"19021518360","07/19/2012 02:15:18","Z ",58,2,"8656",3,"270502",236,1,18,1,,,,,0
"19021520361","07/19/2012 02:15:20","Z ",56,5,"8338",7,"270070",519,1,80,1,,,,,0
"19021522362","07/19/2012 02:15:22","MR",52,5,"8360",1,"270871",8170,1,,0,,"11",,,0
"19021526363","07/19/2012 02:15:26","Z ",55,5,"8721",8,"270697",54,1,-34,1,,,,,0
"19021527364","07/19/2012 02:15:27","Z ",52,1,"8556",1,"270316",242,2,147,1,,,,,0
"19021533365","07/19/2012 02:15:33","Z ",57,5,"8173",7,"270813",103,1,-27,1,,,,,0
"19021532366","07/19/2012 02:15:32","MK",51,52,"9065",1,"270213",616,2,32,0,,"11",,,0
"19021535367","07/19/2012 02:15:35","Z ",59,4,"8665",3,"270549",67,2,155,1,,,,,0
"19021536368","07/19/2012 02:15:36","Z ",58,4,"8615",5,"270982",289,2,36,1,,,,,0
"19021539369","07/19/2012 02:15:39","M ",58,2,"8656",3,"270502",236,1,39,0,,"11",,,0
"19021541370","07/19/2012 02:15:41","M ",55,7,"8651",5,"270385",34,2,41,0,,"11",,,0
"19021547371","07/19/2012 02:15:47","Z ",57,1,"8627",5,"270816",163,2,-13,1,,,,,0
"19021548372","07/19/2012 02:15:48","Z ",59,5,"8679",3,"270598",1040,1,-72,1,,,,,0
"19021548373","07/19/2012 02:15:48","M ",54,7,"8681",3,"270936",652,2,408,0,,"11",,,1
"19021550374","07/19/2012 02:15:50","M ",58,4,"8615",5,"270982",289,2,50,0,,"11",,,0
"19021553375","07/19/2012 02:15:53","Z ",54,2,"8664",3,"270274",5040,3,-67,1,,,,,0
"19021557376","07/19/2012 02:15:57","Z ",53,1,"8465",2,"270227",78,2,297,1,,,,,0
"19021558377","07/19/2012 02:15:58","Z ",51,2,"8158",7,"270819",73,2,118,1,,,,,0
"19021604378","07/19/2012 02:16:04","Z ",52,4,"8712",8,"270707",5449,2,124,1,,,,,0
"19021604379","07/19/2012 02:16:04","Z ",51,3,"8174",7,"270359",997,2,64,1,,,,,0
"19021607380","07/19/2012 02:16:07","Z ",52,1,"8556",1,"270316",135,2,127,1,,,,,0
"19021610381","07/19/2012 02:16:10","Z ",54,7,"8681",3,"270936",72,2,0,1,,,,,0
"19021612382","07/19/2012 02:16:12","Z ",52,5,"8360",1,"270871",32,1,-108,1,,,,,0
"19021613383","07/19/2012 02:16:13","Z ",56,5,"8338",7,"270070",645,1,73,1,,,,,0
"19021613384","07/19/2012 02:16:13","Z ",58,5,"8743",8,"270222",172,1,-47,1,,,,,0
"19021614385","07/19/2012 02:16:14","M ",51,2,"8158",7,"270819",73,2,134,0,,"11",,,0
"19021618386","07/19/2012 02:16:18","Z ",53,4,"8535",2,"270527",597,2,78,1,,,,,0
"19021618387","07/19/2012 02:16:18","MO",52,3,"8230",4,"270574",945,1,18,0,,"11",,,0
"19021623388","07/19/2012 02:16:23","Z ",54,5,"8561",1,"270138",331,1,83,1,,,,,0
"19021628389","07/19/2012 02:16:28","MK",56,2,"8394",4,"270565",523,5,28,0,,"11",,,0
"19021630390","07/19/2012 02:16:30","Z ",59,1,"8747",8,"270233",5997,4,90,1,,,,,0
"19021630391","07/19/2012 02:16:30","MK",53,1,"8465",2,"270227",78,2,330,0,,"11",,,1
"19021636392","07/19/2012 02:16:36","Z ",57,5,"8173",7,"270813",366,1,-24,1,,,,,0
"19021634393","07/19/2012 02:16:34","MK",52,4,"8712",8,"270707",5449,2,154,0,,"11",,,0
"19021637394","07/19/2012 02:16:37","Z ",58,2,"8656",3,"270502",113,1,37,1,,,,,0
"19021638395","07/19/2012 02:16:38","Z ",55,5,"8721",8,"270697",861,1,-22,1,,,,,0
"19021641396","07/19/2012 02:16:41","Z ",56,1,"8319",4,"270628",187,2,41,1,,,,,0
"19021637397","07/19/2012 02:16:37","MK",54,5,"8561",1,"270138",331,1,97,0,,"11",,,0
"19021642398","07/19/2012 02:16:42","Z ",57,2,"8625",5,"270650",627,1,42,1,,,,,0
"19021642399","07/19/2012 02:16:42","Z ",51,2,"8158",7,"270819",462,2,102,1,,,,,0
"19021818440","07/19/2012 02:18:18","MR",56,4,"8344",7,"270822",8320,1,,0,,"11",,,0
"19021820441","07/19/2012 02:18:20","Z ",59,1,"8747",8,"270233",539,2,140,1,,,,,0
"19021825442","07/19/2012 02:18:25","Z ",56,1,"8319",4,"270628",163,2,25,1,,,,,0
"19021830443","07/19/2012 02:18:30","Z ",52,2,"8322",4,"270679",484,2,150,1,,,,,0
"19021830444","07/19/2012 02:18:30","Z ",51,1,"8157",7,"270732",85,1,-30,1,,,,,0
"19021830445","07/19/2012 02:18:30","Z ",58,1,"8662",3,"270453",997,2,150,1,,,,,0
"19021829446","07/19/2012 02:18:29","M ",52,1,"8556",1,"270316",652,2,209,0,,"11",,,1
"19021834447","07/19/2012 02:18:34","Z ",54,1,"8407",4,"270608",521,2,34,1,,,,,0
"19021835448","07/19/2012 02:18:35","Z ",58,2,"8656",3,"270502",395,1,95,1,,,,,0
"19021836449","07/19/2012 02:18:36","Z ",51,3,"8174",7,"270359",484,2,156,1,,,,,0
"19021833450","07/19/2012 02:18:33","Z ",59,2,"8734",8,"270501",299,2,33,1,,,,,0
"19021837451","07/19/2012 02:18:37","Z ",55,5,"8721",8,"270697",471,1,-23,1,,,,,0
"19021837452","07/19/2012 02:18:37","Z ",58,4,"8615",5,"270982",865,2,-23,1,,,,,0
"19021841453","07/19/2012 02:18:41","Z ",53,5,"8503",2,"270181",593,1,101,1,,,,,0
"19021841454","07/19/2012 02:18:41","VR",55,7,"8651",5,"270385",7301,1,32,0,,"11",,,0
"19021844455","07/19/2012 02:18:44","M ",58,2,"8656",3,"270502",395,1,104,0,,"11",,,0
"19021847456","07/19/2012 02:18:47","Z ",53,1,"8465",2,"270227",651,2,0,1,,,,,0
"19021850457","07/19/2012 02:18:50","Z ",59,5,"8679",3,"270598",4,1,50,1,,,,,0
"19021855458","07/19/2012 02:18:55","Z ",59,4,"8665",3,"270549",680,2,175,1,,,,,0
"19021855459","07/19/2012 02:18:55","MR",54,4,"8563",1,"270253",8320,1,,0,,"11",,,0
"19021859460","07/19/2012 02:18:59","Z ",55,1,"8419",2,"270229",724,1,59,1,,,,,0
"19021900461","07/19/2012 02:19:00","Z ",51,2,"8158",7,"270819",283,2,180,1,,,,,0
"19021859462","07/19/2012 02:18:59","MK",56,1,"8319",4,"270628",163,2,59,0,,"11",,,0
"19021906463","07/19/2012 02:19:06","Z ",56,2,"8394",4,"270565",45,1,6,1,,,,,0
"19021905464","07/19/2012 02:19:05","Z ",53,4,"8535",2,"270527",866,2,0,1,,,,,0
"19021905465","07/19/2012 02:19:05","Z ",59,2,"8734",8,"270501",848,2,5,1,,,,,0
"19021902466","07/19/2012 02:19:02","MK",58,4,"8615",5,"270982",865,2,2,0,,"11",,,0
"19021907467","07/19/2012 02:19:07","MK",58,5,"8743",8,"270222",142,1,7,0,,"11",,,0
"19021915468","07/19/2012 02:19:15","Z ",52,5,"8360",1,"270871",460,3,15,1,,,,,0
"19021916469","07/19/2012 02:19:16","Z ",55,4,"8738",8,"270254",237,2,136,1,,,,,0
"19021919470","07/19/2012 02:19:19","Z ",52,2,"8322",4,"270679",1072,2,79,1,,,,,0
"19021922471","07/19/2012 02:19:22","Z ",56,4,"8344",7,"270822",237,2,142,1,,,,,0
"19021921472","07/19/2012 02:19:21","Z ",53,6,"8436",2,"270259",651,1,-39,1,,,,,0
"19021920473","07/19/2012 02:19:20","MK",55,1,"8419",2,"270229",724,1,80,0,,"11",,,0
"19021924474","07/19/2012 02:19:24","Z ",54,2,"8664",3,"270274",528,5,24,1,,,,,0
"19021926475","07/19/2012 02:19:26","Z ",57,5,"8173",7,"270813",531,1,-34,1,,,,,0
"19021926476","07/19/2012 02:19:26","Z ",52,3,"8230",4,"270574",948,1,86,1,,,,,0
"19021930477","07/19/2012 02:19:30","Z ",58,1,"8662",3,"270453",484,2,150,1,,,,,0
"19021929478","07/19/2012 02:19:29","Z ",53,2,"8314",4,"270749",483,2,149,1,,,,,0
"19021934479","07/19/2012 02:19:34","Z ",55,5,"8721",8,"270697",272,1,-26,1,,,,,0
"19022043520","07/19/2012 02:20:43","Z ",54,2,"8664",3,"270274",237,1,-17,1,,,,,0
"19022044521","07/19/2012 02:20:44","Z ",52,5,"8360",1,"270871",203,1,44,1,,,,,0
"19022044522","07/19/2012 02:20:44","Z ",55,1,"8419",2,"270229",876,1,44,1,,,,,0
"19022046523","07/19/2012 02:20:46","M ",57,4,"8339",7,"270542",237,2,226,0,,"11",,,1
"19022049524","07/19/2012 02:20:49","Z ",51,3,"8174",7,"270359",484,2,289,1,"D",,,,0
"19022050525","07/19/2012 02:20:50","Z ",56,5,"8338",7,"270070",163,1,-10,1,,,,,0
"19022051526","07/19/2012 02:20:51","Z ",55,4,"8738",8,"270254",390,4,171,1,,,,,0
"19022051527","07/19/2012 02:20:51","MK",58,1,"8662",3,"270453",1072,2,111,0,,"11",,,0
"19022054528","07/19/2012 02:20:54","Z ",54,5,"8561",1,"270138",521,1,114,1,,,,,0
"19022054529","07/19/2012 02:20:54","Z ",52,3,"8230",4,"270574",929,1,114,1,,,,,0
"19022056530","07/19/2012 02:20:56","Z ",52,2,"8322",4,"270679",203,2,116,1,,,,,0
"19022056531","07/19/2012 02:20:56","M ",59,5,"8679",3,"270598",809,2,56,0,,"11",,,0
"19022100532","07/19/2012 02:21:00","Z ",57,5,"8173",7,"270813",46,1,0,1,,,,,0
"19022100533","07/19/2012 02:21:00","Z ",58,4,"8615",5,"270982",395,2,0,1,,,,,0
"19022101534","07/19/2012 02:21:01","Z ",58,2,"8656",3,"270502",865,1,121,1,,,,,0
"19022101535","07/19/2012 02:21:01","M ",53,2,"8314",4,"270749",5483,4,181,0,,"01",,,1
"19022103536","07/19/2012 02:21:03","Z ",53,6,"8436",2,"270259",467,1,3,1,,,,,0
"19022105537","07/19/2012 02:21:05","M ",56,2,"8394",4,"270565",190,1,5,0,,"11",,,0
"19022100538","07/19/2012 02:21:00","MK",52,4,"8712",8,"270707",388,2,120,0,,"11",,,0
"19022107539","07/19/2012 02:21:07","M ",54,2,"8664",3,"270274",237,1,7,0,,"11",,,0
"19022110540","07/19/2012 02:21:10","M ",55,1,"8419",2,"270229",876,1,70,0,,"11",,,0
"19022111541","07/19/2012 02:21:11","M ",58,4,"8615",5,"270982",395,2,11,0,,"11",,,0
"19022117542","07/19/2012 02:21:17","Z ",57,1,"8627",5,"270816",46,2,77,1,,,,,0
"19022117543","07/19/2012 02:21:17","Z ",51,5,"8431",2,"270288",203,1,77,1,,,,,0
"19022122544","07/19/2012 02:21:22","Z ",51,1,"8157",7,"270732",283,1,22,1,,,,,0
"19022124545","07/19/2012 02:21:24","Z ",56,4,"8344",7,"270822",739,2,204,1,,,,,0
"19022121546","07/19/2012 02:21:21","M ",57,1,"8627",5,"270816",46,2,81,0,,"11",,,0
"19022120547","07/19/2012 02:21:20","MK",58,2,"8656",3,"270502",865,1,140,0,,"11",,,0
"19022125548","07/19/2012 02:21:25","Z ",59,2,"8734",8,"270501",713,1,25,1,,,,,0
"19022122549","07/19/2012 02:21:22","M ",57,5,"8173",7,"270813",46,1,22,0,,"11",,,0
"19022125550","07/19/2012 02:21:25","MK",56,5,"8338",7,"270070",163,1,25,0,,"11",,,0
"19022128551","07/19/2012 02:21:28","Z ",51,2,"8158",7,"270819",85,2,0,1,,,,,0
"19022131552","07/19/2012 02:21:31","Z ",58,5,"8743",8,"270222",1072,1,-29,1,,,,,0
"19022133553","07/19/2012 02:21:33","Z ",54,1,"8407",4,"270608",365,2,33,1,,,,,0
"19022134554","07/19/2012 02:21:34","Z ",51,3,"8174",7,"270359",203,2,154,1,,,,,0
"19022137555","07/19/2012 02:21:37","Z ",53,5,"8503",2,"270181",221,1,157,1,,,,,0
"19022138556","07/19/2012 02:21:38","M ",54,4,"8563",1,"270253",237,2,278,0,,"11",,,1
"19022143557","07/19/2012 02:21:43","Z ",57,2,"8625",5,"270650",190,1,43,1,,,,,0
"19022150558","07/19/2012 02:21:50","Z ",59,1,"8747",8,"270233",809,4,170,1,,,,,0
"19022150559","07/19/2012 02:21:50","Z ",59,4,"8665",3,"270549",605,2,170,1,,,,,0
"19024340320","07/19/2012 02:43:40","Z ",55,2,"8547",2,"270114",523,5,-140,1,,,,,0
"19024342321","07/19/2012 02:43:42","Z ",53,5,"8503",2,"270181",503,2,102,1,,,,,0
"19024342322","07/19/2012 02:43:42","Z ",58,6,"8744",8,"270220",586,1,42,1,,,,,0
"19024344323","07/19/2012 02:43:44","Z ",56,6,"8161",7,"270744",15,1,44,1,,,,,0
"19024344324","07/19/2012 02:43:44","M ",57,3,"8636",5,"270303",269,1,44,0,,"11",,,0
"19024344325","07/19/2012 02:43:44","MK",54,2,"8664",3,"270274",717,4,44,0,,"11",,,0
"19024347326","07/19/2012 02:43:47","Z ",58,3,"8655",3,"270670",47,1,-13,1,,,,,0
"19024352327","07/19/2012 02:43:52","Z ",55,4,"8738",8,"270254",358,2,-8,1,,,,,0
