"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"24005335726","07/24/2012 00:53:35","Z ",54,6,"8370",1,"270673",997,2,-385,1,,,,,0
"24005338727","07/24/2012 00:53:38","Z ",58,1,"8662",3,"270453",567,2,338,1,,,,,0
"24005337728","07/24/2012 00:53:37","Z ",52,1,"8563",1,"270253",946,2,-83,1,,,,,0
"24005339729","07/24/2012 00:53:39","Z ",52,1,"8563",1,"270253",945,2,-81,1,"F",,,,0
"24005335730","07/24/2012 00:53:35","MK",53,3,"8242",4,"270026",78,1,35,0,,"11",,,0
"24005341731","07/24/2012 00:53:41","Z ",55,6,"8301",4,"270821",807,1,-19,1,,,,,0
"24005341732","07/24/2012 00:53:41","Z ",59,5,"8656",3,"270502",1040,2,-199,1,,,,,0
"24005343733","07/24/2012 00:53:43","Z ",52,2,"8230",4,"270574",484,1,-17,1,,,,,0
"24005342734","07/24/2012 00:53:42","Z ",55,1,"8419",2,"270229",724,2,102,1,,,,,0
"24005345735","07/24/2012 00:53:45","Z ",56,4,"8185",7,"270716",867,2,105,1,,,,,0
"24005345736","07/24/2012 00:53:45","Z ",51,2,"8173",7,"270813",484,1,-15,1,,,,,0
"24005345737","07/24/2012 00:53:45","Z ",56,5,"8158",7,"270819",237,3,-15,1,,,,,0
"24005347738","07/24/2012 00:53:47","Z ",57,1,"8650",5,"270532",301,2,-73,1,,,,,0
"24005347739","07/24/2012 00:53:47","Z ",52,3,"8389",4,"270645",652,1,-13,1,,,,,0
"24005350740","07/24/2012 00:53:50","Z ",56,1,"8319",4,"270628",504,2,50,1,,,,,0
"24005350741","07/24/2012 00:53:50","Z ",58,4,"8603",5,"270438",172,2,-10,1,,,,,0
"24005351742","07/24/2012 00:53:51","Z ",58,5,"8744",8,"270220",240,1,51,1,,,,,0
"24005351743","07/24/2012 00:53:51","VR",55,2,"8425",2,"270136",7303,2,38,0,,"11",,,0
"24005357744","07/24/2012 00:53:57","Z ",57,5,"8339",7,"270542",237,3,-3,1,,,,,0
"24005356745","07/24/2012 00:53:56","M ",57,4,"8161",7,"270744",46,2,236,0,,"11",,,1
"24005507786","07/24/2012 00:55:07","Z ",58,5,"8744",8,"270220",254,1,7,1,,,,,0
"24005507787","07/24/2012 00:55:07","Z ",58,2,"8655",3,"270670",5997,4,-293,1,,,,,0
"24005509788","07/24/2012 00:55:09","Z ",55,1,"8419",2,"270229",83,2,129,1,,,,,0
"24005509789","07/24/2012 00:55:09","Z ",59,7,"8634",5,"270397",837,2,-51,1,,,,,0
"24005510790","07/24/2012 00:55:10","Z ",55,6,"8301",4,"270821",404,1,10,1,,,,,0
"24005506791","07/24/2012 00:55:06","MK",58,1,"8662",3,"270453",865,2,366,0,,"11",,,1
"24005512792","07/24/2012 00:55:12","Z ",57,4,"8161",7,"270744",531,2,252,1,,,,,0
"24005514793","07/24/2012 00:55:14","Z ",58,4,"8603",5,"270438",339,2,14,1,,,,,0
"24005515794","07/24/2012 00:55:15","Z ",52,5,"8559",1,"270869",689,2,15,1,,,,,0
"24005510795","07/24/2012 00:55:10","MK",57,2,"8633",5,"270418",163,1,70,0,,"11",,,0
"24005513796","07/24/2012 00:55:13","MO",53,6,"8535",2,"270527",866,1,13,0,,"11",,,0
"24005516797","07/24/2012 00:55:16","Z ",51,3,"8166",7,"270817",943,1,16,1,,,,,0
"24005518798","07/24/2012 00:55:18","Z ",55,4,"8717",8,"270196",54,2,18,1,,,,,0
"24005521799","07/24/2012 00:55:21","PP",59,7,"8634",5,"270397",0,0,0,0,"3BE","090712","00BD","0002",0
"24005521800","07/24/2012 00:55:21","P+",59,7,"8634",5,"270397",0,0,0,0,"459","459",,,0
"24005524801","07/24/2012 00:55:24","Z ",59,1,"8721",8,"270697",849,1,84,1,,,,,0
"24005524802","07/24/2012 00:55:24","Z ",55,5,"8737",8,"270433",997,2,-276,1,,,,,0
"24005524803","07/24/2012 00:55:24","MR",56,2,"8231",4,"270540",8240,1,,0,,"11",,,0
"24005540804","07/24/2012 00:55:40","V+",55,7,"8636",5,"270303",0,0,0,0,,,,,0
"24005238805","07/24/2012 00:52:38","Z ",55,7,"8636",5,"270303",807,2,-12202,0,,,,,0
"24005540806","07/24/2012 00:55:40","PP",55,7,"8636",5,"270303",0,0,0,0,"3BE","090712","00BD","0002",0
"24005540807","07/24/2012 00:55:40","P+",55,7,"8636",5,"270303",0,0,0,0,"55","55",,,0
"24005537808","07/24/2012 00:55:37","M ",52,5,"8559",1,"270869",689,2,37,0,,"11",,,0
"24005540809","07/24/2012 00:55:40","Z ",54,5,"8556",1,"270316",331,2,160,1,,,,,0
"24005540810","07/24/2012 00:55:40","Z ",52,6,"8558",1,"271051",5449,1,-20,1,,,,,0
"24005546811","07/24/2012 00:55:46","Z ",58,1,"8662",3,"270453",394,2,346,1,,,,,0
"24005551812","07/24/2012 00:55:51","Z ",56,4,"8185",7,"270716",519,2,51,1,,,,,0
"24005552813","07/24/2012 00:55:52","Z ",51,51,"9051",1,"270332",209,1,-68,1,,,,,0
"24005600814","07/24/2012 00:56:00","PP",59,4,"8681",3,"270936",0,0,0,0,"3BE","090712","00BD","0002",0
"24005600815","07/24/2012 00:56:00","P+",59,4,"8681",3,"270936",0,0,0,0,"459","459",,,0
"24005558816","07/24/2012 00:55:58","Z ",56,1,"8319",4,"270628",523,6,-2,1,,,,,0
"24005601817","07/24/2012 00:56:01","Z ",57,2,"8633",5,"270418",187,1,1,1,,,,,0
"24005602818","07/24/2012 00:56:02","Z ",59,4,"8681",3,"270936",289,2,2,1,,,,,0
"24005559819","07/24/2012 00:55:59","MK",54,5,"8556",1,"270316",331,2,179,0,,"11",,,0
"24005603820","07/24/2012 00:56:03","Z ",55,6,"8301",4,"270821",358,1,3,1,,,,,0
"24005605821","07/24/2012 00:56:05","Z ",54,2,"8666",3,"270541",841,1,125,1,,,,,0
"24005605822","07/24/2012 00:56:05","M ",58,1,"8662",3,"270453",394,2,365,0,,"11",,,1
"24005609823","07/24/2012 00:56:09","Z ",53,6,"8535",2,"270527",433,1,9,1,,,,,0
"24005609824","07/24/2012 00:56:09","MK",52,6,"8558",1,"271051",5449,1,9,0,,"11",,,0
"24005731865","07/24/2012 00:57:31","M ",59,4,"8681",3,"270936",580,2,-29,0,,"11",,,1
"24005731866","07/24/2012 00:57:31","M ",53,6,"8535",2,"270527",597,1,31,0,,"11",,,0
"24005736867","07/24/2012 00:57:36","Z ",55,2,"8425",2,"270136",469,1,96,1,,,,,0
"24005734868","07/24/2012 00:57:34","M ",58,1,"8662",3,"270453",395,2,394,0,,"11",,,1
"24005737869","07/24/2012 00:57:37","Z!",59,3,"8682",3,"270269",612,1,,0,,,,,0
"24005740870","07/24/2012 00:57:40","Z ",57,1,"8650",5,"270532",67,2,-20,1,,,,,0
"24005740871","07/24/2012 00:57:40","MR",56,1,"8319",4,"270628",8380,1,,0,,"11",,,0
"24005741872","07/24/2012 00:57:41","MK",56,4,"8185",7,"270716",15,2,101,0,,"11",,,0
"24005744873","07/24/2012 00:57:44","MK",53,5,"8515",2,"270718",717,4,104,0,,"11",,,0
"24005749874","07/24/2012 00:57:49","Z ",59,6,"8661",3,"270666",269,1,-11,1,,,,,0
"24005750875","07/24/2012 00:57:50","MK",54,2,"8666",3,"270541",717,5,50,0,,"11",,,0
"24005756876","07/24/2012 00:57:56","Z ",54,5,"8556",1,"270316",5529,2,176,1,,,,,0
"24005756877","07/24/2012 00:57:56","Z ",58,4,"8603",5,"270438",586,2,-4,1,,,,,0
"24005757878","07/24/2012 00:57:57","M ",59,6,"8661",3,"270666",269,1,-3,0,,"11",,,1
"24005800879","07/24/2012 00:58:00","Z ",54,1,"8314",4,"270749",2,6,0,1,,,,,0
"24005803880","07/24/2012 00:58:03","Z ",51,5,"8449",2,"270422",68,1,63,1,,,,,0
"24005804881","07/24/2012 00:58:04","Z ",55,1,"8419",2,"270229",463,2,4,1,,,,,0
"24005804882","07/24/2012 00:58:04","Z ",59,4,"8681",3,"270936",567,2,-56,1,,,,,0
"24005806883","07/24/2012 00:58:06","Z ",57,4,"8161",7,"270744",366,2,246,1,,,,,0
"24005803884","07/24/2012 00:58:03","MO",59,3,"8682",3,"270269",612,3,3,0,,"11",,,0
"24005809885","07/24/2012 00:58:09","Z ",54,3,"8557",1,"271025",72,1,9,1,,,,,0
"24005816886","07/24/2012 00:58:16","Z ",59,5,"8656",3,"270502",25,2,-44,1,,,,,0
"24005815887","07/24/2012 00:58:15","Z ",52,6,"8558",1,"271051",614,1,15,1,,,,,0
"24005817888","07/24/2012 00:58:17","Z ",55,6,"8301",4,"270821",70,1,17,1,,,,,0
"24005819889","07/24/2012 00:58:19","Z ",51,51,"9051",1,"270332",191,1,-41,1,,,,,0
"24005819890","07/24/2012 00:58:19","MK",58,4,"8603",5,"270438",586,2,19,0,,"10",,,0
"24005821891","07/24/2012 00:58:21","Z ",53,5,"8515",2,"270718",841,2,81,1,,,,,0
"24005819892","07/24/2012 00:58:19","M ",54,5,"8556",1,"270316",5529,2,199,0,,"11",,,1
"24005822893","07/24/2012 00:58:22","Z ",56,2,"8231",4,"270540",87,1,-98,1,,,,,0
"24005824894","07/24/2012 00:58:24","Z ",51,3,"8166",7,"270817",130,1,24,1,,,,,0
"24005827895","07/24/2012 00:58:27","Z ",56,4,"8185",7,"270716",858,2,27,1,,,,,0
"24005825896","07/24/2012 00:58:25","MO",54,3,"8557",1,"271025",72,1,25,0,,"11",,,0
"24005829897","07/24/2012 00:58:29","Z ",58,1,"8662",3,"270453",113,2,389,1,,,,,0
"24005828898","07/24/2012 00:58:28","Z ",56,1,"8319",4,"270628",152,2,28,1,,,,,0
"24005832899","07/24/2012 00:58:32","Z ",52,3,"8389",4,"270645",755,1,32,1,,,,,0
"24005834900","07/24/2012 00:58:34","Z ",52,5,"8559",1,"270869",816,2,34,1,,,,,0
"24005835901","07/24/2012 00:58:35","M ",59,4,"8681",3,"270936",567,2,-25,0,,"10",,,1
"24005841902","07/24/2012 00:58:41","Z ",59,3,"8682",3,"270269",47,1,-19,1,,,,,0
"24005838903","07/24/2012 00:58:38","MK",57,4,"8161",7,"270744",366,2,278,0,,"11",,,1
"24005840904","07/24/2012 00:58:40","Z ",54,2,"8666",3,"270541",439,1,-20,1,,,,,0
"24005843905","07/24/2012 00:58:43","Z ",58,4,"8603",5,"270438",5469,4,-17,1,,,,,0
"24005838906","07/24/2012 00:58:38","M ",52,6,"8558",1,"271051",614,1,38,0,,"01",,,0
"24005842907","07/24/2012 00:58:42","MK",55,6,"8301",4,"270821",70,1,42,0,,"11",,,0
"24005846908","07/24/2012 00:58:46","Z ",57,1,"8650",5,"270532",269,2,-14,1,,,,,0
"24005848909","07/24/2012 00:58:48","Z ",53,3,"8242",4,"270026",139,1,-12,1,,,,,0
"24005849910","07/24/2012 00:58:49","Z ",57,2,"8633",5,"270418",360,1,-11,1,,,,,0
"24005852911","07/24/2012 00:58:52","Z ",57,4,"8161",7,"270744",103,2,232,1,,,,,0
"24005854912","07/24/2012 00:58:54","M ",52,3,"8389",4,"270645",755,1,54,0,,"11",,,0
"24005857913","07/24/2012 00:58:57","M ",52,5,"8559",1,"270869",816,2,57,0,,"11",,,0
"24005902914","07/24/2012 00:59:02","Z ",54,1,"8314",4,"270749",553,2,2,1,,,,,0
"24005858915","07/24/2012 00:58:58","M ",58,1,"8662",3,"270453",113,2,418,0,,"11",,,1
"24005904916","07/24/2012 00:59:04","Z ",54,3,"8557",1,"271025",652,1,4,1,,,,,0
"24005904917","07/24/2012 00:59:04","Z ",55,2,"8425",2,"270136",5469,3,124,1,,,,,0
"24005901918","07/24/2012 00:59:01","MR",51,5,"8449",2,"270422",8230,1,,0,,"11",,,0
"24005907919","07/24/2012 00:59:07","M ",59,3,"8682",3,"270269",47,1,7,0,,"11",,,0
"24005909920","07/24/2012 00:59:09","Z ",59,5,"8656",3,"270502",805,2,-51,1,,,,,0
"24005907921","07/24/2012 00:59:07","M ",57,1,"8650",5,"270532",269,2,7,0,,"11",,,0
"24005911922","07/24/2012 00:59:11","Z ",55,4,"8717",8,"270196",249,2,71,1,,,,,0
"24005913923","07/24/2012 00:59:13","Z ",59,6,"8661",3,"270666",391,1,-47,1,,,,,0
"24005921924","07/24/2012 00:59:21","Z ",59,4,"8681",3,"270936",865,2,-39,1,,,,,0
"24005917925","07/24/2012 00:59:17","M ",57,2,"8633",5,"270418",360,1,17,0,,"11",,,0
"24005923926","07/24/2012 00:59:23","Z ",58,5,"8744",8,"270220",1040,1,-37,1,,,,,0
"24005925927","07/24/2012 00:59:25","Z ",51,5,"8449",2,"270422",5360,3,25,1,,,,,0
"24005929928","07/24/2012 00:59:29","Z ",52,3,"8389",4,"270645",775,1,29,1,,,,,0
"24005928929","07/24/2012 00:59:28","Z ",55,6,"8301",4,"270821",496,1,28,1,,,,,0
"24005929930","07/24/2012 00:59:29","Z ",52,1,"8563",1,"270253",946,2,269,1,"D",,,,0
"24005931931","07/24/2012 00:59:31","Z ",52,1,"8563",1,"270253",945,2,0,1,"FD",,,,0
"24005931932","07/24/2012 00:59:31","Z ",55,1,"8419",2,"270229",508,2,31,1,,,,,0
"24005938933","07/24/2012 00:59:38","Z ",56,1,"8319",4,"270628",559,2,38,1,,,,,0
"24005944934","07/24/2012 00:59:44","Z ",59,3,"8682",3,"270269",236,1,-16,1,,,,,0
"24005944935","07/24/2012 00:59:44","Z ",53,5,"8515",2,"270718",5532,2,104,1,,,,,0
"24005945936","07/24/2012 00:59:45","Z ",56,4,"8185",7,"270716",844,2,45,1,,,,,0
"24005947937","07/24/2012 00:59:47","Z ",51,52,"9053",1,"270622",45,1,-73,1,,,,,0
"24005947938","07/24/2012 00:59:47","Z ",51,51,"9051",1,"270332",400,1,-13,1,,,,,0
"24005947939","07/24/2012 00:59:47","Z ",55,2,"8425",2,"270136",586,1,107,1,,,,,0
"24005952940","07/24/2012 00:59:52","Z ",58,4,"8603",5,"270438",469,2,-8,1,,,,,0
"24005953941","07/24/2012 00:59:53","Z ",53,6,"8535",2,"270527",530,1,-7,1,,,,,0
"24005956942","07/24/2012 00:59:56","Z ",55,4,"8717",8,"270196",675,2,56,1,,,,,0
"24010000943","07/24/2012 01:00:00","Z ",52,5,"8559",1,"270869",655,2,0,1,,,,,0
"24005957944","07/24/2012 00:59:57","MK",55,1,"8419",2,"270229",508,2,57,0,,"11",,,0
"24010113985","07/24/2012 01:01:13","Z ",55,4,"8717",8,"270196",718,2,73,1,,,,,0
"24010111986","07/24/2012 01:01:11","M ",59,4,"8681",3,"270936",394,2,11,0,,"11",,,0
"24010118987","07/24/2012 01:01:18","Z ",55,6,"8301",4,"270821",690,1,18,1,,,,,0
"24010118988","07/24/2012 01:01:18","Z ",58,1,"8662",3,"270453",47,2,378,1,,,,,0
"24010115989","07/24/2012 01:01:15","M ",55,2,"8425",2,"270136",516,1,135,0,,"11",,,0
"24010118990","07/24/2012 01:01:18","Z ",56,5,"8158",7,"270819",997,2,78,1,,,,,0
"24010119991","07/24/2012 01:01:19","Z ",59,1,"8721",8,"270697",469,2,139,1,,,,,0
"24010118992","07/24/2012 01:01:18","M ",56,4,"8185",7,"270716",507,2,78,0,,"11",,,0
"24010122993","07/24/2012 01:01:22","Z ",59,6,"8661",3,"270666",627,1,22,1,,,,,0
"24010122994","07/24/2012 01:01:22","Z ",53,3,"8242",4,"270026",447,1,22,1,,,,,0
"24010121995","07/24/2012 01:01:21","M ",55,1,"8419",2,"270229",269,2,81,0,,"11",,,0
"24010127996","07/24/2012 01:01:27","Z ",51,52,"9053",1,"270622",45,1,27,1,,,,,0
"24010125997","07/24/2012 01:01:25","MK",56,1,"8319",4,"270628",376,2,85,0,,"11",,,0
"24010118998","07/24/2012 01:01:18","MR",53,3,"8242",4,"270026",7201,1,,0,,"10",,,0
"24010131999","07/24/2012 01:01:31","M ",59,3,"8682",3,"270269",113,1,31,0,,"11",,,0
"24010133000","07/24/2012 01:01:33","Z ",54,3,"8557",1,"271025",242,1,33,1,,,,,0
"24010136001","07/24/2012 01:01:36","Z ",57,1,"8650",5,"270532",473,2,-24,1,,,,,0
"24010134002","07/24/2012 01:01:34","MK",51,3,"8166",7,"270817",321,1,94,0,,"11",,,0
"24010138003","07/24/2012 01:01:38","Z ",54,7,"8679",3,"270598",1030,1,38,1,,,,,0
"24010135004","07/24/2012 01:01:35","MR",52,5,"8559",1,"270869",8110,1,,0,,"11",,,0
"24010139005","07/24/2012 01:01:39","M ",59,2,"8712",8,"270707",237,2,-21,0,,"11",,,1
"24010140006","07/24/2012 01:01:40","Z ",58,5,"8744",8,"270220",481,1,-20,1,,,,,0
"24010141007","07/24/2012 01:01:41","Z ",55,5,"8737",8,"270433",484,2,41,1,,,,,0
"24010145008","07/24/2012 01:01:45","Z ",51,5,"8449",2,"270422",187,2,45,1,,,,,0
"24010145009","07/24/2012 01:01:45","Z ",53,5,"8515",2,"270718",115,2,105,1,,,,,0
"24010143010","07/24/2012 01:01:43","M ",58,4,"8603",5,"270438",34,2,43,0,,"11",,,0
"24010148011","07/24/2012 01:01:48","Z ",57,5,"8339",7,"270542",539,2,48,1,,,,,0
"24010147012","07/24/2012 01:01:47","MK",55,6,"8301",4,"270821",690,1,47,0,,"11",,,0
"24010147013","07/24/2012 01:01:47","M ",55,4,"8717",8,"270196",718,2,107,0,,"11",,,0
"24010152014","07/24/2012 01:01:52","Z ",52,6,"8558",1,"271051",303,1,52,1,,,,,0
"24010151015","07/24/2012 01:01:51","M ",58,1,"8662",3,"270453",47,2,411,0,,"11",,,1
"24010154016","07/24/2012 01:01:54","Z ",53,6,"8535",2,"270527",523,5,-66,1,,,,,0
"24010156017","07/24/2012 01:01:56","Z ",59,5,"8656",3,"270502",240,2,-4,1,,,,,0
"24010155018","07/24/2012 01:01:55","M ",54,7,"8679",3,"270598",1030,1,55,0,,"11",,,0
"24010158019","07/24/2012 01:01:58","Z ",53,2,"8322",4,"270679",237,2,-2,1,,,,,0
"24010159020","07/24/2012 01:01:59","Z ",54,1,"8314",4,"270749",7,2,-1,1,,,,,0
"24010203021","07/24/2012 01:02:03","Z ",55,2,"8425",2,"270136",339,1,123,1,,,,,0
"24010203022","07/24/2012 01:02:03","Z ",59,4,"8681",3,"270936",395,2,3,1,,,,,0
"24010204023","07/24/2012 01:02:04","Z ",52,3,"8389",4,"270645",134,1,4,1,,,,,0
"24010204024","07/24/2012 01:02:04","Z ",52,2,"8230",4,"270574",237,2,4,1,,,,,0
"24010226034","07/24/2012 01:02:26","Z ",56,5,"8158",7,"270819",484,2,86,1,,,,,0
"24010222035","07/24/2012 01:02:22","M ",59,4,"8681",3,"270936",395,2,22,0,,"11",,,0
"24010227036","07/24/2012 01:02:27","Z ",58,2,"8655",3,"270670",483,2,27,1,,,,,0
"24010227037","07/24/2012 01:02:27","Z ",59,3,"8682",3,"270269",395,1,27,1,,,,,0
"24010230038","07/24/2012 01:02:30","Z ",56,1,"8319",4,"270628",550,2,90,1,,,,,0
"24010227039","07/24/2012 01:02:27","M ",59,5,"8656",3,"270502",240,2,27,0,,"11",,,0
"24010228040","07/24/2012 01:02:28","M ",53,6,"8535",2,"270527",523,5,-32,0,,"11",,,1
"24010232041","07/24/2012 01:02:32","Z ",58,4,"8603",5,"270438",512,2,32,1,,,,,0
"24010231042","07/24/2012 01:02:31","Z ",51,1,"8154",7,"270758",1121,1,-29,1,,,,,0
"24010232043","07/24/2012 01:02:32","Z ",54,7,"8679",3,"270598",1050,3,32,1,,,,,0
"24010233044","07/24/2012 01:02:33","Z ",51,3,"8166",7,"270817",250,3,93,1,,,,,0
"24010233045","07/24/2012 01:02:33","Z ",51,51,"9051",1,"270332",45,2,33,1,,,,,0
"24010233046","07/24/2012 01:02:33","Z ",59,6,"8661",3,"270666",354,1,-27,1,,,,,0
"24010233047","07/24/2012 01:02:33","Z ",59,1,"8721",8,"270697",34,2,153,1,,,,,0
"24010234048","07/24/2012 01:02:34","Z ",58,1,"8662",3,"270453",612,2,0,1,,,,,0
"24010234049","07/24/2012 01:02:34","Z ",59,2,"8712",8,"270707",739,2,-26,1,,,,,0
"24010235050","07/24/2012 01:02:35","Z ",57,2,"8633",5,"270418",138,1,35,1,,,,,0
"24010236051","07/24/2012 01:02:36","M ",53,2,"8322",4,"270679",237,2,36,0,,"11",,,0
"24010246052","07/24/2012 01:02:46","Z ",55,1,"8419",2,"270229",680,2,46,1,,,,,0
"24010246053","07/24/2012 01:02:46","Z ",54,2,"8666",3,"270541",480,1,-14,1,,,,,0
"24010250054","07/24/2012 01:02:50","Z ",55,5,"8737",8,"270433",1072,2,-10,1,,,,,0
"24010251055","07/24/2012 01:02:51","Z ",51,2,"8173",7,"270813",237,2,51,1,,,,,0
"24010249056","07/24/2012 01:02:49","M ",52,5,"8559",1,"270869",5529,2,-11,0,,"11",,,1
"24010256057","07/24/2012 01:02:56","Z ",54,1,"8314",4,"270749",337,2,-4,1,,,,,0
"24010256058","07/24/2012 01:02:56","M ",59,3,"8682",3,"270269",395,1,56,0,,"11",,,0
"24010257059","07/24/2012 01:02:57","M ",54,7,"8679",3,"270598",1050,3,57,0,,"10",,,0
"24010256060","07/24/2012 01:02:56","M ",52,2,"8230",4,"270574",237,2,56,0,,"11",,,0
"24010257061","07/24/2012 01:02:57","M ",54,7,"8679",3,"270598",1050,3,57,0,,"10",,,0
"24010257062","07/24/2012 01:02:57","M ",54,7,"8679",3,"270598",1050,3,57,0,,"10",,,0
"24010303063","07/24/2012 01:03:03","Z ",57,4,"8161",7,"270744",872,2,243,1,,,,,0
"24010257064","07/24/2012 01:02:57","M ",54,7,"8679",3,"270598",1050,3,57,0,,"10",,,0
"24010302065","07/24/2012 01:03:02","MK",54,6,"8370",1,"270673",1072,2,2,0,,"11",,,0
"24010304066","07/24/2012 01:03:04","MK",59,2,"8712",8,"270707",739,2,4,0,,"11",,,0
"24010301067","07/24/2012 01:03:01","MK",58,5,"8744",8,"270220",809,2,1,0,,"11",,,0
"24010307068","07/24/2012 01:03:07","Z ",52,3,"8389",4,"270645",348,1,7,1,,,,,0
"24010305069","07/24/2012 01:03:05","M ",59,1,"8721",8,"270697",34,2,185,0,,"11",,,1
"24010312070","07/24/2012 01:03:12","Z ",56,1,"8319",4,"270628",183,2,72,1,,,,,0
"24010316071","07/24/2012 01:03:16","Z ",53,6,"8535",2,"270527",83,1,-44,1,,,,,0
"24010317072","07/24/2012 01:03:17","Z ",54,3,"8557",1,"271025",5144,5,77,1,,,,,0
"24010316073","07/24/2012 01:03:16","Z ",51,52,"9053",1,"270622",190,3,-344,1,,,,,0
"24010453145","07/24/2012 01:04:53","Z ",56,5,"8158",7,"270819",203,2,53,1,,,,,0
"24010454146","07/24/2012 01:04:54","Z ",58,4,"8603",5,"270438",714,2,54,1,,,,,0
"24010452147","07/24/2012 01:04:52","MK",53,5,"8515",2,"270718",765,2,112,0,,"11",,,0
"24010458148","07/24/2012 01:04:58","Z ",56,1,"8319",4,"270628",751,2,58,1,,,,,0
"24010500149","07/24/2012 01:05:00","MK",54,3,"8557",1,"271025",499,1,120,0,,"11",,,0
"24010459150","07/24/2012 01:04:59","M ",59,4,"8681",3,"270936",236,2,-1,0,,"11",,,1
"24010503151","07/24/2012 01:05:03","MK",53,6,"8535",2,"270527",724,1,3,0,,"11",,,0
"24010503152","07/24/2012 01:05:03","M ",59,5,"8656",3,"270502",580,2,3,0,,"11",,,0
"24010508153","07/24/2012 01:05:08","Z ",57,5,"8339",7,"270542",809,4,-52,1,,,,,0
"24010507154","07/24/2012 01:05:07","MK",58,2,"8655",3,"270670",809,4,7,0,,"11",,,0
"24010515155","07/24/2012 01:05:15","Z ",58,3,"8664",3,"270274",266,1,15,1,,,,,0
"24010513156","07/24/2012 01:05:13","M ",52,2,"8230",4,"270574",528,6,73,0,,"11",,,0
"24010514157","07/24/2012 01:05:14","MK",59,3,"8682",3,"270269",865,1,74,0,,"11",,,0
"24010519158","07/24/2012 01:05:19","Z ",51,1,"8154",7,"270758",190,1,-41,1,,,,,0
"24010519159","07/24/2012 01:05:19","Z ",53,2,"8322",4,"270679",876,2,19,1,,,,,0
"24010519160","07/24/2012 01:05:19","Z ",51,3,"8166",7,"270817",163,1,-41,1,,,,,0
"24010523161","07/24/2012 01:05:23","Z ",53,6,"8535",2,"270527",522,1,-37,1,,,,,0
"24010522162","07/24/2012 01:05:22","Z ",54,6,"8370",1,"270673",460,4,-38,1,,,,,0
"24010522163","07/24/2012 01:05:22","MR",59,1,"8721",8,"270697",8140,1,,0,,"11",,,0
"24010523164","07/24/2012 01:05:23","MK",55,6,"8301",4,"270821",713,1,83,0,,"11",,,0
"24010523165","07/24/2012 01:05:23","M ",59,2,"8712",8,"270707",190,2,23,0,,"11",,,0
"24010525166","07/24/2012 01:05:25","MK",58,4,"8603",5,"270438",714,2,85,0,,"11",,,0
"24010529167","07/24/2012 01:05:29","Z ",52,1,"8563",1,"270253",946,2,629,1,"D",,,,0
"24010531168","07/24/2012 01:05:31","Z ",52,1,"8563",1,"270253",945,2,0,1,"FD",,,,0
"24010533169","07/24/2012 01:05:33","Z ",59,4,"8681",3,"270936",47,2,-27,1,,,,,0
"24010535170","07/24/2012 01:05:35","Z ",55,1,"8419",2,"270229",605,2,35,1,,,,,0
"24010535171","07/24/2012 01:05:35","Z ",55,2,"8425",2,"270136",142,1,95,1,,,,,0
"24010538172","07/24/2012 01:05:38","Z ",59,5,"8656",3,"270502",567,2,-22,1,,,,,0
"24010538173","07/24/2012 01:05:38","Z ",59,6,"8661",3,"270666",190,1,-22,1,,,,,0
"24010538174","07/24/2012 01:05:38","Z ",56,2,"8231",4,"270540",203,1,38,1,,,,,0
"24010539175","07/24/2012 01:05:39","Z ",59,3,"8682",3,"270269",567,1,39,1,,,,,0
"24010540176","07/24/2012 01:05:40","Z ",52,6,"8558",1,"271051",878,1,100,1,,,,,0
"24010543177","07/24/2012 01:05:43","Z ",52,5,"8559",1,"270869",1075,2,-17,1,,,,,0
"24010542178","07/24/2012 01:05:42","M ",53,2,"8322",4,"270679",876,2,42,0,,"11",,,0
"24010543179","07/24/2012 01:05:43","Z ",52,2,"8230",4,"270574",5528,8,43,1,,,,,0
"24010549180","07/24/2012 01:05:49","Z ",57,2,"8633",5,"270418",483,1,49,1,,,,,0
"24010552181","07/24/2012 01:05:52","Z ",53,5,"8515",2,"270718",447,2,112,1,,,,,0
"24010551182","07/24/2012 01:05:51","MR",59,1,"8721",8,"270697",8150,1,,0,,"11",,,0
"24010553183","07/24/2012 01:05:53","Z ",58,4,"8603",5,"270438",180,2,53,1,,,,,0
"24010600184","07/24/2012 01:06:00","Z ",55,5,"8737",8,"270433",142,2,0,1,,,,,0
"24010601185","07/24/2012 01:06:01","Z ",51,2,"8173",7,"270813",190,2,61,1,,,,,0
"24010603186","07/24/2012 01:06:03","Z ",56,6,"8157",7,"270732",751,1,63,1,,,,,0
"24010601187","07/24/2012 01:06:01","MK",51,3,"8166",7,"270817",163,1,1,0,,"11",,,0
"24010604188","07/24/2012 01:06:04","M ",59,5,"8656",3,"270502",567,2,4,0,,"10",,,0
"24010604189","07/24/2012 01:06:04","MK",55,2,"8425",2,"270136",142,1,124,0,,"11",,,0
"24010604190","07/24/2012 01:06:04","M ",59,3,"8682",3,"270269",567,1,64,0,,"11",,,0
"24010604191","07/24/2012 01:06:04","MK",57,5,"8339",7,"270542",809,4,4,0,,"11",,,0
"24010611192","07/24/2012 01:06:11","Z ",54,5,"8556",1,"270316",1052,2,311,1,,,,,0
"24010613193","07/24/2012 01:06:13","Z ",58,3,"8664",3,"270274",180,1,13,1,,,,,0
