"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"26032252083","07/26/2012 03:22:52","Z ",53,4,"8430",2,"270954",68,2,-8,1,,,,,0
"26032256084","07/26/2012 03:22:56","M ",57,1,"8634",5,"270397",46,1,116,0,,"11",,,0
"26032303085","07/26/2012 03:23:03","Z ",56,6,"8154",7,"270758",560,2,63,1,,,,,0
"26032509166","07/26/2012 03:25:09","MK",59,7,"8651",5,"270385",539,1,69,0,,"11",,,0
"26032514167","07/26/2012 03:25:14","Z ",54,2,"8562",1,"270177",873,1,74,1,,,,,0
"26032516168","07/26/2012 03:25:16","Z ",52,6,"8559",1,"270869",947,2,136,1,,,,,0
"26032516169","07/26/2012 03:25:16","Z ",57,3,"8645",5,"270014",103,2,16,1,,,,,0
"26032516170","07/26/2012 03:25:16","Z ",55,4,"8745",8,"270173",404,1,16,1,,,,,0
"26032514171","07/26/2012 03:25:14","M ",58,6,"8733",8,"270212",47,2,14,0,,"11",,,0
"26032521172","07/26/2012 03:25:21","Z ",52,2,"8301",4,"270821",135,1,21,1,,,,,0
"26032524173","07/26/2012 03:25:24","Z ",59,4,"8662",3,"270453",473,1,24,1,,,,,0
"26032525174","07/26/2012 03:25:25","M ",55,7,"8603",5,"270438",34,1,25,0,,"11",,,0
"26032532175","07/26/2012 03:25:32","Z ",54,5,"8679",3,"270598",532,4,0,1,,,,,0
"26032536176","07/26/2012 03:25:36","Z ",59,7,"8651",5,"270385",5997,3,-264,1,,,,,0
"26032537177","07/26/2012 03:25:37","Z ",56,1,"8231",4,"270540",5360,4,-23,1,,,,,0
"26032536178","07/26/2012 03:25:36","Z ",57,6,"8185",7,"270716",354,2,96,1,,,,,0
"26032536179","07/26/2012 03:25:36","Z ",56,6,"8154",7,"270758",523,6,-24,1,,,,,0
"26032536180","07/26/2012 03:25:36","MK",54,4,"8389",4,"270645",100,1,36,0,,"11",,,0
"26032538181","07/26/2012 03:25:38","MK",59,4,"8662",3,"270453",473,1,38,0,,"11",,,0
"26032543182","07/26/2012 03:25:43","Z ",56,3,"8322",4,"270679",645,2,103,1,,,,,0
"26032543183","07/26/2012 03:25:43","M ",52,4,"8747",8,"270233",689,2,43,0,,"11",,,0
"26032546184","07/26/2012 03:25:46","Z ",57,6,"8185",7,"270716",301,2,46,1,,,,,0
"26032546185","07/26/2012 03:25:46","Z ",55,3,"8431",2,"270288",997,2,-254,1,,,,,0
"26032548186","07/26/2012 03:25:48","Z ",54,2,"8562",1,"270177",1052,1,48,1,,,,,0
"26032551187","07/26/2012 03:25:51","Z ",55,7,"8603",5,"270438",469,1,-9,1,,,,,0
"26032550188","07/26/2012 03:25:50","MR",56,1,"8231",4,"270540",8240,1,,0,,"11",,,0
"26032553189","07/26/2012 03:25:53","Z ",53,4,"8430",2,"270954",717,4,-7,1,,,,,0
"26032554190","07/26/2012 03:25:54","Z ",58,6,"8733",8,"270212",612,2,-66,1,,,,,0
"26032554191","07/26/2012 03:25:54","Z ",51,52,"9082",1,"270098",209,1,-66,1,,,,,0
"26032553192","07/26/2012 03:25:53","Z ",52,5,"8558",1,"271051",5449,1,-7,1,,,,,0
"26032601193","07/26/2012 03:26:01","Z ",51,3,"8173",7,"270813",157,1,1,1,,,,,0
"26032604194","07/26/2012 03:26:04","Z ",55,6,"8242",4,"270026",523,6,-56,1,,,,,0
"26032607195","07/26/2012 03:26:07","Z ",53,5,"8547",2,"270114",433,1,7,1,,,,,0
"26032607196","07/26/2012 03:26:07","Z ",58,4,"8179",5,"270721",805,1,7,1,,,,,0
"26032611197","07/26/2012 03:26:11","Z ",59,6,"8681",3,"270936",921,1,71,1,,,,,0
"26032613198","07/26/2012 03:26:13","Z ",55,2,"8449",2,"270422",54,2,73,1,,,,,0
"26032619199","07/26/2012 03:26:19","Z ",55,4,"8745",8,"270173",358,1,19,1,,,,,0
"26032620200","07/26/2012 03:26:20","Z ",52,6,"8559",1,"270869",946,2,80,1,,,,,0
"26032622201","07/26/2012 03:26:22","Z ",52,6,"8559",1,"270869",945,2,0,1,"F",,,,0
"26032624202","07/26/2012 03:26:24","Z ",52,4,"8747",8,"270233",854,2,24,1,,,,,0
"26032623203","07/26/2012 03:26:23","Z ",58,3,"8664",3,"270274",516,2,23,1,,,,,0
"26032620204","07/26/2012 03:26:20","MK",53,4,"8430",2,"270954",717,4,20,0,,"11",,,0
"26032630205","07/26/2012 03:26:30","Z ",56,3,"8322",4,"270679",519,2,90,1,,,,,0
"26033033326","07/26/2012 03:30:33","Z ",54,3,"8445",2,"270376",458,2,-27,1,,,,,0
"26033034327","07/26/2012 03:30:34","Z ",54,4,"8389",4,"270645",87,1,-26,1,,,,,0
"26033032328","07/26/2012 03:30:32","MK",59,4,"8662",3,"270453",391,1,32,0,,"11",,,0
"26033035329","07/26/2012 03:30:35","M ",57,6,"8185",7,"270716",269,2,95,0,,"11",,,0
"26033038330","07/26/2012 03:30:38","MK",51,3,"8173",7,"270813",321,1,38,0,,"11",,,0
"26033040331","07/26/2012 03:30:40","Z ",57,3,"8645",5,"270014",610,2,40,1,,,,,0
"26033044332","07/26/2012 03:30:44","Z ",52,5,"8558",1,"271051",110,1,44,1,,,,,0
"26033039333","07/26/2012 03:30:39","M ",59,1,"8717",8,"270196",236,1,39,0,,"11",,,0
"26033042334","07/26/2012 03:30:42","MR",52,1,"8560",1,"270201",8320,1,,0,,"11",,,0
"26033047335","07/26/2012 03:30:47","M ",55,6,"8242",4,"270026",269,2,47,0,,"11",,,0
"26033047336","07/26/2012 03:30:47","M ",59,6,"8681",3,"270936",34,2,47,0,,"11",,,0
"26033056337","07/26/2012 03:30:56","Z ",58,1,"8655",3,"270670",539,2,-4,1,,,,,0
"26033058338","07/26/2012 03:30:58","Z ",51,52,"9082",1,"270098",190,4,-2,1,,,,,0
"26033100339","07/26/2012 03:31:00","Z ",55,7,"8603",5,"270438",172,1,-60,1,,,,,0
"26033056340","07/26/2012 03:30:56","M ",52,5,"8558",1,"271051",110,1,56,0,,"01",,,0
"26033103341","07/26/2012 03:31:03","Z ",51,51,"9097",1,"270924",45,1,3,1,,,,,0
"26033103342","07/26/2012 03:31:03","Z ",58,3,"8664",3,"270274",34,2,3,1,,,,,0
"26033104343","07/26/2012 03:31:04","Z ",57,4,"8158",7,"270819",539,2,4,1,,,,,0
"26033105344","07/26/2012 03:31:05","Z ",57,1,"8634",5,"270397",360,1,125,1,,,,,0
"26033107345","07/26/2012 03:31:07","Z ",54,7,"8425",2,"270136",1030,1,7,1,,,,,0
"26033103346","07/26/2012 03:31:03","MR",51,2,"8339",7,"270542",8320,1,,0,,"11",,,0
"26033105347","07/26/2012 03:31:05","MK",54,3,"8445",2,"270376",458,2,5,0,,"11",,,0
"26033113348","07/26/2012 03:31:13","Z ",54,6,"8661",3,"270666",484,2,13,1,,,,,0
"26033114349","07/26/2012 03:31:14","Z ",58,4,"8179",5,"270721",4,1,14,1,,,,,0
"26033118350","07/26/2012 03:31:18","Z ",56,6,"8154",7,"270758",376,2,78,1,,,,,0
"26033124351","07/26/2012 03:31:24","Z ",53,1,"8503",2,"270181",237,2,-36,1,,,,,0
"26033125352","07/26/2012 03:31:25","Z ",55,2,"8449",2,"270422",718,2,85,1,,,,,0
"26033125353","07/26/2012 03:31:25","Z ",56,3,"8322",4,"270679",507,2,85,1,,,,,0
"26033126354","07/26/2012 03:31:26","Z ",55,3,"8431",2,"270288",484,2,26,1,,,,,0
"26033126355","07/26/2012 03:31:26","Z ",51,3,"8173",7,"270813",250,3,26,1,,,,,0
"26033123356","07/26/2012 03:31:23","M ",57,1,"8634",5,"270397",360,1,143,0,,"11",,,0
"26033128357","07/26/2012 03:31:28","Z ",55,4,"8745",8,"270173",690,1,28,1,,,,,0
"26033130358","07/26/2012 03:31:30","Z ",51,5,"8556",1,"270316",187,2,30,1,,,,,0
"26033124359","07/26/2012 03:31:24","M ",58,3,"8664",3,"270274",34,2,24,0,,"11",,,0
"26033131360","07/26/2012 03:31:31","Z ",59,6,"8681",3,"270936",512,2,31,1,,,,,0
"26033131361","07/26/2012 03:31:31","MR",52,2,"8301",4,"270821",8160,1,,0,,"11",,,0
"26033131362","07/26/2012 03:31:31","M ",54,7,"8425",2,"270136",1030,1,31,0,,"11",,,0
"26033138363","07/26/2012 03:31:38","Z ",59,1,"8717",8,"270196",113,1,38,1,,,,,0
"26033135364","07/26/2012 03:31:35","MR",53,5,"8547",2,"270114",8310,1,,0,,"11",,,0
"26033138365","07/26/2012 03:31:38","M ",53,1,"8503",2,"270181",237,2,-22,0,,"11",,,1
"26033238406","07/26/2012 03:32:38","Z ",53,5,"8547",2,"270114",523,5,-22,1,,,,,0
"26033241407","07/26/2012 03:32:41","Z ",51,52,"9082",1,"270098",45,2,41,1,,,,,0
"26033241408","07/26/2012 03:32:41","Z ",56,3,"8322",4,"270679",541,2,0,1,,,,,0
"26033241409","07/26/2012 03:32:41","Z ",56,6,"8154",7,"270758",550,2,101,1,,,,,0
"26033244410","07/26/2012 03:32:44","Z ",53,1,"8503",2,"270181",390,4,-16,1,,,,,0
"26033243411","07/26/2012 03:32:43","Z ",51,1,"8338",7,"270070",1121,1,-17,1,,,,,0
"26033240412","07/26/2012 03:32:40","M ",52,1,"8560",1,"270201",237,2,40,0,,"11",,,0
"26033244413","07/26/2012 03:32:44","Z ",59,1,"8717",8,"270196",395,1,44,1,,,,,0
"26033245414","07/26/2012 03:32:45","Z ",51,51,"9097",1,"270924",190,3,-375,1,,,,,0
"26033249415","07/26/2012 03:32:49","Z ",53,4,"8430",2,"270954",765,2,-11,1,,,,,0
"26033253416","07/26/2012 03:32:53","Z ",55,6,"8242",4,"270026",473,2,-7,1,,,,,0
"26033253417","07/26/2012 03:32:53","Z ",58,4,"8179",5,"270721",809,2,-7,1,,,,,0
"26033257418","07/26/2012 03:32:57","Z ",54,7,"8425",2,"270136",1049,3,-3,1,,,,,0
"26033258419","07/26/2012 03:32:58","Z ",55,7,"8603",5,"270438",142,1,-62,1,,,,,0
"26033258420","07/26/2012 03:32:58","Z ",57,1,"8634",5,"270397",361,1,118,1,,,,,0
"26033300421","07/26/2012 03:33:00","Z ",54,3,"8445",2,"270376",337,2,0,1,,,,,0
"26033259422","07/26/2012 03:32:59","Z ",59,4,"8662",3,"270453",354,1,-1,1,,,,,0
"26033259423","07/26/2012 03:32:59","M ",59,1,"8717",8,"270196",395,1,59,0,,"11",,,0
"26033301424","07/26/2012 03:33:01","M ",59,7,"8651",5,"270385",237,2,61,0,,"11",,,0
"26033304425","07/26/2012 03:33:04","Z ",58,3,"8664",3,"270274",837,2,4,1,,,,,0
"26033302426","07/26/2012 03:33:02","MK",54,6,"8661",3,"270666",1072,2,2,0,,"11",,,0
"26033300427","07/26/2012 03:33:00","M ",57,6,"8185",7,"270716",473,2,60,0,,"11",,,0
"26033306428","07/26/2012 03:33:06","Z ",54,2,"8562",1,"270177",5529,2,-54,1,,,,,0
"26033308429","07/26/2012 03:33:08","Z ",55,2,"8449",2,"270422",864,2,0,1,,,,,0
"26033310430","07/26/2012 03:33:10","Z ",51,5,"8556",1,"270316",163,2,10,1,,,,,0
"26033312431","07/26/2012 03:33:12","Z ",52,2,"8301",4,"270821",348,1,12,1,,,,,0
"26033313432","07/26/2012 03:33:13","Z ",56,6,"8154",7,"270758",183,2,73,1,,,,,0
"26033314433","07/26/2012 03:33:14","M ",52,4,"8747",8,"270233",5529,2,14,0,,"11",,,0
"26033315434","07/26/2012 03:33:15","MK",53,4,"8430",2,"270954",765,2,15,0,,"11",,,0
"26033317435","07/26/2012 03:33:17","M ",51,2,"8339",7,"270542",237,2,77,0,,"11",,,0
"26033318436","07/26/2012 03:33:18","MK",58,4,"8179",5,"270721",809,2,18,0,,"11",,,0
"26033322437","07/26/2012 03:33:22","M ",55,6,"8242",4,"270026",473,2,22,0,,"11",,,0
"26033324438","07/26/2012 03:33:24","M ",54,7,"8425",2,"270136",1049,3,24,0,,"FA",,,0
"26033325439","07/26/2012 03:33:25","Z ",52,5,"8558",1,"271051",583,1,85,1,,,,,0
"26033328440","07/26/2012 03:33:28","Z ",57,3,"8645",5,"270014",31,2,-32,1,,,,,0
"26033329441","07/26/2012 03:33:29","Z ",55,4,"8745",8,"270173",1108,2,29,1,,,,,0
"26033330442","07/26/2012 03:33:30","Z ",59,3,"8666",3,"270541",289,2,30,1,,,,,0
"26033327443","07/26/2012 03:33:27","M ",53,5,"8547",2,"270114",523,5,27,0,,"11",,,0
"26033329444","07/26/2012 03:33:29","MK",55,3,"8431",2,"270288",1072,2,29,0,,"11",,,0
"26033334445","07/26/2012 03:33:34","Z ",58,2,"8680",3,"270448",694,1,-26,1,,,,,0
"26033549526","07/26/2012 03:35:49","MK",53,5,"8547",2,"270114",724,1,49,0,,"11",,,0
"26033554527","07/26/2012 03:35:54","M ",52,1,"8560",1,"270201",5528,8,54,0,,"11",,,0
"26033558528","07/26/2012 03:35:58","MK",56,1,"8231",4,"270540",480,1,178,0,,"11",,,0
"26033602529","07/26/2012 03:36:02","Z ",58,2,"8680",3,"270448",180,1,2,1,,,,,0
"26033602530","07/26/2012 03:36:02","Z ",59,1,"8717",8,"270196",567,1,62,1,,,,,0
"26033603531","07/26/2012 03:36:03","Z ",55,3,"8431",2,"270288",142,2,3,1,,,,,0
"26033605532","07/26/2012 03:36:05","Z ",53,4,"8430",2,"270954",139,2,65,1,,,,,0
"26033605533","07/26/2012 03:36:05","Z ",59,7,"8651",5,"270385",190,2,65,1,,,,,0
"26033605534","07/26/2012 03:36:05","MK",54,4,"8389",4,"270645",480,1,185,0,,"11",,,1
"26033609535","07/26/2012 03:36:09","Z ",51,2,"8339",7,"270542",190,2,69,1,,,,,0
"26033609536","07/26/2012 03:36:09","Z ",55,6,"8242",4,"270026",713,2,9,1,,,,,0
"26033610537","07/26/2012 03:36:10","MK",51,1,"8338",7,"270070",190,1,10,0,,"11",,,0
"26033612538","07/26/2012 03:36:12","Z ",54,3,"8445",2,"270376",147,6,72,1,,,,,0
"26033616539","07/26/2012 03:36:16","Z ",58,1,"8655",3,"270670",4,2,-104,1,,,,,0
"26033612540","07/26/2012 03:36:12","MK",57,4,"8158",7,"270819",809,4,12,0,,"11",,,0
"26033613541","07/26/2012 03:36:13","MK",51,3,"8173",7,"270813",163,1,13,0,,"11",,,0
"26033619542","07/26/2012 03:36:19","Z ",51,5,"8556",1,"270316",250,4,19,1,,,,,0
"26033620543","07/26/2012 03:36:20","Z ",52,5,"8558",1,"271051",5528,7,80,1,,,,,0
"26033624544","07/26/2012 03:36:24","MK",58,3,"8664",3,"270274",714,2,144,0,,"11",,,0
"26033627545","07/26/2012 03:36:27","Z ",53,5,"8547",2,"270114",522,1,27,1,,,,,0
"26033629546","07/26/2012 03:36:29","Z ",56,4,"8161",7,"270744",460,4,29,1,,,,,0
"26033627547","07/26/2012 03:36:27","M ",59,1,"8717",8,"270196",567,1,87,0,,"11",,,0
"26033628548","07/26/2012 03:36:28","MK",54,3,"8445",2,"270376",147,6,88,0,,"11",,,0
"26033633549","07/26/2012 03:36:33","Z ",52,1,"8560",1,"270201",878,2,33,1,,,,,0
"26033633550","07/26/2012 03:36:33","Z ",54,2,"8562",1,"270177",308,2,-27,1,,,,,0
"26033635551","07/26/2012 03:36:35","MK",55,3,"8431",2,"270288",142,2,35,0,,"11",,,0
"26033645552","07/26/2012 03:36:45","Z ",58,4,"8179",5,"270721",539,1,-15,1,,,,,0
"26033648553","07/26/2012 03:36:48","Z ",52,4,"8747",8,"270233",348,2,-12,1,,,,,0
"26033649554","07/26/2012 03:36:49","Z ",52,2,"8301",4,"270821",5529,5,-11,1,,,,,0
"26033649555","07/26/2012 03:36:49","M ",52,5,"8558",1,"271051",5528,7,109,0,,"11",,,0
"26033649556","07/26/2012 03:36:49","M ",59,4,"8662",3,"270453",190,1,49,0,,"11",,,0
"26033650557","07/26/2012 03:36:50","M ",59,7,"8651",5,"270385",190,2,110,0,,"11",,,0
"26033654558","07/26/2012 03:36:54","Z ",55,4,"8745",8,"270173",473,1,54,1,,,,,0
"26033653559","07/26/2012 03:36:53","Z ",57,4,"8158",7,"270819",138,2,-7,1,,,,,0
"26033651560","07/26/2012 03:36:51","VR",54,7,"8425",2,"270136",7100,1,32,0,,"11",,,0
"26033655561","07/26/2012 03:36:55","Z ",57,5,"8157",7,"270732",459,1,-5,1,,,,,0
"26033655562","07/26/2012 03:36:55","Z ",58,2,"8680",3,"270448",714,1,-5,1,,,,,0
"26033657563","07/26/2012 03:36:57","Z ",54,7,"8425",2,"270136",147,5,-3,1,,,,,0
"26033657564","07/26/2012 03:36:57","Z ",59,3,"8666",3,"270541",865,2,-3,1,,,,,0
"26033659565","07/26/2012 03:36:59","Z ",56,1,"8231",4,"270540",460,3,179,1,,,,,0
"26033757606","07/26/2012 03:37:57","Z ",53,4,"8430",2,"270954",675,2,-3,1,,,,,0
"26033759607","07/26/2012 03:37:59","Z ",58,3,"8664",3,"270274",266,2,119,1,,,,,0
"26033801608","07/26/2012 03:38:01","Z ",51,1,"8338",7,"270070",739,1,1,1,,,,,0
"26033801609","07/26/2012 03:38:01","Z ",55,6,"8242",4,"270026",1045,4,1,1,,,,,0
"26033803610","07/26/2012 03:38:03","MK",55,7,"8603",5,"270438",1072,1,63,0,,"11",,,0
"26033806611","07/26/2012 03:38:06","Z ",56,5,"8166",7,"270817",550,1,6,1,,,,,0
"26033806612","07/26/2012 03:38:06","Z ",59,4,"8662",3,"270453",739,1,6,1,,,,,0
"26033811613","07/26/2012 03:38:11","Z ",57,2,"8631",5,"270579",31,1,11,1,,,,,0
"26033811614","07/26/2012 03:38:11","M ",59,3,"8666",3,"270541",394,2,11,0,,"11",,,0
"26033814615","07/26/2012 03:38:14","Z ",52,2,"8301",4,"270821",529,1,14,1,,,,,0
"26033815616","07/26/2012 03:38:15","Z ",55,3,"8431",2,"270288",172,2,15,1,,,,,0
"26033814617","07/26/2012 03:38:14","Z ",57,4,"8158",7,"270819",361,2,-46,1,,,,,0
"26033816618","07/26/2012 03:38:16","Z ",57,5,"8157",7,"270732",599,1,16,1,,,,,0
"26033816619","07/26/2012 03:38:16","Z ",53,1,"8503",2,"270181",83,2,16,1,,,,,0
"26033812620","07/26/2012 03:38:12","MO",57,2,"8631",5,"270579",31,1,12,0,,"11",,,0
"26033817621","07/26/2012 03:38:17","Z ",59,1,"8717",8,"270196",289,1,77,1,,,,,0
"26033816622","07/26/2012 03:38:16","MK",51,5,"8556",1,"270316",321,2,16,0,,"11",,,0
"26033814623","07/26/2012 03:38:14","MR",52,1,"8560",1,"270201",8360,1,,0,,"11",,,0
"26033820624","07/26/2012 03:38:20","Z ",54,2,"8562",1,"270177",1368,8,-40,1,,,,,0
"26033816625","07/26/2012 03:38:16","MK",51,1,"8338",7,"270070",739,1,16,0,,"11",,,0
"26033823626","07/26/2012 03:38:23","Z ",55,4,"8745",8,"270173",680,1,83,1,,,,,0
"26033829627","07/26/2012 03:38:29","Z ",54,3,"8445",2,"270376",49,4,89,1,,,,,0
"26033829628","07/26/2012 03:38:29","Z ",52,6,"8559",1,"270869",946,2,809,1,"D",,,,0
"26033831629","07/26/2012 03:38:31","Z ",52,6,"8559",1,"270869",945,2,0,1,"FD",,,,0
"26033829630","07/26/2012 03:38:29","Z ",52,5,"8558",1,"271051",237,1,29,1,,,,,0
"26033831631","07/26/2012 03:38:31","Z ",51,1,"8338",7,"270070",237,3,-29,1,,,,,0
"26033827632","07/26/2012 03:38:27","M ",59,1,"8717",8,"270196",289,1,87,0,,"01",,,0
"26033833633","07/26/2012 03:38:33","Z ",56,1,"8231",4,"270540",203,1,213,1,,,,,0
"26033835634","07/26/2012 03:38:35","Z ",55,7,"8603",5,"270438",484,1,-25,1,,,,,0
"26033839635","07/26/2012 03:38:39","Z ",54,7,"8425",2,"270136",914,1,39,1,,,,,0
"26033844636","07/26/2012 03:38:44","Z ",55,6,"8242",4,"270026",690,2,-16,1,,,,,0
"26033842637","07/26/2012 03:38:42","M ",54,2,"8562",1,"270177",1368,8,-18,0,,"11",,,1
"26033849638","07/26/2012 03:38:49","Z ",59,4,"8662",3,"270453",237,3,-11,1,,,,,0
"26033852639","07/26/2012 03:38:52","Z ",51,5,"8556",1,"270316",757,2,-8,1,,,,,0
"26033857640","07/26/2012 03:38:57","Z ",57,1,"8634",5,"270397",539,1,117,1,,,,,0
"26033855641","07/26/2012 03:38:55","MR",53,4,"8430",2,"270954",8280,1,,0,,"11",,,0
"26033859642","07/26/2012 03:38:59","Z ",58,2,"8680",3,"270448",512,1,-1,1,,,,,0
"26033859643","07/26/2012 03:38:59","Z ",54,4,"8389",4,"270645",203,1,239,1,,,,,0
"26033859644","07/26/2012 03:38:59","M ",54,3,"8445",2,"270376",49,4,119,0,,"FA",,,0
"26033903645","07/26/2012 03:39:03","Z ",55,1,"8436",2,"270259",864,1,3,1,,,,,0
"26034012686","07/26/2012 03:40:12","Z ",51,5,"8556",1,"270316",130,2,12,1,,,,,0
"26034016687","07/26/2012 03:40:16","MO",56,2,"8319",4,"270628",541,1,76,0,,"11",,,0
"26034018688","07/26/2012 03:40:18","Z ",52,2,"8301",4,"270821",655,1,18,1,,,,,0
"26034016689","07/26/2012 03:40:16","Z ",56,1,"8231",4,"270540",1072,1,196,1,,,,,0
"26034017690","07/26/2012 03:40:17","Z ",59,3,"8666",3,"270541",113,2,17,1,,,,,0
"26034020691","07/26/2012 03:40:20","Z ",54,6,"8661",3,"270666",87,2,20,1,,,,,0
"26034019692","07/26/2012 03:40:19","Z ",56,5,"8166",7,"270817",559,1,19,1,,,,,0
"26034020693","07/26/2012 03:40:20","Z ",55,4,"8745",8,"270173",269,1,80,1,,,,,0
"26034021694","07/26/2012 03:40:21","Z ",54,4,"8389",4,"270645",1072,1,201,1,,,,,0
"26034023695","07/26/2012 03:40:23","Z ",51,3,"8173",7,"270813",5360,4,-37,1,,,,,0
"26034025696","07/26/2012 03:40:25","Z ",58,2,"8680",3,"270448",34,1,25,1,,,,,0
"26034026697","07/26/2012 03:40:26","Z ",54,3,"8445",2,"270376",1050,4,86,1,,,,,0
"26034027698","07/26/2012 03:40:27","Z ",55,6,"8242",4,"270026",496,2,-33,1,,,,,0
"26034029699","07/26/2012 03:40:29","Z ",57,4,"8158",7,"270819",360,2,-91,1,,,,,0
"26034029700","07/26/2012 03:40:29","M ",52,1,"8560",1,"270201",303,2,89,0,,"01",,,0
"26034036701","07/26/2012 03:40:36","Z ",56,4,"8161",7,"270744",87,2,36,1,,,,,0
"26034038702","07/26/2012 03:40:38","Z ",57,5,"8157",7,"270732",473,1,38,1,,,,,0
"26034037703","07/26/2012 03:40:37","M ",53,5,"8547",2,"270114",237,1,97,0,,"11",,,0
"26034041704","07/26/2012 03:40:41","Z ",55,1,"8436",2,"270259",718,1,-19,1,,,,,0
"26034039705","07/26/2012 03:40:39","MR",51,3,"8173",7,"270813",8240,1,,0,,"11",,,0
"26034043706","07/26/2012 03:40:43","Z ",58,1,"8655",3,"270670",25,2,-17,1,,,,,0
"26034039707","07/26/2012 03:40:39","M ",59,3,"8666",3,"270541",113,2,39,0,,"11",,,0
"26034044708","07/26/2012 03:40:44","Z ",57,2,"8631",5,"270579",610,1,44,1,,,,,0
"26034044709","07/26/2012 03:40:44","Z ",59,1,"8717",8,"270196",254,1,44,1,,,,,0
"26034045710","07/26/2012 03:40:45","Z ",58,3,"8664",3,"270274",694,2,0,1,,,,,0
"26034046711","07/26/2012 03:40:46","Z ",59,5,"8656",3,"270502",837,3,-14,1,,,,,0
"26034045712","07/26/2012 03:40:45","MK",56,1,"8231",4,"270540",1072,1,225,0,,"11",,,1
"26034049713","07/26/2012 03:40:49","M ",55,1,"8436",2,"270259",718,1,-11,0,,"11",,,1
"26034049714","07/26/2012 03:40:49","MR",53,1,"8503",2,"270181",8380,1,,0,,"11",,,0
"26034055715","07/26/2012 03:40:55","Z ",52,4,"8747",8,"270233",775,2,-5,1,,,,,0
"26034050716","07/26/2012 03:40:50","M ",58,2,"8680",3,"270448",34,1,50,0,,"11",,,0
"26034056717","07/26/2012 03:40:56","Z ",54,2,"8562",1,"270177",75,2,-64,1,,,,,0
"26034056718","07/26/2012 03:40:56","Z ",51,1,"8338",7,"270070",997,2,-244,1,,,,,0
"26034057719","07/26/2012 03:40:57","Z ",56,2,"8319",4,"270628",507,1,57,1,,,,,0
"26034056720","07/26/2012 03:40:56","MP",58,3,"8664",3,"270274",694,2,236,0,,"10",,,0
"26034058721","07/26/2012 03:40:58","Z ",55,3,"8431",2,"270288",516,2,58,1,,,,,0
"26034057722","07/26/2012 03:40:57","MK",54,4,"8389",4,"270645",1072,1,237,0,,"11",,,1
"26034057723","07/26/2012 03:40:57","M ",54,3,"8445",2,"270376",1050,4,117,0,,"10",,,0
"26034057724","07/26/2012 03:40:57","M ",55,4,"8745",8,"270173",269,1,117,0,,"11",,,0
"26034102725","07/26/2012 03:41:02","Z ",53,4,"8430",2,"270954",78,2,2,1,,,,,0
"26034205764","07/26/2012 03:42:05","M ",59,3,"8666",3,"270541",236,2,5,0,,"11",,,0
"26034204765","07/26/2012 03:42:04","MK",55,6,"8242",4,"270026",70,2,4,0,,"11",,,0
"26034208766","07/26/2012 03:42:08","Z ",51,51,"9097",1,"270924",850,2,8,1,,,,,0
"26034206767","07/26/2012 03:42:06","MK",57,2,"8631",5,"270579",872,1,6,0,,"11",,,0
"26034217768","07/26/2012 03:42:17","Z ",53,4,"8430",2,"270954",740,2,17,1,,,,,0
"26034216769","07/26/2012 03:42:16","Z ",55,3,"8431",2,"270288",586,2,16,1,,,,,0
"26034227770","07/26/2012 03:42:27","Z ",56,1,"8231",4,"270540",997,1,-153,1,,,,,0
"26034228771","07/26/2012 03:42:28","Z ",53,1,"8503",2,"270181",530,2,-32,1,,,,,0
"26034228772","07/26/2012 03:42:28","Z ",52,2,"8301",4,"270821",758,1,28,1,,,,,0
"26034228773","07/26/2012 03:42:28","Z ",55,4,"8745",8,"270173",508,1,148,1,,,,,0
"26034225774","07/26/2012 03:42:25","MR",56,5,"8166",7,"270817",8310,1,,0,,"11",,,0
"26034232775","07/26/2012 03:42:32","Z ",55,1,"8436",2,"270259",249,1,-28,1,,,,,0
"26034234776","07/26/2012 03:42:34","Z ",59,7,"8651",5,"270385",627,2,94,1,,,,,0
"26034238777","07/26/2012 03:42:38","MK",53,2,"8314",4,"270749",717,5,38,0,,"11",,,0
"26034245778","07/26/2012 03:42:45","Z ",54,6,"8661",3,"270666",717,4,-15,1,,,,,0
"26034245779","07/26/2012 03:42:45","Z ",55,6,"8242",4,"270026",1071,12,-15,1,,,,,0
"26034248780","07/26/2012 03:42:48","Z ",59,5,"8656",3,"270502",512,1,48,1,,,,,0
"26034249781","07/26/2012 03:42:49","Z ",51,5,"8556",1,"270316",943,2,-11,1,,,,,0
"26034248782","07/26/2012 03:42:48","Z ",59,3,"8666",3,"270541",47,2,-12,1,,,,,0
"26034250783","07/26/2012 03:42:50","Z ",54,7,"8425",2,"270136",458,1,50,1,,,,,0
"26034252784","07/26/2012 03:42:52","Z ",54,4,"8389",4,"270645",997,1,-128,1,,,,,0
"26034250785","07/26/2012 03:42:50","MK",55,3,"8431",2,"270288",586,2,50,0,,"10",,,0
"26034253786","07/26/2012 03:42:53","Z ",58,1,"8655",3,"270670",254,2,-7,1,,,,,0
"26034253787","07/26/2012 03:42:53","MK",55,4,"8745",8,"270173",508,1,173,0,,"11",,,0
"26034300788","07/26/2012 03:43:00","Z ",58,2,"8680",3,"270448",586,1,0,1,,,,,0
"26034301789","07/26/2012 03:43:01","Z ",56,2,"8319",4,"270628",858,1,61,1,,,,,0
